Date,Open,High,Low,Close,Volume,Change
2016-11-10,196360,215267,182541,209449,4820808,
2016-11-11,217450,271267,206541,234903,5466482,0.1215283911596618
2016-11-14,239994,258176,239994,255268,1999214,0.0866953593610979
2016-11-15,260358,263994,236359,241449,1741200,-0.0541352617641067
2016-11-16,245085,251631,237813,247267,1115367,0.0240961859440296
2016-11-17,256722,258176,243631,243631,612594,-0.0147047523527199
2016-11-18,242904,244358,229085,244358,881327,0.0029840209168783
2016-11-21,243631,250175,238540,245813,431194,0.0059543784120019
2016-11-22,247267,253085,245813,248721,381581,0.0118301310345669
2016-11-23,250904,250904,239994,241449,308281,-0.0292375794564994
2016-11-24,239994,240722,226177,226177,562656,-0.0632514526877311
2016-11-25,223995,237813,222541,235632,471650,0.0418035432426815
2016-11-28,234176,240722,231268,234903,276213,-0.0030938072927276
2016-11-29,229085,231268,219631,228358,600278,-0.0278625645479198
2016-11-30,226904,230539,218904,223995,1641798,-0.0191059651950008
2016-12-01,223268,223995,209449,210176,572320,-0.0616933413692269
2016-12-02,210176,212359,202177,206541,471770,-0.0172950289281363
2016-12-05,208722,213086,206541,206541,273278,0.0
2016-12-06,207268,215267,207268,212359,275087,0.0281687413152835
2016-12-07,213086,221086,213086,218904,232123,0.0308204502752413
2016-12-08,221813,224722,213813,218904,241586,0.0
2016-12-09,218904,218904,210176,210903,193560,-0.0365502686108979
2016-12-12,210903,215267,207268,207995,211386,-0.0137883292319217
2016-12-13,208722,211632,205086,211632,161625,0.0174859972595495
2016-12-14,213813,213813,207268,208722,124858,-0.0137502835110002
2016-12-15,207268,209449,205086,207268,135886,-0.0069662038500972
2016-12-16,207995,210176,205813,210176,156133,0.0140301445471562
2016-12-19,209449,219631,207995,218177,237865,0.0380680953105967
2016-12-20,220358,223268,218177,220358,178768,0.0099964707553958
2016-12-21,221813,222541,215267,215267,98807,-0.0231033136986177
2016-12-22,215267,216723,209449,209449,104245,-0.0270269014758416
2016-12-23,209449,213086,209449,209449,58094,0.0
2016-12-26,210903,211632,209449,209449,42297,0.0
2016-12-27,209449,213813,209449,211632,72375,0.0104225849729528
2016-12-28,214540,225449,213813,221086,212720,0.0446718832690709
2016-12-29,219631,221813,217450,219631,84528,-0.0065811494169689
2017-01-02,220358,229812,219631,227631,162670,0.0364247305708209
2017-01-03,227631,229812,224722,229812,109896,0.0095812960449148
2017-01-04,231995,234176,224722,224722,120968,-0.0221485388056323
2017-01-05,226904,229812,226904,229085,64470,0.0194150995452158
2017-01-06,229812,230539,226177,229085,59163,0.0
2017-01-09,229085,229812,222541,224722,83858,-0.0190453325184974
2017-01-10,223995,223995,218904,219631,105226,-0.0226546577549149
2017-01-11,220358,234176,220358,231268,237059,0.0529843237065805
2017-01-12,229085,230539,224722,228358,101896,-0.012582804365498
2017-01-13,225449,229812,221813,222541,124317,-0.0254731605636763
2017-01-16,223995,224722,219631,220358,84297,-0.009809428374996
2017-01-17,219631,223995,218177,221086,74503,0.003303714863994
2017-01-18,222541,223268,221086,222541,49470,0.0065811494169689
2017-01-19,226177,227631,221086,221813,64732,-0.0032713073096642
2017-01-20,221813,226177,221086,225449,53555,0.0163921862109073
2017-01-23,226904,227631,223995,226177,60104,0.0032291116837954
2017-01-24,226177,226904,221813,225449,75397,-0.0032187180836247
2017-01-25,226904,227631,221813,225449,94472,0.0
2017-01-26,227631,238540,226177,234176,273435,0.0387094198687951
2017-01-31,235632,238540,233449,234176,153767,0.0
2017-02-01,235632,237086,231995,237086,92813,0.0124265509702103
2017-02-02,237813,251631,236359,249448,401456,0.052141417038543
2017-02-03,252358,256722,249448,251631,268216,0.0087513229210096
2017-02-06,250175,250904,242904,245085,168904,-0.0260142828188895
2017-02-07,245085,250904,242904,249448,142865,0.0178019870657117
2017-02-08,249448,250175,234903,237086,251193,-0.0495574227895192
2017-02-09,237086,241449,233449,234176,147311,-0.0122740271462675
2017-02-10,232722,234176,226904,229812,473250,-0.018635556162886
2017-02-13,226904,231995,226177,229812,118996,0.0
2017-02-14,229812,231995,227631,227631,101285,-0.0094903660383269
2017-02-15,226904,234903,226904,233449,87582,0.0255589089359533
2017-02-16,234176,236359,230539,231268,89024,-0.0093425116406581
2017-02-17,226177,233449,225449,233449,129601,0.0094306172924918
2017-02-20,231995,234903,231268,234176,51171,0.003114170546886
2017-02-21,234176,241449,233449,240722,110100,0.0279533342443289
2017-02-22,242177,242904,238540,239994,71607,-0.0030242354250962
2017-02-23,239994,244358,239994,244358,97074,0.0181837879280315
2017-02-24,243631,244358,239994,240722,56453,-0.0148798074955598
2017-02-27,242904,243631,238540,242177,59987,0.0060443166806523
2017-02-28,242904,244358,236359,239267,101733,-0.0120160048229187
2017-03-02,239994,241449,234176,234903,101465,-0.0182390383964358
2017-03-03,234903,237086,233449,235632,49427,0.0031034086410135
2017-03-06,236359,240722,235632,239267,63118,0.0154265974061247
2017-03-07,239267,244358,237813,244358,92554,0.0212774849853929
2017-03-08,245813,250175,244358,247267,182139,0.0119046644677072
2017-03-09,247267,248721,244358,244358,73590,-0.0117646107244395
2017-03-10,244358,248721,242904,248721,100276,0.0178549505234124
2017-03-13,247267,251631,246540,251631,92559,0.0116998564656785
2017-03-14,250904,254539,247267,248721,89477,-0.0115645528571598
2017-03-15,248721,252358,245085,252358,89682,0.0146228102974819
2017-03-16,253085,256722,253085,256722,126916,0.017292893429176
2017-03-17,255995,263267,255268,262540,203348,0.0226626467540764
2017-03-20,261813,273448,257449,272721,243504,0.0387788527462482
2017-03-21,272721,290176,271267,280722,332597,0.0293376747665197
2017-03-22,274904,283630,270540,273448,229221,-0.0259117561145902
2017-03-23,276358,280722,267630,271994,190020,-0.0053172815306749
2017-03-24,271994,279266,269811,272721,127585,0.0026728530776414
2017-03-27,271267,272721,263267,264721,118810,-0.0293340080155176
2017-03-28,267630,271267,265449,269084,70569,0.0164815031674858
2017-03-29,271994,274175,266176,266903,80321,-0.008105275675997
2017-03-30,257449,261813,251631,257449,400197,-0.0354211080429969
2017-03-31,253812,255268,248721,251631,260494,-0.0225986506065278
2017-04-03,249448,258176,249448,255995,144429,0.0173428552125929
2017-04-04,255995,258176,253085,258176,74351,0.0085196976503447
2017-04-05,257449,264721,256722,264721,116122,0.0253509234010906
2017-04-06,263267,264721,260358,263267,89689,-0.0054925752018162
2017-04-07,263994,264721,257449,258903,105289,-0.0165763274546373
2017-04-10,257449,258176,252358,252358,91889,-0.0252797379713638
2017-04-11,253812,258176,253085,257449,100768,0.0201737214591968
2017-04-12,256722,261813,255995,261813,87508,0.016950930087124
2017-04-13,263267,263267,259630,261085,57143,-0.0027806105884734
2017-04-14,259630,261813,258903,260358,36666,-0.0027845337725261
2017-04-17,260358,263994,260358,263267,56500,0.0111730770708025
2017-04-18,265449,265449,261085,264721,49693,0.0055229102014304
2017-04-19,264721,270540,263267,267630,122354,0.0109889279656694
2017-04-20,268357,269084,264721,266903,58181,-0.0027164368718005
2017-04-21,269811,277812,268357,271994,158681,0.0190743453614234
2017-04-24,276358,277085,266176,266176,178066,-0.0213901777245085
2017-04-25,267630,269084,263267,267630,95477,0.0054625510940129
2017-04-26,271994,272721,262540,263267,170526,-0.0163023577326906
2017-04-27,265449,266903,263267,263994,100251,0.0027614551007153
2017-04-28,263994,264721,252358,254539,247595,-0.0358152079213921
2017-05-02,254539,261085,254539,260358,91686,0.0228609368308982
2017-05-04,261813,262540,257449,261813,94517,0.0055884589680363
