Date,Open,High,Low,Close,Volume,Change
2019-06-18,12351,12606,12235,12421,159310,0.00746208127179826
2019-06-19,12607,12607,12352,12445,170533,0.0019322115771676085
2019-06-20,12398,12954,12375,12607,221487,0.013017276014463564
2019-06-21,12629,12838,12004,12004,572384,-0.04783057031807725
2019-06-24,12189,12282,12050,12143,123001,0.011579473508830374
2019-06-25,12073,12212,11656,11888,181968,-0.02099975294408296
2019-06-26,11887,12142,11748,11795,118918,-0.007823014804845263
2019-06-27,11795,11981,11262,11448,221580,-0.029419245442984354
2019-06-28,11448,11680,11077,11263,157185,-0.016160027952480838
2019-07-01,11354,11702,11354,11633,161561,0.032850927816745035
2019-07-02,11586,11702,11401,11471,79107,-0.013925900455600493
2019-07-03,11447,11586,11331,11517,97358,0.004010112457501602
2019-07-04,11424,11517,11054,11309,149132,-0.01806025874793782
2019-07-05,11493,11633,11239,11633,113246,0.028649747988327867
2019-07-08,11586,11633,10938,10938,193026,-0.059743832201495706
2019-07-09,10822,11147,10452,10452,311274,-0.044432254525507364
2019-07-10,10474,11076,10474,10822,248272,0.03539992345962495
2019-07-11,10799,11239,10752,11193,149411,0.034282018111254864
2019-07-12,11169,11169,10775,10915,137999,-0.02483695166621991
2019-07-15,10845,10961,10474,10637,142620,-0.02546953733394408
2019-07-16,10498,10961,10498,10846,86758,0.01964839710444677
2019-07-17,10707,10915,10428,10568,106612,-0.02563156924211696
2019-07-18,10567,10567,10289,10336,102644,-0.02195306585919754
2019-07-19,10335,10567,10312,10544,86907,0.020123839009287936
2019-07-22,10451,10590,10428,10475,65562,-0.006544006069802766
2019-07-23,10474,10544,9895,10104,189606,-0.03541766109785205
2019-07-24,10057,10150,9431,9478,258742,-0.06195566112430717
2019-07-25,9547,11076,9501,10289,1130022,0.08556657522684108
2019-07-26,10103,10172,9802,9918,210596,-0.03605792594032464
2019-07-29,9848,9964,9408,9455,188044,-0.04668279895140148
2019-07-30,9361,9802,9361,9640,124790,0.019566367001586427
2019-07-31,9547,9686,9315,9663,153084,0.002385892116182564
2019-08-01,9547,10289,9478,9965,237154,0.03125323398530466
2019-08-02,9547,9871,9524,9524,232140,-0.0442548921224285
2019-08-05,9709,9709,8342,8412,327930,-0.11675766484670302
2019-08-06,7879,8644,7809,8088,716216,-0.03851640513552068
2019-08-07,8087,8852,8087,8667,436121,0.07158753709198806
2019-08-08,8620,9084,8620,9084,205839,0.048113534094842425
2019-08-09,9084,9431,8782,8945,158028,-0.015301629238221093
2019-08-12,8944,9037,8759,8875,107881,-0.007825600894354356
2019-08-13,8782,8852,8667,8667,136645,-0.023436619718309903
2019-08-14,8713,8875,8527,8690,139156,0.0026537440867659967
2019-08-16,8412,8690,8273,8621,192486,-0.007940161104718069
2019-08-19,8806,8968,8574,8806,129619,0.02145922746781115
2019-08-20,8851,9338,8620,9269,256863,0.05257778787190559
2019-08-21,9199,9385,9014,9339,153206,0.007552055237889821
2019-08-22,9362,9640,9222,9362,196292,0.0024627904486562713
2019-08-23,9199,9338,8782,8852,201298,-0.054475539414654994
2019-08-26,8667,8667,8157,8204,228450,-0.07320379575237235
2019-08-27,8319,8852,8319,8435,129693,0.028156996587030747
2019-08-28,8504,9107,8412,9061,210194,0.07421458209839948
2019-08-29,8921,9199,8759,9084,164208,0.0025383511753669374
2019-08-30,9245,9477,9106,9385,181597,0.0331351827388815
2019-09-02,9385,11169,9385,11077,1051337,0.18028769312733095
2019-09-03,10799,10915,10289,10475,413291,-0.054346844813577655
2019-09-04,10404,10845,10381,10822,236182,0.033126491646777945
2019-09-05,10845,11030,10613,10683,226491,-0.012844206246534817
2019-09-06,10752,10845,10428,10521,111933,-0.015164279696714411
2019-09-09,10521,10614,10011,10197,256014,-0.030795551753635575
2019-09-10,10034,10196,9964,9988,105251,-0.02049622437971954
2019-09-11,9988,10567,9941,10382,193813,0.03944733680416501
2019-09-16,10405,11007,10243,10892,226425,0.0491234829512619
2019-09-17,10798,11864,10798,11494,578355,0.05526992287917731
2019-09-18,11494,11679,11123,11309,224139,-0.01609535409779017
2019-09-19,11193,11518,10614,10985,273975,-0.028649747988327867
2019-09-20,11030,11192,10775,10799,136837,-0.016932180245789685
2019-09-23,10892,11494,10869,10985,179251,0.017223817020094456
2019-09-24,11355,11355,10590,10637,262929,-0.031679563040509784
2019-09-25,10590,10937,10567,10822,174903,0.017392121838864405
2019-09-26,10892,10892,10544,10846,138186,0.0022177046756606256
2019-09-27,10845,10845,9965,10591,148915,-0.023510971786833812
2019-09-30,10381,10683,10335,10405,76501,-0.017562081012180153
2019-10-01,10405,10753,10243,10753,137660,0.03344545891398365
2019-10-02,10567,10729,10289,10289,115101,-0.043150748628289826
2019-10-04,10034,10474,10034,10289,107270,0.0
2019-10-07,10289,10799,10289,10730,184738,0.0428613081932161
2019-10-08,10567,10776,10312,10498,179255,-0.021621621621621623
2019-10-10,10451,10497,10288,10428,83101,-0.006667936749857106
2019-10-11,10405,10613,10266,10359,105642,-0.0066168009205983536
2019-10-14,10474,10521,10335,10521,113409,0.01563857515204181
2019-10-15,10567,10614,10428,10475,99087,-0.004372207965022357
2019-10-16,10474,11100,10474,11077,329861,0.05747016706443908
2019-10-17,11077,11077,10614,10614,147636,-0.04179832084499413
2019-10-18,10567,10799,10243,10359,144471,-0.024024872809496944
2019-10-21,10266,10312,9964,10104,178833,-0.02461627570228786
2019-10-22,10034,10359,9918,10197,231883,0.009204275534441697
2019-10-23,10220,10729,10104,10614,183883,0.04089438070020601
2019-10-24,10729,10775,10196,10405,164899,-0.019690974185038623
2019-10-25,10451,10520,10173,10266,86365,-0.013358962037481992
2019-10-28,10242,10520,10242,10405,65276,0.013539840249366941
2019-10-29,10544,10590,10359,10475,75929,0.0067275348390196665
2019-10-30,10312,10521,10150,10243,110550,-0.022147971360381824
2019-10-31,10242,10613,10242,10382,137195,0.013570243092843937
2019-11-01,10382,10707,10266,10707,128682,0.0313041803120786
2019-11-04,10659,11007,10659,10799,167247,0.008592509573176477
2019-11-05,10822,11726,10683,11703,656235,0.08371145476433006
2019-11-06,11749,12166,11540,11703,501172,0.0
2019-11-07,11517,11980,11377,11517,281930,-0.015893360676749513
2019-11-08,11703,12746,11518,12700,953725,0.10271772162889636
2019-11-11,12699,13186,12514,12839,544427,0.010944881889763725
2019-11-12,12861,13023,12235,12514,427257,-0.02531349793597637
2019-11-13,12444,12907,12142,12815,355510,0.02405306057215917
2019-11-14,13117,13140,12630,13071,348601,0.019976589933671463
2019-11-15,12908,13256,12885,13256,288271,0.01415346951266172
2019-11-18,13255,13348,12676,12792,301340,-0.035003017501508804
2019-11-19,12791,12954,12003,12676,553098,-0.00906816760475293
2019-11-20,12537,12792,12305,12329,175085,-0.027374566109182652
2019-11-21,12421,12537,11749,11865,286055,-0.0376348446751561
2019-11-22,11865,12258,11540,11865,211604,0.0
2019-11-25,11819,12329,11819,12329,133981,0.039106616097766445
2019-11-26,12328,12398,12073,12398,109803,0.005596560953848639
