Date,Open,High,Low,Close,Volume,Change
2023-04-04,2564,2613,2559,2592,733739,0.010526315789473717
2023-04-05,2596,2604,2550,2560,617748,-0.012345679012345734
2023-04-06,2563,2568,2509,2519,538247,-0.016015624999999978
2023-04-07,2523,2541,2469,2474,699700,-0.017864231838030986
2023-04-10,2482,2495,2395,2410,789900,-0.025869037995149502
2023-04-11,2413,2431,2377,2428,426408,0.007468879668049766
2023-04-12,2428,2492,2423,2479,591317,0.02100494233937389
2023-04-13,2486,2486,2432,2460,467282,-0.007664380798709125
2023-04-14,2478,2483,2455,2465,455056,0.00203252032520318
2023-04-17,2479,2479,2438,2479,486713,0.005679513184584151
2023-04-18,2468,2627,2450,2524,3330985,0.01815248083904808
2023-04-19,2545,2840,2491,2678,13000307,0.06101426307448499
2023-04-20,2664,2690,2587,2628,1741717,-0.01867064973861088
2023-04-21,2637,2659,2573,2619,1432858,-0.003424657534246589
2023-04-24,2609,2632,2532,2542,1204512,-0.029400534555173774
2023-04-25,2546,2559,2441,2451,1218141,-0.03579858379228951
2023-04-26,2441,2549,2377,2428,1357226,-0.009383924928600518
2023-04-27,2423,2578,2391,2578,1912299,0.06177924217462927
2023-04-28,2551,2577,2469,2474,1019858,-0.040341349883630695
2023-05-02,2472,2613,2472,2587,1467938,0.04567502021018588
2023-05-03,2581,2627,2550,2596,950106,0.0034789331271742885
2023-05-04,2578,2660,2578,2660,1491162,0.024653312788905923
2023-05-08,2681,2700,2637,2660,1662829,0.0
2023-05-09,2677,2705,2610,2633,862844,-0.010150375939849576
2023-05-10,2627,2677,2604,2619,782477,-0.005317128750474742
2023-05-11,2632,2681,2622,2637,1165185,0.0068728522336769515
2023-05-12,2663,2663,2578,2583,894122,-0.020477815699658675
2023-05-15,2631,2758,2586,2750,4919294,0.06465350367789391
2023-05-16,2750,2791,2681,2719,1986821,-0.011272727272727323
2023-05-17,2723,2841,2723,2828,3604806,0.040088267745494566
2023-05-18,2795,2817,2745,2755,1511058,-0.02581329561527579
2023-05-19,2791,2831,2745,2755,1364510,0.0
2023-05-22,2781,2922,2745,2855,3286264,0.0362976406533575
2023-05-23,2835,2867,2786,2791,1331644,-0.02241681260945705
2023-05-24,2790,2831,2759,2769,1033118,-0.00788247939806519
2023-05-25,2786,2799,2745,2750,735930,-0.006861682918020917
2023-05-26,2750,2768,2690,2750,841564,0.0
2023-05-30,2789,2830,2745,2809,1119229,0.021454545454545393
2023-05-31,2832,2873,2786,2801,1010561,-0.002847988608045582
2023-06-01,2786,2864,2786,2824,1093419,0.008211353088182882
2023-06-02,2860,2860,2809,2824,557379,0.0
2023-06-05,2840,2940,2822,2860,2321473,0.012747875354107707
2023-06-07,2894,3040,2872,2973,3735769,0.03951048951048941
2023-06-08,2946,2972,2887,2910,1332689,-0.021190716448032276
2023-06-09,2917,2950,2837,2837,1702859,-0.025085910652920984
2023-06-12,2858,2922,2855,2896,1201547,0.020796616143813784
2023-06-13,2996,3037,2860,2883,4649990,-0.0044889502762430755
2023-06-14,2881,3035,2840,3032,3562911,0.05168227540756165
2023-06-15,2986,3013,2926,2946,2622627,-0.02836411609498679
2023-06-16,2981,3004,2937,2960,1359398,0.004752206381534174
2023-06-19,2987,3027,2964,2987,2152192,0.009121621621621667
2023-06-20,2983,2986,2891,2906,1329001,-0.027117509206561752
2023-06-21,2904,2931,2868,2891,777909,-0.005161734342739144
2023-06-22,2891,2914,2850,2865,653991,-0.008993427879626426
