Date,Open,High,Low,Close,Volume,Change
2023-04-04,39100,39100,37850,38650,444060,-0.0089743589743589
2023-04-05,39000,39200,38200,38550,316335,-0.0025873221216041
2023-04-06,38450,38900,38000,38450,340225,-0.0025940337224383
2023-04-07,38600,39500,38350,39200,494777,0.0195058517555266
2023-04-10,38800,39250,38250,38900,378205,-0.0076530612244898
2023-04-11,38950,39600,38000,39250,660030,0.0089974293059125
2023-04-12,38900,41500,38800,40900,816624,0.0420382165605095
2023-04-13,40600,40600,39700,40100,430010,-0.0195599022004889
2023-04-14,40100,40950,39950,40550,424531,0.0112219451371571
2023-04-17,40600,40950,40150,40550,304034,0.0
2023-04-18,40350,41100,40150,40600,403897,0.0012330456226881
2023-04-19,40550,40900,40300,40750,290169,0.0036945812807882
2023-04-20,40650,40750,40100,40650,249401,-0.0024539877300613
2023-04-21,40350,41700,40350,41600,393659,0.0233702337023369
2023-04-24,41550,41550,39950,40400,415685,-0.0288461538461538
2023-04-25,40500,41000,39400,39550,353135,-0.021039603960396
2023-04-26,39150,40650,39150,40400,285167,0.0214917825537295
2023-04-27,40200,41100,39350,40700,325234,0.0074257425742574
2023-04-28,40450,42550,40450,42450,745538,0.0429975429975431
2023-05-02,42500,42500,40500,41350,585399,-0.0259128386336866
2023-05-03,41200,42050,41200,41750,374726,0.0096735187424426
2023-05-04,41500,42300,41350,41800,345382,0.0011976047904191
2023-05-08,42100,42400,41750,42100,339246,0.0071770334928229
2023-05-09,42100,42500,41250,42350,325313,0.0059382422802849
2023-05-10,42350,42600,41600,42000,381897,-0.0082644628099173
2023-05-11,42000,42400,41800,41900,310206,-0.0023809523809523
2023-05-12,41550,42300,41350,42100,300369,0.0047732696897375
2023-05-15,41800,43000,41750,42500,357071,0.009501187648456
2023-05-16,42300,43200,42300,42650,283031,0.0035294117647057
2023-05-17,42450,43150,42450,42850,214382,0.0046893317702227
2023-05-18,42700,43200,42400,43150,234046,0.0070011668611436
2023-05-19,43200,44750,43200,44500,526017,0.0312862108922364
2023-05-22,44650,45300,44200,45200,342919,0.0157303370786516
2023-05-23,45400,45400,44550,44700,289577,-0.0110619469026548
2023-05-24,44400,44750,44050,44400,250775,-0.0067114093959731
2023-05-25,44800,46200,44600,45600,722803,0.0270270270270269
2023-05-26,45600,47200,45500,46350,640094,0.0164473684210526
2023-05-30,46500,46900,45600,46250,460231,-0.0021574973031284
2023-05-31,45800,46200,44850,46150,1176695,-0.0021621621621621
2023-06-01,45700,46000,45000,45600,323857,-0.0119176598049837
2023-06-02,45850,46000,44700,45250,361190,-0.0076754385964912
2023-06-05,45250,45400,44300,45150,283928,-0.0022099447513812
2023-06-07,45450,46300,45100,46100,273099,0.0210409745293467
2023-06-08,46000,46000,44850,45300,534374,-0.017353579175705
2023-06-09,45800,46550,44850,46400,405964,0.0242825607064016
2023-06-12,46850,46850,45350,45600,337485,-0.0172413793103448
2023-06-13,45900,48900,45700,48350,830589,0.0603070175438595
2023-06-14,48250,48250,47000,47150,321018,-0.0248190279214064
2023-06-15,47200,48200,47200,47900,294692,0.0159066808059384
2023-06-16,47900,48050,46950,47550,276192,-0.0073068893528184
2023-06-19,47000,47450,46450,47000,183296,-0.0115667718191377
2023-06-20,46400,47350,46400,46500,230121,-0.0106382978723403
2023-06-21,46700,47000,46000,46200,249380,-0.0064516129032258
2023-06-22,45900,46250,45400,45950,212179,-0.0054112554112554
2023-06-23,46400,47100,44800,45250,265861,-0.015233949945593
2023-06-26,44550,45000,44350,44900,262323,-0.0077348066298342
2023-06-27,44400,44900,43950,44900,233281,0.0
2023-06-28,45000,45500,44350,44800,195246,-0.0022271714922048
2023-06-29,43400,45150,41150,44250,904508,-0.0122767857142856
2023-06-30,44900,45200,43250,44250,362540,0.0
2023-07-03,44250,46300,44050,45950,383775,0.0384180790960451
2023-07-04,45500,46300,45450,45650,175088,-0.0065288356909684
2023-07-05,45650,46450,45400,46200,315740,0.0120481927710842
2023-07-06,46200,46200,44750,45200,314026,-0.0216450216450216
2023-07-07,44550,44800,43850,44250,989549,-0.0210176991150442
2023-07-10,43950,44500,43350,44100,232593,-0.0033898305084745
2023-07-11,44500,45600,44200,45600,243816,0.0340136054421769
2023-07-12,45650,46150,45000,45850,212216,0.0054824561403508
2023-07-13,46300,46800,45650,46250,348701,0.0087241003271538
2023-07-14,46300,47450,45900,47050,388298,0.0172972972972973
2023-07-17,46600,47000,46050,46450,161573,-0.0127523910733262
2023-07-18,46450,46500,45550,46250,231483,-0.0043057050592034
2023-07-19,46050,46600,45900,46450,240636,0.0043243243243242
2023-07-20,46000,46950,45750,46700,233638,0.0053821313240043
2023-07-21,46700,46700,45500,46500,206805,-0.0042826552462527
2023-07-24,46050,46150,43850,43950,439391,-0.0548387096774193
2023-07-25,43800,43950,42000,43550,356148,-0.0091012514220705
2023-07-26,43100,43350,42300,42800,525056,-0.0172215843857634
2023-07-27,43100,46150,43000,45700,495393,0.0677570093457944
2023-07-28,44900,45800,44300,45400,353728,-0.0065645514223194
2023-07-31,45200,45450,43500,44400,368000,-0.0220264317180616
2023-08-01,43850,45400,43550,45400,249227,0.0225225225225225
2023-08-02,44800,45900,44400,44900,333639,-0.0110132158590308
2023-08-03,45450,45450,44100,44950,309249,0.0011135857461024
2023-08-04,45050,46200,44300,45650,317982,0.0155728587319243
2023-08-07,45300,46300,44900,46000,243478,0.0076670317634173
2023-08-08,46350,46350,44600,44750,242914,-0.0271739130434782
2023-08-09,45000,45550,44450,45450,341549,0.0156424581005587
2023-08-10,45500,46100,44650,46050,310501,0.0132013201320131
2023-08-11,45600,47700,45600,46000,357547,-0.001085776330076
2023-08-14,46000,46600,45300,45500,178901,-0.0108695652173913
2023-08-16,45000,46050,45000,45150,313101,-0.0076923076923076
2023-08-17,44800,45600,43650,43950,248448,-0.0265780730897009
2023-08-18,43550,44550,42800,43950,242126,0.0
2023-08-21,44650,44950,43350,44150,165590,0.0045506257110352
2023-08-22,44200,44700,44000,44250,150024,0.0022650056625141
2023-08-23,43700,44250,43100,43350,185107,-0.0203389830508474
2023-08-24,43850,45100,43850,44600,343081,0.0288350634371394
2023-08-25,44050,44300,42800,43450,332787,-0.0257847533632287
