Date,Open,High,Low,Close,Volume,Change
2023-04-04,126600,127500,119600,120000,808740,-0.040767386091127
2023-04-05,119600,123000,119000,119300,728233,-0.0058333333333333
2023-04-06,118800,118900,111900,113100,992035,-0.0519698239731768
2023-04-07,114900,128700,112400,119600,2704259,0.0574712643678161
2023-04-10,121900,123000,113300,114800,1037059,-0.040133779264214
2023-04-11,113300,120200,111500,118500,1233832,0.0322299651567943
2023-04-12,117300,121600,114600,114600,844066,-0.0329113924050632
2023-04-13,111500,115600,110100,111700,604029,-0.025305410122164
2023-04-14,113600,113600,110600,110700,420944,-0.008952551477171
2023-04-17,110200,112800,107500,111400,572349,0.006323396567299
2023-04-18,111700,111800,105300,106500,667100,-0.0439856373429083
2023-04-19,107300,108700,104500,104600,405349,-0.0178403755868544
2023-04-20,103500,104500,101000,102000,566695,-0.0248565965583174
2023-04-21,108500,118500,102600,103700,3424546,0.0166666666666666
2023-04-24,105400,105400,100400,101100,601429,-0.0250723240115718
2023-04-25,101500,103900,100000,101900,502754,0.0079129574678535
2023-04-26,100400,101900,97900,97900,543014,-0.0392541707556427
2023-04-27,97900,99600,95500,98900,525865,0.0102145045965271
2023-04-28,104000,104200,95700,96100,786174,-0.0283114256825075
2023-05-02,97400,102900,97000,102100,659075,0.0624349635796046
2023-05-03,100500,102700,99400,100100,258603,-0.019588638589618
2023-05-04,99300,105300,99100,100700,607518,0.005994005994006
2023-05-08,102100,103300,100800,102900,271287,0.0218470705064548
2023-05-09,105000,112800,104200,110500,1449592,0.0738581146744412
2023-05-10,112600,115200,108500,108800,807314,-0.0153846153846153
2023-05-11,111800,116600,110500,114900,1154224,0.0560661764705883
2023-05-12,113700,116500,111300,115500,559647,0.0052219321148825
2023-05-15,118200,118600,107700,108000,847666,-0.0649350649350649
2023-05-16,108600,110100,100000,100900,779455,-0.0657407407407407
2023-05-17,100600,101600,99100,101400,238817,0.0049554013875123
2023-05-18,101800,105000,101000,104700,428509,0.0325443786982249
2023-05-19,104600,106000,102900,105400,272405,0.0066857688634192
2023-05-22,105100,105100,101900,103000,236101,-0.0227703984819734
2023-05-23,103700,104700,102400,104700,284219,0.0165048543689321
2023-05-24,104000,104000,102600,102900,143983,-0.0171919770773638
2023-05-25,102900,106600,102700,103000,268854,0.0009718172983479
2023-05-26,104100,104500,101500,101500,173944,-0.0145631067961164
2023-05-30,103400,105900,101800,105500,358971,0.0394088669950738
2023-05-31,104600,104800,102600,103900,232372,-0.0151658767772512
2023-06-01,103400,105300,102800,104200,214054,0.0028873917228104
2023-06-02,104800,107400,104700,104800,287732,0.0057581573896352
2023-06-05,105500,107400,104800,107300,208654,0.0238549618320611
2023-06-07,108400,111800,107500,111000,405063,0.0344827586206897
2023-06-08,111500,111600,107300,109000,408461,-0.018018018018018
2023-06-09,109700,110200,107800,109200,304428,0.001834862385321
2023-06-12,109500,109600,102000,102100,748438,-0.065018315018315
2023-06-13,101600,101900,99000,100800,491117,-0.0127326150832517
2023-06-14,100900,101300,99000,99100,365310,-0.0168650793650794
2023-06-15,98800,100700,98500,99700,221448,0.0060544904137234
2023-06-16,99900,100100,99100,99200,152388,-0.0050150451354061
2023-06-19,99300,99800,97800,97800,220048,-0.0141129032258064
2023-06-20,98100,98700,95600,95600,228337,-0.0224948875255623
2023-06-21,95300,95400,90300,92500,586196,-0.0324267782426778
2023-06-22,92100,99800,91900,97000,708490,0.0486486486486485
2023-06-23,96700,96700,93700,95000,247918,-0.0206185567010309
2023-06-26,94300,94500,92400,93000,153886,-0.0210526315789473
2023-06-27,93000,97300,92900,94200,308996,0.0129032258064516
2023-06-28,95000,95100,92500,92800,152361,-0.0148619957537154
2023-06-29,92800,93300,91100,91100,188070,-0.0183189655172413
2023-06-30,90900,92700,90200,91700,137013,0.0065861690450055
2023-07-03,92200,95400,92200,94600,191716,0.0316248636859324
2023-07-04,94800,95900,92700,95000,177294,0.0042283298097252
