Date,Open,High,Low,Close,Volume,Change
2023-04-04,22150,22600,21600,21800,1420422,0.0069284064665127
2023-04-05,21600,22450,21300,22150,1027697,0.0160550458715595
2023-04-06,22300,22450,20850,20850,877435,-0.0586907449209932
2023-04-07,21000,21400,19800,21300,966863,0.0215827338129497
2023-04-10,21300,22100,20600,21700,941176,0.0187793427230047
2023-04-11,22050,22100,20850,21850,736149,0.0069124423963133
2023-04-12,21800,21850,19960,19960,969585,-0.0864988558352403
2023-04-13,19960,20400,19350,20200,399829,0.0120240480961923
2023-04-14,20450,20900,20000,20050,489425,-0.0074257425742574
2023-04-17,20800,21450,20450,21050,1093171,0.0498753117206982
2023-04-18,20650,21400,20050,20900,628177,-0.007125890736342
2023-04-19,20900,20950,20200,20400,309640,-0.0239234449760765
2023-04-20,20200,20600,18710,18830,994344,-0.0769607843137254
2023-04-21,18250,18700,17410,17880,826611,-0.0504514073287307
2023-04-24,17560,18170,17530,17930,382704,0.0027964205816555
2023-04-25,18500,18860,17900,18650,1159055,0.0401561628555493
2023-04-26,19520,20050,17690,17690,1699979,-0.0514745308310992
2023-04-27,17690,17930,16800,17870,458280,0.010175240248728
2023-04-28,17780,17800,16890,16890,383763,-0.0548405148293228
2023-05-02,16890,17920,16890,17310,290123,0.0248667850799289
2023-05-03,17110,17730,17070,17280,169042,-0.0017331022530329
2023-05-04,17330,17490,17060,17170,122555,-0.0063657407407407
2023-05-08,17550,18140,17400,17960,371132,0.0460104834012813
2023-05-09,17800,18400,17530,18310,250433,0.0194877505567929
2023-05-10,18320,18440,17960,18090,169261,-0.01201529219006
2023-05-11,18090,18360,17930,18140,197243,0.0027639579878386
2023-05-12,18140,18180,17790,17790,121528,-0.0192943770672546
2023-05-15,17410,17580,16860,17010,223388,-0.0438448566610455
2023-05-16,17010,17250,16170,16370,355914,-0.0376249265138154
2023-05-17,16220,17190,16170,17190,289969,0.0500916310323762
2023-05-18,17350,17770,17300,17650,238606,0.0267597440372309
2023-05-19,17840,17970,17500,17940,269854,0.0164305949008498
2023-05-22,18190,18600,17510,18000,775164,0.0033444816053511
2023-05-23,18360,18420,17370,17440,793284,-0.031111111111111
2023-05-24,17300,17650,16650,16760,844439,-0.0389908256880734
2023-05-25,16470,17090,16280,16650,520184,-0.006563245823389
2023-05-26,16880,17180,15100,15120,1095875,-0.0918918918918918
2023-05-30,15000,15120,14300,14550,517489,-0.0376984126984126
2023-05-31,14600,14800,14400,14500,270901,-0.0034364261168384
2023-06-01,14460,14600,14240,14290,195129,-0.0144827586206897
2023-06-02,14350,14500,14300,14470,180884,0.0125962211336598
2023-06-05,14370,14840,14370,14700,192090,0.0158949550794746
2023-06-07,14860,14870,14510,14510,147080,-0.0129251700680271
2023-06-08,14300,14500,14070,14090,180220,-0.0289455547898001
2023-06-09,14120,14380,14110,14260,122429,0.0120652945351313
2023-06-12,14320,14570,14280,14340,90400,0.0056100981767182
2023-06-13,14300,14480,14230,14250,105007,-0.0062761506276151
2023-06-14,14250,14250,13670,13700,226434,-0.0385964912280701
2023-06-15,13750,14140,13740,14000,147842,0.0218978102189781
2023-06-16,14090,14340,14050,14110,131555,0.0078571428571427
2023-06-19,14130,14570,14010,14300,169461,0.0134656272147413
2023-06-20,14230,14300,14000,14050,85910,-0.0174825174825175
2023-06-21,14270,14400,13800,13800,132213,-0.0177935943060498
2023-06-22,13750,13930,13650,13680,70371,-0.0086956521739129
2023-06-23,13650,13790,13400,13480,98170,-0.0146198830409356
2023-06-26,13480,13610,13200,13450,66606,-0.0022255192878338
2023-06-27,13450,13520,13200,13290,86537,-0.011895910780669
2023-06-28,13300,13890,13250,13250,211553,-0.0030097817908201
2023-06-29,13180,13390,12960,13010,104033,-0.0181132075471698
2023-06-30,12950,13280,12930,13080,105729,0.005380476556495
2023-07-03,13130,13440,13130,13380,75139,0.0229357798165137
2023-07-04,13250,13560,13250,13450,74372,0.0052316890881913
