Date,Open,High,Low,Close,Volume,Change
2013-09-16,6860,6910,6800,6890,8091,
2013-09-17,6860,6940,6760,6900,5609,0.0014513788098693
2013-09-23,6960,6960,6750,6750,19116,-0.0217391304347825
2013-09-24,6880,6950,6800,6890,33379,0.0207407407407407
2013-09-25,6960,6960,6720,6940,10550,0.0072568940493469
2013-09-26,6910,7020,6910,7000,14927,0.0086455331412103
2013-09-27,7050,7050,6860,6990,11377,-0.0014285714285714
2013-09-30,6990,7000,6820,6920,10972,-0.0100143061516452
2013-10-01,6930,7040,6920,7000,23269,0.0115606936416186
2013-10-02,7050,7050,6920,7030,33823,0.0042857142857142
2013-10-04,6990,6990,6860,6900,9525,-0.0184921763869132
2013-10-07,6960,6960,6880,6880,6025,-0.0028985507246376
2013-10-08,6780,6880,6710,6780,17763,-0.0145348837209302
2013-10-10,6730,6830,6600,6640,21451,-0.0206489675516223
2013-10-11,6580,6830,6580,6690,10752,0.0075301204819278
2013-10-14,6670,6730,6550,6690,23788,0.0
2013-10-15,6700,6730,6690,6690,12241,0.0
2013-10-16,6730,6860,6600,6690,9070,0.0
2013-10-17,6800,6800,6520,6690,13657,0.0
2013-10-18,6680,6700,6590,6670,21853,-0.0029895366218236
2013-10-21,6670,6670,6600,6630,8538,-0.0059970014992504
2013-10-22,6600,6780,6590,6640,10638,0.0015082956259426
2013-10-23,6640,6660,6580,6600,8543,-0.0060240963855421
2013-10-24,6640,6700,6600,6650,5151,0.0075757575757575
2013-10-25,6590,6620,6580,6620,4998,-0.0045112781954886
2013-10-28,6620,6900,6580,6580,3576,-0.0060422960725075
2013-10-29,6520,6640,6520,6620,9260,0.006079027355623
2013-10-30,6520,6760,6520,6720,14512,0.0151057401812688
2013-10-31,6740,6810,6690,6750,9618,0.0044642857142858
2013-11-01,6700,6770,6700,6770,8943,0.002962962962963
2013-11-04,6890,6890,6720,6870,18735,0.0147710487444607
2013-11-05,7000,7000,6800,6870,10728,0.0
2013-11-06,6850,6890,6820,6870,9449,0.0
2013-11-07,6890,6900,6860,6880,6142,0.0014556040756914
2013-11-08,6860,6910,6730,6860,7747,-0.002906976744186
2013-11-11,6860,6860,6600,6750,17470,-0.0160349854227405
2013-11-12,6660,6740,6630,6730,6062,-0.0029629629629629
2013-11-13,6730,6770,6600,6770,8726,0.0059435364041604
2013-11-14,6770,6770,6650,6720,4711,-0.0073855243722303
2013-11-15,6720,6780,6600,6630,14071,-0.013392857142857
2013-11-18,6670,6670,6500,6500,5274,-0.0196078431372549
2013-11-19,6500,6680,6420,6600,14374,0.0153846153846153
2013-11-20,6480,6630,6450,6540,5438,-0.009090909090909
2013-11-21,6450,6590,6450,6530,4718,-0.0015290519877675
2013-11-22,6460,6560,6460,6520,13650,-0.001531393568147
2013-11-25,6500,6520,6450,6490,3747,-0.004601226993865
2013-11-26,6470,6470,6340,6450,6747,-0.0061633281972265
2013-11-27,6520,6530,6370,6400,14537,-0.0077519379844961
2013-11-28,6570,7360,6570,7360,661696,0.1499999999999999
2013-11-29,7910,8460,7800,8460,1335524,0.1494565217391303
2013-12-02,8950,9000,8270,8710,2136017,0.0295508274231679
2013-12-03,8570,8820,8330,8680,1267829,-0.0034443168771527
2013-12-04,8820,8850,8060,8210,1006847,-0.054147465437788
2013-12-05,8300,8430,8120,8240,509077,0.0036540803897686
2013-12-06,8240,8340,7960,8260,471776,0.0024271844660195
2013-12-09,8520,9490,7600,7650,1958151,-0.0738498789346246
2013-12-10,7600,7700,7370,7640,376969,-0.0013071895424836
2013-12-11,7460,7660,7150,7190,287208,-0.0589005235602094
