Date,Open,High,Low,Close,Volume,Change
2023-04-04,5040,5100,5040,5080,37350,0.0059405940594059
2023-04-05,5110,5180,5070,5120,94355,0.0078740157480314
2023-04-06,5090,5100,5000,5050,52250,-0.013671875
2023-04-07,5050,5120,5010,5030,45989,-0.0039603960396039
2023-04-10,5040,5050,4925,4945,88440,-0.0168986083499006
2023-04-11,4945,5040,4895,5020,84657,0.0151668351870575
2023-04-12,5010,5060,4980,5020,56841,0.0
2023-04-13,5020,5100,4970,5090,89015,0.0139442231075697
2023-04-14,5100,5140,5090,5110,68203,0.0039292730844793
2023-04-17,5130,5250,5120,5230,275729,0.0234833659491193
2023-04-18,5260,5270,5110,5240,119185,0.0019120458891013
2023-04-19,5250,5550,5220,5450,766332,0.0400763358778626
2023-04-20,5510,5600,5340,5400,546952,-0.0091743119266054
2023-04-21,5380,5450,5280,5290,200772,-0.0203703703703703
2023-04-24,5250,5360,5200,5270,110214,-0.0037807183364839
2023-04-25,5240,5290,5130,5220,144589,-0.0094876660341556
2023-04-26,5220,5240,5070,5130,100791,-0.0172413793103448
2023-04-27,5130,5170,5060,5140,55812,0.0019493177387914
2023-04-28,5160,5200,5050,5080,95412,-0.0116731517509727
2023-05-02,5100,5600,5050,5370,1555742,0.0570866141732282
2023-05-03,5310,5410,5280,5380,181618,0.0018621973929235
2023-05-04,5320,5350,5260,5310,100223,-0.0130111524163568
2023-05-08,5340,5420,5330,5380,114075,0.0131826741996232
2023-05-09,5360,5440,5260,5430,146040,0.0092936802973977
2023-05-10,5440,5700,5370,5540,414685,0.0202578268876612
2023-05-11,5540,5650,5350,5410,148562,-0.0234657039711191
2023-05-12,5410,5490,5350,5420,58000,0.0018484288354898
2023-05-15,5420,5480,5280,5330,103386,-0.0166051660516605
2023-05-16,5520,5630,5470,5550,379329,0.0412757973733584
2023-05-17,5550,5590,5400,5520,214916,-0.0054054054054053
2023-05-18,5520,5520,5370,5400,169272,-0.0217391304347825
2023-05-19,5400,5510,5380,5410,68924,0.0018518518518517
2023-05-22,5400,5510,5360,5440,158726,0.0055452865064695
2023-05-23,5460,5700,5450,5540,554306,0.0183823529411764
2023-05-24,5500,5540,5420,5490,173854,-0.0090252707581227
