Date,Open,High,Low,Close,Volume,Change
2013-09-16,38303,38993,37267,37785,723500,
2013-09-17,37354,37699,36405,36750,1881036,-0.0273918221516474
2013-09-23,35973,37009,35887,37009,1214086,0.0070476190476189
2013-09-24,36750,37267,36405,36837,1245668,-0.0046475181712556
2013-09-25,36922,37095,36491,37095,1086328,0.0070038276732633
2013-09-26,36836,37440,36577,37268,1012088,0.0046637013074537
2013-09-27,37354,37612,36836,37182,866131,-0.0023076097456262
2013-09-30,37354,38044,36922,37699,1377130,0.0139045774837287
2013-10-01,37699,38906,37699,38648,1131947,0.0251730815140984
2013-10-02,39597,40373,38993,38993,1266481,0.0089267232457048
2013-10-04,38820,40028,38648,40028,983352,0.0265432257071782
2013-10-07,39597,40804,39510,40201,988296,0.0043219746177676
2013-10-08,40459,41236,39597,40028,1883719,-0.0043033755379219
2013-10-10,40287,40287,38906,39338,1619496,-0.0172379334465874
2013-10-11,39338,39941,38820,39338,5326507,0.0
2013-10-14,39424,39510,39165,39425,650257,0.0022116020133204
2013-10-15,39683,40546,39597,40201,1258036,0.0196829422954978
2013-10-16,40114,40804,40028,40632,982321,0.0107211263401407
2013-10-17,41063,41149,39855,39856,1033782,-0.0190982476865524
2013-10-18,40373,40718,39942,40374,974212,0.0129967884383781
2013-10-21,40287,41063,40114,40891,817741,0.0128052707187793
2013-10-22,41149,41408,40718,40719,732478,-0.0042063045657968
2013-10-23,40804,41408,40804,40977,840982,0.0063361084506003
2013-10-24,40718,41063,40373,40891,707613,-0.0020987383166166
2013-10-25,40718,40804,40028,40805,648066,-0.0021031522828984
2013-10-28,40546,40804,40200,40805,486500,0.0
2013-10-29,40718,41236,40200,40805,702443,0.0
2013-10-30,40804,40977,39597,39683,3417738,-0.0274966303149123
2013-10-31,39683,40028,38820,39166,2234520,-0.0130282488723131
2013-11-01,39079,40632,39079,40287,1608096,0.0286217637747026
2013-11-04,39769,40114,39424,39942,881623,-0.0085635564822399
2013-11-05,39510,39942,39510,39770,428414,-0.0043062440538781
2013-11-06,39165,39424,38906,39166,729232,-0.0151873271310032
2013-11-07,38648,38993,38303,38907,1150262,-0.0066128785170811
2013-11-08,38475,38648,38389,38562,869144,-0.0088672989436348
2013-11-11,38389,38820,38389,38562,1020110,0.0
2013-11-12,38475,38993,38475,38476,561534,-0.0022301747834655
2013-11-13,38561,39079,38475,38821,923353,0.0089666285476661
2013-11-14,38475,38993,38389,38476,2150034,-0.0088869426341413
2013-11-15,38561,38906,38561,38734,1261328,0.0067054787399938
2013-11-18,38820,39079,38648,38734,607049,0.0
2013-11-19,38734,38906,37958,38303,725314,-0.0111271750916507
2013-11-20,37957,38216,36750,37440,1585753,-0.0225308722554369
2013-11-21,37354,37440,36232,36491,1312216,-0.0253472222222221
2013-11-22,36491,37526,36146,37009,1023442,0.0141952810281986
2013-11-25,37267,37699,36836,36923,833077,-0.0023237590856278
2013-11-26,36922,37957,36836,37785,1447278,0.0233458819705874
2013-11-27,37785,39338,37440,38907,1921357,0.0296943231441046
2013-11-28,39338,39683,38906,39166,933090,0.0066568997866707
2013-11-29,38993,39597,38906,38993,513625,-0.0044170964612163
2013-12-02,39510,40546,39252,39683,947441,0.0176954838047855
2013-12-03,40200,40373,39165,39425,667251,-0.0065015245823148
2013-12-04,39683,39769,38561,38648,987566,-0.0197083069118579
2013-12-05,38648,38993,38216,38734,833314,0.002225212171393
2013-12-06,38475,39079,38216,39079,659276,0.0089069034956368
2013-12-09,38216,39683,38216,38993,823722,-0.0022006704368074
2013-12-10,39338,39597,38820,39338,683595,0.0088477419023926
2013-12-11,39338,40114,39252,39338,1059296,0.0
2013-12-12,39252,39338,38820,39079,915506,-0.0065839646143678
2013-12-13,39165,39510,38044,38562,1180232,-0.0132296118119705
2013-12-16,38130,38906,38130,38303,741676,-0.0067164566153208
2013-12-17,38475,39596,38475,39425,849601,0.029292744693627
2013-12-18,39855,40459,39424,40115,1162312,0.0175015852885225
2013-12-19,40028,40804,39942,40632,834068,0.012887947151938
2013-12-20,40632,40891,40287,40460,1909296,-0.0042331167552668
2013-12-23,41063,41149,40200,40719,843196,0.006401384083045
2013-12-24,41063,41236,40804,41150,823264,0.0105847393108868
2013-12-26,41322,41408,40287,40546,989896,-0.0146780072904009
2013-12-27,40028,40200,38906,39252,1539687,-0.0319143688649928
2013-12-30,39510,39855,39338,39683,782461,0.0109803322123713
2014-01-02,40028,40114,39338,39338,725992,-0.0086938991507699
2014-01-03,39079,39338,38820,39079,715669,-0.0065839646143678
2014-01-06,38561,39338,38561,39338,536241,0.0066276005015482
2014-01-07,39510,39597,38648,39511,1220525,0.0043977833138442
2014-01-08,39942,39942,38734,39425,1225904,-0.0021766090455822
2014-01-09,39079,39510,38561,38821,1308177,-0.0153202282815472
2014-01-10,38561,38906,37958,38303,1032664,-0.0133432935782179
2014-01-13,38734,39079,37785,38993,828034,0.018014254758113
2014-01-14,38993,39424,38820,39252,710563,0.0066422178339702
2014-01-15,39079,39855,38993,39425,681503,0.0044074187302558
2014-01-16,39338,39338,38993,39079,790384,-0.0087761572606214
2014-01-17,38820,39165,38130,38562,1286297,-0.0132296118119705
2014-01-20,38303,38475,37526,37699,938904,-0.0223795446294279
2014-01-21,37871,38389,37612,38131,911350,0.0114591898989362
2014-01-22,38044,38130,37526,37785,860485,-0.0090739817995856
2014-01-23,37871,37871,36750,37182,1701914,-0.0159587137753076
2014-01-24,36750,37181,36663,36664,880626,-0.0139314722177397
2014-01-27,36491,36577,35369,35456,1781190,-0.032947850752782
2014-01-28,35801,37095,35628,36750,1093885,0.0364959386281589
2014-01-29,36663,37354,36232,37354,1222722,0.0164353741496598
2014-02-03,36663,37181,36663,37009,990591,-0.0092359586657385
2014-02-04,36318,36405,35369,35801,1666118,-0.0326407090167256
2014-02-05,35715,36060,35283,35284,1144669,-0.0144409374039831
2014-02-06,35628,35973,35369,35456,755000,0.00487473075615
2014-02-07,35801,35887,35111,35542,925417,0.0024255415162455
2014-02-10,35801,35801,35456,35629,600998,0.0024478082268863
2014-02-11,35283,35801,35197,35629,664069,0.0
2014-02-12,35628,35887,35283,35542,784397,-0.0024418310926492
2014-02-13,35283,35369,34507,34507,2124242,-0.0291204771819255
2014-02-14,34421,34679,33472,34162,1775939,-0.0099979714260874
2014-02-17,34334,34334,33126,33903,2273492,-0.0075815233300158
2014-02-18,33903,34507,33730,34335,915477,0.0127422352004247
2014-02-19,34421,35197,34334,34766,968544,0.0125527886995777
2014-02-20,34852,36232,34766,35974,1606560,0.03474659149744
2014-02-21,35628,36232,35456,36146,720468,0.0047812308889754
2014-02-24,35715,36750,35283,36319,1196473,0.0047861450782935
2014-02-25,36318,37440,36232,37095,1165134,0.021366227043696
2014-02-26,36750,37267,36405,36923,962638,-0.004636743496428
2014-02-27,36577,37267,36577,36750,562821,-0.0046854264279717
2014-02-28,37095,37612,36836,37354,917725,0.0164353741496598
2014-03-03,36663,37181,35887,36923,943546,-0.0115382556085024
2014-03-04,36836,37267,36491,36750,431445,-0.0046854264279717
2014-03-05,36663,37354,35887,36491,1173080,-0.007047619047619
2014-03-06,36232,36922,35973,36491,815022,0.0
2014-03-07,36318,37526,36146,36233,807013,-0.0070702364966703
2014-03-10,36318,36663,36060,36233,738163,0.0
2014-03-11,36060,36232,35369,35715,792940,-0.014296359672122
2014-03-12,35542,35628,35111,35111,1783584,-0.0169116617667646
2014-03-13,35801,36491,35369,35715,2688506,0.0172025860841331
2014-03-14,35715,37181,35715,36578,1678487,0.0241635167296654
2014-03-17,36836,37440,36750,37009,681375,0.0117830389851822
2014-03-18,37526,37699,36922,37354,1260575,0.0093220567969953
2014-03-19,37181,37440,37009,37182,933606,-0.0046045938855276
2014-03-20,37181,37267,36922,36923,1491234,-0.0069657361088698
2014-03-21,36491,36577,35887,36060,1041670,-0.0233729653603445
2014-03-24,36146,37095,36146,36750,827321,0.019134775374376
2014-03-25,36405,37009,36405,36578,908504,-0.0046802721088435
2014-03-26,36922,37267,36750,37009,547890,0.0117830389851822
2014-03-27,37267,37785,37267,37785,1184075,0.0209678726796185
2014-03-28,37612,37699,37095,37095,493612,-0.0182612147677649
2014-03-31,37440,37440,36577,37182,722810,0.0023453295592397
2014-04-01,36922,37871,36922,37440,924269,0.0069388413748587
2014-04-02,37354,37440,35283,35715,3255082,-0.0460737179487179
2014-04-03,35715,35801,34334,34852,3246730,-0.0241635167296654
2014-04-04,34938,35456,34593,35197,1475133,0.0098990014920234
2014-04-07,35369,35542,34162,34162,2275381,-0.0294059152768701
2014-04-08,34248,35369,34248,34852,2218970,0.0201978806861424
2014-04-09,34679,35369,34679,35197,1213698,0.0098990014920234
2014-04-10,35197,35628,35024,35629,1302282,0.0122737733329545
2014-04-11,35197,35456,34938,35370,582822,-0.0072693592298408
2014-04-14,35111,35801,35111,35542,694572,0.0048628781453208
2014-04-15,35628,35715,35111,35715,1070783,0.0048674807270272
2014-04-16,35456,35628,35111,35197,736303,-0.0145037099258015
2014-04-17,35283,35542,35024,35456,391176,0.0073585816973038
2014-04-18,35542,36060,35456,35974,514889,0.0146096570397111
2014-04-21,36060,36146,35628,35888,258972,-0.0023906154444877
2014-04-22,35715,35973,35456,35801,489943,-0.0024242086491306
2014-04-23,35715,35801,35024,35197,1241843,-0.0168710371218681
2014-04-24,35197,35801,34938,35456,981515,0.0073585816973038
2014-04-25,35283,35542,35111,35284,550412,-0.0048510830324909
2014-04-28,35197,35283,34938,35025,602296,-0.0073404375921097
2014-04-29,35111,35801,35111,35542,843538,0.0147608850820841
2014-04-30,35973,36922,35801,36837,2000651,0.0364357661358392
2014-05-02,37354,37958,37267,37872,1738805,0.0280967505497189
2014-05-07,38389,38389,36836,37268,1355396,-0.015948457963667
2014-05-08,37612,38130,37267,37958,963959,0.0185145433079316
2014-05-09,37957,38044,37354,38044,546447,0.0022656620475263
2014-05-12,38303,38820,37957,38476,883176,0.0113552728419723
2014-05-13,38561,38648,37612,37872,648339,-0.0156980975153342
2014-05-14,37699,38648,37699,38131,636712,0.0068388255175326
2014-05-15,38475,38648,37785,37958,544668,-0.0045369908997928
2014-05-16,37958,38734,37699,38562,606829,0.0159123241477423
2014-05-19,38820,39079,38475,38734,1542116,0.004460349566931
2014-05-20,38303,39683,38303,39338,1154435,0.0155935353952598
2014-05-21,39338,39597,38820,39338,443240,0.0
2014-05-22,39855,39855,38993,39252,693263,-0.0021861813005236
2014-05-23,39510,39510,38906,39425,369319,0.0044074187302558
2014-05-26,39597,39683,39079,39511,700171,0.0021813570069753
2014-05-27,39597,39597,38561,39166,483707,-0.0087317455898356
2014-05-28,38561,39079,38389,38562,900071,-0.015421539090027
2014-05-29,38561,38906,37354,37527,961426,-0.0268398941963591
2014-05-30,37699,38475,37267,37872,970572,0.0091933807658486
2014-06-02,38303,38820,37785,38389,668903,0.0136512463033375
2014-06-03,38561,38648,37612,38303,522180,-0.0022402250644716
2014-06-05,38044,38044,37354,37699,843561,-0.0157689998172466
2014-06-09,37267,37871,37267,37785,965385,0.0022812276187698
2014-06-10,37871,38044,37440,37785,576319,0.0
2014-06-11,37957,38648,37785,38217,858277,0.0114331083763397
2014-06-12,38475,39424,38216,38821,1211136,0.0158044849150902
2014-06-13,38734,39683,38648,38821,866102,0.0
2014-06-16,38648,39597,38648,39252,849038,0.0111022384791736
2014-06-17,39683,40459,39424,40028,1233166,0.0197696932640374
2014-06-18,40028,40718,40028,40374,1430197,0.008643949235535
2014-06-19,41149,42616,40718,42013,2078437,0.0405954327042155
2014-06-20,42185,43134,41063,41322,1320209,-0.0164472901244853
2014-06-23,41322,41322,40200,40632,1354242,-0.0166981269057644
2014-06-24,40632,41322,40028,40719,1328114,0.0021411695215594
2014-06-25,41236,42012,40891,41495,958442,0.0190574424715734
2014-06-26,42875,42875,41236,41581,1436735,0.0020725388601037
2014-06-27,41408,41581,40459,40632,793468,-0.0228229239316033
2014-06-30,40632,40977,40200,40805,546186,0.0042577278991926
2014-07-01,40546,42098,40373,42013,798406,0.0296042151697095
2014-07-02,42012,42616,41840,42271,596842,0.0061409563706471
2014-07-03,42271,42875,41840,42444,506971,0.0040926403444441
2014-07-04,42530,42961,42012,42962,464053,0.0122043162755631
2014-07-07,43134,43392,42443,42789,600714,-0.0040268143941157
2014-07-08,42616,42702,41408,41754,896165,-0.0241884596508448
2014-07-09,41322,42012,41149,41754,819132,0.0
2014-07-10,41753,42012,41236,41236,1103907,-0.0124059970302246
2014-07-11,40977,42098,40804,42013,604707,0.0188427587544863
2014-07-14,42098,42185,41494,41840,607918,-0.0041177730702401
2014-07-15,41926,42530,41322,41322,717333,-0.0123804971319311
2014-07-16,41408,42185,41063,41322,498469,0.0
2014-07-17,41322,41839,41236,41581,537284,0.0062678476356419
2014-07-18,41840,42357,41408,42099,1068360,0.0124576128520237
2014-07-21,42185,42530,41840,42358,599178,0.0061521651345637
2014-07-22,42098,42789,41926,41926,780143,-0.0101987818121724
2014-07-23,42098,42443,41581,41668,712598,-0.0061536993750894
2014-07-24,42012,42012,40977,41064,635031,-0.0144955361428433
2014-07-25,41408,41840,40632,40719,751140,-0.0084015195791934
2014-07-28,41149,42616,40804,42271,1414890,0.0381148849431469
2014-07-29,42875,43047,42012,42271,846401,0.0
2014-07-30,43392,45894,43047,44773,2608163,0.0591895152705164
2014-07-31,45894,46584,44773,45550,1533648,0.0173542090098943
2014-08-01,46412,46929,44341,44428,1328219,-0.0246322722283205
2014-08-04,45290,46498,44773,45463,899683,0.0232961195642387
2014-08-05,45808,46584,45635,46499,782873,0.0227877614763654
2014-08-06,46412,47188,45980,46930,593666,0.00926901653799
2014-08-07,46498,46671,45290,46585,1215274,-0.0073513743873854
2014-08-08,46239,46671,45549,46240,673533,-0.0074058173231726
2014-08-11,46067,46239,45031,45550,649707,-0.0149221453287197
2014-08-12,46153,46412,43910,44256,1167667,-0.0284083424807903
2014-08-13,44428,45635,43824,44946,1115295,0.0155911062906723
2014-08-14,44600,45290,44428,44514,630824,-0.0096115338406087
2014-08-18,44514,46239,44514,45808,860572,0.0290695062227612
2014-08-19,45894,47533,45894,47361,903868,0.0339023751309814
2014-08-20,47447,47706,46843,47275,619075,-0.0018158400371613
2014-08-21,47016,47188,45980,46585,864687,-0.0145954521417239
2014-08-22,46239,47102,46239,46757,474967,0.0036921755930019
2014-08-25,46584,48051,46584,47534,513463,0.016617832623992
2014-08-26,47533,47878,47274,47620,519641,0.0018092312870787
2014-08-27,47447,47706,47016,47447,633420,-0.0036329273414531
2014-08-28,47274,49086,47274,48396,648623,0.0200012645688874
2014-08-29,47965,48137,46929,47102,620449,-0.0267377469212332
2014-09-01,46929,48655,46929,48224,418909,0.0238206445586175
2014-09-02,48310,49259,48051,48655,1161628,0.0089374585268746
2014-09-03,48482,50121,48482,49777,1166966,0.0230603226800945
2014-09-04,50380,51588,49604,49690,1363174,-0.0017477951664423
2014-09-05,48827,49863,48827,49432,730791,-0.0051921915878446
2014-09-11,49431,50639,48568,49259,1414079,-0.0034997572422722
2014-09-12,49949,51329,49604,50553,986581,0.0262693111918634
2014-09-15,50898,51502,50035,50812,746208,0.0051233359048918
2014-09-16,50898,50984,50208,50898,625480,0.0016925135794694
2014-09-17,50208,50725,50035,50208,628917,-0.0135565248143345
2014-09-18,49604,50121,48741,49518,1466230,-0.0137428298279158
2014-09-19,49517,51674,49517,50467,1198130,0.0191647481723817
2014-09-22,50294,51329,49776,51243,594518,0.0153763845681336
2014-09-23,51070,52278,50639,51502,1212655,0.0050543488866772
2014-09-24,51415,52278,50208,51330,1257463,-0.0033396761290823
2014-09-25,51329,51588,49517,50467,1250565,-0.0168127800506526
2014-09-26,50553,50725,49517,50122,1161280,-0.0068361503556779
2014-09-29,50553,51847,50380,51243,1283886,0.0223654283548142
2014-09-30,51070,51588,50035,50036,801912,-0.0235544367035497
2014-10-01,50035,51847,49863,51243,1628967,0.0241226317051723
2014-10-02,51243,52105,50898,51502,1189958,0.0050543488866772
2014-10-06,50898,50984,47706,47706,1785606,-0.0737058754999805
2014-10-07,47706,48396,46757,47965,1667336,0.0054290864880728
2014-10-08,48310,49604,48137,48483,1356416,0.0107995413322214
2014-10-10,48482,49000,47706,47706,1174013,-0.0160262360002475
2014-10-13,47016,49000,47016,47793,1120118,0.0018236699786189
2014-10-14,47447,47965,45118,46499,1753706,-0.0270750946791371
2014-10-15,46326,46757,44686,46757,1105402,0.0055485064194928
2014-10-16,45377,47361,45204,47102,979260,0.0073785743311161
2014-10-17,47102,47188,44428,44859,3302110,-0.0476200585962379
2014-10-20,44773,45290,44255,44687,1773528,-0.0038342361621971
2014-10-21,44773,46412,44341,46240,1443609,0.0347528363953721
2014-10-22,46843,47188,45980,46153,596379,-0.0018814878892733
2014-10-23,46153,46671,45031,46326,797762,0.0037484020540377
2014-10-24,46757,46757,45377,45722,752618,-0.0130380347968743
2014-10-27,45894,47620,45808,47102,983630,0.0301824067188662
2014-10-28,47706,48482,47361,47706,1351779,0.012823234682179
2014-10-29,48223,48568,45722,46499,1928608,-0.0253008007378526
2014-10-30,46326,46671,45722,46240,602580,-0.005570012258328
2014-10-31,46584,47188,45980,46067,946519,-0.0037413494809688
2014-11-03,45808,47706,45463,47620,814553,0.0337117676427811
2014-11-04,48223,48827,47102,47879,969286,0.0054388912221754
2014-11-05,48482,49086,48051,49000,1036048,0.0234131874099292
2014-11-06,48568,49172,47533,47879,817932,-0.0228775510204081
2014-11-07,47361,47878,47016,47447,805019,-0.0090227448359405
2014-11-10,47447,47447,46412,47361,801460,-0.0018125487385924
2014-11-11,46671,48051,46067,47965,893157,0.0127531090982031
2014-11-12,47620,48741,47620,48138,602006,0.0036067966225372
2014-11-13,47533,47965,47274,47361,515335,-0.016141094353733
2014-11-14,47447,47965,47016,47620,431098,0.0054686345305208
2014-11-17,47447,48051,47188,47189,418497,-0.0090508189836203
