Date,Open,High,Low,Close,Volume,Change
2019-06-18,1772,1795,1665,1780,6522,-0.0016825574873807758
2019-06-19,1780,1780,1727,1748,15178,-0.017977528089887618
2019-06-20,1747,1782,1730,1750,12077,0.0011441647597254523
2019-06-21,1750,1775,1747,1775,6657,0.014285714285714235
2019-06-24,1775,1800,1747,1800,5353,0.014084507042253502
2019-06-25,1765,1797,1757,1775,6255,-0.01388888888888884
2019-06-26,1775,1775,1710,1710,9070,-0.036619718309859106
2019-06-27,1710,1750,1692,1748,19716,0.022222222222222143
2019-06-28,1747,1747,1665,1740,17738,-0.004576659038901587
2019-07-01,1737,1740,1635,1668,19458,-0.04137931034482756
2019-07-02,1667,1770,1625,1758,54522,0.05395683453237421
2019-07-03,1752,2225,1735,2060,1496522,0.17178612059158138
2019-07-04,2100,2127,1900,1970,370994,-0.043689320388349495
2019-07-05,1975,2022,1912,2023,149504,0.026903553299492344
2019-07-08,2022,2067,1850,1878,237132,-0.0716757291151755
2019-07-09,1877,1900,1820,1880,50800,0.0010649627263046302
2019-07-10,1880,1935,1812,1838,80435,-0.022340425531914843
2019-07-11,1797,1890,1785,1865,132106,0.014689880304679104
2019-07-12,1865,1882,1825,1865,63242,0.0
2019-07-15,1860,1930,1847,1923,76710,0.03109919571045583
2019-07-16,1937,1950,1870,1905,164517,-0.009360374414976613
2019-07-17,2017,2065,1780,1868,452370,-0.01942257217847765
2019-07-18,1817,1860,1742,1823,87180,-0.024089935760171266
2019-07-19,1822,1822,1750,1760,34213,-0.03455842018650579
2019-07-22,1760,1817,1742,1785,18706,0.014204545454545414
2019-07-23,1800,1802,1710,1710,35792,-0.04201680672268904
2019-07-24,1710,1722,1600,1610,64595,-0.05847953216374269
2019-07-25,1590,1622,1532,1618,52541,0.00496894409937898
2019-07-26,1617,1665,1557,1658,24423,0.024721878862793645
2019-07-29,1657,1657,1535,1593,14256,-0.039203860072376306
2019-07-30,1575,1670,1552,1623,15860,0.01883239171374762
2019-07-31,1622,1665,1535,1645,18301,0.013555144793592211
2019-08-01,1635,1690,1612,1618,21788,-0.01641337386018238
2019-08-02,1572,1685,1562,1680,55695,0.03831891223732997
2019-08-05,1670,1677,1555,1558,36898,-0.07261904761904758
2019-08-06,1557,1607,1252,1533,47839,-0.016046213093709905
2019-08-07,1532,1597,1452,1575,27370,0.027397260273972712
2019-08-08,1570,1590,1510,1573,39253,-0.0012698412698413097
2019-08-09,1537,1592,1520,1580,30302,0.004450095359186168
2019-08-12,1575,1622,1540,1605,26620,0.015822784810126667
2019-08-13,1595,1617,1587,1610,10451,0.0031152647975076775
2019-08-14,1610,1625,1580,1613,7971,0.0018633540372670065
2019-08-16,1600,1637,1582,1635,16378,0.013639181649101051
2019-08-19,1635,1767,1635,1768,98107,0.08134556574923546
2019-08-20,1767,1827,1740,1828,86292,0.03393665158371051
2019-08-21,1827,1885,1820,1870,65633,0.02297592997811826
2019-08-22,1870,1970,1860,1950,126976,0.04278074866310155
2019-08-23,1950,1977,1935,1945,49728,-0.002564102564102555
2019-08-26,1925,1960,1907,1935,33391,-0.005141388174807249
2019-08-27,1935,2045,1905,2033,69683,0.05064599483204124
2019-08-28,2000,2032,1972,1980,36261,-0.026069847515986178
2019-08-29,1980,2130,1980,2130,85898,0.07575757575757569
2019-08-30,2150,2222,2110,2180,87342,0.023474178403755763
2019-09-02,2180,2197,2102,2188,34589,0.003669724770642091
2019-09-03,2175,2247,2055,2150,89553,-0.017367458866544783
2019-09-04,2150,2242,2150,2225,73969,0.03488372093023262
2019-09-05,2250,2270,2025,2090,169741,-0.06067415730337078
2019-09-06,2090,2112,1975,2098,41373,0.00382775119617218
2019-09-09,2080,2132,2080,2128,18921,0.014299332697807365
2019-09-10,2127,2140,1982,2000,58478,-0.06015037593984962
2019-09-11,2005,2047,1950,2025,55907,0.012499999999999956
2019-09-16,2025,2140,2025,2073,91941,0.023703703703703782
2019-09-17,2050,2125,1975,2088,126308,0.00723589001447178
2019-09-18,2087,2132,2000,2013,63784,-0.03591954022988508
2019-09-19,2012,2027,1950,1980,51265,-0.016393442622950838
2019-09-20,1980,2015,1945,1973,26939,-0.0035353535353535026
2019-09-23,1972,1972,1902,1950,26929,-0.011657374556512945
2019-09-24,1930,1947,1860,1860,70545,-0.0461538461538461
2019-09-25,1860,1992,1812,1918,53747,0.031182795698924792
