Date,Open,High,Low,Close,Volume,Change
2023-04-04,6590,7230,6590,6780,1699076,0.02262443438914019
2023-04-05,6770,6850,6640,6710,311876,-0.010324483775811188
2023-04-06,6770,7260,6740,6900,2511034,0.028315946348733245
2023-04-07,6860,6900,6650,6650,499184,-0.036231884057971064
2023-04-10,6650,6680,6340,6390,366591,-0.0390977443609023
2023-04-11,6350,6520,6290,6460,259594,0.010954616588419341
2023-04-12,6460,6850,6460,6770,505965,0.04798761609907132
2023-04-13,6800,6810,6580,6780,237742,0.001477104874446189
2023-04-14,6810,6860,6650,6750,310428,-0.004424778761061954
2023-04-17,6800,6960,6730,6930,455554,0.026666666666666616
2023-04-18,6880,6970,6760,6870,377036,-0.008658008658008698
2023-04-19,6840,7100,6780,6940,473206,0.010189228529839944
2023-04-20,6890,6960,6660,6690,329855,-0.03602305475504319
2023-04-21,6710,6840,6470,6680,282422,-0.001494768310911776
2023-04-24,6610,6690,6370,6460,250344,-0.03293413173652693
2023-04-25,6480,6770,6400,6520,564531,0.009287925696594534
2023-04-26,6490,6490,6110,6120,371580,-0.06134969325153372
2023-04-27,6240,6350,6160,6230,216798,0.017973856209150263
2023-04-28,6220,6290,6040,6080,202167,-0.024077046548956704
2023-05-02,6050,6280,6040,6210,126672,0.021381578947368363
2023-05-03,6120,6570,6120,6410,567551,0.03220611916264082
2023-05-04,6290,6430,6240,6360,220524,-0.007800312012480548
2023-05-08,6370,6470,6290,6370,147933,0.0015723270440251014
2023-05-09,6300,6400,6230,6250,129712,-0.01883830455259028
2023-05-10,6230,6330,6200,6230,116309,-0.0031999999999999806
2023-05-11,6270,6410,6230,6250,151058,0.0032102728731941976
2023-05-12,6250,6340,6120,6170,120797,-0.012800000000000034
2023-05-15,6180,6280,6050,6190,166918,0.0032414910858995505
2023-05-16,6160,6250,6140,6190,98811,0.0
2023-05-17,6190,6280,6160,6250,137048,0.009693053311793154
2023-05-18,6250,6400,6230,6330,313401,0.012799999999999923
2023-05-19,6690,7200,6370,6520,5758662,0.03001579778830954
2023-05-22,6570,6850,6490,6650,1336443,0.019938650306748462
2023-05-23,6650,6710,6550,6570,446151,-0.012030075187969946
2023-05-24,6570,6700,6520,6530,336880,-0.0060882800608828
2023-05-25,6500,6560,6400,6410,267900,-0.018376722817764146
2023-05-26,6460,6540,6260,6320,313732,-0.01404056162246492
2023-05-30,6280,6320,6180,6220,173839,-0.015822784810126556
2023-05-31,6180,6290,6180,6200,115291,-0.003215434083601254
2023-06-01,6180,6250,6180,6200,90547,0.0
2023-06-02,6240,6320,6200,6300,94101,0.016129032258064502
2023-06-05,6340,6410,6320,6390,146739,0.014285714285714235
2023-06-07,6330,6390,6310,6350,88571,-0.006259780907668211
2023-06-08,6290,6390,6270,6340,89980,-0.0015748031496063408
2023-06-09,6350,6440,6350,6380,112719,0.006309148264984188
2023-06-12,6390,6420,6340,6390,89338,0.0015673981191222097
2023-06-13,6360,6460,6330,6340,153094,-0.007824726134585291
2023-06-14,6360,6370,6140,6220,166790,-0.018927444794952675
2023-06-15,6220,6300,6150,6220,62423,0.0
2023-06-16,6220,6470,6220,6450,299632,0.036977491961414755
2023-06-19,6510,6690,6450,6570,467545,0.018604651162790642
2023-06-20,6600,6660,6390,6450,240692,-0.0182648401826484
2023-06-21,6490,6570,6420,6490,167864,0.006201550387596955
2023-06-22,6410,6490,6330,6330,180901,-0.024653312788906034
2023-06-23,6350,6380,6210,6230,180597,-0.01579778830963663
