Date,Open,High,Low,Close,Volume,Change
2023-04-04,18370,18400,18100,18210,91719,-0.005461496450027359
2023-04-05,18200,18310,18020,18130,67387,-0.004393190554640269
2023-04-06,18130,18130,17650,17700,162564,-0.02371759514616656
2023-04-07,17700,17930,17620,17730,86146,0.0016949152542373724
2023-04-10,17730,17970,17170,17330,199564,-0.022560631697687517
2023-04-11,17170,17470,17080,17400,130922,0.004039238315060478
2023-04-12,17250,17460,17250,17410,81027,0.0005747126436781436
2023-04-13,17430,17500,17220,17250,105451,-0.009190120620333087
2023-04-14,17310,17600,17300,17490,135098,0.013913043478260834
2023-04-17,17500,17500,16980,17190,223209,-0.01715265866209259
2023-04-18,17050,17600,17030,17450,186345,0.015125072716695831
2023-04-19,17400,17490,17210,17360,101216,-0.005157593123209181
2023-04-20,17260,17350,17000,17010,124109,-0.020161290322580627
2023-04-21,16980,16990,16370,16530,166026,-0.02821869488536155
2023-04-24,16510,16510,16160,16190,102087,-0.020568663036902635
2023-04-25,16210,16590,16140,16300,113027,0.006794317479925871
2023-04-26,16300,16680,16070,16470,62168,0.010429447852760676
2023-04-27,16470,16480,16150,16260,54796,-0.012750455373406244
2023-04-28,16240,16590,16150,16400,65762,0.008610086100861114
2023-05-02,16420,16890,16280,16890,81885,0.02987804878048772
2023-05-03,16740,17070,16680,16680,82693,-0.01243339253996445
2023-05-04,16820,17100,16770,16930,64552,0.014988009592326046
2023-05-08,16990,17350,16940,17000,90516,0.0041346721795629815
2023-05-09,16860,17000,16660,16660,64309,-0.020000000000000018
2023-05-10,16660,17180,16620,16910,75269,0.015006002400960394
2023-05-11,16870,17190,16870,17090,70297,0.010644589000591287
2023-05-12,17000,17160,16830,16960,72982,-0.0076067875950848185
2023-05-15,16870,17260,16590,17130,119476,0.010023584905660465
2023-05-16,17140,17260,16810,16840,72216,-0.016929363689433763
2023-05-17,16980,17450,16850,17440,178603,0.03562945368171011
2023-05-18,17550,17580,17180,17350,92107,-0.0051605504587155515
2023-05-19,17400,17480,17270,17430,85275,0.004610951008645614
2023-05-22,17400,17600,17270,17550,79676,0.0068846815834766595
2023-05-23,17470,17720,17440,17540,51042,-0.0005698005698006048
2023-05-24,17380,17390,17200,17300,75208,-0.013683010262257711
2023-05-25,17090,17450,17090,17250,60934,-0.0028901734104046506
2023-05-26,17200,17280,17020,17120,46246,-0.007536231884057942
2023-05-30,17210,17280,17050,17280,57118,0.009345794392523255
2023-05-31,17330,17330,17060,17110,60832,-0.00983796296296291
2023-06-01,17100,17290,16960,17090,49250,-0.0011689070718877703
2023-06-02,17090,17180,17010,17110,56661,0.001170275014628519
2023-06-05,17130,17480,17130,17390,81202,0.016364699006429007
2023-06-07,17500,17800,17400,17700,160249,0.017826336975273138
2023-06-08,17700,18060,17680,18020,234222,0.01807909604519775
2023-06-09,18060,18070,17620,17710,121359,-0.01720310765815758
2023-06-12,17750,17760,17460,17600,81156,-0.006211180124223614
2023-06-13,17630,17960,17510,17730,117448,0.00738636363636358
2023-06-14,17680,17730,17530,17570,77046,-0.009024252679075029
2023-06-15,17570,17720,17220,17330,84487,-0.013659647125782604
2023-06-16,17510,17890,17480,17750,134133,0.024235429890363536
2023-06-19,17870,18440,17720,18440,299961,0.0388732394366198
2023-06-20,18450,18750,18260,18320,185693,-0.006507592190889366
2023-06-21,18250,18300,17880,17880,117107,-0.024017467248908297
2023-06-22,17870,18090,17720,17770,60830,-0.00615212527964204
2023-06-23,17900,17900,17310,17350,117222,-0.02363534046145188
