Date,Open,High,Low,Close,Volume,Change
2023-08-30,3465,4200,2515,2520,54168694,
2023-08-31,2370,2750,2130,2235,8162138,-0.1130952380952381
2023-09-01,2145,2235,2055,2055,2206942,-0.0805369127516778
2023-09-04,2075,2110,2055,2070,706892,0.0072992700729928
2023-09-05,2090,2090,2065,2075,317152,0.002415458937198
2023-09-06,2080,2095,2075,2095,184623,0.0096385542168675
2023-09-07,2090,2095,2075,2075,247514,-0.0095465393794749
2023-09-08,2090,2090,2070,2075,139022,0.0
2023-09-11,2090,2100,2080,2085,125067,0.0048192771084336
2023-09-12,2085,2100,2080,2090,117932,0.0023980815347721
2023-09-13,2090,2095,2080,2085,63855,-0.0023923444976076
2023-09-14,2085,2090,2080,2090,48589,0.0023980815347721
2023-09-15,2080,2095,2080,2080,94811,-0.0047846889952153
2023-09-18,2080,2080,2060,2070,65486,-0.0048076923076922
2023-09-19,2075,2075,2060,2060,92680,-0.0048309178743961
2023-09-20,2070,2070,2055,2060,47343,0.0
2023-09-21,2060,2065,2045,2045,43964,-0.0072815533980582
2023-09-22,2045,2065,2045,2055,62385,0.0048899755501221
2023-09-25,2040,2055,2040,2050,48774,-0.0024330900243308
2023-09-26,2050,2060,2050,2050,51174,0.0
2023-09-27,2055,2075,2050,2065,39667,0.0073170731707317
2023-10-04,2065,2070,2055,2060,64003,-0.0024213075060532
2023-10-05,2060,2065,2055,2055,24022,-0.0024271844660194
2023-10-06,2055,2065,2045,2055,85644,0.0
2023-10-10,2055,2065,2050,2055,83103,0.0
2023-10-11,2045,2065,2045,2065,31483,0.0048661800486617
2023-10-12,2065,2065,2050,2060,19339,-0.0024213075060532
2023-10-13,2060,2115,2055,2085,28304,0.0121359223300971
2023-10-16,2060,2085,2060,2080,23848,-0.0023980815347721
2023-10-17,2070,2085,2065,2080,10928,0.0
2023-10-18,2080,2080,2060,2065,57347,-0.0072115384615384
2023-10-19,2060,2070,2050,2065,53075,0.0
2023-10-20,2055,2060,2045,2050,23155,-0.0072639225181597
2023-10-23,2050,2065,2050,2060,14151,0.0048780487804878
2023-10-24,2055,2075,2050,2075,14898,0.0072815533980583
2023-10-25,2055,2075,2055,2070,9860,-0.0024096385542168
2023-10-26,2040,2080,2040,2080,26836,0.0048309178743961
2023-10-27,2065,2070,2060,2070,24157,-0.0048076923076922
2023-10-30,2055,2070,2055,2065,8584,-0.002415458937198
2023-10-31,2055,2070,2055,2065,8316,0.0
2023-11-01,2065,2070,2055,2055,30242,-0.0048426150121065
2023-11-02,2050,2080,2050,2065,48620,0.0048661800486617
2023-11-03,2065,2080,2060,2080,28456,0.0072639225181598
2023-11-06,2080,2080,2060,2070,3574,-0.0048076923076922
2023-11-07,2080,2080,2055,2065,8224,-0.002415458937198
2023-11-08,2060,2075,2055,2060,28080,-0.0024213075060532
2023-11-09,2055,2075,2055,2055,6735,-0.0024271844660194
2023-11-10,2055,2065,2050,2055,7383,0.0
2023-11-13,2055,2070,2045,2055,32851,0.0
2023-11-14,2055,2060,2045,2050,22968,-0.0024330900243308
2023-11-15,2050,2065,2045,2045,21093,-0.0024390243902439
2023-11-16,2045,2055,2040,2040,7145,-0.002444987775061
2023-11-17,2040,2060,2040,2045,6319,0.0024509803921568
2023-11-20,2045,2060,2045,2060,8872,0.0073349633251833
2023-11-21,2060,2065,2050,2060,20673,0.0
2023-11-22,2070,2070,2055,2060,7121,0.0
2023-11-23,2060,2075,2050,2060,15516,0.0
2023-11-24,2055,2070,2050,2060,5797,0.0
2023-11-27,2060,2120,2060,2070,18986,0.0048543689320388
2023-11-28,2055,2145,2055,2075,36112,0.002415458937198
2023-11-29,2100,2115,2070,2085,5332,0.0048192771084336
2023-11-30,2085,2125,2065,2065,10464,-0.0095923261390887
2023-12-01,2065,2110,2055,2065,2421,0.0
2023-12-04,2065,2110,2065,2075,9423,0.0048426150121065
2023-12-05,2065,2100,2055,2065,8604,-0.0048192771084337
2023-12-06,2065,2080,2065,2070,62575,0.0024213075060532
2023-12-07,2065,2075,2060,2060,3921,-0.0048309178743961
2023-12-08,2060,2070,2055,2060,5939,0.0
2023-12-11,2060,2075,2055,2055,12259,-0.0024271844660194
2023-12-12,2055,2085,2055,2065,16657,0.0048661800486617
2023-12-13,2065,2070,2055,2065,38399,0.0
2023-12-14,2065,2080,2055,2075,42406,0.0048426150121065
2023-12-15,2075,2075,2040,2045,37789,-0.0144578313253012
2023-12-18,2050,2060,2045,2045,30353,0.0
2023-12-19,2045,2070,2040,2045,56101,0.0
2023-12-20,2050,2065,2030,2055,80491,0.0048899755501221
2023-12-21,2040,2065,2035,2045,5613,-0.0048661800486617
2023-12-22,2045,2075,2040,2040,18063,-0.002444987775061
2023-12-26,2040,2055,2035,2050,10578,0.0049019607843137
2023-12-27,2040,2060,2035,2045,17272,-0.0024390243902439
2023-12-28,2065,2090,2065,2085,31100,0.019559902200489
2024-01-02,2085,2100,2085,2095,3967,0.0047961630695443
2024-01-03,2085,2090,2085,2090,2248,-0.0023866348448687
2024-01-04,2090,2100,2075,2095,13742,0.0023923444976077
2024-01-05,2095,2095,2090,2090,7809,-0.0023866348448687
2024-01-08,2095,2110,2090,2105,37304,0.0071770334928229
2024-01-09,2080,2110,2080,2100,22149,-0.002375296912114
2024-01-10,2085,2125,2080,2115,15223,0.0071428571428571
2024-01-11,2115,2125,2115,2125,28002,0.0047281323877068
2024-01-12,2095,2140,2095,2140,28195,0.0070588235294117
2024-01-15,2170,2170,2140,2145,8974,0.0023364485981307
