Date,Open,High,Low,Close,Volume,Change
2023-04-04,27950,28200,27750,28000,1526,0.0017889087656528524
2023-04-05,28000,28000,27750,27850,1128,-0.005357142857142838
2023-04-06,27850,28200,27750,27850,2495,0.0
2023-04-07,27850,28500,27750,28150,2695,0.010771992818671361
2023-04-10,28100,28100,27500,27900,7363,-0.008880994671403242
2023-04-11,27900,28100,27500,28100,6937,0.007168458781362075
2023-04-12,28050,28450,27800,28300,5895,0.007117437722419906
2023-04-13,28200,29750,28100,29100,4986,0.028268551236749095
2023-04-14,28650,29550,28650,29100,3863,0.0
2023-04-17,29100,29450,28800,29350,6361,0.00859106529209619
2023-04-18,29350,29650,28700,29250,9321,-0.0034071550255536653
2023-04-19,29050,29500,29000,29100,2010,-0.00512820512820511
2023-04-20,29100,29300,28850,28850,2669,-0.00859106529209619
2023-04-21,28900,28950,28200,28700,5238,-0.005199306759098743
2023-04-24,28700,28750,28300,28600,6918,-0.0034843205574912606
2023-04-25,28850,28850,28000,28500,3920,-0.0034965034965035446
2023-04-26,28550,29850,28000,28450,9101,-0.0017543859649122862
2023-04-27,28500,28650,28100,28400,7739,-0.0017574692442882123
2023-04-28,28700,28800,28200,28500,2412,0.0035211267605634866
2023-05-02,28200,28800,28050,28600,6297,0.0035087719298245723
2023-05-03,28650,28700,28500,28650,1601,0.0017482517482516613
2023-05-04,28750,28850,28500,28850,2609,0.00698080279232105
2023-05-08,29250,29300,28850,29100,5794,0.008665511265164572
2023-05-09,29200,29350,28800,29150,4711,0.0017182130584192379
2023-05-10,29150,29350,28900,29300,5742,0.005145797598627766
2023-05-11,29350,29400,29050,29300,3927,0.0
2023-05-12,29350,29450,29000,29100,2473,-0.0068259385665528916
2023-05-15,28750,29250,28750,29250,9857,0.005154639175257714
2023-05-16,28900,29200,28800,29150,2085,-0.0034188034188034067
2023-05-17,29150,29250,28850,29150,3014,0.0
2023-05-18,29150,29250,28800,29250,2527,0.0034305317324185847
2023-05-19,29250,29500,28950,29350,3710,0.0034188034188034067
2023-05-22,29300,29450,29150,29400,4125,0.0017035775127767216
2023-05-23,29400,29700,29150,29550,5464,0.005102040816326481
2023-05-24,29500,29750,29250,29400,3407,-0.005076142131979711
2023-05-25,29400,29550,29300,29400,3058,0.0
2023-05-26,29400,29400,29200,29250,973,-0.005102040816326481
2023-05-30,29400,29400,28900,29400,4331,0.00512820512820511
2023-05-31,29400,29500,29100,29500,5409,0.00340136054421758
2023-06-01,29450,29700,29050,29500,4690,0.0
2023-06-02,29400,29950,29300,29800,5532,0.01016949152542379
2023-06-05,29950,30100,29650,30000,6040,0.006711409395973256
2023-06-07,30000,30500,30000,30500,4716,0.016666666666666607
2023-06-08,30300,30500,30150,30400,4332,-0.003278688524590123
2023-06-09,30400,30800,30200,30750,3736,0.011513157894736947
2023-06-12,30700,30750,30100,30350,5365,-0.013008130081300862
2023-06-13,30300,30500,30200,30300,2253,-0.0016474464579900872
2023-06-14,30350,30450,29850,29850,3509,-0.014851485148514865
2023-06-15,29900,30200,29850,30150,2932,0.01005025125628145
2023-06-16,30050,30400,29900,30150,5767,0.0
2023-06-19,30150,30400,29750,30100,3182,-0.0016583747927031434
2023-06-20,30100,30250,29900,30150,4696,0.0016611295681063787
2023-06-21,30100,30250,29850,29900,2548,-0.008291873963515717
2023-06-22,30000,30000,29550,29750,1844,-0.0050167224080267525
2023-06-23,29750,30150,29400,29700,4010,-0.001680672268907557
2023-06-26,29700,29950,29400,29450,6577,-0.008417508417508435
2023-06-27,29450,29750,29450,29700,2052,0.008488964346349714
2023-06-28,29500,29800,29500,29650,1616,-0.0016835016835017313
2023-06-29,29600,29900,29050,29700,3342,0.001686340640809414
2023-06-30,29300,29650,29050,29200,2151,-0.01683501683501687
2023-07-03,29300,29300,28850,29100,3369,-0.003424657534246589
