Date,Open,High,Low,Close,Volume,Change
2023-04-04,167200,168200,165000,166600,19149,-0.005966587112171795
2023-04-05,167500,167700,164900,165800,13247,-0.004801920768307322
2023-04-06,166000,166500,164500,165100,18339,-0.0042219541616405065
2023-04-07,164700,164900,160100,161200,30699,-0.023622047244094446
2023-04-10,160200,161500,159000,159700,15041,-0.009305210918114093
2023-04-11,159500,161300,158900,160300,13229,0.0037570444583594487
2023-04-12,159500,162000,159500,160500,9273,0.0012476606363069909
2023-04-13,159500,160500,159000,160500,8722,0.0
2023-04-14,160600,161500,159800,159900,15177,-0.0037383177570093906
2023-04-17,159900,161200,158800,159600,22886,-0.0018761726078799779
2023-04-18,159200,160500,157000,159400,30303,-0.0012531328320801727
2023-04-19,159500,162800,159400,161200,19991,0.01129234629861986
2023-04-20,161400,165400,160200,165000,35349,0.023573200992555776
2023-04-21,165300,166900,158100,159000,38120,-0.036363636363636376
2023-04-24,159800,160600,158500,159600,20513,0.0037735849056603765
2023-04-25,159800,159800,155800,157300,38189,-0.014411027568922319
2023-04-26,157400,157400,155900,156100,24729,-0.0076287349014622086
2023-04-27,156100,157000,153100,153300,28180,-0.017937219730941756
2023-04-28,153500,157200,152700,155600,29052,0.015003261578603988
2023-05-02,157100,157100,152200,152500,45733,-0.019922879177377895
2023-05-03,153500,154600,150100,150800,43943,-0.011147540983606596
2023-05-04,150700,150900,148800,149200,34034,-0.010610079575596787
2023-05-08,149300,153000,148100,151500,34855,0.015415549597855183
2023-05-09,151500,153800,150500,152300,25131,0.005280528052805211
2023-05-10,151600,153300,148300,149000,28153,-0.02166776099803025
2023-05-11,149100,150000,148100,148500,16289,-0.003355704697986628
2023-05-12,148200,148200,144500,146000,65360,-0.01683501683501687
2023-05-15,146000,147100,144200,146900,21582,0.006164383561643838
2023-05-16,145500,148000,144800,145400,18657,-0.010211027910142945
2023-05-17,145100,145100,142300,143500,59205,-0.013067400275103114
2023-05-18,143500,144400,141500,141700,36312,-0.012543554006968605
2023-05-19,142000,142800,141200,142000,23373,0.0021171489061397875
2023-05-22,142900,144700,142200,142600,24105,0.004225352112676051
2023-05-23,143700,143700,141700,142400,28122,-0.0014025245441795509
2023-05-24,142400,143200,141500,142900,27118,0.0035112359550562022
2023-05-25,142600,143100,141700,142200,24246,-0.004898530440867743
2023-05-26,142000,144500,140600,143000,30455,0.005625879043600568
2023-05-30,143600,143700,142000,142300,23506,-0.004895104895104918
2023-05-31,142100,142700,140000,140000,37393,-0.016163035839775075
2023-06-01,140000,141100,138500,138500,31229,-0.010714285714285676
2023-06-02,138500,142500,138400,142000,41118,0.025270758122743597
2023-06-05,142300,144000,142100,143100,29455,0.007746478873239537
2023-06-07,143900,144000,142600,143000,25725,-0.0006988120195667857
2023-06-08,143100,143700,140400,140900,32798,-0.014685314685314643
2023-06-09,141600,141700,139300,139500,32060,-0.009936124911284594
2023-06-12,139700,140500,139100,139700,21161,0.0014336917562725038
2023-06-13,139900,140700,139200,140100,15371,0.0028632784538296097
2023-06-14,139600,140000,136000,137700,54025,-0.017130620985010725
2023-06-15,137700,138600,136900,137700,28309,0.0
2023-06-16,137800,138500,137000,137000,32833,-0.005083514887436413
2023-06-19,137500,139300,134900,135800,28555,-0.008759124087591275
2023-06-20,135800,137400,133900,134700,17963,-0.008100147275404979
2023-06-21,134700,134700,131600,132000,41543,-0.020044543429844075
2023-06-22,133500,133600,131500,131900,28154,-0.0007575757575757347
2023-06-23,132300,132300,129100,129800,39683,-0.01592115238817282
2023-06-26,129800,132500,127600,131800,20404,0.015408320493066174
2023-06-27,131800,132400,130000,130300,20052,-0.011380880121396042
2023-06-28,130300,131300,128000,128300,17397,-0.01534919416730618
2023-06-29,128300,128300,126600,126700,23729,-0.01247077162899457
2023-06-30,126300,127500,122600,126800,69857,0.0007892659826360671
2023-07-03,126800,129000,125500,126600,23446,-0.001577287066246047
2023-07-04,126400,127900,123600,125000,25624,-0.012638230647709303
2023-07-05,125400,125400,122700,123200,29835,-0.014399999999999968
2023-07-06,123100,123200,121600,122700,29446,-0.0040584415584415945
2023-07-07,123100,123100,120500,121700,32997,-0.008149959250203787
2023-07-10,121400,122200,119600,121400,30294,-0.0024650780608052036
2023-07-11,121000,127200,120900,126000,41558,0.03789126853377267
2023-07-12,126300,126800,121300,123000,87499,-0.023809523809523836
2023-07-13,124000,125700,123000,124400,29820,0.011382113821138296
2023-07-14,124400,128200,124400,127800,44112,0.027331189710610992
2023-07-17,128000,128300,124900,125100,22778,-0.021126760563380254
2023-07-18,125200,127800,125200,126400,20826,0.010391686650679466
2023-07-19,126600,127000,122000,124400,22316,-0.015822784810126556
2023-07-20,124200,125700,123000,124700,18719,0.002411575562700996
2023-07-21,125500,125500,123500,123900,10570,-0.006415396952686447
2023-07-24,123900,124400,122100,123700,21133,-0.0016142050040355294
2023-07-25,123700,123700,119600,121400,42383,-0.018593371059013708
2023-07-26,120000,121700,117300,118800,44110,-0.021416803953871466
2023-07-27,118900,122800,118900,122500,27208,0.031144781144781142
2023-07-28,122000,122500,120500,121000,24704,-0.01224489795918371
2023-07-31,121000,122500,120200,122400,17987,0.011570247933884392
2023-08-01,122400,124100,120600,123800,31843,0.011437908496731986
2023-08-02,124500,124700,122100,122800,32804,-0.008077544426494332
2023-08-03,122900,134000,122900,132000,151901,0.07491856677524433
2023-08-04,133200,133500,129000,132000,46402,0.0
2023-08-07,131000,134000,129100,132700,48657,0.005303030303030365
2023-08-08,132200,135000,132200,133500,39024,0.006028636021100153
