Date,Open,High,Low,Close,Volume,Change
2023-04-04,15822,16022,15341,15422,199556,-0.016642224064273403
2023-04-05,15502,15983,15262,15883,202467,0.029892361561405734
2023-04-06,15882,15882,15281,15622,168607,-0.016432663854435536
2023-04-07,15622,15823,15362,15743,195377,0.007745487133529627
2023-04-10,15662,15662,15101,15282,197240,-0.029282855872451274
2023-04-11,15261,15522,14981,15262,138281,-0.0013087292239235548
2023-04-12,15442,16123,15321,15422,348448,0.010483553924780509
2023-04-13,15582,15622,14881,15202,342317,-0.014265335235377985
2023-04-14,15262,15362,14941,15002,158377,-0.013156163662675913
2023-04-17,15021,15182,14741,15102,109494,0.006665777896280423
2023-04-18,15102,15102,14821,15062,142226,-0.00264865580717788
2023-04-19,15142,15342,14921,15022,111016,-0.0026556898154295183
2023-04-20,15021,15041,14680,14741,140094,-0.018705898016242894
2023-04-21,14740,14921,14320,14881,166720,0.00949732039888751
2023-04-24,14900,15341,14860,14981,192502,0.006719978496068757
2023-04-25,15041,15181,14580,14941,176805,-0.0026700487283892738
2023-04-26,15061,15061,14620,14701,90851,-0.016063181848604557
2023-04-27,14661,15162,14501,15062,87840,0.02455615264267741
2023-04-28,15061,15121,14820,14861,83392,-0.013344841322533552
2023-05-02,15081,15482,15061,15382,166974,0.03505820604266208
2023-05-03,15222,15502,15101,15202,77571,-0.011701989338187446
2023-05-04,15282,15282,15001,15022,52622,-0.011840547296408377
2023-05-08,15042,15182,14961,15002,41898,-0.0013313806417254437
2023-05-09,14921,15322,14901,15162,75274,0.01066524463404872
2023-05-10,15161,15302,15061,15262,64635,0.006595435958316909
2023-05-11,15341,15562,15281,15402,107372,0.009173109684182945
2023-05-12,15402,16924,15001,16083,797418,0.04421503700818086
2023-05-15,16283,16584,15522,15743,308936,-0.021140334514704984
2023-05-16,15803,15803,15222,15743,163379,0.0
2023-05-17,15582,15722,15281,15522,182566,-0.014037985136250986
2023-05-18,15703,15723,15362,15703,126124,0.011660868444788086
2023-05-19,15783,15843,15522,15683,143733,-0.0012736419792396259
2023-05-22,15722,15722,15441,15582,81475,-0.006440094369699723
2023-05-23,15582,15682,15461,15502,60281,-0.005134129123347431
2023-05-24,15441,15662,15381,15482,100966,-0.0012901561088891622
2023-05-25,15421,15602,15381,15502,90232,0.001291822761916972
2023-05-26,15522,15582,15241,15362,110043,-0.009031092762224247
2023-05-30,15442,16003,15362,15823,263582,0.0300091133966931
2023-05-31,15862,16323,15822,16083,243696,0.016431776527839226
2023-06-01,16162,16403,16082,16203,135281,0.007461294534601759
2023-06-02,16243,16303,15942,16223,131416,0.0012343393198790409
2023-06-05,16283,16524,16143,16384,132130,0.009924181717315017
2023-06-07,16483,16584,16243,16504,134652,0.00732421875
2023-06-08,16343,16363,16062,16303,118785,-0.012178865729520094
2023-06-09,16363,16624,16283,16524,120637,0.01355578727841511
2023-06-12,16584,16704,16303,16464,136224,-0.0036310820624546603
2023-06-13,16463,16824,16363,16644,176790,0.010932944606413919
2023-06-14,16784,16824,16563,16684,139165,0.002403268445085427
2023-06-15,16683,16723,16082,16183,193885,-0.03002877007911775
2023-06-16,16283,16764,16263,16704,104571,0.03219427794599272
2023-06-19,16823,17164,16663,16864,107052,0.009578544061302763
2023-06-20,16924,17024,16783,16924,63242,0.003557874762808444
2023-06-21,16924,17044,16683,16724,77800,-0.011817537225242258
2023-06-22,16723,17985,16683,17525,350629,0.04789524037311654
2023-06-23,17745,18226,17464,18166,217370,0.03657631954350937
2023-06-26,18226,18687,17886,18427,171293,0.01436749972476048
2023-06-27,18386,19027,18306,18967,163854,0.02930482444239435
2023-06-28,18966,19307,17925,18306,347229,-0.03485000263615756
2023-06-29,18306,18627,18026,18447,133433,0.007702392658144763
2023-06-30,18346,18706,18025,18266,142450,-0.009811893532823746
2023-07-03,18125,18446,17905,18366,131841,0.005474652359575227
2023-07-04,18366,19027,18286,18587,130877,0.012033104649896487
2023-07-05,18826,19147,18666,19007,116918,0.022596438370904304
2023-07-06,18927,19387,18886,18907,199082,-0.005261219550691809
2023-07-07,18906,19127,18586,19047,177424,0.007404664938911454
2023-07-10,19227,19728,19067,19688,202772,0.03365359374179655
2023-07-11,19868,20489,19528,19989,346570,0.01528850060950826
2023-07-12,20229,20970,19889,20550,297033,0.028065435989794496
2023-07-13,20569,20589,19427,19528,336900,-0.049732360097323625
2023-07-14,19448,19508,18847,19248,339660,-0.014338385907414986
2023-07-17,19268,19468,18807,19088,140328,-0.00831255195344971
2023-07-18,19227,19728,19167,19368,159850,0.014668901927912925
2023-07-19,19367,19788,19307,19708,87935,0.017554729450640183
2023-07-20,19828,20229,19427,20209,134672,0.025421148772072355
2023-07-21,19928,20409,19607,19668,129789,-0.026770250878321522
2023-07-24,19668,19768,19287,19528,113463,-0.007118161480577534
2023-07-25,19668,19788,19327,19568,119544,0.002048340843916474
2023-07-26,19587,19708,18626,18907,174883,-0.033779640228945196
2023-07-27,19087,19287,18626,18947,178632,0.0021156185539747963
2023-07-28,18947,18967,17945,18026,252773,-0.048609278513748855
2023-07-31,18106,18487,17785,18487,152565,0.025574170642405525
2023-08-01,18486,19007,18446,18947,87860,0.024882349759290268
2023-08-02,18947,18947,17885,18026,158382,-0.048609278513748855
2023-08-03,18006,18447,17826,18447,81670,0.023355153666925643
2023-08-04,18626,18626,18085,18326,45588,-0.0065593321407274585
2023-08-07,18406,18406,17665,17746,132185,-0.03164902324566188
2023-08-08,17846,17986,17545,17846,75504,0.0056350726924376815
2023-08-09,17925,18126,17825,17946,48144,0.005603496581866985
2023-08-10,17945,18386,17725,18106,86088,0.008915635796277632
2023-08-11,18306,18727,18186,18407,84076,0.016624323428697574
2023-08-14,18446,18867,18326,18587,101805,0.009778888466344338
2023-08-16,18626,18626,17625,17946,225688,-0.0344864690374993
2023-08-17,17705,17885,17224,17525,127557,-0.023459266688955704
2023-08-18,17505,17926,17365,17926,67226,0.022881597717546276
2023-08-21,17925,18186,17745,18106,96013,0.01004128082115363
2023-08-22,18306,18346,17805,18026,60436,-0.004418424831547529
2023-08-23,18025,18366,17825,18346,53626,0.01775213580383883
2023-08-24,18426,18506,18065,18306,79008,-0.0021803117845852205
2023-08-25,18226,18547,18226,18467,69772,0.00879493062383907
2023-08-28,18646,18726,18025,18066,72628,-0.021714409487193387
2023-08-29,18085,18266,18005,18186,88894,0.006642311524410527
2023-08-30,18366,18426,17645,17746,193460,-0.02419443527988563
2023-08-31,17866,17866,17425,17786,148546,0.002254029076975028
2023-09-01,17845,17845,17364,17685,161387,-0.005678623636568125
2023-09-04,17545,17625,16964,17085,159121,-0.03392705682782016
2023-09-05,17044,17465,16904,17385,160908,0.017559262510974616
2023-09-06,17324,17845,17304,17565,113658,0.010353753235547991
2023-09-07,17404,17845,17244,17645,77870,0.00455451181326505
2023-09-08,17605,17785,17164,17445,128720,-0.01133465570983283
2023-09-11,17504,17705,17264,17565,83856,0.006878761822871837
2023-09-12,17565,17705,16683,16784,155890,-0.04446342157699967
2023-09-13,16643,16844,15802,16063,248814,-0.042957578646329875
2023-09-14,15943,16664,15943,16384,168856,0.019983813733424727
2023-09-15,16543,17244,16483,16944,140703,0.0341796875
2023-09-18,16964,17124,15982,16824,57171,-0.007082152974504208
2023-09-19,16843,17124,16543,16944,67086,0.007132667617689048
2023-09-20,16943,17244,16743,17024,95444,0.0047214353163360645
2023-09-21,17064,17124,16563,16684,64495,-0.019971804511278224
2023-09-22,16683,16683,16022,16243,83936,-0.02643251018940307
2023-09-25,16323,16363,15862,15903,62328,-0.02093209382503236
2023-09-26,15722,15982,15461,15542,74490,-0.022700119474313052
2023-09-27,15362,16023,15301,16023,140673,0.030948397889589474
2023-10-04,15962,16002,15341,15462,100038,-0.03501217000561696
2023-10-05,15502,15602,14841,15502,306804,0.0025869874531108117
2023-10-06,15502,15723,15282,15723,61050,0.014256225003225431
2023-10-10,15722,16042,15281,15422,105504,-0.019143929275583504
2023-10-11,15421,15742,15381,15582,83372,0.01037478926209312
2023-10-12,15742,16203,15642,16163,74380,0.03728661275831091
2023-10-13,16123,16163,15682,15743,79837,-0.025985275010827147
2023-10-16,15762,15762,15321,15482,123957,-0.0165787969256177
2023-10-17,15581,15742,15481,15582,45732,0.006459113809585304
2023-10-18,15642,16162,15462,16163,141067,0.03728661275831091
2023-10-19,15942,15962,15241,15282,120368,-0.05450720782033036
2023-10-20,15382,15843,15122,15803,97182,0.034092396283208926
2023-10-23,15642,15962,15321,15482,50700,-0.02031259887363157
2023-10-24,15362,15783,15342,15763,57635,0.01815010980493481
2023-10-25,15863,16003,15522,15723,40395,-0.002537588022584525
2023-10-26,15602,15622,15281,15442,73746,-0.01787190739680722
2023-10-27,15541,15782,15401,15622,26281,0.011656521176013568
2023-10-30,15642,15982,15541,15562,52163,-0.003840737421584972
2023-10-31,15682,15943,15582,15843,83976,0.01805680503791285
2023-11-01,15842,15922,15481,15562,49302,-0.017736539796755713
2023-11-02,15762,15762,15181,15402,105519,-0.01028145482585785
2023-11-03,15462,15462,15161,15222,88739,-0.0116867939228672
2023-11-06,15342,15482,15201,15322,87516,0.006569438969912023
2023-11-07,15361,15361,14740,14821,117866,-0.03269808119044515
2023-11-08,14921,14921,14400,14561,103987,-0.017542675932798013
2023-11-09,14581,14601,14220,14341,85893,-0.015108852413982521
2023-11-10,14320,14400,13999,14200,80466,-0.009831950352137242
2023-11-13,14220,14420,13719,13920,144417,-0.019718309859154903
2023-11-14,14020,14100,13659,13800,154937,-0.008620689655172376
2023-11-15,14120,14921,14120,14681,163644,0.0638405797101449
2023-11-16,14701,14841,14420,14681,49597,0.0
2023-11-17,14560,14700,14059,14120,116094,-0.03821265581363664
2023-11-20,13939,14360,13939,14280,62682,0.011331444759206777
2023-11-21,14341,14541,14220,14341,72543,0.004271708683473374
2023-11-22,14440,14440,14099,14160,43366,-0.012621156125793176
2023-11-23,14180,14240,14079,14180,25222,0.0014124293785311437
2023-11-24,14119,14280,14079,14160,32277,-0.0014104372355430161
2023-11-27,14180,14260,14039,14120,44729,-0.0028248587570621764
2023-11-28,14059,14200,13959,14080,42906,-0.0028328611898017497
2023-11-29,14120,14160,13599,13740,172816,-0.024147727272727293
2023-11-30,13619,13719,13318,13519,162366,-0.01608442503639007
