Date,Open,High,Low,Close,Volume,Change
2013-09-16,12443,12490,12256,12350,48943,
2013-09-17,12349,12349,12115,12303,22155,-0.0038056680161943
2013-09-23,12303,12303,11882,11882,63443,-0.0342192961066406
2013-09-24,11881,12022,11367,11648,72206,-0.0196936542669584
2013-09-25,11648,11648,11273,11461,56661,-0.0160542582417582
2013-09-26,11461,11461,11227,11461,47092,0.0
2013-09-27,11414,11554,11320,11461,29051,0.0
2013-09-30,11367,11414,11180,11414,41501,-0.0041008637989704
2013-10-01,11367,11414,11227,11321,32303,-0.0081478885579113
2013-10-02,11321,11789,11321,11789,77431,0.0413391043194064
2013-10-04,11835,11882,11414,11742,67618,-0.0039867673254728
2013-10-07,11788,11788,11039,11227,90849,-0.043859649122807
2013-10-08,11227,11227,11087,11181,31580,-0.0040972655206199
2013-10-10,11227,11367,11134,11134,41895,-0.0042035596100528
2013-10-11,11180,11274,11040,11087,93153,-0.0042213041135261
2013-10-14,11087,11321,11087,11321,40121,0.0211057995850996
2013-10-15,11414,11414,11133,11414,53531,0.0082148220121898
2013-10-16,11414,11555,11321,11368,64527,-0.0040301384264938
2013-10-17,11414,11742,11414,11602,60014,0.0205840957072485
2013-10-18,11695,11742,11554,11742,84723,0.0120668850198242
2013-10-21,11742,11836,11648,11836,66282,0.0080054505195026
2013-10-22,11835,11835,11648,11648,29315,-0.0158837445082797
2013-10-23,11742,11742,11508,11602,38061,-0.0039491758241758
2013-10-24,11554,11741,11507,11648,32316,0.0039648336493707
2013-10-25,11741,11882,11601,11882,74343,0.0200892857142858
2013-10-28,12256,13660,12163,13660,952487,0.1496381080626156
2013-10-29,13753,14221,13472,13800,522870,0.0102489019033675
2013-10-30,13893,13987,13613,13613,302839,-0.0135507246376811
2013-10-31,13706,13987,13332,13426,237665,-0.0137368691691764
2013-11-01,13425,13472,12911,13192,227546,-0.0174288693579621
2013-11-04,13285,13472,13051,13145,139471,-0.0035627653123104
2013-11-05,13098,13191,12911,13145,112290,0.0
2013-11-06,13145,13753,13098,13379,219782,0.017801445416508
2013-11-07,13332,13472,12864,13239,95393,-0.0104641602511398
2013-11-08,13051,13379,12958,13239,52727,0.0
2013-11-11,13239,13379,12911,13099,47112,-0.0105748168290656
2013-11-12,13192,13285,13051,13052,78015,-0.0035880601572638
2013-11-13,13051,13706,13051,13239,110906,0.0143273061599755
2013-11-14,13239,13379,13051,13239,36149,0.0
2013-11-15,13332,13566,13192,13286,68576,0.0035501170783291
2013-11-18,13332,13473,13052,13099,47917,-0.0140749661297606
2013-11-19,13052,13286,13005,13286,42470,0.014275898923582
2013-11-20,13285,13472,13098,13145,49048,-0.0106126749962366
2013-11-21,13192,13192,12864,13005,78493,-0.0106504374286801
2013-11-22,12911,13332,12911,13286,29482,0.0216070742022298
2013-11-25,13145,13425,13051,13192,34373,-0.0070751166641577
2013-11-26,13285,13285,12958,13052,44609,-0.0106124924196482
2013-11-27,13051,13145,12958,13052,41950,0.0
2013-11-28,13005,13192,12958,13052,47133,0.0
2013-11-29,13051,13145,12771,12818,91963,-0.0179282868525896
2013-12-02,12911,12958,12443,12771,59004,-0.0036667186768606
2013-12-03,12584,12771,11882,12163,140753,-0.0476078615613498
2013-12-04,12163,12163,11788,12163,57471,0.0
2013-12-05,12209,12209,11881,12069,33553,-0.0077283564909972
2013-12-06,11976,12069,11882,11976,28425,-0.0077056922694506
2013-12-09,11928,12069,11881,12069,33756,0.0077655310621242
2013-12-10,12116,12116,11882,12023,39975,-0.0038114176816638
2013-12-11,11882,11976,11789,11789,50236,-0.019462696498378
2013-12-12,11742,11882,11601,11742,40136,-0.0039867673254728
2013-12-13,11648,11788,11508,11742,25816,0.0
2013-12-16,11788,12069,11601,11882,66082,0.0119230114120252
2013-12-17,11835,12022,11835,11976,46283,0.0079111260730517
2013-12-18,11975,12022,11788,11929,36400,-0.0039245156980628
2013-12-19,11976,12023,11789,11836,33942,-0.0077961270852544
2013-12-20,11741,11928,11648,11882,46305,0.0038864481243663
