Date,Open,High,Low,Close,Volume,Change
2025-11-07,50300,58800,49350,58800,6178280,
2025-11-10,76300,76400,73600,76400,351757,0.2993197278911566
2025-11-11,84000,85000,65100,67100,10862619,-0.1217277486910994
2025-11-12,71200,71600,59000,59900,3245691,-0.1073025335320417
2025-11-13,61000,62300,55100,56600,2156704,-0.0550918196994991
2025-11-14,54500,55300,41750,42800,1808920,-0.2438162544169611
2025-11-17,43300,44900,39000,40950,1335040,-0.0432242990654205
2025-11-18,39350,43200,37350,37350,1318125,-0.0879120879120879
2025-11-19,36650,39500,35850,36250,779513,-0.0294511378848728
2025-11-20,36500,41500,36500,37800,1810743,0.042758620689655
2025-11-21,38350,41350,33900,33900,1451472,-0.1031746031746031
2025-11-24,29200,31900,26700,27400,2351422,-0.191740412979351
2025-11-25,28050,30500,27750,28200,1585587,0.014388489208633004
2025-11-26,28500,36650,28200,36650,5803777,0.29964539007092195
2025-11-27,37800,41550,36450,39700,5540028,0.08321964529331516
2025-11-28,40050,40550,36050,36200,1052702,-0.08816120906801006
2025-12-01,36950,40800,36350,37500,1797899,0.035911602209944826
2025-12-02,37400,45550,36900,43800,7597049,0.16799999999999993
2025-12-03,43950,45700,41300,41950,1941852,-0.04223744292237441
2025-12-04,41950,42450,39650,40050,831381,-0.045292014302741324
2025-12-05,40100,40700,37800,37800,776892,-0.0561797752808989
2025-12-08,34900,35100,32300,32900,1236578,-0.12962962962962965
