Date,Open,High,Low,Close,Volume,Change
2018-11-01,9933,10466,8766,8983,5759022,
2018-11-02,8883,9333,8549,9133,2225733,0.016698207725704
2018-11-05,8950,9133,8600,8767,976007,-0.0400744552720901
2018-11-06,9016,9300,8716,8783,1338674,0.0018250256644234
2018-11-07,9066,9116,8233,8383,810011,-0.0455425253330297
2018-11-08,8500,8550,8033,8083,793725,-0.0357867112012405
2018-11-09,8233,8383,7550,7783,769887,-0.0371149325745391
2018-11-12,7600,7850,7366,7400,373199,-0.0492098162662212
2018-11-13,7250,7466,7050,7417,374617,0.0022972972972972
2018-11-14,7316,7366,6833,6833,364280,-0.0787380342456518
2018-11-15,6916,6950,6500,6733,381384,-0.0146348602370847
2018-11-16,6750,7499,6683,7017,865967,0.0421803059557404
2018-11-19,6966,7150,6899,6950,219223,-0.0095482399885991
2018-11-20,6783,6866,6516,6567,232886,-0.0551079136690647
2018-11-21,6416,6433,6200,6350,240697,-0.0330440079183798
2018-11-22,6416,6550,6100,6117,423491,-0.0366929133858268
2018-11-23,6166,6233,5700,5733,325768,-0.062775870524767
2018-11-26,5800,6050,5700,5800,242055,0.0116867259724402
2018-11-27,5883,6233,5783,6050,255280,0.0431034482758621
2018-11-28,6050,6483,5983,6167,336240,0.0193388429752066
2018-11-29,6333,6333,5950,5983,147763,-0.0298362250689151
2018-11-30,6000,6500,6000,6283,532264,0.0501420691960554
2018-12-03,6333,6483,6283,6383,316612,0.0159159637116026
2018-12-04,6416,6716,6300,6467,425234,0.0131599561334796
2018-12-05,6266,6466,6216,6300,174185,-0.0258234111643729
2018-12-06,6266,6316,6066,6067,108864,-0.036984126984127
2018-12-07,6200,6216,5900,6017,108371,-0.008241305422779
2018-12-10,5850,6000,5733,5833,100045,-0.030580023267409
2018-12-11,5933,6016,5750,5817,81473,-0.0027430138865077
2018-12-12,5833,6366,5833,6300,211256,0.0830324909747293
2018-12-13,6316,6933,6183,6683,463356,0.0607936507936508
2018-12-14,6666,6916,6566,6733,254578,0.0074816699087236
2018-12-17,6700,6800,6450,6683,116456,-0.0074261102034753
2018-12-18,6533,6666,6283,6517,183713,-0.0248391440969624
2018-12-19,6483,6833,6416,6817,461636,0.0460334509743747
2018-12-20,6750,6916,6700,6783,254498,-0.0049875311720698
2018-12-21,6766,7166,6583,6933,339402,0.0221141088014154
2018-12-24,6900,7066,6783,6867,131295,-0.0095196884465599
2018-12-26,6666,6800,6433,6767,156935,-0.0145623998835008
2018-12-27,6950,6966,6566,6583,137160,-0.0271907787793704
2018-12-28,6583,6683,6516,6550,90569,-0.0050129120461795
2019-01-02,6666,6850,6566,6633,99628,0.0126717557251907
2019-01-03,6583,6733,6150,6283,158788,-0.0527664706769184
2019-01-04,6266,6283,6050,6183,114365,-0.0159159637116027
2019-01-07,6250,6533,6183,6483,118680,0.0485201358563804
2019-01-08,6516,6700,6400,6700,113589,0.0334721579515655
2019-01-09,6766,7383,6666,7267,569931,0.0846268656716418
2019-01-10,7333,7716,7266,7533,410047,0.0366038255125911
2019-01-11,7666,7666,7216,7450,327618,-0.0110181866454267
2019-01-14,7400,7600,7166,7433,183125,-0.0022818791946308
2019-01-15,7400,7566,7150,7250,225539,-0.0246199381138167
2019-01-16,7250,7250,6933,7117,218516,-0.0183448275862069
2019-01-17,7133,7216,6716,6883,131245,-0.0328790220598567
2019-01-18,7083,7483,6966,7417,377085,0.0775824495132935
2019-01-21,7433,7550,7283,7417,221776,0.0
2019-01-22,7383,7400,7133,7267,104587,-0.0202238101658353
2019-01-23,7166,7316,7083,7217,83595,-0.0068804183294344
2019-01-24,7216,7366,7083,7167,98112,-0.006928086462519
2019-01-25,7200,7516,7100,7400,150454,0.032510115808567
2019-01-28,7466,7466,7216,7233,84297,-0.0225675675675676
2019-01-29,7183,7266,6883,6950,168484,-0.0391262270150698
2019-01-30,6899,7033,6800,7017,94101,0.009640287769784
2019-01-31,7016,7083,6866,6967,76599,-0.0071255522302978
2019-02-01,6966,7066,6783,6917,97490,-0.007176690110521
2019-02-07,6850,7083,6800,7067,62092,0.0216857018938845
2019-02-08,7066,7166,6983,7100,57852,0.0046695910570255
2019-02-11,7083,7316,7016,7283,143261,0.0257746478873239
2019-02-12,7366,7400,7233,7317,96692,0.0046684058766992
2019-02-13,7316,7333,7216,7317,56295,0.0
2019-02-14,7300,7400,7150,7400,72513,0.011343446767801
2019-02-15,7400,7850,7333,7600,251644,0.0270270270270269
2019-02-18,7600,7783,7500,7633,154989,0.0043421052631578
2019-02-19,7800,7800,7200,7283,288064,-0.0458535307218656
2019-02-20,7333,7349,7083,7167,125810,-0.015927502402856
2019-02-21,7216,7550,7133,7467,149222,0.0418585182084554
2019-02-22,7466,7499,7333,7417,79498,-0.0066961296370697
2019-02-25,7583,7716,7450,7533,136732,0.0156397465282458
2019-02-26,7549,7616,7400,7567,94403,0.0045134740475243
2019-02-27,7583,8050,7483,7933,329563,0.0483679133077838
2019-02-28,7933,8100,7700,7733,207853,-0.0252111433253497
2019-03-04,7833,8066,7833,7900,113494,0.0215957584378636
2019-03-05,7866,7983,7783,7800,97508,-0.0126582278481012
2019-03-06,7800,7966,7700,7867,80556,0.0085897435897435
2019-03-07,7850,8100,7616,7700,125896,-0.0212279140714376
2019-03-08,7583,7783,7550,7583,103210,-0.0151948051948052
2019-03-11,7633,8266,7516,8267,322272,0.0902017671106423
2019-03-12,8400,8500,8100,8317,269992,0.0060481432200314
2019-03-13,8400,8700,8233,8467,546750,0.0180353492845977
2019-03-14,8499,8849,8283,8333,496752,-0.0158261485768277
2019-03-15,8300,8966,8100,8967,599385,0.0760830433217327
2019-03-18,8999,9216,8766,9183,465773,0.0240883238541318
2019-03-19,9333,9733,8833,8833,658437,-0.038113906130894
2019-03-20,8883,9066,8466,9067,225064,0.026491565719461
2019-03-21,9083,9150,8633,8783,163585,-0.0313223778537553
2019-03-22,8700,9016,8566,8683,134027,-0.0113856313332574
2019-03-25,8400,9066,8400,8867,354788,0.0211908326615224
2019-03-26,9116,10150,9066,9667,1382983,0.0902221720987932
2019-03-27,9600,9799,9416,9483,226196,-0.0190338264197785
2019-03-28,9399,10050,9266,9883,502563,0.0421807444901403
2019-03-29,9916,10283,9733,10000,345101,0.0118385105737124
2019-04-01,10000,10050,9766,9883,190392,-0.0117
2019-04-02,10016,10383,9416,9817,291681,-0.0066781341697864
2019-04-03,9816,10383,9766,10383,281277,0.057655088112458
2019-04-04,10466,10650,10233,10383,182615,0.0
2019-04-05,10450,10483,10000,10050,150178,-0.0320716555908696
2019-04-08,10083,10150,9633,9833,203809,-0.021592039800995
2019-04-09,9866,10249,9783,9833,213152,0.0
2019-04-10,9833,10416,9616,10017,327954,0.0187124987287705
2019-04-11,10000,10083,9799,9883,130359,-0.0133772586602775
2019-04-12,9816,9899,9516,9633,177774,-0.0252959627643427
2019-04-15,9633,9633,9099,9133,271380,-0.0519049102045053
2019-04-16,9133,9416,8966,9417,118743,0.0310960254023868
2019-04-17,9416,9516,9166,9400,105636,-0.0018052458320059
2019-04-18,9366,9366,8883,8900,169398,-0.0531914893617021
2019-04-19,8866,9166,8866,9067,59988,0.0187640449438202
2019-04-22,9050,9199,8799,8833,85112,-0.0258078747104886
2019-04-23,8933,9200,8800,9167,88455,0.0378127476508547
2019-04-24,9183,9216,8816,9033,104636,-0.014617650267263
2019-04-25,9033,9033,8533,8617,122570,-0.0460533599025794
2019-04-26,8550,8766,8516,8767,79574,0.0174074503887664
2019-04-29,8766,9166,8550,9050,86190,0.032280141439489
2019-04-30,9100,9100,8850,8967,43202,-0.009171270718232
2019-05-02,8983,9216,8833,8883,86349,-0.009367681498829
2019-05-03,8883,9150,8683,9150,89331,0.0300574130361364
2019-05-07,8933,9100,8883,9017,61896,-0.014535519125683
2019-05-08,8833,9099,8783,8933,69611,-0.009315736941333
2019-05-09,8983,9050,8233,8500,153098,-0.0484719579088771
2019-05-10,8500,8616,8133,8417,99517,-0.0097647058823528
2019-05-13,8333,8599,8266,8333,66231,-0.0099798027800879
2019-05-14,8233,8433,8100,8400,98725,0.0080403216128646
2019-05-15,8366,8700,8333,8700,61215,0.0357142857142858
2019-05-16,8900,8900,8500,8550,57163,-0.0172413793103448
2019-05-17,8566,8966,8366,8500,53979,-0.0058479532163743
2019-05-20,8516,8600,8333,8517,50410,0.002
2019-05-21,8433,8516,8033,8183,101119,-0.0392156862745097
2019-05-22,8216,8383,7966,8300,89165,0.0142979347427594
2019-05-23,8233,8500,8166,8167,54225,-0.0160240963855421
2019-05-24,8066,8233,7916,8000,60908,-0.0204481449736745
2019-05-27,7933,8083,7666,7833,90638,-0.0208749999999999
2019-05-28,7833,7966,7616,7700,105290,-0.0169794459338695
2019-05-29,7600,8333,7499,7617,129724,-0.0107792207792207
2019-05-30,7666,7700,6916,7500,107770,-0.0153603781016148
2019-05-31,7400,7766,7400,7750,57399,0.0333333333333334
2019-06-03,7683,7800,7600,7717,40473,-0.0042580645161289
2019-06-04,7733,7866,7583,7733,25663,0.0020733445639498
