Date,Open,High,Low,Close,Volume,Change
2023-04-04,6840,7380,6160,6400,9954032,-0.040479760119940034
2023-04-05,6300,6640,5820,6510,4380346,0.01718749999999991
2023-04-06,6300,6450,5990,6010,2375754,-0.0768049155145929
2023-04-07,5890,6040,5310,5590,4580800,-0.06988352745424298
2023-04-10,5710,6220,5400,5770,5890861,0.03220035778175312
2023-04-11,5770,5890,5000,5250,3747078,-0.09012131715771232
2023-04-12,5040,5070,4475,4485,4395618,-0.14571428571428569
2023-04-13,4485,4650,4215,4430,2014729,-0.012263099219620988
2023-04-14,4480,5150,4450,4730,5484547,0.06772009029345383
2023-04-17,4665,5140,4520,5140,2092828,0.08668076109936584
2023-04-18,5230,5370,4900,5150,3262849,0.0019455252918287869
2023-04-19,5640,6350,5230,5980,12898757,0.1611650485436893
2023-04-20,5980,5990,5380,5420,2607854,-0.09364548494983282
2023-04-21,5170,5670,4795,5360,3492179,-0.011070110701106972
2023-04-24,5600,5690,5230,5360,1512670,0.0
2023-04-25,5440,5470,4900,5130,1164484,-0.042910447761194015
2023-04-26,4975,5060,4815,4900,639065,-0.04483430799220278
2023-04-27,4900,5310,4775,5300,1125570,0.08163265306122458
2023-04-28,5460,5470,4970,5000,1007973,-0.05660377358490565
2023-05-02,5010,5490,4810,5160,1726523,0.03200000000000003
2023-05-03,5050,5180,4940,5050,667717,-0.02131782945736438
2023-05-04,5070,5180,4900,4985,688728,-0.012871287128712883
2023-05-08,4970,5030,4750,4790,824028,-0.03911735205616851
2023-05-09,4825,4855,4500,4500,821639,-0.06054279749478075
2023-05-10,4510,4685,4365,4450,896563,-0.011111111111111072
2023-05-11,4540,4590,4305,4330,664248,-0.026966292134831482
2023-05-12,4290,4355,4175,4200,685698,-0.03002309468822173
2023-05-15,4195,4195,3940,4050,951717,-0.0357142857142857
2023-05-16,4230,4230,3880,4035,1089545,-0.0037037037037036535
2023-05-17,4035,4165,3940,4035,857887,0.0
2023-05-18,4040,4085,3940,4015,585940,-0.00495662949194553
2023-05-19,4045,4050,3950,4015,508150,0.0
2023-05-22,4020,4025,3860,3885,559696,-0.03237858032378582
2023-05-23,3855,3950,3805,3885,1705369,0.0
2023-05-24,3850,3985,3745,3970,821793,0.02187902187902191
2023-05-25,3950,3950,3800,3900,2135769,-0.017632241813602012
2023-05-26,3895,3930,3780,3795,730437,-0.02692307692307694
