Date,Open,High,Low,Close,Volume,Change
2023-04-04,41000,41600,39300,39600,524987,-0.0198019801980198
2023-04-05,40300,41450,38750,39250,570244,-0.0088383838383838
2023-04-06,38900,38900,37900,38300,319673,-0.0242038216560509
2023-04-07,38650,42300,38600,41250,1161492,0.077023498694517
2023-04-10,41350,41500,39200,40000,593617,-0.0303030303030302
2023-04-11,39700,40650,39200,39950,407079,-0.0012499999999999
2023-04-12,40250,43200,39400,42650,1027861,0.0675844806007508
2023-04-13,42100,46300,41400,44500,2250528,0.0433763188745603
2023-04-14,45800,46900,44200,46500,1193519,0.0449438202247192
2023-04-17,46100,46800,44000,46750,1037521,0.0053763440860215
2023-04-18,46750,47500,44800,44850,643097,-0.0406417112299465
2023-04-19,44750,45650,43700,44250,370074,-0.0133779264214046
2023-04-20,44750,45900,42850,43050,547725,-0.0271186440677966
2023-04-21,43050,43500,41600,42300,356469,-0.0174216027874564
2023-04-24,42100,42900,41050,42200,296016,-0.0023640661938534
2023-04-25,42100,42900,39550,40400,508023,-0.0426540284360189
2023-04-26,40100,41600,40100,40650,219314,0.006188118811881
2023-04-27,40650,41800,39250,41800,242413,0.028290282902829
2023-04-28,42500,45200,41150,44000,731525,0.0526315789473683
2023-05-02,44300,44550,42500,43050,403183,-0.0215909090909091
2023-05-03,46200,46450,40850,42050,2011430,-0.0232288037166086
2023-05-04,40650,40850,38800,39150,918568,-0.0689655172413793
2023-05-08,39650,39650,38200,39000,510463,-0.0038314176245211
2023-05-09,38550,38650,36900,37600,462120,-0.0358974358974358
2023-05-10,37600,37800,36550,36850,261088,-0.0199468085106383
2023-05-11,37000,37450,36000,36100,287076,-0.0203527815468114
2023-05-12,35900,36800,35650,36150,243200,0.0013850415512466
2023-05-15,36000,36100,35050,35950,231294,-0.0055325034578146
2023-05-16,36350,39050,35150,38100,941921,0.0598052851182198
2023-05-17,37850,41600,37800,41400,995596,0.0866141732283465
2023-05-18,41700,41900,40800,41650,383251,0.0060386473429951
2023-05-19,41650,42000,40300,41450,328043,-0.0048019207683073
2023-05-22,41050,41900,40550,41200,233989,-0.0060313630880578
2023-05-23,41700,42450,41150,41800,280070,0.0145631067961164
2023-05-24,41300,42100,40900,41300,225564,-0.0119617224880382
2023-05-25,41200,42150,40500,40700,255697,-0.0145278450363196
2023-05-26,40700,41700,40600,40700,169429,0.0
2023-05-30,41000,41800,40500,41000,257426,0.0073710073710073
2023-05-31,41300,41500,39850,40150,270448,-0.0207317073170731
2023-06-01,40000,40450,38800,40300,182464,0.0037359900373599
2023-06-02,40400,41050,39800,40250,194143,-0.0012406947890818
2023-06-05,40600,40650,39850,40450,131654,0.0049689440993789
2023-06-07,40750,42050,40400,41700,305396,0.030902348578492
2023-06-08,41350,41650,40000,41450,290950,-0.0059952038369304
2023-06-09,41450,42700,40550,41100,414359,-0.008443908323281
2023-06-12,41150,43000,40850,42500,423671,0.0340632603406325
2023-06-13,43300,43500,42650,42700,295971,0.0047058823529411
2023-06-14,42850,42950,41300,41350,345667,-0.031615925058548
2023-06-15,41700,43100,41050,42350,384251,0.0241837968561065
2023-06-16,42500,43400,41600,42300,302586,-0.0011806375442738
2023-06-19,42400,42550,41050,41300,177216,-0.0236406619385343
2023-06-20,41350,41350,40100,40700,194350,-0.0145278450363196
2023-06-21,40650,41300,39450,39500,236313,-0.0294840294840295
2023-06-22,38650,40000,38650,39500,123686,0.0
2023-06-23,39900,41100,39600,39700,168801,0.0050632911392405
2023-06-26,39400,40350,39050,39800,100133,0.0025188916876575
2023-06-27,39450,39600,38450,39400,130531,-0.0100502512562814
2023-06-28,39700,39700,38600,38750,140012,-0.0164974619289339
2023-06-29,39050,40050,39000,39650,152055,0.0232258064516128
2023-06-30,39800,39800,37400,38700,218342,-0.0239596469104665
2023-07-03,39000,39650,38750,39200,117852,0.0129198966408268
2023-07-04,39300,39650,38550,38950,149120,-0.0063775510204081
2023-07-05,38650,39000,37550,38250,244222,-0.017971758664955
2023-07-06,38850,40600,37550,37600,442505,-0.0169934640522876
2023-07-07,37700,37900,36650,37000,187159,-0.0159574468085106
2023-07-10,37000,37050,35800,36000,160350,-0.0270270270270269
2023-07-11,36300,37400,36300,37200,162237,0.0333333333333334
2023-07-12,37200,37400,36650,37350,124649,0.0040322580645162
2023-07-13,38000,39000,37750,38050,185984,0.0187416331994645
2023-07-14,38450,39650,38100,39300,323625,0.0328515111695137
2023-07-17,39200,39400,38550,39000,175374,-0.0076335877862595
2023-07-18,39300,39750,38650,39650,253031,0.0166666666666666
2023-07-19,39950,42500,39750,41950,868853,0.0580075662042876
2023-07-20,41750,50900,41750,48250,4948611,0.1501787842669846
2023-07-21,47300,48000,45500,47550,1133026,-0.0145077720207253
2023-07-24,47050,49550,46800,47800,1189651,0.0052576235541534
2023-07-25,48300,50700,47400,48050,1197394,0.0052301255230124
2023-07-26,47900,47950,42450,43050,1407083,-0.1040582726326743
2023-07-27,43550,44700,43000,43150,446320,0.0023228803716608
2023-07-28,42650,44300,42650,43750,327021,0.0139049826187718
2023-07-31,44550,45600,43750,44950,358534,0.0274285714285713
2023-08-01,44500,46000,43650,44050,642245,-0.0200222469410455
2023-08-02,44700,45300,41650,42150,502320,-0.0431328036322361
2023-08-03,42000,43400,41300,42550,362925,0.0094899169632265
2023-08-04,42550,43450,41950,42550,226284,0.0
2023-08-07,42100,43450,41700,41950,229458,-0.0141010575793184
2023-08-08,42350,42600,40850,41350,240433,-0.0143027413587604
2023-08-09,41350,41900,40450,41350,172403,0.0
2023-08-10,40900,40900,39550,39700,303989,-0.0399032648125755
2023-08-11,39950,40100,38900,39200,214555,-0.0125944584382871
2023-08-14,39000,39450,38550,39150,172743,-0.0012755102040816
2023-08-16,39100,39350,37850,38100,217756,-0.0268199233716475
2023-08-17,37700,38950,36900,38850,241433,0.0196850393700787
2023-08-18,38550,39150,37650,38450,162370,-0.0102960102960103
2023-08-21,38950,39100,38150,38200,115204,-0.0065019505851755
2023-08-22,38700,39200,38100,38500,122603,0.0078534031413612
2023-08-23,38200,38450,37400,37600,142578,-0.0233766233766233
2023-08-24,38050,38450,37000,37700,243715,0.002659574468085
2023-08-25,37200,37300,36450,36800,224043,-0.0238726790450928
2023-08-28,37150,37700,37000,37500,86009,0.0190217391304348
2023-08-29,37750,38200,37600,38200,116795,0.0186666666666666
2023-08-30,38750,38750,38000,38150,119682,-0.0013089005235602
2023-08-31,38550,39000,37700,38050,172070,-0.0026212319790301
2023-09-01,38200,38650,37850,38200,170967,0.0039421813403417
2023-09-04,38650,38800,37000,38200,200789,0.0
2023-09-05,38200,38550,37500,38200,102490,0.0
2023-09-06,38050,38050,36950,37000,139890,-0.031413612565445
2023-09-07,36750,37100,36100,36350,167667,-0.0175675675675676
2023-09-08,36350,36600,35250,35800,177264,-0.015130674002751
2023-09-11,35900,35900,34300,34550,288197,-0.0349162011173184
2023-09-12,34750,35150,34100,34600,159762,0.0014471780028944
2023-09-13,34350,34900,33200,33400,282711,-0.0346820809248554
2023-09-14,33600,34600,33600,34450,238240,0.0314371257485031
2023-09-15,35050,35400,34450,34800,160288,0.0101596516690856
2023-09-18,34200,35050,33900,34650,118594,-0.0043103448275861
2023-09-19,34750,34950,33950,34200,123164,-0.0129870129870129
2023-09-20,34250,34600,34100,34600,97420,0.0116959064327486
2023-09-21,34250,34250,32400,32550,322840,-0.0592485549132948
2023-09-22,31850,33350,31850,33300,112232,0.0230414746543778
2023-09-25,32800,33300,32650,33000,79084,-0.009009009009009
2023-09-26,33200,33700,31850,32050,132468,-0.0287878787878788
2023-09-27,31750,32150,31300,31900,99105,-0.0046801872074883
2023-10-04,31300,31600,30650,30900,161933,-0.0313479623824451
2023-10-05,31300,31750,30700,30800,124718,-0.0032362459546925
2023-10-06,30500,31300,30500,30850,100582,0.0016233766233766
2023-10-10,30900,31450,30300,30450,110259,-0.012965964343598
2023-10-11,30800,31450,30700,30950,102756,0.0164203612479474
2023-10-12,31500,32450,31150,32150,105822,0.0387722132471728
2023-10-13,31700,31850,30350,30650,233688,-0.046656298600311
2023-10-16,30200,30250,29150,29700,188707,-0.030995106035889
2023-10-17,29850,30550,29550,30350,149530,0.0218855218855218
2023-10-18,30350,30350,29750,30000,128520,-0.0115321252059308
2023-10-19,29550,29750,28250,28750,221360,-0.0416666666666666
2023-10-20,28100,29050,27750,28550,184029,-0.0069565217391304
2023-10-23,27850,28650,27850,27950,172292,-0.0210157618213659
2023-10-24,28250,29200,27800,29200,145152,0.0447227191413237
2023-10-25,29350,29350,28550,29000,111003,-0.0068493150684931
2023-10-26,28100,28550,27350,27550,166149,-0.05
