Date,Open,High,Low,Close,Volume,Change
2023-04-04,41950,44750,41900,43350,210091,0.04332129963898912
2023-04-05,43950,44700,42700,43150,96661,-0.0046136101499423265
2023-04-06,43150,43800,42250,42550,60767,-0.01390498261877171
2023-04-07,42500,43300,41650,42650,68172,0.00235017626321965
2023-04-10,42500,44600,42050,44450,146423,0.042203985932004695
2023-04-11,45850,46300,42950,45500,186755,0.023622047244094446
2023-04-12,45450,45450,42950,44800,681468,-0.01538461538461533
2023-04-13,44300,44300,41550,41650,275078,-0.0703125
2023-04-14,42150,42650,40500,40500,160706,-0.027611044417767072
2023-04-17,40900,41950,40050,41400,153703,0.022222222222222143
2023-04-18,42000,42000,40800,41150,63607,-0.006038647342995196
2023-04-19,41800,42100,41250,41500,85435,0.008505467800729027
2023-04-20,41050,41500,40400,40750,70785,-0.01807228915662651
2023-04-21,40450,41300,39700,40550,66222,-0.004907975460122671
2023-04-24,39850,41000,39800,40100,43513,-0.011097410604192337
2023-04-25,39550,40200,37200,38550,134405,-0.03865336658354113
2023-04-26,38550,38900,37350,37450,72236,-0.02853437094682232
2023-04-27,36800,38950,36800,38800,112177,0.03604806408544725
2023-04-28,38900,39300,38150,38600,49663,-0.005154639175257714
2023-05-02,38700,39800,38650,39300,82773,0.0181347150259068
2023-05-03,38950,40250,38550,38700,42481,-0.01526717557251911
2023-05-04,38500,39650,38300,39350,50082,0.01679586563307489
2023-05-08,39550,40750,39550,40000,52581,0.016518424396442244
2023-05-09,40500,41000,39250,39500,37843,-0.012499999999999956
2023-05-10,40000,40650,39650,40150,47625,0.016455696202531733
2023-05-11,40600,40650,39250,39300,34474,-0.021170610211706076
2023-05-12,39050,39100,37050,37150,92613,-0.05470737913486001
2023-05-15,37600,37600,36000,37600,50462,0.01211305518169592
2023-05-16,37950,38350,35150,35400,137594,-0.058510638297872286
2023-05-17,35400,35450,33800,34100,123737,-0.03672316384180796
2023-05-18,34450,36750,34400,36300,130114,0.06451612903225801
2023-05-19,36300,36600,35300,36100,66961,-0.0055096418732781816
2023-05-22,36150,36700,35400,35650,48894,-0.012465373961218829
2023-05-23,35650,37250,35550,36350,153377,0.019635343618513268
2023-05-24,36550,37900,36450,37500,118792,0.031636863823933936
2023-05-25,37500,37850,36450,36450,186907,-0.028000000000000025
2023-05-26,36700,36700,35450,35500,58235,-0.026063100137174167
2023-05-30,35500,35900,34850,35350,62258,-0.004225352112676051
2023-05-31,35350,36250,35350,35600,76943,0.007072135785006983
2023-06-01,35700,36300,35500,36000,32655,0.011235955056179803
2023-06-02,36000,36550,35700,36200,52990,0.005555555555555536
2023-06-05,36700,36800,36150,36500,74384,0.008287292817679592
2023-06-07,36500,36950,36350,36500,50076,0.0
2023-06-08,36200,36350,35500,36350,51781,-0.004109589041095929
2023-06-09,36550,36650,35950,36100,44023,-0.00687757909215958
2023-06-12,35800,36550,35750,36400,53968,0.008310249307479145
2023-06-13,36600,38150,36050,37700,120827,0.03571428571428581
2023-06-14,38050,38050,35900,36150,100148,-0.04111405835543769
2023-06-15,36300,36700,35000,35600,60427,-0.015214384508990264
2023-06-16,36150,36900,35450,36650,43866,0.02949438202247201
2023-06-19,36550,36650,35750,36000,42592,-0.017735334242837686
2023-06-20,36050,39650,35500,39200,540336,0.0888888888888888
2023-06-21,39200,39200,36050,36900,334975,-0.058673469387755084
2023-06-22,36000,37150,35750,36400,93119,-0.013550135501354976
2023-06-23,36400,36400,32750,33000,458020,-0.09340659340659341
2023-06-26,33300,33400,30500,30700,387824,-0.0696969696969697
2023-06-27,30300,31450,29800,30650,201173,-0.0016286644951140072
2023-06-28,30650,31000,30150,30150,75150,-0.01631321370309946
2023-06-29,30000,30900,29500,29550,119282,-0.01990049751243783
2023-06-30,29600,30450,29600,30100,70556,0.01861252115059231
2023-07-03,30300,31200,30300,30700,84019,0.019933554817275656
2023-07-04,30700,30750,29800,29900,67867,-0.026058631921824116
2023-07-05,29900,30800,29800,30500,91032,0.02006688963210701
2023-07-06,30550,30550,29750,29900,74054,-0.01967213114754096
2023-07-07,29600,30350,29550,30200,60593,0.010033444816053505
2023-07-10,30400,31250,30200,30250,78001,0.0016556291390728006
2023-07-11,30700,32000,30700,31900,162186,0.05454545454545445
2023-07-12,32100,33300,31750,32750,145319,0.026645768025078453
2023-07-13,32750,33600,32450,32900,119430,0.004580152671755711
2023-07-14,33600,39000,33500,36000,674031,0.09422492401215798
2023-07-17,35800,35800,34250,35200,230229,-0.022222222222222254
2023-07-18,34500,38600,34500,38000,353807,0.07954545454545459
2023-07-19,38050,38550,36000,36150,190898,-0.048684210526315774
2023-07-20,36300,38300,35550,37950,243661,0.049792531120331995
2023-07-21,37600,37650,36250,37200,117494,-0.01976284584980237
2023-07-24,36900,37900,36300,37200,151182,0.0
2023-07-25,38600,38600,36500,37100,109228,-0.0026881720430107503
2023-07-26,36600,37800,34250,35500,296450,-0.04312668463611857
2023-07-27,35350,35500,32700,33300,221093,-0.06197183098591552
2023-07-28,33800,35000,32700,34700,76902,0.04204204204204198
2023-07-31,34750,36100,34700,36050,63383,0.03890489913544659
2023-08-01,35750,36050,34650,35100,68768,-0.026352288488210807
2023-08-02,34500,37300,34250,35000,146904,-0.002849002849002802
2023-08-03,36100,36100,33250,34400,115729,-0.017142857142857126
2023-08-04,33850,34450,33800,34450,49008,0.0014534883720929148
2023-08-07,34350,34350,32800,33200,93450,-0.036284470246734424
2023-08-08,33500,33950,32850,33550,57774,0.010542168674698704
2023-08-09,33150,33750,32750,33450,39871,-0.0029806259314456574
2023-08-10,33400,33550,32750,32900,38033,-0.01644245142002987
2023-08-11,32800,33200,32350,33200,46202,0.00911854103343468
2023-08-14,33200,33200,32150,32750,73834,-0.013554216867469826
2023-08-16,32200,33450,32200,32550,56876,-0.006106870229007688
2023-08-17,32300,32550,31400,32250,58573,-0.009216589861751112
2023-08-18,31950,32600,31400,32450,49202,0.006201550387596955
2023-08-21,32650,36000,32400,35900,373409,0.10631741140215722
2023-08-22,33900,34200,31550,31700,358418,-0.11699164345403901
2023-08-23,31800,32500,31150,31450,76258,-0.007886435331230235
2023-08-24,31150,31400,30400,30800,132551,-0.020667726550079535
2023-08-25,30700,31450,30600,30950,44569,0.004870129870129913
