Date,Open,High,Low,Close,Volume,Change
2020-12-24,2100,2415,2100,2415,31560,
2020-12-28,2775,2775,2775,2775,1,0.1490683229813665
2020-12-29,3190,3190,3190,3190,38001,0.1495495495495495
2020-12-30,3665,3665,3665,3665,1,0.1489028213166143
2021-01-04,4210,4210,4210,4210,2,0.1487039563437926
2021-01-05,4840,4840,4840,4840,20526,0.1496437054631829
2021-01-06,5560,5560,5560,5560,401,0.1487603305785123
2021-01-07,6390,6390,6390,6390,5,0.1492805755395683
2021-01-08,7340,7340,7340,7340,13451,0.1486697965571204
2021-01-11,8440,8440,8440,8440,11021,0.1498637602179837
2021-01-12,9700,9700,9700,9700,83140,0.1492890995260662
2021-01-13,11100,11100,8250,8250,179138,-0.1494845360824742
2021-01-14,7030,7800,7020,7020,29931,-0.149090909090909
2021-01-15,5970,6900,5970,6500,95712,-0.074074074074074
2021-01-18,6500,6880,6050,6700,12304,0.0307692307692306
2021-01-19,7100,7190,6150,6780,31309,0.0119402985074625
2021-01-20,6370,6590,6110,6220,10449,-0.0825958702064897
2021-01-21,6220,6990,6000,6170,24343,-0.0080385852090032
2021-01-22,6180,6390,5910,6030,4134,-0.0226904376012966
2021-01-25,6030,6230,5300,5390,20071,-0.1061359867330016
2021-01-26,5390,5390,4705,4830,21649,-0.1038961038961039
2021-01-27,4950,5100,4930,4950,15438,0.0248447204968944
2021-01-28,5680,5680,4890,4980,10467,0.0060606060606061
2021-01-29,4980,4980,4625,4895,7693,-0.0170682730923694
2021-02-01,4560,5000,4520,4900,7176,0.0010214504596526
2021-02-02,4715,4900,4500,4750,8147,-0.0306122448979592
2021-02-03,4980,4980,4520,4770,540,0.0042105263157894
2021-02-04,4870,4870,4600,4660,6138,-0.0230607966457022
2021-02-05,4995,4995,4660,4795,976,0.0289699570815451
2021-02-08,4740,4980,4740,4890,526,0.0198123044838374
2021-02-09,5400,5400,4420,4750,11556,-0.0286298568507157
2021-02-10,4945,4945,4570,4795,1324,0.0094736842105263
2021-02-15,4990,4990,4610,4805,1563,0.0020855057351407
2021-02-16,4800,4990,4670,4885,2561,0.0166493236212279
2021-02-17,4650,4950,4650,4700,4903,-0.0378710337768679
2021-02-18,4950,4950,4700,4830,346,0.0276595744680852
2021-02-19,4110,4110,4110,4110,30720,-0.1490683229813664
2021-02-22,3750,4035,3505,3800,41623,-0.0754257907542579
2021-02-23,3585,3700,3500,3565,31683,-0.0618421052631579
2021-02-24,3505,3610,3460,3500,12994,-0.0182328190743338
2021-02-25,3650,3650,3370,3495,13894,-0.0014285714285714
2021-02-26,3570,3570,3300,3470,8741,-0.0071530758226037
2021-03-02,3590,3590,3400,3460,2464,-0.0028818443804035
2021-03-03,3635,3635,3365,3500,1335,0.0115606936416186
2021-03-04,3420,3500,3300,3450,5840,-0.0142857142857142
2021-03-05,3440,3500,3350,3375,927,-0.0217391304347825
2021-03-08,3605,3605,3305,3435,1757,0.0177777777777776
2021-03-09,3450,3450,3405,3435,627,0.0
2021-03-10,3350,3510,3350,3510,1059,0.0218340611353711
2021-03-11,3520,3520,3505,3510,429,0.0
2021-03-12,3500,3510,3325,3510,1890,0.0
