Date,Open,High,Low,Close,Volume,Change
2013-09-16,4050,4070,3995,3995,60620,
2013-09-17,4000,4070,3980,4065,81774,0.0175219023779724
2013-09-23,4065,4165,4055,4055,191330,-0.0024600246002459
2013-09-24,4090,4150,4015,4040,104170,-0.0036991368680641
2013-09-25,4110,4110,4035,4040,90354,0.0
2013-09-26,4040,4110,4040,4075,52197,0.0086633663366335
2013-09-27,4080,4140,4050,4085,49880,0.0024539877300613
2013-09-30,4085,4135,4065,4100,140009,0.0036719706242349
2013-10-01,4110,4220,4100,4195,555829,0.023170731707317
2013-10-02,4240,4330,4210,4240,420481,0.0107270560190704
2013-10-04,4265,4265,4155,4185,193267,-0.0129716981132075
2013-10-07,4225,4280,4190,4190,240058,0.001194743130227
2013-10-08,4155,4230,4075,4200,187452,0.0023866348448686
2013-10-10,4205,4245,4140,4195,143658,-0.0011904761904761
2013-10-11,4220,4230,4160,4170,143355,-0.0059594755661501
2013-10-14,4175,4210,4115,4160,89885,-0.0023980815347721
2013-10-15,4160,4250,4130,4150,122412,-0.0024038461538461
2013-10-16,4150,4180,4035,4050,168321,-0.0240963855421686
2013-10-17,4065,4160,4065,4155,134087,0.0259259259259259
2013-10-18,4155,4185,4120,4150,71225,-0.0012033694344163
2013-10-21,4150,4345,4135,4195,395510,0.0108433734939759
2013-10-22,4200,4235,4155,4160,127349,-0.0083432657926102
2013-10-23,4175,4175,4085,4090,129269,-0.0168269230769231
2013-10-24,4065,4145,4065,4135,57661,0.011002444987775
2013-10-25,4135,4160,4105,4115,72810,-0.0048367593712213
2013-10-28,4150,4200,4115,4180,64997,0.0157958687727826
2013-10-29,4160,4270,4125,4270,140632,0.0215311004784688
2013-10-30,4280,4350,4205,4250,311126,-0.0046838407494145
2013-10-31,4300,4340,4210,4310,429048,0.0141176470588235
2013-11-01,4270,4460,4270,4415,404484,0.0243619489559163
2013-11-04,4405,4450,4360,4365,142990,-0.0113250283125707
2013-11-05,4345,4500,4340,4345,231693,-0.0045819014891179
2013-11-06,4365,4400,4270,4305,136510,-0.0092059838895282
2013-11-07,4400,4400,4220,4230,240519,-0.0174216027874564
2013-11-08,4180,4250,4180,4240,80756,0.0023640661938533
2013-11-11,4205,4255,4160,4160,169120,-0.0188679245283018
2013-11-12,4150,4210,4150,4200,68900,0.0096153846153845
2013-11-13,4200,4210,4150,4165,87020,-0.0083333333333333
2013-11-14,4160,4230,4160,4230,137107,0.0156062424969987
2013-11-15,4220,4830,4220,4750,1374063,0.1229314420803782
2013-11-18,4825,4825,4680,4705,331599,-0.0094736842105263
2013-11-19,4705,4890,4615,4710,436798,0.0010626992561104
2013-11-20,4715,4805,4625,4630,169637,-0.0169851380042462
2013-11-21,4570,4640,4510,4550,287539,-0.0172786177105831
2013-11-22,4610,4685,4540,4575,138908,0.0054945054945054
2013-11-25,4575,4690,4535,4650,280723,0.0163934426229508
2013-11-26,4650,4710,4570,4585,168121,-0.0139784946236559
2013-11-27,4600,4755,4595,4690,257249,0.0229007633587785
2013-11-28,4675,4695,4390,4430,978262,-0.0554371002132195
2013-11-29,4430,4520,4370,4375,273521,-0.0124153498871332
2013-12-02,4340,4425,4305,4345,154760,-0.0068571428571428
2013-12-03,4350,4430,4315,4370,130495,0.005753739930955
2013-12-04,4325,4375,4300,4350,98090,-0.0045766590389015
2013-12-05,4350,4360,4260,4325,99683,-0.0057471264367816
2013-12-06,4320,4365,4290,4365,70685,0.0092485549132947
2013-12-09,4370,4430,4315,4320,114640,-0.0103092783505154
2013-12-10,4305,4305,4155,4155,189891,-0.0381944444444444
2013-12-11,4135,4290,4130,4255,113910,0.0240673886883273
2013-12-12,4255,4255,4160,4250,39970,-0.0011750881316098
2013-12-13,4210,4255,4135,4160,81048,-0.0211764705882352
2013-12-16,4160,4185,4055,4100,123223,-0.0144230769230768
2013-12-17,4090,4130,4050,4065,108524,-0.0085365853658536
2013-12-18,4055,4100,3975,4050,111189,-0.0036900369003689
2013-12-19,4060,4110,4005,4070,64240,0.0049382716049382
2013-12-20,4125,4140,4075,4075,60811,0.0012285012285011
2013-12-23,4095,4120,4065,4090,55351,0.003680981595092
2013-12-24,4085,4115,4050,4095,68660,0.0012224938875304
2013-12-26,4095,4150,4040,4090,121350,-0.0012210012210012
2013-12-27,4095,4135,4030,4120,52331,0.0073349633251833
2013-12-30,4095,4155,4095,4150,61530,0.0072815533980583
2014-01-02,4135,4160,4020,4020,108560,-0.0313253012048192
2014-01-03,4000,4045,3800,4000,132901,-0.0049751243781094
2014-01-06,4035,4035,3895,3965,61191,-0.00875
2014-01-07,3965,4010,3950,3990,46080,0.0063051702395964
2014-01-08,4010,4030,3950,3965,58850,-0.0062656641604009
2014-01-09,3970,4000,3930,4000,47441,0.008827238335435
2014-01-10,3985,3995,3925,3940,40810,-0.015
2014-01-13,3940,3955,3870,3920,85665,-0.0050761421319797
2014-01-14,3910,3935,3855,3925,112487,0.0012755102040815
2014-01-15,3930,4055,3895,4050,152510,0.0318471337579617
2014-01-16,4040,4140,4035,4120,134640,0.0172839506172839
2014-01-17,4145,4170,4010,4160,127884,0.0097087378640776
2014-01-20,4135,4155,4070,4080,52785,-0.0192307692307692
2014-01-21,4075,4150,4045,4150,112507,0.0171568627450979
2014-01-22,4145,4170,4080,4170,74910,0.0048192771084336
2014-01-23,4160,4170,4080,4130,79400,-0.0095923261390887
2014-01-24,4140,4140,3990,4070,116450,-0.0145278450363196
2014-01-27,3900,4020,3890,3940,102562,-0.0319410319410319
2014-01-28,3900,3980,3865,3965,150709,0.0063451776649745
2014-01-29,3960,4075,3960,4045,69870,0.0201765447667086
2014-02-03,4050,4050,3955,4000,62360,-0.011124845488257
2014-02-04,3935,3995,3930,3950,42940,-0.0124999999999999
2014-02-05,3960,4000,3935,3935,68240,-0.0037974683544304
2014-02-06,3950,4045,3940,4045,59233,0.0279542566709021
2014-02-07,4055,4150,4055,4140,83570,0.0234857849196539
2014-02-10,4165,4175,4115,4130,94410,-0.002415458937198
2014-02-11,4150,4215,4115,4190,96683,0.0145278450363195
2014-02-12,4185,4220,4165,4200,77292,0.0023866348448686
2014-02-13,4205,4370,4205,4320,314622,0.0285714285714284
2014-02-14,4375,4405,4320,4350,146898,0.0069444444444444
2014-02-17,4405,4405,4240,4245,176761,-0.0241379310344828
2014-02-18,4260,4350,4245,4340,72357,0.0223792697290929
2014-02-19,4370,4370,4295,4310,59441,-0.0069124423963133
2014-02-20,4310,4315,4210,4290,115171,-0.0046403712296984
2014-02-21,4550,4550,4255,4255,619777,-0.0081585081585081
2014-02-24,4255,4285,4165,4235,181516,-0.0047003525264395
2014-02-25,4265,4280,4230,4240,88274,0.0011806375442739
2014-02-26,4200,4275,4185,4195,97115,-0.0106132075471697
2014-02-27,4220,4360,4220,4335,173860,0.0333730631704409
2014-02-28,4315,4380,4300,4325,79155,-0.0023068050749711
2014-03-03,4355,4355,4230,4275,81824,-0.0115606936416184
2014-03-04,4265,4300,4185,4240,85667,-0.0081871345029239
2014-03-05,4285,4285,4235,4270,116099,0.0070754716981131
2014-03-06,4280,4350,4250,4345,207987,0.0175644028103043
2014-03-07,4350,4410,4315,4370,153935,0.005753739930955
2014-03-10,4370,4435,4320,4325,140587,-0.0102974828375286
2014-03-11,4325,4420,4280,4395,144992,0.016184971098266
2014-03-12,4395,4400,4315,4315,88135,-0.018202502844141
2014-03-13,4350,4390,4315,4375,127168,0.0139049826187718
2014-03-14,4360,4360,4225,4270,164795,-0.024
2014-03-17,4250,4265,4150,4245,127545,-0.0058548009367681
2014-03-18,4235,4270,4215,4245,61725,0.0
2014-03-19,4230,4280,4230,4265,54500,0.0047114252061248
2014-03-20,4265,4270,4225,4270,70301,0.0011723329425556
2014-03-21,4270,4390,4260,4330,97771,0.0140515222482435
2014-03-24,4350,4355,4285,4295,88202,-0.0080831408775982
2014-03-25,4345,4345,4245,4250,136256,-0.0104772991850989
2014-03-26,4280,4310,4250,4260,67393,0.0023529411764706
2014-03-27,4260,4300,4230,4235,49159,-0.0058685446009389
2014-03-28,4255,4275,4230,4245,88542,0.0023612750885477
2014-03-31,4245,4250,4205,4235,63354,-0.0023557126030624
2014-04-01,4230,4245,4190,4245,152711,0.0023612750885477
2014-04-02,4215,4375,4215,4370,301008,0.0294464075382803
2014-04-03,4380,4520,4380,4405,288342,0.0080091533180777
2014-04-04,4375,4445,4365,4410,156130,0.0011350737797957
2014-04-07,4420,4540,4410,4475,395686,0.0147392290249432
2014-04-08,4425,4465,4320,4430,172530,-0.0100558659217877
2014-04-09,4400,4450,4355,4445,161432,0.0033860045146727
2014-04-10,4460,4535,4445,4515,284150,0.0157480314960629
2014-04-11,4475,4990,4405,4930,1995933,0.0919158361018825
2014-04-14,4950,5160,4845,4955,1047395,0.0050709939148072
2014-04-15,4995,5100,4940,5060,718277,0.0211907164480322
2014-04-16,5030,5380,4990,5320,906283,0.051383399209486
2014-04-17,5340,5490,5270,5390,541184,0.013157894736842
2014-04-18,5390,5450,5170,5340,1080436,-0.0092764378478664
2014-04-21,5400,5520,5340,5380,555696,0.0074906367041198
2014-04-22,5420,5650,5360,5600,638041,0.0408921933085502
2014-04-23,5600,5640,5410,5530,606085,-0.0124999999999999
2014-04-24,5510,5590,5340,5460,488594,-0.0126582278481012
2014-04-25,5490,5530,5380,5510,300262,0.0091575091575091
2014-04-28,5500,5500,5270,5270,386720,-0.043557168784029
2014-04-29,5450,5690,5290,5430,1504683,0.0303605313092978
2014-04-30,5400,5430,5100,5200,694011,-0.0423572744014733
2014-05-02,5200,5250,5090,5120,366500,-0.0153846153846153
2014-05-07,5120,5290,5120,5190,522456,0.013671875
2014-05-08,5290,5310,4970,5150,588164,-0.0077071290944122
2014-05-09,5250,5360,5030,5360,509925,0.0407766990291262
2014-05-12,5400,5900,5340,5700,1152372,0.0634328358208955
2014-05-13,5780,6000,5740,5870,864229,0.0298245614035088
2014-05-14,5880,5990,5710,5880,685643,0.0017035775127767
2014-05-15,5880,5950,5750,5930,213656,0.0085034013605442
