Date,Open,High,Low,Close,Volume,Change
2019-06-18,5670,5670,5510,5570,19871,-0.005357142857142838
2019-06-19,5570,5630,5570,5590,13116,0.0035906642728904536
2019-06-20,5570,5590,5510,5570,21339,-0.003577817531305927
2019-06-21,5530,5660,5490,5650,41359,0.014362657091562037
2019-06-24,5610,5650,5580,5620,18123,-0.005309734513274322
2019-06-25,5700,5700,5530,5600,31253,-0.003558718861209953
2019-06-26,5600,5610,5520,5580,23604,-0.0035714285714285587
2019-06-27,5540,5580,5490,5520,28604,-0.010752688172043001
2019-06-28,5520,5600,5510,5580,25014,0.010869565217391353
2019-07-01,5580,5620,5570,5590,19760,0.0017921146953405742
2019-07-02,5590,5620,5520,5530,11214,-0.01073345259391767
2019-07-03,5500,5590,5420,5470,29480,-0.010849909584086825
2019-07-04,5470,5550,5300,5520,62162,0.009140767824497242
2019-07-05,5510,5930,5500,5650,372822,0.023550724637681153
2019-07-08,5720,6720,5640,6440,4412942,0.13982300884955756
2019-07-09,6240,6370,6110,6370,1551055,-0.010869565217391353
2019-07-10,6870,7020,6190,6190,2228410,-0.028257456828885363
2019-07-11,6490,6630,6000,6030,1384991,-0.02584814216478193
2019-07-12,6080,6420,5920,6230,947127,0.03316749585406309
2019-07-15,6080,6500,6030,6060,1034168,-0.027287319422150902
2019-07-16,6090,6380,5940,6380,469825,0.05280528052805278
2019-07-17,6280,6480,6180,6480,736032,0.01567398119122254
2019-07-18,6410,6630,6090,6160,1118946,-0.04938271604938271
2019-07-19,6150,6260,5880,5880,483065,-0.045454545454545414
2019-07-22,5860,5980,5830,5910,222799,0.005102040816326481
2019-07-23,5910,6100,5680,5710,343628,-0.03384094754653133
2019-07-24,5780,6530,5730,6130,3367063,0.0735551663747811
2019-07-25,6060,6300,5890,5930,1039354,-0.03262642740619903
2019-07-26,5880,5990,5730,5840,389200,-0.015177065767284947
2019-07-29,5840,7450,5730,6950,21575168,0.19006849315068486
2019-07-30,6960,7320,6670,7030,7558476,0.011510791366906581
2019-07-31,7010,7540,6390,6530,6542042,-0.07112375533428161
2019-08-01,6450,6840,6100,6100,3601886,-0.06584992343032159
2019-08-02,6230,6840,6080,6530,4714145,0.07049180327868854
2019-08-05,6780,7240,6590,7090,5899105,0.08575803981623276
2019-08-06,6780,7150,6380,6480,4002210,-0.0860366713681241
2019-08-07,6480,6820,6450,6610,2257657,0.020061728395061706
2019-08-08,6500,6870,6220,6800,3399945,0.02874432677760974
2019-08-09,6900,6900,6570,6600,1294542,-0.02941176470588236
2019-08-12,6520,7030,6460,6920,1844732,0.048484848484848575
2019-08-13,6830,6920,6600,6600,1229650,-0.046242774566473965
2019-08-14,6680,7540,6560,6940,6807588,0.051515151515151514
2019-08-16,6860,7130,6700,6750,2187831,-0.02737752161383289
2019-08-19,6760,6900,6350,6420,1258878,-0.04888888888888887
2019-08-20,6410,6460,6200,6390,807426,-0.004672897196261627
2019-08-21,6390,6450,6190,6200,565674,-0.029733959311424085
2019-08-22,6290,6290,6070,6070,501642,-0.020967741935483897
2019-08-23,6320,6500,6090,6130,1567574,0.009884678747940745
2019-08-26,6080,6430,6080,6370,1385604,0.039151712887438794
2019-08-27,6350,6690,6250,6650,2223600,0.04395604395604402
2019-08-28,6590,6900,6470,6590,2086569,-0.009022556390977488
2019-08-29,6700,6710,6290,6310,924802,-0.04248861911987856
2019-08-30,6400,6450,6220,6260,579542,-0.007923930269413626
2019-09-02,6230,6300,6090,6170,525985,-0.014376996805111841
2019-09-03,6170,6370,6100,6310,502564,0.02269043760129663
2019-09-04,6260,6320,6170,6190,364768,-0.019017432646592725
2019-09-05,6250,6270,6140,6200,350588,0.001615508885298933
2019-09-06,6220,6280,6140,6200,256017,0.0
2019-09-09,6180,6290,6130,6130,419278,-0.011290322580645107
2019-09-10,6140,6210,6020,6030,406766,-0.01631321370309946
2019-09-11,6050,6130,6020,6080,252482,0.008291873963515828
2019-09-16,6160,6400,6100,6400,727793,0.05263157894736836
2019-09-17,6290,6400,6240,6330,392585,-0.010937500000000044
2019-09-18,6330,6360,6220,6250,288154,-0.012638230647709303
2019-09-19,6270,6470,6270,6440,457534,0.030399999999999983
2019-09-20,6450,6480,6300,6350,345710,-0.013975155279503104
2019-09-23,6350,6420,6260,6340,228467,-0.0015748031496063408
2019-09-24,6310,6520,6300,6500,532357,0.025236593059936974
2019-09-25,6450,6460,6130,6200,393330,-0.0461538461538461
2019-09-26,6250,6350,6140,6170,269433,-0.004838709677419395
2019-09-27,6150,6670,6150,6490,1006140,0.05186385737439214
2019-09-30,6500,6510,6250,6250,343447,-0.036979969183358996
2019-10-01,6250,6290,6100,6140,384036,-0.01759999999999995
2019-10-02,6090,6170,5550,5940,433403,-0.032573289902280145
2019-10-04,5820,5980,5820,5940,204084,0.0
2019-10-07,5920,6050,5750,5770,257706,-0.028619528619528656
2019-10-08,5740,5830,5720,5730,113081,-0.006932409012131768
2019-10-10,5600,5680,5470,5600,328271,-0.022687609075043635
2019-10-11,5660,5770,5590,5650,167101,0.008928571428571397
2019-10-14,5660,5780,5620,5770,111595,0.02123893805309729
2019-10-15,5730,5930,5730,5850,151643,0.013864818024263537
2019-10-16,5880,6000,5860,5980,201531,0.022222222222222143
2019-10-17,5940,6020,5800,5850,167042,-0.021739130434782594
2019-10-18,5830,5960,5770,5830,118766,-0.0034188034188034067
2019-10-21,5770,5900,5650,5690,191784,-0.02401372212692965
2019-10-22,5680,5810,5620,5740,135418,0.008787346221441172
2019-10-23,5710,5780,5650,5700,110954,-0.006968641114982632
2019-10-24,5750,5760,5650,5660,78612,-0.007017543859649145
2019-10-25,5670,5740,5580,5680,134012,0.0035335689045936647
2019-10-28,5680,5710,5560,5650,98869,-0.005281690140845119
2019-10-29,5630,5700,5500,5500,201206,-0.026548672566371723
2019-10-30,5530,5570,5490,5510,143700,0.0018181818181817189
2019-10-31,5520,5620,5520,5620,104120,0.019963702359346636
2019-11-01,5580,5820,5580,5770,253422,0.026690391459074814
2019-11-04,5770,5810,5700,5790,168350,0.0034662045060658286
2019-11-05,5760,6060,5740,5930,529758,0.024179620034542326
2019-11-06,6020,6180,5930,6150,336287,0.03709949409780777
2019-11-07,6100,6240,6000,6100,278909,-0.008130081300813052
2019-11-08,6060,6450,6060,6410,659323,0.050819672131147575
2019-11-11,6410,6480,6290,6440,264421,0.004680187207488196
2019-11-12,6370,6690,6370,6490,709181,0.007763975155279601
2019-11-13,6470,6730,6470,6620,332142,0.02003081664098616
2019-11-14,6710,6720,6520,6560,264196,-0.009063444108761365
2019-11-15,6560,6750,6560,6720,341366,0.024390243902439046
2019-11-18,6730,7020,6670,6930,427997,0.03125
2019-11-19,6930,7060,6860,6900,333943,-0.0043290043290042934
2019-11-20,6850,7310,6850,7060,627105,0.023188405797101463
2019-11-21,7120,7340,6940,6980,543552,-0.011331444759206777
2019-11-22,7040,7940,7020,7660,2889240,0.09742120343839544
2019-11-25,7560,7580,7130,7260,1261112,-0.052219321148825104
2019-11-26,7270,7410,7130,7360,360694,0.01377410468319562
2019-11-27,7350,7660,7330,7500,386154,0.01902173913043481
2019-11-28,7510,7850,7430,7690,487048,0.02533333333333343
2019-11-29,7700,8120,7670,7910,481607,0.02860858257477239
2019-12-02,7910,8100,7710,8020,526090,0.013906447534766109
2019-12-03,7930,9180,7920,8800,2337754,0.09725685785536164
2019-12-04,8880,9160,7680,7730,1762570,-0.12159090909090908
2019-12-05,7700,8030,7400,7630,806017,-0.012936610608020649
2019-12-06,7630,7910,7530,7690,313974,0.007863695937090354
2019-12-09,7690,7770,7460,7570,264741,-0.015604681404421283
2019-12-10,7560,7920,7560,7680,286276,0.014531043593130732
2019-12-11,7710,7860,7560,7850,240382,0.02213541666666674
2019-12-12,7860,7940,7600,7800,261996,-0.006369426751592355
2019-12-13,7760,7940,7710,7750,206358,-0.0064102564102563875
