Date,Open,High,Low,Close,Volume,Change
2017-07-07,87100,89700,75700,82300,1619864,
2017-07-10,82300,88000,81000,88000,840451,0.0692588092345078
2017-07-11,88000,88000,82700,82800,422303,-0.059090909090909
2017-07-12,83700,84600,80000,83500,238407,0.0084541062801932
2017-07-13,83400,84000,80800,81600,218138,-0.0227544910179641
2017-07-14,81000,83200,80500,81000,195088,-0.0073529411764705
2017-07-17,81800,83000,80900,82200,141369,0.0148148148148148
2017-07-18,82400,83300,81500,83300,165584,0.0133819951338198
2017-07-19,83400,85100,83200,84600,223083,0.0156062424969987
2017-07-20,84600,84900,80000,80500,183151,-0.0484633569739952
2017-07-21,80500,81700,80200,81200,92821,0.0086956521739129
2017-07-24,81900,83000,81300,83000,123728,0.022167487684729
2017-07-25,83400,83800,82600,83300,116806,0.0036144578313253
2017-07-26,83300,85400,83100,85100,121061,0.021608643457383
2017-07-27,85100,85600,84100,84200,68816,-0.0105757931844888
2017-07-28,83700,85500,83300,84800,95657,0.007125890736342
2017-07-31,81800,84500,81800,82100,77011,-0.0318396226415094
2017-08-01,82500,84900,82400,83500,89377,0.0170523751522533
2017-08-02,83100,83600,81900,82900,62216,-0.0071856287425149
2017-08-03,82000,83800,81000,83700,82484,0.0096501809408926
2017-08-04,84500,85300,83800,85300,63572,0.0191158900836321
2017-08-07,85600,85800,84300,85600,40097,0.003516998827667
2017-08-08,86000,86000,84600,85000,40475,-0.0070093457943924
2017-08-09,84100,85900,84100,85600,38950,0.0070588235294117
2017-08-10,85000,87300,84500,85300,75619,-0.0035046728971962
2017-08-11,85200,86900,84600,86500,60086,0.0140679953106681
2017-08-14,87200,90000,86600,89400,106552,0.0335260115606936
2017-08-16,89400,98500,89200,95300,239188,0.0659955257270694
2017-08-17,95200,95200,91000,92200,129941,-0.0325288562434418
2017-08-18,91900,95800,90900,95400,94515,0.03470715835141
2017-08-21,96400,96400,92400,92500,63817,-0.030398322851153
2017-08-22,92700,94800,90800,93600,98102,0.0118918918918919
2017-08-23,93000,95400,93000,94300,78239,0.0074786324786324
2017-08-24,94400,94800,93100,93900,50476,-0.0042417815482502
2017-08-25,93800,93800,91100,92200,60684,-0.0181043663471778
2017-08-28,91400,92000,89000,89600,101907,-0.0281995661605206
2017-08-29,89300,91000,89300,90800,74316,0.0133928571428572
2017-08-30,90300,90800,88600,90300,54611,-0.0055066079295154
2017-08-31,89700,91400,87300,87300,104709,-0.0332225913621262
2017-09-01,88000,88800,87300,87400,59116,0.0011454753722794
2017-09-04,87500,88700,85500,86400,47663,-0.0114416475972539
2017-09-05,86900,87600,84300,85200,61294,-0.0138888888888888
2017-09-06,85300,88700,85100,86300,103961,0.0129107981220657
2017-09-07,86900,87700,85400,86900,47383,0.0069524913093859
2017-09-08,86200,89000,86200,87300,49147,0.0046029919447641
2017-09-11,88400,92300,88400,91700,98648,0.0504009163802978
2017-09-12,91800,92600,90200,92500,58778,0.0087241003271538
2017-09-13,92100,94500,90400,93300,87262,0.0086486486486485
2017-09-14,93400,96700,93400,96000,150398,0.0289389067524115
2017-09-15,96000,96600,95300,96600,135228,0.00625
2017-09-18,96700,97500,96200,97000,55832,0.0041407867494824
2017-09-19,96300,97300,95600,97100,70406,0.0010309278350515
2017-09-20,97400,98700,96500,97500,87986,0.0041194644696189
2017-09-21,96200,99400,96100,99100,117504,0.0164102564102563
2017-09-22,99500,100500,98400,99400,119851,0.0030272452068618
2017-09-25,99900,100000,95500,95900,96876,-0.0352112676056337
2017-09-26,95700,99400,94400,99000,88680,0.032325338894682
2017-09-27,98500,99100,96400,98000,53926,-0.01010101010101
2017-09-28,96300,97700,94000,95100,210687,-0.0295918367346939
2017-09-29,95500,98400,94900,97000,130721,0.0199789695057834
2017-10-10,94700,96000,94200,95000,121490,-0.0206185567010309
2017-10-11,93400,94700,90500,91000,161332,-0.0421052631578947
2017-10-12,90600,94000,90600,94000,94760,0.032967032967033
2017-10-13,92800,95300,92300,94300,58961,0.0031914893617022
2017-10-16,93500,95200,92400,94800,41409,0.0053022269353129
2017-10-17,93800,95100,92800,93800,40727,-0.010548523206751
2017-10-18,93800,94000,93000,93800,31656,0.0
2017-10-19,93700,94000,92600,93000,43544,-0.0085287846481876
2017-10-20,92100,95100,92100,94700,75668,0.0182795698924731
2017-10-23,93300,95500,92500,93100,68072,-0.0168954593453009
2017-10-24,92600,95700,92600,95600,62675,0.0268528464017185
2017-10-25,94400,95600,93500,94600,58262,-0.0104602510460251
2017-10-26,94000,102000,94000,100500,241723,0.062367864693446
2017-10-27,99800,103500,99800,100500,243765,0.0
2017-10-30,100500,107000,100000,105500,146117,0.0497512437810945
2017-10-31,106000,108500,103000,106000,105842,0.0047393364928909
2017-11-01,103500,107500,103000,105500,124938,-0.0047169811320755
2017-11-02,105000,110000,104000,108000,93491,0.0236966824644548
2017-11-03,110000,113500,108500,113500,120532,0.0509259259259258
2017-11-06,113500,118000,111000,116500,199183,0.0264317180616739
2017-11-07,116500,119000,114500,116000,132135,-0.0042918454935622
2017-11-08,115000,117500,113000,116500,118817,0.0043103448275862
2017-11-09,118000,120500,116000,116500,118710,0.0
2017-11-10,116500,121000,116500,120500,87490,0.0343347639484978
2017-11-13,122000,125500,121000,123500,98567,0.0248962655601658
2017-11-14,123500,124500,119500,122000,131763,-0.0121457489878542
2017-11-15,126500,126500,118500,125000,154148,0.0245901639344261
2017-11-16,125500,125500,120500,121000,104990,-0.032
2017-11-17,119500,123000,119000,121000,186969,0.0
2017-11-20,122000,125000,119000,124000,157660,0.0247933884297519
2017-11-21,124500,124500,120500,122000,206877,-0.0161290322580645
2017-11-22,121000,123500,121000,121500,122145,-0.0040983606557376
2017-11-23,121000,121500,118500,119500,98245,-0.0164609053497942
2017-11-24,119000,119000,112500,113000,123943,-0.0543933054393305
2017-11-27,113500,119500,113500,118000,153777,0.0442477876106195
2017-11-28,118000,129000,118000,127000,188897,0.0762711864406779
2017-11-29,129000,129500,123500,125000,136688,-0.0157480314960629
2017-11-30,125500,126000,114500,114500,218274,-0.0839999999999999
2017-12-01,115500,123500,115500,120000,154816,0.0480349344978165
2017-12-04,122000,123000,117500,118500,75335,-0.0124999999999999
2017-12-05,117500,120500,116000,116500,84061,-0.0168776371308017
2017-12-06,119000,122000,111500,112000,129920,-0.03862660944206
2017-12-07,112500,116000,112000,115000,108304,0.0267857142857141
2017-12-08,113500,116000,113000,114000,72500,-0.0086956521739129
2017-12-11,112000,118500,112000,118500,53082,0.0394736842105263
2017-12-12,116500,119000,115500,118500,101288,0.0
2017-12-13,117000,119500,117000,117500,73418,-0.0084388185654008
2017-12-14,116000,122500,116000,116500,152132,-0.0085106382978723
2017-12-15,118000,121000,116500,117000,145418,0.0042918454935623
2017-12-18,117000,121000,116500,119500,65204,0.0213675213675212
2017-12-19,121000,121000,117000,117500,76008,-0.0167364016736402
2017-12-20,116500,117000,112500,116000,56203,-0.0127659574468085
2017-12-21,114500,116500,110500,111000,66789,-0.0431034482758621
2017-12-22,112000,114000,105500,113500,83414,0.0225225225225225
2017-12-26,111500,111500,107500,108500,112219,-0.0440528634361233
2017-12-27,107000,109000,104000,105000,83970,-0.032258064516129
2017-12-28,105500,105500,103500,104500,107434,-0.0047619047619047
2018-01-02,104500,107500,104500,107000,96061,0.0239234449760765
2018-01-03,105000,106500,103500,104000,75566,-0.02803738317757
2018-01-04,105000,105000,100000,101000,135389,-0.0288461538461538
2018-01-05,101000,102000,98400,101500,102044,0.0049504950495049
2018-01-08,103000,104000,101500,103000,63501,0.0147783251231528
2018-01-09,103000,106500,101000,106500,127783,0.0339805825242718
2018-01-10,105000,107000,102500,104500,80737,-0.0187793427230047
2018-01-11,106500,110500,104500,108500,102912,0.0382775119617224
2018-01-12,107500,110000,104500,106000,122191,-0.0230414746543778
2018-01-15,108000,110500,106500,109500,72874,0.0330188679245282
2018-01-16,109000,112000,109000,109500,55818,0.0
2018-01-17,108000,110500,107000,110500,74176,0.0091324200913243
2018-01-18,109500,113500,109000,112500,64537,0.0180995475113121
2018-01-19,112000,116000,111500,115000,81720,0.0222222222222221
2018-01-22,115000,118500,113000,113500,65413,-0.0130434782608696
2018-01-23,113500,118000,113500,117000,60130,0.0308370044052863
2018-01-24,119000,119000,112000,112500,64454,-0.0384615384615384
2018-01-25,112000,115000,110500,112500,61180,0.0
2018-01-26,112000,117500,112000,116000,73178,0.031111111111111
2018-01-29,117500,120000,116500,119000,64836,0.0258620689655173
2018-01-30,119500,120500,114500,117000,54387,-0.0168067226890756
2018-01-31,118000,118500,107500,117000,71930,0.0
2018-02-01,117000,121000,116500,121000,68693,0.0341880341880342
2018-02-02,122000,128000,121000,125000,195758,0.0330578512396693
2018-02-05,125000,125000,121000,122000,66176,-0.024
2018-02-06,122000,122000,115000,120500,114528,-0.012295081967213
2018-02-07,119500,124500,119000,120500,109111,0.0
2018-02-08,125000,125000,117500,120500,77098,0.0
2018-02-09,114500,120000,114500,115500,140674,-0.0414937759336099
2018-02-12,115500,118000,107000,108500,134903,-0.0606060606060605
2018-02-13,109500,112000,108500,110000,86918,0.0138248847926267
2018-02-14,110500,110500,102000,104500,373256,-0.05
2018-02-19,106000,106500,104000,106000,94210,0.0143540669856458
2018-02-20,105500,107000,105000,106500,55574,0.0047169811320755
2018-02-21,108000,115500,106500,113000,146949,0.0610328638497652
2018-02-22,112000,114000,108000,112500,67414,-0.0044247787610619
2018-02-23,113000,117000,111500,114000,58761,0.0133333333333334
2018-02-26,113500,116500,112000,116000,43225,0.0175438596491228
2018-02-27,115000,118000,112000,112500,63603,-0.0301724137931034
2018-02-28,110500,114000,107500,108000,94441,-0.04
2018-03-02,105500,110500,105500,109000,47751,0.0092592592592593
2018-03-05,108000,113000,108000,110000,46680,0.0091743119266054
2018-03-06,109500,111000,106000,107000,55402,-0.0272727272727272
2018-03-07,105500,110000,105000,106500,85552,-0.0046728971962616
2018-03-08,108000,114500,107500,112000,113625,0.0516431924882629
2018-03-09,112000,119500,112000,118000,79537,0.0535714285714286
2018-03-12,118500,120000,115500,117500,65057,-0.0042372881355932
2018-03-13,116000,117500,112500,113000,72505,-0.0382978723404255
2018-03-14,113000,114500,108000,109000,79049,-0.0353982300884956
2018-03-15,110500,118500,110000,117000,99174,0.073394495412844
2018-03-16,120000,121500,117000,120000,104518,0.0256410256410255
2018-03-19,118500,123500,117500,120500,91121,0.0041666666666666
2018-03-20,119000,123500,115000,121500,56199,0.0082987551867219
2018-03-21,119500,121500,119000,119000,48359,-0.0205761316872428
2018-03-22,119000,122000,119000,120000,36131,0.0084033613445377
2018-03-23,117000,120000,117000,117500,62247,-0.0208333333333333
2018-03-26,118500,124000,117500,122000,78965,0.0382978723404254
2018-03-27,122000,127500,121500,126500,99252,0.0368852459016393
2018-03-28,124500,128000,123000,127000,73212,0.0039525691699604
2018-03-29,128500,129000,124000,128000,74556,0.0078740157480314
2018-03-30,129500,130000,126500,128000,51549,0.0
2018-04-02,130000,136000,127500,132000,106415,0.03125
2018-04-03,132000,138000,131000,135500,117505,0.0265151515151516
2018-04-04,132000,134000,125000,128000,155672,-0.055350553505535
2018-04-05,128500,131500,123500,125500,116418,-0.01953125
2018-04-06,124000,127000,118500,125500,157655,0.0
2018-04-09,124000,125500,122000,125000,57208,-0.0039840637450199
2018-04-10,123500,130000,123500,129000,94496,0.032
2018-04-11,126500,129500,125500,126000,125286,-0.0232558139534884
2018-04-12,127000,128000,124500,125000,60284,-0.0079365079365079
2018-04-13,124500,129500,123000,128000,85466,0.024
2018-04-16,127500,129500,126500,128500,29169,0.00390625
