Date,Open,High,Low,Close,Volume,Change
2023-04-04,3690,3740,3625,3680,689968,0.004092769440654953
2023-04-05,3645,3755,3595,3715,489695,0.009510869565217295
2023-04-06,3690,3700,3440,3505,774785,-0.05652759084791381
2023-04-07,3505,3580,3425,3465,442615,-0.011412268188302432
2023-04-10,3440,3440,3310,3370,447706,-0.02741702741702745
2023-04-11,3440,3440,3260,3390,455534,0.005934718100890191
2023-04-12,3390,3480,3320,3410,433735,0.005899705014749346
2023-04-13,3375,3390,3275,3355,351377,-0.016129032258064502
2023-04-14,3320,3650,3320,3485,1202533,0.03874813710879277
2023-04-17,3560,3650,3520,3625,756292,0.04017216642754673
2023-04-18,3665,3705,3550,3625,653295,0.0
2023-04-19,3600,3630,3530,3550,313020,-0.020689655172413834
2023-04-20,3550,3580,3420,3420,362800,-0.036619718309859106
2023-04-21,3400,3610,3365,3480,494468,0.01754385964912286
2023-04-24,3470,3560,3200,3340,386765,-0.04022988505747127
2023-04-25,3300,3335,3140,3185,406625,-0.046407185628742464
2023-04-26,3185,3275,3070,3070,344987,-0.03610675039246469
2023-04-27,3040,3110,2960,3105,275956,0.01140065146579805
2023-04-28,3080,3200,2955,2990,239838,-0.03703703703703709
2023-05-02,3010,3085,2990,3040,188926,0.01672240802675584
2023-05-03,3070,3070,2960,2965,161952,-0.024671052631578982
2023-05-04,2965,3580,2965,3295,3203829,0.11129848229342332
2023-05-08,3335,3530,3295,3315,684043,0.006069802731411222
2023-05-09,3305,3480,3175,3390,472574,0.02262443438914019
2023-05-10,3375,3420,3295,3300,163461,-0.026548672566371723
2023-05-11,3290,3375,3280,3290,175540,-0.00303030303030305
2023-05-12,3280,3285,3190,3200,184805,-0.027355623100303927
2023-05-15,3240,3290,3075,3125,271923,-0.0234375
2023-05-16,3125,3195,3000,3020,174459,-0.03359999999999996
2023-05-17,3020,3140,3005,3110,137211,0.0298013245033113
2023-05-18,3085,3225,3085,3170,206986,0.019292604501607746
2023-05-19,3280,3285,3175,3235,156372,0.020504731861198833
2023-05-22,3240,3350,3160,3340,198565,0.032457496136012454
2023-05-23,3340,3340,3230,3280,223438,-0.017964071856287456
2023-05-24,3280,3315,3190,3220,171309,-0.018292682926829285
2023-05-25,3190,3270,3150,3180,131910,-0.012422360248447228
2023-05-26,3160,3270,3080,3150,136383,-0.009433962264150941
2023-05-30,3220,3260,3000,3170,256990,0.006349206349206327
2023-05-31,3175,3380,3175,3240,254835,0.02208201892744488
2023-06-01,3300,3310,3260,3290,183726,0.015432098765432167
2023-06-02,3320,3335,3255,3275,175632,-0.00455927051671734
2023-06-05,3270,3595,3250,3350,1528181,0.022900763358778553
2023-06-07,3410,3450,3160,3285,307169,-0.0194029850746269
2023-06-08,3295,3400,3185,3225,298121,-0.0182648401826484
2023-06-09,3320,3545,3255,3515,1197647,0.08992248062015507
2023-06-12,3485,3500,3340,3350,425024,-0.04694167852062592
2023-06-13,3375,3445,3295,3320,308530,-0.008955223880596996
2023-06-14,3300,3430,3265,3320,262427,0.0
2023-06-15,3300,3315,3210,3260,209506,-0.01807228915662651
2023-06-16,3250,3425,3250,3350,261333,0.027607361963190247
2023-06-19,3380,3390,3225,3275,188738,-0.02238805970149249
2023-06-20,3290,3290,3240,3250,65558,-0.007633587786259555
2023-06-21,3250,3250,3100,3135,229754,-0.03538461538461535
2023-06-22,3110,3180,3070,3135,120061,0.0
2023-06-23,3070,3130,2980,3045,357717,-0.028708133971291905
2023-06-26,2980,3040,2830,2890,422469,-0.05090311986863716
2023-06-27,2900,2950,2800,2830,225267,-0.02076124567474047
2023-06-28,2810,2870,2780,2845,151830,0.005300353356890497
2023-06-29,2860,2865,2685,2730,252007,-0.040421792618629215
2023-06-30,2730,2775,2660,2765,159136,0.012820512820512775
2023-07-03,2770,2855,2770,2825,127250,0.02169981916817365
2023-07-04,2845,2890,2745,2795,138809,-0.010619469026548645
2023-07-05,2825,2865,2735,2740,137941,-0.019677996422182487
2023-07-06,2760,2760,2625,2655,308796,-0.031021897810219023
2023-07-07,2750,3015,2595,2665,1105043,0.0037664783427495685
2023-07-10,2620,2655,2430,2500,517763,-0.06191369606003749
2023-07-11,2500,2560,2475,2500,176829,0.0
2023-07-12,2460,2480,2370,2435,319846,-0.026000000000000023
2023-07-13,2440,2550,2415,2500,174522,0.026694045174537884
2023-07-14,2540,2545,2425,2505,126432,0.0020000000000000018
2023-07-17,2480,2490,2425,2445,145837,-0.0239520958083832
2023-07-18,2420,2450,2340,2370,161334,-0.030674846625766916
2023-07-19,2410,2505,2325,2410,328890,0.016877637130801704
2023-07-20,2400,2730,2365,2520,691018,0.045643153526971014
2023-07-21,2500,2790,2445,2635,878432,0.045634920634920695
2023-07-24,2635,2635,2470,2505,249822,-0.04933586337760909
2023-07-25,2455,2505,2390,2455,214699,-0.019960079840319334
2023-07-26,2395,2420,2330,2380,292438,-0.03054989816700615
2023-07-27,2380,2555,2380,2455,168101,0.03151260504201692
2023-07-28,2455,2515,2415,2445,131490,-0.004073319755600768
2023-07-31,2420,2470,2395,2455,104421,0.004089979550102152
2023-08-01,2455,2635,2435,2630,254999,0.07128309572301417
2023-08-02,2610,2765,2540,2560,327877,-0.026615969581749055
