Date,Open,High,Low,Close,Volume,Change
2019-06-18,40350,40400,39250,39650,36410,-0.01856435643564358
2019-06-19,39950,39950,38900,38900,48754,-0.018915510718789386
2019-06-20,38900,39150,38200,38350,50921,-0.014138817480719768
2019-06-21,38100,38550,36050,36400,119543,-0.05084745762711862
2019-06-24,36300,36400,34700,35550,154554,-0.02335164835164838
2019-06-25,36250,36300,34850,35500,64827,-0.0014064697609000865
2019-06-26,35300,35850,34900,35250,55437,-0.007042253521126751
2019-06-27,34650,36300,34650,35200,57854,-0.0014184397163120588
2019-06-28,36000,36800,34850,34850,92133,-0.009943181818181768
2019-07-01,35350,35750,34100,34400,45969,-0.012912482065997155
2019-07-02,34450,34450,33300,33900,30627,-0.014534883720930258
2019-07-03,33900,34100,32900,33350,46184,-0.016224188790560423
2019-07-04,33150,34700,33100,34700,34664,0.040479760119940034
2019-07-05,34700,34800,33450,33600,29313,-0.03170028818443804
2019-07-08,33450,34100,32700,32700,33527,-0.0267857142857143
2019-07-09,33450,33850,32000,32150,64696,-0.016819571865443472
2019-07-10,32200,33800,32100,33200,48296,0.03265940902021769
2019-07-11,33700,34500,33000,34400,54557,0.03614457831325302
2019-07-12,34050,34750,33500,33900,32935,-0.014534883720930258
2019-07-15,33550,34000,32900,33750,38240,-0.004424778761061954
2019-07-16,33200,33900,33200,33250,24221,-0.014814814814814836
2019-07-17,32700,33250,32400,32450,28362,-0.024060150375939893
2019-07-18,32000,32650,31650,31650,30488,-0.024653312788906034
2019-07-19,32000,32300,31250,31750,32811,0.003159557661927437
2019-07-22,31500,32800,31100,32800,28606,0.03307086614173227
2019-07-23,32500,33100,32100,32900,33279,0.0030487804878047697
2019-07-24,32400,33400,32350,32750,29562,-0.00455927051671734
2019-07-25,33250,33250,31950,32000,40829,-0.022900763358778664
2019-07-26,32550,32550,30750,31050,39744,-0.029687499999999978
2019-07-29,31050,32350,30350,32050,56680,0.03220611916264082
2019-07-30,32100,32600,31300,31850,26334,-0.006240249609984372
2019-07-31,31800,31800,30750,31200,42449,-0.020408163265306145
2019-08-01,30700,33200,30700,32200,35692,0.03205128205128216
2019-08-02,32500,32750,31100,31100,27976,-0.03416149068322982
2019-08-05,31950,31950,28800,29000,56256,-0.067524115755627
2019-08-06,29000,31450,28350,29550,88826,0.018965517241379404
2019-08-07,31300,31300,29800,30100,44043,0.01861252115059231
2019-08-08,30100,31000,29850,31000,31026,0.029900332225913706
2019-08-09,31050,31450,28400,30250,118017,-0.024193548387096753
2019-08-12,29750,30000,28700,29350,63702,-0.02975206611570247
2019-08-13,28800,29400,28800,29000,46004,-0.011925042589437829
2019-08-14,29200,29700,28000,28350,58771,-0.022413793103448265
2019-08-16,28500,29450,28150,28800,49887,0.015873015873015817
2019-08-19,28900,29500,28200,28750,41514,-0.0017361111111111605
2019-08-20,28300,29650,28200,29400,43405,0.022608695652173827
