Date,Open,High,Low,Close,Volume,Change
2023-04-04,51600,52100,51300,52000,105047,0.0136452241715399
2023-04-05,52400,52500,51800,52300,92809,0.0057692307692307
2023-04-06,52300,52400,51400,51700,101914,-0.011472275334608
2023-04-07,51500,51500,50000,50200,152213,-0.0290135396518375
2023-04-10,50300,50800,49900,49950,78264,-0.0049800796812748
2023-04-11,50300,51200,50000,50700,119800,0.015015015015015
2023-04-12,50800,51500,50500,51400,178363,0.0138067061143984
2023-04-13,51000,51700,51000,51500,160256,0.0019455252918287
2023-04-14,51700,52800,51600,51700,178279,0.003883495145631
2023-04-17,51900,51900,50200,51000,210627,-0.0135396518375241
2023-04-18,50700,51700,50500,51500,161368,0.0098039215686274
2023-04-19,51500,52300,51400,51700,119259,0.003883495145631
2023-04-20,51700,52300,51600,51900,98734,0.0038684719535784
2023-04-21,51300,52000,51100,51900,350971,0.0
2023-04-24,52000,52500,51300,52200,149387,0.0057803468208093
2023-04-25,52400,52400,50400,50600,114177,-0.0306513409961686
2023-04-26,50300,50600,48850,49500,269813,-0.0217391304347825
2023-04-27,49050,49250,48600,48750,142265,-0.0151515151515151
2023-04-28,48650,49200,48150,49050,142493,0.0061538461538461
2023-05-02,48850,50200,48850,49900,98591,0.017329255861366
2023-05-03,49900,49950,49000,49100,73938,-0.0160320641282565
2023-05-04,48950,49150,48550,49150,80086,0.0010183299389001
2023-05-08,49100,49800,49000,49500,87166,0.0071210579857579
2023-05-09,49550,50100,49550,49850,81870,0.007070707070707
2023-05-10,49700,49750,49050,49300,78854,-0.0110330992978936
2023-05-11,49350,50000,49300,49900,100941,0.0121703853955374
2023-05-12,49700,49700,49000,49050,85966,-0.0170340681362725
2023-05-15,49050,49400,48450,48600,112606,-0.0091743119266054
2023-05-16,48500,48850,48050,48300,144810,-0.0061728395061728
2023-05-17,48300,48450,47800,47950,176207,-0.0072463768115942
2023-05-18,48050,48400,48000,48350,119659,0.008342022940563
2023-05-19,48350,49250,48350,49100,297818,0.015511892450879
2023-05-22,49100,49600,48700,49300,87226,0.0040733197556008
2023-05-23,49500,49500,49100,49350,102663,0.0010141987829614
2023-05-24,48900,49300,48750,49000,99332,-0.0070921985815602
2023-05-25,48650,49150,48300,49050,139571,0.0010204081632652
2023-05-26,48600,49050,48000,48000,122748,-0.0214067278287461
2023-05-30,48300,48700,47850,48400,109167,0.0083333333333333
2023-05-31,48000,48900,47900,48150,461000,-0.0051652892561983
2023-06-01,48450,48800,47700,47950,134707,-0.004153686396677
2023-06-02,48050,48100,47300,48050,255734,0.0020855057351407
2023-06-05,48050,48500,47800,48300,135617,0.0052029136316336
2023-06-07,48350,48800,48050,48100,142857,-0.0041407867494823
2023-06-08,48550,48750,47850,48100,169161,0.0
2023-06-09,48300,48600,48100,48200,127497,0.002079002079002
2023-06-12,48550,48800,48200,48800,156620,0.0124481327800829
2023-06-13,48850,49500,48100,48150,168313,-0.0133196721311474
2023-06-14,48100,48150,46800,47000,277934,-0.023883696780893
2023-06-15,47050,47450,46850,47050,133978,0.001063829787234
2023-06-16,47050,47400,46350,46600,260901,-0.0095642933049946
2023-06-19,46400,46600,45400,45650,131007,-0.0203862660944206
2023-06-20,45600,45750,44500,44550,155294,-0.0240963855421686
2023-06-21,44400,44800,43900,44050,167287,-0.0112233445566778
2023-06-22,44050,44200,43550,43700,118068,-0.0079455164585697
2023-06-23,43500,43950,43050,43450,140986,-0.005720823798627
2023-06-26,43400,44200,43100,44200,208687,0.0172612197928654
2023-06-27,44100,44300,43550,43800,94040,-0.009049773755656
2023-06-28,43900,44500,43800,44400,107693,0.0136986301369863
2023-06-29,44000,44400,43850,43950,114269,-0.010135135135135
2023-06-30,44400,44400,43350,43950,127988,0.0
2023-07-03,43850,45400,43600,45100,192048,0.0261660978384528
2023-07-04,44700,44900,43800,43900,129496,-0.0266075388026607
2023-07-05,43650,44350,43600,43750,97162,-0.0034168564920273
2023-07-06,43750,44000,42700,43300,175719,-0.0102857142857142
2023-07-07,42700,43550,42550,42700,211500,-0.0138568129330254
2023-07-10,43150,43400,42550,42900,101342,0.0046838407494145
2023-07-11,43300,43600,42800,43200,93592,0.006993006993007
2023-07-12,43200,44050,43200,43950,211903,0.0173611111111111
2023-07-13,44350,45650,44050,44700,274477,0.0170648464163822
2023-07-14,45300,45850,44850,45650,192792,0.0212527964205817
2023-07-17,45150,45500,44350,44450,171016,-0.0262869660460022
2023-07-18,44800,45350,43700,44300,220488,-0.0033745781777277
2023-07-19,44100,45050,44050,44100,162277,-0.0045146726862302
2023-07-20,43800,44800,43600,43600,153375,-0.0113378684807256
2023-07-21,43200,43700,43050,43400,420888,-0.0045871559633027
2023-07-24,43500,43550,42900,43100,147469,-0.0069124423963133
2023-07-25,43100,43350,41350,41400,163914,-0.0394431554524361
2023-07-26,41400,41500,39600,40650,318380,-0.0181159420289854
2023-07-27,41000,43100,41000,42800,195310,0.052890528905289
2023-07-28,42050,42600,41700,42050,158543,-0.0175233644859813
2023-07-31,42350,42400,41000,41000,228987,-0.0249702734839476
2023-08-01,40700,41750,40350,41750,262172,0.0182926829268292
2023-08-02,41000,41450,40700,40950,141289,-0.0191616766467065
2023-08-03,40600,40850,40000,40300,194878,-0.0158730158730159
2023-08-04,40300,41350,40050,41300,173197,0.0248138957816377
2023-08-07,40900,41500,40550,40900,117122,-0.009685230024213
2023-08-08,41300,41350,40350,40800,206046,-0.002444987775061
2023-08-09,41050,41100,40600,40850,171588,0.0012254901960784
2023-08-10,41750,42700,41250,41500,535211,0.0159118727050182
2023-08-11,41650,42600,41650,42050,414377,0.0132530120481928
2023-08-14,42150,42950,42150,42450,210554,0.009512485136742
2023-08-16,42450,42550,41700,42200,247894,-0.0058892815076561
2023-08-17,42450,42450,41750,42300,141502,0.0023696682464455
