Date,Open,High,Low,Close,Volume,Change
2023-04-04,10475,10650,10348,10641,923233,0.0148783977110158
2023-04-05,10621,11138,10533,10914,1297994,0.0256554835071891
2023-04-06,11127,11692,10962,11001,2712237,0.0079714128642112
2023-04-07,11001,11001,10602,10758,868558,-0.0220889010089991
2023-04-10,10748,10825,10543,10748,810556,-0.0009295408068413
2023-04-11,10748,10982,10680,10836,678206,0.0081875697804243
2023-04-12,10845,11274,10835,11177,931975,0.0314691768180139
2023-04-13,11390,11585,10991,11264,1151717,0.0077838418180191
2023-04-14,11508,11752,11196,11333,1334953,0.0061257102272727
2023-04-17,11469,11469,10982,10982,701609,-0.03097149916174
2023-04-18,10913,11069,10689,10719,636205,-0.0239482790020032
2023-04-19,10718,10767,10572,10621,627916,-0.0091426439033491
2023-04-20,10650,10874,10494,10504,858454,-0.011015911872705
2023-04-21,10523,10620,10396,10504,639676,0.0
2023-04-24,10513,10562,10260,10280,668572,-0.0213252094440212
2023-04-25,10270,10445,10104,10270,673024,-0.0009727626459143
2023-04-26,10124,10299,10036,10095,450672,-0.0170399221032132
2023-04-27,10134,10475,9978,10378,474293,0.0280336800396234
2023-04-28,10348,10581,10309,10426,810454,0.0046251686259395
2023-05-02,10718,10932,10542,10845,1241306,0.0401879915595626
2023-05-03,10748,10806,10485,10563,555404,-0.0260027662517289
2023-05-04,10543,11040,10484,10816,999300,0.0239515289217078
2023-05-08,10932,11127,10835,11069,761798,0.0233912721893492
2023-05-09,11088,11352,10981,11011,895709,-0.0052398590658595
2023-05-10,11011,11235,10825,11206,484584,0.0177095631641086
2023-05-11,11274,11401,10991,11060,618350,-0.0130287346064608
2023-05-12,11186,11400,10845,10845,634365,-0.0194394213381554
2023-05-15,10845,11049,10698,10884,436033,0.0035961272475795
2023-05-16,10893,10932,10669,10699,410381,-0.0169974274163909
2023-05-17,10718,11965,10533,11352,3643913,0.0610337414711654
2023-05-18,11429,11507,10523,10572,1857000,-0.0687103594080338
2023-05-19,10591,10786,10474,10728,626562,0.0147559591373438
2023-05-22,10806,10815,10611,10699,540426,-0.0027032065622669
2023-05-23,10728,11157,10699,10992,990634,0.0273857369847649
2023-05-24,10933,11040,10816,10826,463641,-0.0151018922852983
2023-05-25,10825,10913,10514,10670,598313,-0.0144097542952151
2023-05-26,10572,10962,10543,10777,753660,0.0100281162136832
2023-05-30,10982,11069,10826,10914,542342,0.0127122575855989
2023-05-31,10816,11089,10816,10943,660190,0.0026571376214037
2023-06-01,10952,11099,10874,11099,504801,0.0142556885680342
2023-06-02,11166,11254,11020,11186,482581,0.0078385440129742
2023-06-05,11186,11595,11186,11391,822368,0.0183264795279813
2023-06-07,11458,11526,11069,11108,734576,-0.0248441752260556
2023-06-08,11050,11215,10913,11060,605407,-0.0043212099387828
2023-06-09,11069,11137,10816,10865,575601,-0.017631103074141
2023-06-12,10874,10884,10621,10621,620398,-0.0224574321214909
2023-06-13,10630,10786,10426,10426,811951,-0.018359853121175
2023-06-14,10426,10504,10134,10173,975384,-0.0242662574333397
2023-06-15,10172,10231,9968,10056,820586,-0.0115010321439104
2023-06-16,10056,10192,9949,9998,627749,-0.0057677008750994
2023-06-19,10016,10065,9812,9851,613320,-0.0147029405881176
2023-06-20,9792,9909,9734,9773,646045,-0.0079179778702669
2023-06-21,9772,9880,9636,9734,713281,-0.0039905863092192
2023-06-22,9753,9821,9646,9705,561793,-0.0029792479967125
2023-06-23,9763,9763,9491,9608,661265,-0.0099948480164863
2023-06-26,9578,9987,9510,9744,499573,0.0141548709408825
2023-06-27,9695,9831,9597,9744,397087,0.0
2023-06-28,9812,9812,9647,9725,348524,-0.0019499178981937
2023-06-29,9744,9802,9636,9744,296150,0.0019537275064267
2023-06-30,9665,10026,9617,9890,664616,0.014983579638752
2023-07-03,9880,10075,9841,9939,424828,0.0049544994944388
2023-07-04,9861,9909,9724,9754,388720,-0.0186135426099205
2023-07-05,9705,9880,9705,9725,313264,-0.0029731392249333
2023-07-06,9734,9734,9403,9403,685726,-0.0331105398457584
2023-07-07,9402,9509,9159,9315,539586,-0.0093587153036265
2023-07-10,9315,9374,9179,9228,446318,-0.0093397745571658
2023-07-11,9227,9695,9227,9481,431189,0.0274165583008236
2023-07-12,9383,9461,9237,9403,389203,-0.0082269802763421
2023-07-13,9412,9675,9412,9471,441819,0.0072317345528023
2023-07-14,9470,9568,9354,9393,333299,-0.0082356667722521
2023-07-17,10328,10367,9383,9413,1313748,0.0021292451825827
2023-07-18,9403,9500,8867,8916,1151712,-0.0527993200892382
2023-07-19,8983,9217,8730,9091,849627,0.0196276357110811
2023-07-20,9120,9783,9091,9520,1634896,0.0471895281047189
2023-07-21,9501,9598,9364,9501,507342,-0.0019957983193277
2023-07-24,9392,9461,9110,9198,617253,-0.0318913798547521
2023-07-25,9120,9276,8926,8965,690410,-0.0253315938247444
2023-07-26,8876,8905,8457,8516,1355236,-0.0500836586726157
2023-07-27,8487,8935,8487,8848,775957,0.0389854391733208
2023-07-28,8759,8954,8613,8721,505917,-0.0143535262206148
2023-07-31,8731,8925,8682,8848,573955,0.0145625501662653
2023-08-01,8770,9101,8770,8965,615352,0.0132233273056057
2023-08-02,8935,8964,8623,8692,467679,-0.0304517568321249
2023-08-03,8682,8964,8574,8916,490021,0.0257708237459732
2023-08-04,8964,8983,8730,8740,294116,-0.0197397936294302
2023-08-07,8838,8955,8623,8653,407582,-0.0099542334096109
2023-08-08,8759,8789,8487,8526,405300,-0.0146769906390846
2023-08-09,8487,8965,8487,8965,632739,0.051489561341778
2023-08-10,8886,9081,8827,9052,354016,0.0097044060234243
2023-08-11,8964,9101,8886,8994,261573,-0.0064074237737516
2023-08-14,8973,9051,8788,8896,364284,-0.0108961529908827
2023-08-16,8731,8984,8731,8965,445010,0.0077562949640288
2023-08-17,8964,8983,8769,8818,293833,-0.0163970998326826
2023-08-18,8701,8905,8613,8672,369396,-0.0165570424132456
2023-08-21,8798,9081,8730,8896,467105,0.0258302583025831
2023-08-22,8828,8964,8633,8653,360656,-0.0273156474820144
2023-08-23,8632,8662,8272,8321,661440,-0.0383681960013868
2023-08-24,8399,8555,8282,8380,370350,0.0070904939310179
2023-08-25,8302,8487,8263,8351,274919,-0.0034606205250596
2023-08-28,8360,8496,8291,8360,335331,0.0010777152436833
2023-08-29,8389,8575,8370,8575,316032,0.0257177033492823
2023-08-30,8692,8692,8536,8624,210208,0.0057142857142857
2023-08-31,8564,8681,8399,8409,371351,-0.0249304267161409
2023-09-01,8409,8448,8146,8185,530627,-0.0266381258175764
2023-09-04,8185,8243,8097,8205,218581,0.0024434941967013
2023-09-05,8155,8223,8087,8185,223796,-0.0024375380865325
2023-09-06,8135,8330,8048,8321,343751,0.0166157605375687
2023-09-07,8321,8370,8078,8166,332326,-0.0186275688018267
2023-09-08,8184,8594,8145,8331,520035,0.0202057310800882
2023-09-11,8331,8545,8282,8458,452652,0.0152442683951505
2023-09-12,8555,8808,8448,8770,717747,0.0368881532277134
2023-09-13,8779,8779,8516,8682,496224,-0.0100342075256556
2023-09-14,8691,8983,8642,8818,866126,0.0156645934116563
2023-09-15,8848,9082,8750,9082,606545,0.029938761623951
2023-09-18,9081,9373,9022,9325,572366,0.0267562210966747
2023-09-19,9539,10436,9481,9725,4934718,0.0428954423592493
2023-09-20,9646,9675,8984,9062,1259414,-0.0681748071979434
2023-09-21,8964,9042,8681,8867,625332,-0.0215184286029573
2023-09-22,8779,8905,8740,8828,284045,-0.0043983308898162
2023-09-25,8652,8828,8652,8721,242712,-0.0121205256003624
2023-09-26,8759,8837,8652,8740,265307,0.0021786492374726
2023-09-27,8720,9071,8681,8935,340956,0.0223112128146452
2023-10-04,8935,9062,8808,9062,315920,0.0142137660884162
2023-10-05,9120,9393,9013,9140,439462,0.0086073714411829
2023-10-06,9266,9334,9110,9130,258117,-0.0010940919037198
2023-10-10,9159,9354,9033,9111,422442,-0.0020810514786417
2023-10-11,9111,9247,9072,9150,228363,0.0042805400065855
2023-10-12,9178,9266,9091,9208,205246,0.0063387978142075
2023-10-13,9120,9257,9062,9257,296776,0.0053214596003474
2023-10-16,9227,9276,9081,9218,316006,-0.0042130279788268
2023-10-17,9256,9344,9120,9208,218218,-0.0010848340203948
2023-10-18,9129,9275,8818,8818,254324,-0.0423544743701129
2023-10-19,8681,8837,8194,8565,358814,-0.028691313222953
2023-10-20,8575,9013,8526,8692,442302,0.014827787507297
2023-10-23,8691,8925,8691,8760,242893,0.0078232857800275
2023-10-24,8827,9159,8681,9091,343809,0.0377853881278538
2023-10-25,9091,9091,8789,8906,231400,-0.0203497965020349
2023-10-26,8613,8925,8613,8838,303851,-0.0076353020435661
2023-10-27,8955,9091,8799,8887,373755,0.0055442407784567
2023-10-30,9003,9003,8770,8809,176229,-0.0087768650838303
2023-10-31,8779,8857,8633,8682,225822,-0.0144170734476104
2023-11-01,8681,8866,8681,8779,177635,0.011172540889196
2023-11-02,8964,9061,8847,9013,253519,0.0266545164597333
2023-11-03,8935,9003,8730,8877,188258,-0.015089315433263
2023-11-06,9178,9549,9022,9549,932863,0.0757012504224399
2023-11-07,9617,9636,9247,9403,561127,-0.0152895591161378
2023-11-08,9451,9529,9237,9247,293037,-0.0165904498564287
2023-11-09,9354,9354,8984,9101,243070,-0.0157889045095707
2023-11-10,8954,9022,8837,8906,177068,-0.0214262168992418
2023-11-13,9149,9159,8692,8692,206583,-0.0240287446665169
2023-11-14,8672,8876,8672,8799,143362,0.012310170271514
2023-11-15,8916,8945,8828,8916,167859,0.0132969655642687
2023-11-16,8886,8954,8818,8935,164017,0.0021310004486316
2023-11-17,8867,8954,8779,8838,132723,-0.0108561835478455
2023-11-20,8837,8954,8740,8896,132331,0.0065625707173568
2023-11-21,8847,8993,8798,8935,196830,0.0043839928057554
2023-11-22,8886,8964,8788,8935,285161,0.0
2023-11-23,8935,9130,8857,9130,261352,0.0218242865137101
2023-11-24,9130,9286,9052,9257,246780,0.0139101861993429
2023-11-27,9256,9617,9207,9432,329460,0.018904612725505
2023-11-28,9432,9598,9383,9491,260659,0.0062553011026293
2023-11-29,9422,9539,9286,9345,176277,-0.0153829944157622
2023-11-30,9246,9344,9198,9237,193979,-0.0115569823434992
2023-12-01,9218,9247,9121,9160,172410,-0.0083360398397748
2023-12-04,9256,9548,9120,9354,340462,0.02117903930131
2023-12-05,9305,9481,9237,9481,255543,0.0135770793243532
2023-12-06,9501,9569,9432,9501,209716,0.002109482122139
2023-12-07,9412,9480,9256,9286,182126,-0.0226291969266393
2023-12-08,9295,9568,9256,9549,293216,0.0283222054706009
2023-12-11,9598,9715,9491,9647,385006,0.0102628547491883
2023-12-12,9705,9890,9569,9764,629377,0.0121281227324556
2023-12-13,9734,9841,9578,9764,315357,0.0
2023-12-14,9900,10718,9900,10553,2145065,0.080807046292503
2023-12-15,10552,11059,10406,10806,1337476,0.0239742253387662
2023-12-18,10621,10913,10426,10719,995572,-0.0080510827318156
2023-12-19,10699,11205,10699,11011,1536131,0.0272413471405914
2023-12-20,11176,11498,10913,11391,1301514,0.0345109436018526
2023-12-21,11390,11780,11254,11488,1309747,0.0085154946887893
2023-12-22,11410,11556,11303,11479,605552,-0.0007834261838439
2023-12-26,11497,11585,10913,11186,822005,-0.0255248715044864
2023-12-27,11205,11527,11156,11225,633463,0.0034865009833719
2023-12-28,11225,11244,11030,11157,540079,-0.0060579064587973
2024-01-02,11147,11341,10922,11147,689135,-0.0008962982880702
2024-01-03,11069,11137,10815,10962,609037,-0.0165963936485152
2024-01-04,10796,10855,9851,9988,1273539,-0.0888523991972267
2024-01-05,10134,10260,9929,10066,385133,0.0078093712454945
2024-01-08,10124,10416,10056,10066,377945,0.0
2024-01-09,10065,10475,10065,10407,388587,0.0338764156566659
2024-01-10,10445,10445,10134,10173,287764,-0.0224848659556068
2024-01-11,10172,10279,9870,10192,289722,0.001867688980635
2024-01-12,10124,10134,9919,10066,302612,-0.0123626373626373
2024-01-15,10123,10123,9812,9890,367523,-0.0174846016292469
2024-01-16,9890,10036,9695,9861,313723,-0.0029322548028311
2024-01-17,9977,9977,9714,9890,271082,0.0029408782070783
2024-01-18,10036,10280,9929,10105,485002,0.0217391304347827
2024-01-19,10144,10358,9978,9998,322603,-0.0105888174171202
2024-01-22,10221,10328,9997,10095,370078,0.0097019403880775
2024-01-23,10182,11887,9861,10280,2387651,0.018325903912828
2024-01-24,10270,10270,9909,10056,590119,-0.0217898832684825
2024-01-25,9968,10553,9958,10524,929890,0.0465393794749402
2024-01-26,10640,11644,10523,11469,4064720,0.089794754846066
2024-01-29,12024,14908,11809,12862,22122340,0.121457842880809
2024-01-30,14129,15386,13301,14987,19093781,0.1652153630850568
2024-01-31,15318,15863,14450,15396,7959252,0.027290318275839
2024-02-01,14529,15591,14373,15182,4692078,-0.0138997142114835
2024-02-02,15181,17140,15035,16624,10760778,0.0949808984323541
2024-02-05,16828,16994,16127,16634,4626041,0.000601539942252
2024-02-06,16496,16760,15493,16760,3360712,0.0075748466995311
