Date,Open,High,Low,Close,Volume,Change
2023-04-04,37800,38050,37100,37450,486771,-0.0039893617021277
2023-04-05,37250,37600,36850,37200,313903,-0.0066755674232309
2023-04-06,37450,38700,37100,38100,1000326,0.0241935483870967
2023-04-07,38450,38700,37700,38600,637828,0.0131233595800523
2023-04-10,38600,38600,37900,38050,367096,-0.0142487046632124
2023-04-11,38150,38900,38100,38650,518982,0.0157687253613665
2023-04-12,38500,39900,38400,39350,669466,0.0181112548512289
2023-04-13,39100,39500,38850,39150,419920,-0.0050825921219822
2023-04-14,39350,40000,38900,39650,568068,0.0127713920817369
2023-04-17,39450,39950,39100,39550,347015,-0.0025220680958385
2023-04-18,39300,39550,38650,39350,484640,-0.0050568900126422
2023-04-19,39400,40200,39400,39450,510461,0.0025412960609911
2023-04-20,39500,40050,38900,39350,350361,-0.0025348542458808
2023-04-21,39350,41300,38950,41050,976520,0.0432020330368487
2023-04-24,41450,42200,40350,40900,706371,-0.0036540803897685
2023-04-25,40750,41300,40350,40950,522344,0.0012224938875304
2023-04-26,40700,41400,40000,40750,496171,-0.0048840048840048
2023-04-27,41100,41100,39850,40850,403765,0.0024539877300613
2023-04-28,40650,41600,40450,41000,504340,0.0036719706242349
2023-05-02,40900,40950,39750,40650,495563,-0.0085365853658536
2023-05-03,40350,40850,39950,40300,245578,-0.008610086100861
2023-05-04,39900,41000,39900,40450,513152,0.0037220843672456
2023-05-08,40200,41650,40100,41150,535814,0.0173053152039555
2023-05-09,40950,41200,40250,40750,358645,-0.0097205346294045
2023-05-10,40800,40950,39900,40200,449254,-0.0134969325153374
2023-05-11,40300,41150,40200,40550,429558,0.0087064676616914
2023-05-12,40350,40400,39000,39200,495818,-0.033292231812577
2023-05-15,38650,39500,38650,39300,315380,0.0025510204081633
2023-05-16,39300,39400,38550,39000,249502,-0.0076335877862595
2023-05-17,38650,39000,38250,38700,238394,-0.0076923076923076
2023-05-18,39000,39000,38600,38900,258061,0.0051679586563306
2023-05-19,39250,40150,39050,39750,486906,0.0218508997429305
2023-05-22,39950,41400,39900,40650,445967,0.0226415094339622
2023-05-23,40650,41350,40050,40200,400822,-0.0110701107011069
2023-05-24,39900,40950,39600,40450,396216,0.0062189054726369
2023-05-25,40650,40850,39950,40100,382543,-0.0086526576019777
2023-05-26,40050,40050,38950,39050,532647,-0.0261845386533665
2023-05-30,39450,39550,38750,39000,363121,-0.0012804097311139
2023-05-31,39000,39100,38300,38300,674765,-0.0179487179487179
2023-06-01,38350,38600,37800,37850,394185,-0.0117493472584856
2023-06-02,38100,38200,37750,38200,337142,0.0092470277410832
2023-06-05,38500,39650,38500,39150,504410,0.0248691099476439
2023-06-07,39400,39500,38800,39050,337142,-0.0025542784163473
2023-06-08,39000,39350,38650,39250,496672,0.0051216389244557
2023-06-09,39500,39750,39000,39300,375390,0.0012738853503184
2023-06-12,39300,39450,38850,38950,240656,-0.0089058524173027
2023-06-13,39650,39850,38950,39400,739886,0.011553273427471
2023-06-14,39450,39450,38350,38450,613715,-0.0241116751269035
2023-06-15,38550,38750,37950,38300,405647,-0.0039011703511053
2023-06-16,38300,38800,38300,38600,403930,0.0078328981723236
2023-06-19,38750,40500,38750,39950,893389,0.0349740932642486
2023-06-20,39950,40300,39250,39600,425491,-0.0087609511889862
2023-06-21,39450,40300,38700,39400,606460,-0.005050505050505
2023-06-22,40200,40800,39300,40100,933931,0.0177664974619289
2023-06-23,40300,40300,38350,38400,593876,-0.0423940149625935
2023-06-26,42700,44400,40400,40800,8540029,0.0625
