Date,Open,High,Low,Close,Volume,Change
2023-04-04,61800,61900,61200,61900,2318,0.0048701298701299
2023-04-05,62300,62300,60500,60900,7979,-0.0161550888529886
2023-04-06,60900,60900,60200,60400,2615,-0.0082101806239737
2023-04-07,60300,60700,60300,60700,2271,0.0049668874172186
2023-04-10,60800,61500,60700,61000,5754,0.0049423393739702
2023-04-11,61500,62900,61200,62700,11551,0.0278688524590164
2023-04-12,62900,70200,62300,67400,111154,0.0749601275917064
2023-04-13,68700,68700,65400,66100,32919,-0.0192878338278932
2023-04-14,66100,66300,64500,65600,18192,-0.0075642965204235
2023-04-17,65600,66900,65000,66600,16866,0.0152439024390242
2023-04-18,67300,68900,66200,68500,21560,0.0285285285285286
2023-04-19,68500,69300,67800,68600,12504,0.0014598540145984
2023-04-20,68600,68900,67400,68000,15184,-0.0087463556851311
2023-04-21,68000,69100,66800,67700,10658,-0.0044117647058823
2023-04-24,67700,67700,66000,66400,7009,-0.0192023633677991
2023-04-25,66000,66400,65100,65100,5818,-0.019578313253012
2023-04-26,66000,66300,65300,65700,4783,0.0092165898617511
2023-04-27,66300,66400,65400,65800,2947,0.0015220700152207
2023-04-28,66900,66900,66000,66400,3548,0.0091185410334346
2023-05-02,66800,67100,66400,66400,5067,0.0
2023-05-03,67100,67100,66100,66200,2134,-0.0030120481927711
2023-05-04,66200,66800,65700,66300,2287,0.0015105740181269
2023-05-08,66900,67400,66500,67000,2926,0.0105580693815987
2023-05-09,67000,67400,65000,66900,4594,-0.0014925373134327
2023-05-10,67000,67500,66700,66700,4591,-0.0029895366218236
2023-05-11,67300,67400,66300,66900,2223,0.0029985007496251
2023-05-12,66800,67000,65900,66700,4076,-0.0029895366218236
2023-05-15,66600,66700,65600,66200,2731,-0.0074962518740629
2023-05-16,65500,66200,65200,65200,3099,-0.0151057401812688
2023-05-17,65800,65800,64900,65400,3106,0.0030674846625766
2023-05-18,65400,65700,65000,65400,2133,0.0
2023-05-19,65300,65800,64900,65200,2865,-0.0030581039755351
2023-05-22,65200,65900,65000,65700,1766,0.0076687116564417
2023-05-23,65700,65800,65000,65300,2924,-0.0060882800608828
2023-05-24,65500,65500,64800,65400,1866,0.0015313935681469
2023-05-25,65000,65700,64700,65000,3305,-0.0061162079510703
2023-05-26,65500,65500,64000,64700,3284,-0.0046153846153845
2023-05-30,64700,65800,64500,65200,3973,0.007727975270479
2023-05-31,65700,65900,64800,65200,4986,0.0
2023-06-01,65200,65900,65100,65700,3512,0.0076687116564417
2023-06-02,65700,66100,65400,66100,2732,0.0060882800608828
2023-06-05,66400,66400,65400,66100,4786,0.0
2023-06-07,65900,66700,65900,66000,4735,-0.0015128593040847
2023-06-08,66200,66200,65500,66200,3973,0.0030303030303029
2023-06-09,66200,67600,66000,67400,9730,0.0181268882175227
2023-06-12,67500,67700,66500,66800,4808,-0.0089020771513352
2023-06-13,67400,67400,66200,66300,2738,-0.0074850299401197
2023-06-14,67000,67000,66000,66000,5919,-0.004524886877828
2023-06-15,66200,66700,65700,66100,3246,0.0015151515151514
2023-06-16,66100,66300,65900,66000,1852,-0.0015128593040847
2023-06-19,66000,66300,65800,66100,1092,0.0015151515151514
2023-06-20,66500,66800,66000,66000,2783,-0.0015128593040847
2023-06-21,66500,66700,65200,66300,6711,0.0045454545454546
2023-06-22,66100,66600,66000,66100,1998,-0.0030165912518853
