Date,Open,High,Low,Close,Volume,Change
2019-06-18,10120,10551,10120,10551,2235379,0.04839030206677264
2019-06-19,10722,11009,10551,10752,2068309,0.019050326983224286
2019-06-20,10780,11096,10378,10695,1628062,-0.005301339285714302
2019-06-21,10722,10894,10522,10695,810033,0.0
2019-06-24,10693,10894,10636,10752,640518,0.005329593267882293
2019-06-25,10866,10866,10522,10723,680253,-0.002697172619047672
2019-06-26,10693,11124,10493,10810,744160,0.008113401100438233
2019-06-27,10894,11124,10350,10723,989680,-0.00804810360777053
2019-06-28,10608,10866,10579,10810,563367,0.008113401100438233
2019-07-01,10808,11124,10378,10781,856107,-0.0026827012025901764
2019-07-02,10866,11668,10693,11670,2115085,0.08245988312772479
2019-07-03,11611,12041,11182,11354,1946183,-0.027077977720651236
2019-07-04,11325,11582,10923,11497,1032397,0.012594680288884996
2019-07-05,11640,12300,11554,11842,1647996,0.030007828129077208
2019-07-08,11783,11870,11096,11354,1069205,-0.04120925519337948
2019-07-09,11382,11440,10923,11011,810012,-0.030209617755856955
2019-07-10,10952,11296,10837,11125,494290,0.01035328308055572
2019-07-11,11124,11582,10923,11211,922481,0.007730337078651672
2019-07-12,11238,11325,9862,9863,2815294,-0.12023905093212028
2019-07-15,10063,10693,9891,10437,2905257,0.0581973030518097
2019-07-16,10522,10579,10149,10408,963850,-0.0027785762192200636
2019-07-17,10293,10322,9804,10007,942229,-0.03852805534204462
2019-07-18,10063,10178,9748,9921,567396,-0.008593984211052286
2019-07-19,10322,11009,10063,10781,2080948,0.08668480999899209
2019-07-22,10866,11411,10808,11067,1004166,0.026528151377423148
2019-07-23,11182,11182,10464,10637,711430,-0.038854251377970495
2019-07-24,10665,10866,10092,10322,585334,-0.029613612860769023
2019-07-25,10293,10522,9948,10265,621936,-0.005522185622941267
2019-07-26,10264,10322,9833,10093,487178,-0.016755966877739947
2019-07-29,9977,10264,9633,9634,389010,-0.04547706331120582
2019-07-30,9719,10522,9719,10322,701738,0.0714137429935644
2019-07-31,10178,10837,10034,10723,781417,0.038849060259639634
2019-08-01,10693,10780,10207,10208,496294,-0.04802760421523822
2019-08-02,9862,10350,9748,10265,501503,0.005583855799373039
2019-08-05,10178,10407,9748,9834,541829,-0.04198733560642964
2019-08-06,9662,10493,9289,9949,872944,0.01169412243237744
2019-08-07,9977,10608,9977,10580,749566,0.06342345964418539
2019-08-08,10665,11267,10551,11182,1223756,0.05689981096408325
2019-08-09,11755,12328,11668,11871,2495020,0.06161688427830447
2019-08-12,12099,12701,11870,12100,1578843,0.01929070844916181
2019-08-13,12070,12300,11841,12100,637855,0.0
2019-08-14,12300,12672,12099,12272,1061742,0.014214876033057822
2019-08-16,12156,13188,12127,13017,1514674,0.06070730117340295
2019-08-19,13074,13504,12156,12243,1438118,-0.05946070523162017
2019-08-20,12414,13131,12185,12903,1154928,0.0539083557951483
2019-08-21,12672,12873,12271,12616,918429,-0.022242889250561837
2019-08-22,12901,12901,12500,12588,505021,-0.00221940393151554
2019-08-23,12385,12901,12385,12559,415546,-0.002303781379091152
2019-08-26,12385,12557,12127,12272,518700,-0.022852137909069148
2019-08-27,12529,12959,12443,12616,646012,0.028031290743155246
2019-08-28,12644,12787,12385,12501,427293,-0.009115409004438857
2019-08-29,12701,12701,12041,12300,667853,-0.016078713702903813
2019-08-30,12443,12443,11611,12043,1404860,-0.020894308943089412
2019-09-02,11927,11927,11554,11555,671535,-0.0405214647513078
2019-09-03,11697,11841,11496,11699,544270,0.012462137602769374
2019-09-04,11726,12156,11668,12157,1163525,0.03914864518334893
2019-09-05,12127,12156,11668,12043,1030195,-0.009377313481944594
2019-09-06,12099,12099,11841,11871,414373,-0.014282155609067537
2019-09-09,11956,12500,11927,12071,1195189,0.016847780304944715
2019-09-10,12156,12156,11582,11814,889721,-0.021290696711125823
2019-09-11,11927,12557,11783,12300,701723,0.04113763331640419
2019-09-16,12443,12959,11956,12214,1174070,-0.006991869918699156
2019-09-17,12127,12328,12013,12300,330629,0.007041100376617093
2019-09-18,12414,12845,12214,12788,798316,0.03967479674796759
2019-09-19,12901,13074,12356,12386,693484,-0.03143572098842662
2019-09-20,12414,12500,12127,12386,311150,0.0
2019-09-23,12414,12414,12099,12100,377286,-0.023090586145648295
2019-09-24,12127,12156,11812,11871,418640,-0.01892561983471075
2019-09-25,11985,12185,11870,12071,261360,0.016847780304944715
2019-09-26,12214,12242,11870,12014,249893,-0.004722061138265232
2019-09-27,12127,12300,11956,12243,200838,0.019061095388713145
2019-09-30,12185,12356,11726,12243,509334,0.0
2019-10-01,12271,12300,11898,12014,375550,-0.018704565874377188
2019-10-02,12041,12127,11755,11928,310951,-0.007158315298818052
2019-10-04,11956,12041,11755,11871,196094,-0.004778672032193176
2019-10-07,11783,11956,11611,11699,257829,-0.014489091062252601
2019-10-08,11582,11812,11525,11641,520099,-0.004957688691341167
2019-10-10,11755,12127,11640,12043,373202,0.034533115711708584
2019-10-11,12013,12099,11755,11928,231895,-0.009549115668853303
2019-10-14,12099,12099,11697,11756,290373,-0.014419852448021464
2019-10-15,11812,11812,11554,11584,225288,-0.014630826811840802
2019-10-16,11582,11668,10923,11125,973835,-0.03962361878453036
2019-10-17,11124,11296,10665,10781,771860,-0.03092134831460669
2019-10-18,10808,10894,10551,10723,598468,-0.0053798348947221575
2019-10-21,10722,11353,10579,11240,910583,0.04821411918306451
2019-10-22,11525,11898,11411,11670,779136,0.03825622775800719
2019-10-23,11582,11726,11296,11469,350949,-0.01722365038560414
2019-10-24,11411,11898,11296,11612,1249795,0.012468393059551941
2019-10-25,11611,12443,11611,12358,1129119,0.06424388563554939
2019-10-28,12300,12759,12127,12329,606073,-0.0023466580352807798
2019-10-29,12443,12787,12242,12674,630894,0.027982804769243197
2019-10-30,12500,12730,12099,12272,617583,-0.03171847877544576
2019-10-31,12271,12471,12013,12185,256877,-0.007089308996088617
2019-11-01,12300,12816,12185,12415,532079,0.018875666803446878
2019-11-04,12414,12471,12099,12358,315519,-0.00459122029802661
2019-11-05,12328,12586,12156,12358,354673,0.0
2019-11-06,12300,12787,12242,12616,448326,0.020877164589739428
2019-11-07,12730,13446,12644,13046,1349810,0.03408370323398868
2019-11-08,13074,13131,11927,12243,2019234,-0.06155143338954472
2019-11-11,12271,12443,12013,12386,464840,0.011680143755615546
2019-11-12,12356,12414,12185,12243,322992,-0.011545293072824148
2019-11-13,12300,12644,12127,12588,444407,0.028179367802009248
2019-11-14,12615,12730,12242,12444,359568,-0.011439466158245981
2019-11-15,12500,12787,12271,12530,485594,0.006910961105753843
2019-11-18,12557,12901,12356,12903,398941,0.0297685554668794
2019-11-19,12873,13045,12672,12703,381882,-0.015500271254746956
2019-11-20,12701,13045,12271,12329,563133,-0.029441864126584227
2019-11-21,12414,12414,11668,11871,675628,-0.0371481872009084
2019-11-22,11985,11985,11525,11699,477411,-0.014489091062252601
2019-11-25,11726,12070,11611,11814,392319,0.00982989999145234
2019-11-26,11927,11927,11582,11612,836246,-0.017098357880480752
2019-11-27,11755,11755,11468,11526,168316,-0.007406131588012399
2019-11-28,11697,11841,11496,11699,402247,0.01500954364046514
2019-11-29,11697,11726,11096,11125,594994,-0.04906402256603126
2019-12-02,11296,11611,11124,11182,528478,0.005123595505617917
