Date,Open,High,Low,Close,Volume,Change
2023-04-04,4800,5470,4700,5370,1795481,0.1187499999999999
2023-04-05,5400,5490,5230,5410,631084,0.0074487895716945
2023-04-06,5270,5600,5190,5330,667431,-0.0147874306839186
2023-04-07,5450,5680,5320,5380,682648,0.0093808630393996
2023-04-10,5380,5550,5260,5380,489616,0.0
2023-04-11,5380,5420,5050,5160,443834,-0.0408921933085502
2023-04-12,5160,5180,5040,5090,183828,-0.0135658914728682
2023-04-13,5100,5460,5000,5430,562408,0.0667976424361493
2023-04-14,5510,5990,5440,5640,1498970,0.0386740331491712
2023-04-17,5650,5740,5410,5600,361343,-0.0070921985815602
2023-04-18,5640,5950,5470,5520,1175337,-0.0142857142857142
2023-04-19,5510,5520,5330,5370,341383,-0.0271739130434782
2023-04-20,5400,5440,4925,5020,842273,-0.0651769087523277
2023-04-21,5000,5000,4755,4800,676738,-0.043824701195219
2023-04-24,4735,4830,4660,4710,189074,-0.01875
2023-04-25,4940,5110,4775,4995,1661043,0.0605095541401274
2023-04-26,5020,5020,4735,4980,421028,-0.003003003003003
2023-04-27,4980,5110,4865,5000,280979,0.0040160642570281
2023-04-28,5010,5150,4930,4935,249584,-0.013
2023-05-02,4860,5440,4830,5030,1751917,0.0192502532928064
2023-05-03,4980,5330,4975,5290,548272,0.05168986083499
2023-05-04,5210,5320,5070,5250,283760,-0.0075614366729678
2023-05-08,5270,5480,5200,5470,415120,0.0419047619047618
2023-05-09,5460,5490,5300,5430,162086,-0.0073126142595978
2023-05-10,5370,5540,5350,5440,199130,0.0018416206261511
2023-05-11,5450,5490,5310,5350,110919,-0.0165441176470588
2023-05-12,5330,5580,5230,5260,431208,-0.016822429906542
2023-05-15,5210,5260,5100,5130,166592,-0.0247148288973384
2023-05-16,5110,5280,5090,5180,256176,0.0097465886939571
2023-05-17,5110,5550,5110,5500,574041,0.0617760617760618
2023-05-18,5520,5690,5380,5640,405047,0.0254545454545453
2023-05-19,5710,5710,5410,5570,310485,-0.0124113475177305
2023-05-22,5550,5550,5400,5460,177452,-0.0197486535008977
2023-05-23,5420,5540,5390,5500,150274,0.0073260073260073
2023-05-24,5440,5440,5170,5200,389519,-0.0545454545454545
2023-05-25,5200,5220,5080,5090,139269,-0.0211538461538461
2023-05-26,5100,5300,4990,5050,184411,-0.0078585461689587
2023-05-30,5020,5080,4900,5010,145951,-0.0079207920792079
2023-05-31,4980,5050,4955,4990,88574,-0.0039920159680638
2023-06-01,4985,5230,4950,5230,178187,0.0480961923847695
2023-06-02,5240,5290,5110,5170,151027,-0.011472275334608
2023-06-05,5210,5580,5100,5570,564601,0.0773694390715666
2023-06-07,5480,5620,5370,5570,323309,0.0
2023-06-08,5520,5750,5480,5620,219550,0.0089766606822261
2023-06-09,5550,5670,5360,5390,205086,-0.0409252669039146
2023-06-12,5390,5510,5330,5470,120127,0.0148423005565863
2023-06-13,5730,5980,5710,5920,1787556,0.0822669104204754
2023-06-14,5860,5860,5420,5470,685230,-0.0760135135135134
2023-06-15,5590,5750,5500,5700,395351,0.0420475319926874
2023-06-16,5700,5890,5610,5850,412497,0.0263157894736842
2023-06-19,5950,5950,5650,5770,264275,-0.0136752136752136
2023-06-20,5790,6050,5740,6030,747299,0.0450606585788562
2023-06-21,6170,6190,5800,5800,675866,-0.0381426202321725
2023-06-22,5750,5780,5500,5570,500989,-0.0396551724137931
2023-06-23,5600,5620,5450,5500,198878,-0.0125673249551166
2023-06-26,5450,5650,5370,5620,168904,0.0218181818181817
2023-06-27,5600,5600,5430,5520,182518,-0.0177935943060498
2023-06-28,5520,5540,5230,5280,420478,-0.0434782608695651
2023-06-29,5280,5380,5200,5340,120800,0.0113636363636364
2023-06-30,5340,5380,5280,5320,109009,-0.0037453183520599
2023-07-03,5360,5360,5110,5170,499462,-0.0281954887218045
2023-07-04,5170,5170,5000,5140,359959,-0.0058027079303675
2023-07-05,5120,5130,4980,5030,293765,-0.0214007782101167
2023-07-06,5000,5020,4750,4750,1106631,-0.0556660039761431
2023-07-07,4750,4890,4630,4770,329007,0.0042105263157894
2023-07-10,4800,4810,4600,4625,218508,-0.030398322851153
2023-07-11,4660,4680,4430,4540,301770,-0.0183783783783784
2023-07-12,4585,4595,4400,4445,425445,-0.0209251101321585
2023-07-13,4480,4510,4415,4445,266696,0.0
2023-07-14,4470,4470,4275,4360,396285,-0.0191226096737907
2023-07-17,4350,4350,4150,4270,488221,-0.0206422018348624
2023-07-18,4270,4360,4050,4065,618564,-0.0480093676814988
2023-07-19,4085,4220,3990,4120,445570,0.013530135301353
2023-07-20,4020,4270,4020,4210,265543,0.0218446601941748
2023-07-21,4215,4215,4100,4120,122166,-0.021377672209026
2023-07-24,4125,4145,3950,3995,255666,-0.0303398058252427
2023-07-25,3930,4000,3880,3935,288475,-0.0150187734668335
2023-07-26,3890,3940,3620,3770,566089,-0.0419313850063532
2023-07-27,3770,3915,3770,3860,169820,0.0238726790450929
2023-07-28,3860,4080,3785,3970,288763,0.0284974093264249
2023-07-31,4005,4225,3965,4225,482901,0.0642317380352643
2023-08-01,4260,4445,4200,4260,446283,0.008284023668639
