Date,Open,High,Low,Close,Volume,Change
2013-09-16,114728,115533,110703,111111,85847,
2013-09-17,111503,111503,107478,109096,91209,-0.0181350181350181
2013-09-23,109091,110703,108286,110708,47938,0.0147759771210675
2013-09-24,109895,113918,109493,113525,87949,0.0254453156050149
2013-09-25,114323,116739,113519,116344,98247,0.024831534904206
2013-09-26,115533,119155,114727,117149,75580,0.0069191363542597
2013-09-27,116739,119156,114728,117552,78058,0.0034400635088647
2013-09-30,116740,119157,115936,115942,63422,-0.0136960664216687
2013-10-01,115933,117544,114726,115136,34617,-0.0069517517379379
2013-10-02,116737,118751,115933,118356,58616,0.0279669260700388
2013-10-04,117948,118753,115534,116344,36871,-0.0169995606475379
2013-10-07,117142,117547,114324,115942,43692,-0.0034552705769098
2013-10-08,115128,115531,113517,115136,27293,-0.0069517517379379
2013-10-10,114727,115935,111506,111915,57299,-0.0279756114508059
2013-10-11,113117,113519,111506,112722,34490,0.0072108296475004
2013-10-14,111908,112714,110298,111512,29046,-0.010734373059385
2013-10-15,111506,114323,111506,113929,25234,0.021674797331229
2013-10-16,113919,114322,111102,111512,32036,-0.0212149672164242
2013-10-17,111909,112714,107078,107487,79915,-0.0360947700695889
2013-10-18,106676,109091,105065,107487,77925,0.0
2013-10-21,107479,109493,105867,107083,71109,-0.0037585940625377
2013-10-22,108285,108688,106675,107890,75970,0.0075362102294482
2013-10-23,109089,109494,107480,108291,43741,0.0037167485401798
2013-10-24,108282,109492,105866,109096,67245,0.0074336740818718
2013-10-25,109090,109090,107079,107890,32281,-0.0110544841240741
2013-10-28,107883,108689,106275,107487,28021,-0.0037352859393826
2013-10-29,107480,109089,107480,108291,24166,0.0074799743224762
2013-10-30,108689,111103,103859,104265,127129,-0.0371776047871014
2013-10-31,105063,106273,103052,103863,85106,-0.0038555603510286
2013-11-01,104662,105868,99429,101851,142207,-0.0193716722990863
2013-11-04,102245,102648,99830,101851,39130,0.0
2013-11-05,101443,102246,97015,98227,89874,-0.0355813884988855
2013-11-06,98220,98220,96610,97020,43331,-0.0122878638256284
2013-11-07,97416,99026,95806,97020,33542,0.0
2013-11-08,95406,97016,94198,94605,73136,-0.0248917748917748
2013-11-11,93791,94598,90169,90980,61514,-0.0383172136779239
2013-11-12,90172,96210,90172,94605,48675,0.039843921741042
2013-11-13,93794,96612,93391,95410,45320,0.0085090640029596
2013-11-14,94598,98624,94598,95812,66605,0.0042133948223457
2013-11-15,95000,98221,95000,98227,47505,0.0252056109881853
2013-11-18,98223,103860,97820,100643,82718,0.0245960886517964
2013-11-19,100234,103052,99830,101045,63364,0.0039943165446181
2013-11-20,101039,103052,100234,101045,32495,0.0
2013-11-21,101041,101444,98627,99839,32491,-0.0119352763620169
2013-11-22,100234,101442,98221,101045,28234,0.012079447911137
2013-11-25,100638,105467,100638,105073,54764,0.0398634271859072
2013-11-26,104259,105063,102648,103863,39869,-0.0115158032986589
2013-11-27,104664,105467,103454,105073,32610,0.0116499619691323
2013-11-28,105466,105869,102246,102253,63180,-0.0268384837208417
2013-11-29,94601,100236,94198,100242,295245,-0.0196669046384947
2013-12-02,103858,103858,100637,102253,80830,0.0200614512878833
2013-12-03,101442,103051,99830,101851,32715,-0.0039314249948656
2013-12-04,100234,103052,100234,102253,27626,0.0039469421016975
2013-12-05,101443,102649,100637,102253,21688,0.0
2013-12-06,101039,102245,97014,97020,48550,-0.051176982582418
2013-12-09,98627,98627,93391,97423,44062,0.0041537827252113
2013-12-10,97014,99429,97014,99435,30445,0.0206522073842931
2013-12-11,98221,102245,98221,101045,36956,0.0161914818725801
2013-12-12,100235,101845,97418,97423,56855,-0.0358454154089762
2013-12-13,96610,99429,96610,99032,41104,0.016515607197479
2013-12-16,97416,97416,92986,92993,33901,-0.0609802891994506
2013-12-17,94194,94597,91378,91382,20115,-0.017323884593464
2013-12-18,92584,92584,89767,92591,29465,0.0132301766212163
2013-12-19,92986,93389,90974,93395,14596,0.0086833493536089
2013-12-20,93390,94193,92584,92591,18132,-0.0086085978906793
2013-12-23,92987,92987,87754,89774,112327,-0.0304241232949207
2013-12-24,88962,91778,88559,90980,30121,0.0134337335977008
2013-12-26,90974,91778,90572,90980,32325,0.0
2013-12-27,89767,91778,89365,90980,25500,0.0
2013-12-30,90168,91378,88559,91382,42000,0.0044185535282479
2014-01-02,90975,90975,89367,89371,18437,-0.0220065220721805
2014-01-03,89765,90166,87351,88565,34571,-0.0090185854471808
2014-01-06,89364,93390,88558,92993,66430,0.0499971772144751
2014-01-07,92182,104261,92182,101448,178421,0.0909208219973547
2014-01-08,100639,105469,100639,104669,97818,0.0317502562889362
2014-01-09,103857,104664,102649,103058,47961,-0.0153913766253618
2014-01-10,102248,105067,102248,103461,44280,0.0039104193754972
2014-01-13,103857,107481,102649,104265,55083,0.0077710441615681
2014-01-14,104663,105872,103455,104265,65113,0.0
2014-01-15,104663,106675,104663,105474,30847,0.0115954538915263
2014-01-16,104663,106676,103857,104265,43851,-0.0114625405313157
2014-01-17,104662,106271,103856,106278,39115,0.0193065745935836
2014-01-20,106274,111508,106274,110708,100742,0.0416831329155611
2014-01-21,110702,111910,108288,111512,77103,0.0072623477978104
2014-01-22,111107,111107,108690,109902,44223,-0.0144379080278356
2014-01-23,108687,109091,105467,107083,55008,-0.0256501246565121
2014-01-24,106679,110705,105875,110307,67373,0.0301074867159119
2014-01-27,107886,110301,107886,107890,38294,-0.0219115740614829
2014-01-28,110299,113519,109899,111915,113410,0.0373065158958199
2014-01-29,112715,114325,111507,113122,51502,0.0107849707367198
2014-02-03,112718,114329,110302,112722,34314,-0.0035360053747282
2014-02-04,111510,113522,111108,112722,55716,0.0
2014-02-05,113921,115933,111103,114733,81839,0.0178403505970441
2014-02-06,115933,115933,113518,114733,45359,0.0
2014-02-07,113923,117947,113923,116746,56696,0.0175450829316761
2014-02-10,113522,114730,110705,111111,23993,-0.0482671783187432
2014-02-11,111508,111508,107483,108695,36374,-0.0217440217440217
2014-02-12,109897,109897,107884,108695,24296,0.0
2014-02-13,109896,111105,109092,109902,30450,0.0111044666267998
2014-02-14,109495,110299,106273,106278,38600,-0.0329748321231643
2014-02-17,107079,107079,104260,105474,32230,-0.0075650652063455
2014-02-18,105068,109496,105068,109500,55289,0.0381705443995676
2014-02-19,108690,110703,108690,108695,35049,-0.0073515981735159
2014-02-20,107884,108690,105067,105474,36671,-0.0296333778002667
2014-02-21,105067,106676,104664,106278,35143,0.007622731668468
2014-02-24,106680,107082,105070,105073,24583,-0.0113381885244359
2014-02-25,105871,105871,104258,104265,24044,-0.0076898917895177
2014-02-26,104259,109091,103857,109096,63031,0.0463338608353713
2014-02-27,107885,109898,107484,109500,38651,0.0037031605191757
2014-02-28,108287,110702,107482,109902,40381,0.0036712328767123
2014-03-03,108289,109898,105873,109500,46749,-0.0036578042255828
2014-03-04,107884,109093,105468,105876,33539,-0.0330958904109589
2014-03-05,106676,107884,104664,105474,41413,-0.0037968944803354
2014-03-06,105465,108285,105465,107083,46830,0.015254944346474
2014-03-07,107076,108688,106674,107083,30658,0.0
2014-03-10,107082,107486,105070,105073,15927,-0.018770486445094
2014-03-11,105068,108690,105068,107890,34246,0.0268099321424153
2014-03-12,107080,108691,106677,107487,28767,-0.0037352859393826
2014-03-13,107481,109091,105871,109096,30030,0.0149692520956021
2014-03-14,107885,111912,106678,109500,70198,0.0037031605191757
2014-03-17,111106,111106,108288,108695,46071,-0.0073515981735159
2014-03-18,109900,110706,107485,110307,32826,0.0148304889829338
2014-03-19,111105,113519,109495,109902,51197,-0.0036715711604884
2014-03-20,109093,110703,108287,108291,19670,-0.0146585139487906
2014-03-21,109093,109897,105872,105876,26054,-0.022301022245616
2014-03-24,106274,107079,99028,99839,180882,-0.0570195322830481
2014-03-25,99432,100638,96209,97825,90560,-0.0201724776890793
