Date,Open,High,Low,Close,Volume,Change
2013-09-16,22100,22400,21650,21800,425351,
2013-09-17,22000,22700,21800,22000,486022,0.0091743119266054
2013-09-23,22100,22600,21750,22600,384249,0.0272727272727273
2013-09-24,23000,25450,22750,23500,3820542,0.0398230088495574
2013-09-25,23000,23450,22300,22400,919681,-0.0468085106382978
2013-09-26,22550,23350,22300,22500,615648,0.0044642857142858
2013-09-27,22600,22950,22300,22750,377226,0.011111111111111
2013-09-30,22450,22750,21750,22300,456127,-0.0197802197802198
2013-10-01,22200,22650,21800,22000,380144,-0.0134529147982063
2013-10-02,22050,22700,21900,22700,470865,0.0318181818181817
2013-10-04,22500,22750,22050,22100,314673,-0.0264317180616739
2013-10-07,22000,22300,21200,21200,359942,-0.0407239819004524
2013-10-08,21100,21900,20700,21800,285171,0.0283018867924529
2013-10-10,21500,22250,21500,21650,218488,-0.0068807339449541
2013-10-11,21900,22200,21600,21800,246350,0.0069284064665127
2013-10-14,21700,22500,21700,22500,412246,0.0321100917431191
2013-10-15,22500,22600,21900,22100,254304,-0.0177777777777777
2013-10-16,22200,22250,21200,21450,379154,-0.0294117647058823
2013-10-17,21500,21650,21150,21600,220948,0.006993006993007
2013-10-18,21600,22100,21350,21400,279122,-0.0092592592592593
2013-10-21,21400,22700,21350,21800,602075,0.0186915887850467
2013-10-22,21800,22000,21500,21600,198816,-0.0091743119266054
2013-10-23,21600,22050,21300,21300,360384,-0.0138888888888888
2013-10-24,21350,21500,20900,21000,253965,-0.0140845070422535
2013-10-25,21100,21650,21000,21200,280827,0.0095238095238094
2013-10-28,21200,21400,20800,20800,213402,-0.0188679245283018
2013-10-29,20800,21050,20200,20450,415887,-0.0168269230769231
2013-10-30,20500,20750,20300,20500,178991,0.0024449877750611
2013-10-31,20650,20650,19250,19250,598108,-0.0609756097560976
2013-11-01,19000,19900,19000,19450,314814,0.0103896103896103
2013-11-04,19500,19600,18800,18800,272776,-0.0334190231362467
2013-11-05,18800,19200,18600,18950,267728,0.0079787234042554
2013-11-06,18400,20100,18400,19600,485548,0.0343007915567281
2013-11-07,19600,19600,18500,18600,248664,-0.0510204081632652
2013-11-08,18600,19050,18500,18600,179611,0.0
2013-11-11,18900,19050,17700,17800,277660,-0.043010752688172
2013-11-12,18000,18950,17700,18500,319433,0.0393258426966292
2013-11-13,18300,19150,18200,18450,397400,-0.0027027027027026
2013-11-14,18400,18600,18150,18300,137069,-0.008130081300813
2013-11-15,18400,18550,18150,18500,149687,0.0109289617486338
2013-11-18,18500,18800,18200,18500,175658,0.0
2013-11-19,18500,18550,17700,17900,279144,-0.0324324324324324
2013-11-20,17900,17900,16900,17300,472621,-0.0335195530726256
2013-11-21,18400,18850,17150,17350,796874,0.0028901734104045
2013-11-22,17300,17350,16650,16700,421493,-0.0374639769452449
2013-11-25,16600,17700,16600,17650,402433,0.0568862275449102
