Date,Open,High,Low,Close,Volume,Change
2023-04-04,4460,4510,4440,4500,64648,0.0089686098654708
2023-04-05,4500,4650,4465,4545,89912,0.01
2023-04-06,4505,4565,4450,4535,57289,-0.0022002200220021
2023-04-07,4500,4580,4455,4530,60634,-0.0011025358324145
2023-04-10,4530,4530,4370,4475,62775,-0.0121412803532008
2023-04-11,4455,4645,4390,4545,125715,0.0156424581005587
2023-04-12,4545,4595,4480,4560,82822,0.0033003300330032
2023-04-13,4560,4615,4500,4600,88975,0.0087719298245614
2023-04-14,4600,4645,4575,4635,58495,0.0076086956521739
2023-04-17,4655,4660,4545,4615,48055,-0.0043149946062567
2023-04-18,4615,4645,4535,4640,92014,0.0054171180931743
2023-04-19,4740,4780,4605,4625,133659,-0.0032327586206896
2023-04-20,4625,4655,4555,4600,59413,-0.0054054054054053
2023-04-21,4540,4575,4440,4545,107937,-0.0119565217391304
2023-04-24,4500,4565,4450,4475,63038,-0.0154015401540154
2023-04-25,4475,4540,4340,4445,59041,-0.0067039106145251
2023-04-26,4400,4500,4375,4445,55590,0.0
2023-04-27,4445,4465,4255,4440,76627,-0.0011248593925758
2023-04-28,4435,4440,4255,4400,63515,-0.009009009009009
2023-05-02,4395,4705,4370,4630,149864,0.0522727272727272
2023-05-03,4630,4685,4595,4635,85258,0.0010799136069115
2023-05-04,4630,4680,4600,4610,50655,-0.0053937432578209
2023-05-08,4610,4650,4505,4590,52914,-0.0043383947939262
2023-05-09,4585,4620,4440,4615,40031,0.0054466230936818
2023-05-10,4560,4650,4540,4595,37096,-0.0043336944745395
2023-05-11,4640,4645,4340,4575,71345,-0.0043525571273123
2023-05-12,4520,4570,4415,4530,37325,-0.0098360655737704
2023-05-15,4485,4485,4390,4450,36893,-0.0176600441501103
2023-05-16,4450,4500,4350,4420,34354,-0.0067415730337078
2023-05-17,4420,4555,4375,4550,49506,0.0294117647058822
2023-05-18,4550,4650,4510,4610,64346,0.0131868131868131
2023-05-19,4610,4675,4585,4610,34758,0.0
2023-05-22,4610,4670,4585,4655,53673,0.0097613882863341
2023-05-23,4655,4680,4605,4665,44883,0.0021482277121374
2023-05-24,4605,4665,4575,4650,43152,-0.0032154340836012
2023-05-25,4630,4655,4580,4615,18905,-0.0075268817204301
2023-05-26,4590,4610,4380,4545,60987,-0.0151679306608883
2023-05-30,4545,4570,4450,4475,34865,-0.0154015401540154
2023-05-31,4380,4545,4380,4520,34826,0.0100558659217877
2023-06-01,4520,4525,4450,4525,22275,0.0011061946902655
2023-06-02,4525,4540,4470,4540,21021,0.0033149171270718
2023-06-05,4540,4575,4515,4530,22203,-0.0022026431718061
2023-06-07,4530,4575,4475,4530,39236,0.0
2023-06-08,4530,4550,4485,4530,30245,0.0
2023-06-09,4530,4595,4500,4595,30722,0.0143487858719646
2023-06-12,4595,4620,4520,4605,16664,0.002176278563656
2023-06-13,4605,4620,4550,4575,22284,-0.006514657980456
2023-06-14,4530,4560,4440,4465,36644,-0.0240437158469944
2023-06-15,4415,4485,4405,4480,19289,0.0033594624860022
2023-06-16,4600,4645,4460,4490,55439,0.0022321428571427
2023-06-19,4490,4540,4460,4510,19448,0.0044543429844097
2023-06-20,4470,4525,4465,4500,25988,-0.0022172949002217
2023-06-21,4480,4545,4440,4485,26433,-0.0033333333333332
2023-06-22,4485,4485,4400,4440,21260,-0.0100334448160535
2023-06-23,4420,4430,4340,4370,31769,-0.0157657657657657
2023-06-26,4370,4380,4325,4375,23570,0.0011441647597254
2023-06-27,4370,4475,4350,4380,15501,0.0011428571428571
2023-06-28,4380,4380,4325,4340,23315,-0.0091324200913242
2023-06-29,4340,4370,4320,4370,22004,0.0069124423963133
2023-06-30,4345,4445,4320,4445,31043,0.0171624713958808
2023-07-03,4445,4515,4430,4500,26934,0.0123734533183352
2023-07-04,4520,4520,4465,4495,17741,-0.001111111111111
2023-07-05,4495,4505,4410,4450,19183,-0.0100111234705227
2023-07-06,4425,4475,4355,4355,27129,-0.0213483146067415
2023-07-07,4300,4400,4300,4370,14869,0.0034443168771527
2023-07-10,4335,4390,4280,4300,26221,-0.0160183066361555
2023-07-11,4300,4390,4245,4380,20417,0.0186046511627906
2023-07-12,4410,4460,4265,4330,38474,-0.0114155251141552
2023-07-13,4335,4355,4315,4345,8487,0.0034642032332563
2023-07-14,4345,4415,4275,4405,42115,0.0138089758342923
2023-07-17,4360,4390,4300,4350,15730,-0.0124858115777525
2023-07-18,4325,4350,4295,4330,11079,-0.0045977011494252
2023-07-19,4300,4315,4225,4260,15804,-0.0161662817551963
2023-07-20,4225,4240,4195,4195,11318,-0.0152582159624413
2023-07-21,4195,4195,4145,4150,12042,-0.0107270560190703
2023-07-24,4150,4165,4000,4035,40684,-0.0277108433734939
2023-07-25,4000,4035,3920,3930,24455,-0.0260223048327137
2023-07-26,3925,3925,3705,3760,76834,-0.0432569974554707
2023-07-27,3755,4045,3745,3815,58839,0.0146276595744681
2023-07-28,3890,3945,3815,3930,22604,0.0301441677588467
2023-07-31,3965,4015,3930,4000,27767,0.0178117048346055
2023-08-01,4000,4050,4000,4015,15929,0.0037499999999999
