Date,Open,High,Low,Close,Volume,Change
2023-04-04,5090,5550,5050,5500,877419,0.07421875
2023-04-05,5490,5810,5390,5600,1011563,0.018181818181818
2023-04-06,5740,6180,5500,5600,1336938,0.0
2023-04-07,5680,5990,5360,5950,837616,0.0625
2023-04-10,6000,6000,5410,5480,866404,-0.0789915966386555
2023-04-11,5560,5670,5430,5540,402701,0.010948905109489
2023-04-12,5570,5950,5490,5850,809476,0.0559566787003609
2023-04-13,5860,5980,5630,5780,544106,-0.0119658119658119
2023-04-14,5790,6550,5730,6100,2909356,0.0553633217993079
2023-04-17,6080,6100,5700,5760,705922,-0.0557377049180327
2023-04-18,5760,5770,5560,5670,476050,-0.015625
2023-04-19,5570,5630,5420,5460,583246,-0.037037037037037
2023-04-20,5450,5460,5160,5180,450932,-0.0512820512820513
2023-04-21,5200,5330,5150,5170,286080,-0.0019305019305019
2023-04-24,5170,5210,5020,5050,167118,-0.0232108317214699
2023-04-25,5050,5400,5010,5050,219659,0.0
2023-04-26,5010,5150,4925,5080,148738,0.0059405940594059
2023-04-27,5010,5070,4960,5070,131749,-0.0019685039370078
2023-04-28,5090,5160,4970,4995,164617,-0.0147928994082839
2023-05-02,4995,5100,4940,5100,128349,0.0210210210210211
2023-05-03,4995,5240,4995,5100,148793,0.0
2023-05-04,5050,5250,5040,5200,150959,0.0196078431372548
2023-05-08,5260,5330,5140,5200,190279,0.0
2023-05-09,5160,5250,5000,5130,163941,-0.0134615384615384
2023-05-10,5120,5290,4980,5000,354732,-0.0253411306042885
2023-05-11,5050,5120,4970,4995,199293,-0.001
2023-05-12,4985,4995,4880,4880,186731,-0.023023023023023
2023-05-15,4920,4940,4795,4805,229604,-0.0153688524590164
2023-05-16,4805,4895,4755,4805,140309,0.0
2023-05-17,4805,4970,4755,4955,172576,0.0312174817898023
2023-05-18,5020,5230,4970,5180,277333,0.0454086781029263
2023-05-19,5180,5210,5080,5180,123008,0.0
2023-05-22,5100,5220,5090,5190,139438,0.001930501930502
2023-05-23,5170,5240,5120,5230,122870,0.0077071290944124
