Date,Open,High,Low,Close,Volume,Change
2019-06-18,20359,21377,20137,20589,118676,0.022344704305079732
2019-06-19,20507,22305,20466,22314,219797,0.08378260236048374
2019-06-20,22719,22949,20996,21489,233583,-0.03697230438289867
2019-06-21,21968,22492,21738,22051,143700,0.026152915445111447
2019-06-24,21826,22309,21226,22015,75992,-0.0016325790213596036
2019-06-25,22123,22123,20474,20852,119927,-0.05282761753349985
2019-06-26,20658,20962,20018,20364,65326,-0.023403030884327602
2019-06-27,20466,20581,19228,19877,98344,-0.023914751522294275
2019-06-28,19866,20243,19456,20064,42600,0.009407858328721597
2019-07-01,19495,20809,19274,20777,50888,0.03553628389154695
2019-07-02,20773,21110,20355,20627,33672,-0.007219521586369515
2019-07-03,20958,20958,20319,20476,24158,-0.007320502254326899
2019-07-04,20473,20473,18108,19652,158595,-0.04024223481148659
2019-07-05,19232,20021,19126,19389,35444,-0.013382861795237178
2019-07-08,19232,19651,18370,18789,34433,-0.03094538140182579
2019-07-09,18527,19126,18527,18527,30635,-0.013944329128745547
2019-07-10,18670,22085,18522,19689,287773,0.06271927457224602
2019-07-11,19643,19717,18782,18939,49539,-0.03809233582203264
2019-07-12,18820,19231,18410,18977,28897,0.002006441733988007
2019-07-15,18784,19228,17767,18039,45062,-0.04942825525636296
2019-07-16,18032,18032,16160,16538,118599,-0.0832086035811298
2019-07-17,16574,17025,15752,16689,53957,0.009130487362438044
2019-07-18,16982,17169,16424,16613,28859,-0.004553897776978899
2019-07-19,16761,17738,16235,17402,51060,0.04749292722566656
2019-07-22,16948,17170,16455,16538,31522,-0.049649465578669116
2019-07-23,16761,16761,15973,16088,23942,-0.02721006167613982
2019-07-24,16087,16720,15751,15751,22253,-0.02094728990551964
2019-07-25,15746,16041,15295,15526,36886,-0.014284807313821313
2019-07-26,15517,15705,14622,15526,38699,0.0
2019-07-29,15521,16046,14133,14889,35034,-0.041027953110910675
2019-07-30,14918,15894,14844,15600,44795,0.04775337497481358
2019-07-31,15588,15703,14465,14925,42080,-0.043269230769230727
2019-08-01,15299,15299,14026,14626,52116,-0.02003350083752098
2019-08-02,14248,14470,13871,14101,34461,-0.035894981539723814
2019-08-05,14094,14094,12371,12938,46078,-0.08247642011204881
2019-08-06,13004,13496,11954,12751,35507,-0.014453547688978219
2019-08-07,13341,13422,12742,13350,24088,0.04697670770919937
2019-08-08,13269,14288,13163,14288,27100,0.07026217228464415
2019-08-09,14249,14438,13576,14176,37787,-0.007838745800671898
2019-08-12,14099,14657,13647,14551,17877,0.026453160270880405
2019-08-13,14464,14988,14284,14851,18144,0.020617139715483512
2019-08-14,14695,15219,14653,14925,12510,0.0049828294390950045
2019-08-16,14701,18110,14701,15564,527015,0.04281407035175877
2019-08-19,15073,16083,14581,14738,117942,-0.053071189925469
2019-08-20,14732,15521,14248,14700,46949,-0.002578368842448109
2019-08-21,14732,14995,14470,14889,40144,0.0128571428571429
2019-08-22,14987,15365,14167,14250,42723,-0.04291759016723751
2019-08-23,13763,14026,13501,13501,47504,-0.05256140350877192
2019-08-26,13004,13643,13004,13013,25990,-0.036145470705873595
2019-08-27,13496,13496,12889,13087,13814,0.0056866210712365195
2019-08-28,13118,13715,13003,13463,22710,0.028730801558798813
2019-08-29,13674,13674,13191,13463,16642,0.0
2019-08-30,13123,14470,13123,14101,54849,0.04738914060759125
2019-09-02,13496,13496,12709,13087,116552,-0.07190979363165728
2019-09-03,13079,13161,12784,12900,32396,-0.014288989073126035
2019-09-04,12931,12972,12669,12900,14791,0.0
2019-09-05,12855,13002,12740,12938,20385,0.002945736434108559
2019-09-06,13870,14625,13270,13312,89067,0.028907095377956438
2019-09-09,13234,13570,13161,13350,22050,0.0028545673076922906
2019-09-10,13338,13452,13158,13388,18606,0.002846441947565559
2019-09-11,13497,13759,13267,13613,30764,0.016806095010457156
2019-09-16,13609,13913,13536,13651,16407,0.002791449349886177
2019-09-17,13839,14734,13609,14176,35844,0.038458720972822436
2019-09-18,14285,14285,13645,13876,18305,-0.02116252821670428
2019-09-19,13759,14390,13759,14326,21932,0.03243009512827899
2019-09-20,14284,15293,14284,15114,75339,0.055004886220857196
2019-09-23,15295,15327,14729,15001,24238,-0.007476511843324096
2019-09-24,14990,15325,14769,15114,20472,0.007532831144590357
2019-09-25,15369,15442,14508,15001,22235,-0.007476511843324096
2019-09-26,14991,17544,14991,16651,487160,0.10999266715552292
2019-09-27,16499,17772,15259,17551,313062,0.05405080775929383
2019-09-30,17543,17543,15671,15713,126120,-0.1047233775853228
2019-10-01,15447,15784,14626,15226,74647,-0.030993444918220536
2019-10-02,15074,16567,14803,15600,70824,0.024563247077367567
2019-10-04,16715,17882,15895,16126,257716,0.03371794871794864
2019-10-07,16115,16156,15180,15526,50839,-0.03720699491504398
2019-10-08,15102,15553,14955,15038,42273,-0.03143114775215772
2019-10-10,14848,17623,14806,16277,380527,0.08239127543556335
2019-10-11,16042,16607,15779,16502,99840,0.013823186090802908
2019-10-14,16274,16422,15897,16201,41397,-0.018240213307477826
2019-10-15,16202,16202,15636,15751,38456,-0.02777606320597492
2019-10-16,15706,16570,15519,16201,23676,0.028569614627642625
2019-10-17,16311,16311,15562,15827,21205,-0.023084994753410304
2019-10-18,15937,15937,15150,15339,25433,-0.030833385985973294
2019-10-21,15332,15595,15078,15226,19067,-0.007366842688571573
2019-10-22,15147,15410,14992,15001,18686,-0.014777354525154385
2019-10-23,15254,15254,14885,15001,14775,0.0
2019-10-24,14802,15368,14466,14664,26702,-0.022465168988734074
2019-10-25,14840,14840,14095,14588,39172,-0.005182760501909467
2019-10-28,14576,14913,14093,14250,16905,-0.023169728544008783
2019-10-29,14437,15184,14248,14889,18617,0.044842105263157794
2019-10-30,14923,15112,14628,14776,11680,-0.00758949560077915
2019-10-31,14772,14887,14468,14551,10511,-0.015227395776935548
2019-11-01,14392,14990,14392,14664,15678,0.007765789292832004
2019-11-04,14472,14997,14472,14776,14654,0.007637752318603308
2019-11-05,14801,14915,14506,14851,15414,0.0050757985923117754
2019-11-06,14772,14961,14551,14551,14500,-0.02020065988822306
2019-11-07,14549,15073,14434,14738,12168,0.012851350422651286
2019-11-08,14846,14887,14288,14551,21635,-0.01268828877731032
2019-11-11,14552,14847,14100,14700,32153,0.010239846058690105
2019-11-12,14702,14776,14439,14776,14086,0.005170068027210872
2019-11-13,14769,16114,14769,15114,51991,0.022874932322685337
2019-11-14,15330,15330,14805,15076,16087,-0.0025142252216487915
2019-11-15,14799,15290,14799,15038,14985,-0.0025205624834173657
2019-11-18,15106,15254,14844,15001,22225,-0.0024604335682936185
2019-11-19,14884,15147,14696,14738,13263,-0.017532164522365168
2019-11-20,14621,14916,14170,14401,21776,-0.022866060523816012
2019-11-21,14543,14543,13789,13913,21445,-0.033886535657245975
