Date,Open,High,Low,Close,Volume,Change
2013-09-16,24800,25250,24600,25100,24054,
2013-09-17,24700,25000,24350,24950,35970,-0.0059760956175298
2013-09-23,24850,25150,24550,25000,32771,0.0020040080160319
2013-09-24,24800,25000,24500,24900,22410,-0.004
2013-09-25,24700,24900,24400,24900,17270,0.0
2013-09-26,24900,24900,24400,24400,41446,-0.0200803212851405
2013-09-27,24450,24600,24200,24550,24391,0.0061475409836064
2013-09-30,24400,24800,24150,24700,23571,0.0061099796334012
2013-10-01,24700,24800,24100,24150,31431,-0.0222672064777328
2013-10-02,24250,24550,24200,24450,23082,0.0124223602484472
2013-10-04,24250,24650,24250,24500,20520,0.0020449897750511
2013-10-07,24500,24500,24050,24350,17016,-0.0061224489795917
2013-10-08,24100,24450,23950,24350,15301,0.0
2013-10-10,24400,24450,24100,24300,9640,-0.002053388090349
2013-10-11,24350,25250,24350,25250,45091,0.0390946502057614
2013-10-14,25450,25450,24850,25000,26123,-0.0099009900990099
2013-10-15,24950,25150,24650,25050,20331,0.002
2013-10-16,24850,25100,24700,24850,33150,-0.0079840319361277
2013-10-17,24750,24850,24200,24650,39200,-0.0080482897384306
2013-10-18,24450,24650,23900,24100,60814,-0.0223123732251521
2013-10-21,23950,24300,23750,24150,49944,0.0020746887966804
2013-10-22,24150,24600,24150,24500,48690,0.0144927536231884
2013-10-23,24100,24400,24000,24300,35792,-0.0081632653061224
2013-10-24,24100,24450,23800,24400,36040,0.0041152263374486
2013-10-25,24550,25650,23950,25100,77740,0.028688524590164
2013-10-28,25500,26650,25300,26550,81691,0.0577689243027887
2013-10-29,26450,26850,26000,26850,47897,0.0112994350282484
2013-10-30,26400,26900,26400,26900,27450,0.0018621973929235
2013-10-31,26900,27300,26500,27300,33010,0.0148698884758364
2013-11-01,27400,27500,26800,27500,28380,0.0073260073260073
2013-11-04,27500,28000,27200,27900,23750,0.0145454545454546
2013-11-05,28100,28100,27150,27400,35950,-0.0179211469534049
2013-11-06,27300,27550,26750,26750,31592,-0.0237226277372263
2013-11-07,26650,27050,26350,26350,41720,-0.0149532710280373
2013-11-08,26050,26950,26050,26450,34485,0.0037950664136623
2013-11-11,26350,27100,26250,26350,14741,-0.0037807183364839
2013-11-12,26350,26650,26050,26550,10490,0.0075901328273244
2013-11-13,26350,27350,26250,27250,16350,0.0263653483992467
2013-11-14,27450,28300,27050,28150,38690,0.0330275229357797
2013-11-15,28150,28150,27350,27800,25980,-0.0124333925399644
2013-11-18,27550,28100,27350,27400,18536,-0.0143884892086331
2013-11-19,27400,28100,27350,27950,15290,0.0200729927007299
2013-11-20,28000,28000,27400,27750,27620,-0.0071556350626118
2013-11-21,28150,28150,27250,27350,19132,-0.0144144144144143
2013-11-22,27600,27750,26750,27700,28258,0.012797074954296
2013-11-25,27700,28050,27600,28000,33990,0.0108303249097472
2013-11-26,28500,28850,27800,28850,37135,0.0303571428571427
2013-11-27,28850,29000,28250,28950,17374,0.0034662045060658
2013-11-28,28950,29150,28500,28950,38982,0.0
2013-11-29,28500,29150,28450,29100,41374,0.005181347150259
2013-12-02,29100,29100,28100,28100,30891,-0.0343642611683848
2013-12-03,27900,28450,27400,27450,51708,-0.0231316725978647
2013-12-04,27100,27450,26800,27050,36516,-0.0145719489981784
2013-12-05,27250,28300,27200,27900,37221,0.0314232902033271
2013-12-06,28100,28200,27200,27250,20423,-0.0232974910394265
2013-12-09,27600,28100,27250,28000,29540,0.0275229357798165
2013-12-10,28150,28150,27350,27950,78810,-0.0017857142857142
2013-12-11,27600,27900,27000,27500,38841,-0.0161001788908765
2013-12-12,27100,27600,26800,27500,22462,0.0
2013-12-13,27650,28600,27300,28000,61570,0.018181818181818
2013-12-16,27600,28100,27450,27600,30354,-0.0142857142857142
2013-12-17,27400,28050,27300,27300,17461,-0.0108695652173913
2013-12-18,27150,27550,26500,27200,41602,-0.0036630036630036
2013-12-19,27350,27950,27050,27050,23017,-0.0055147058823529
2013-12-20,27050,27400,27050,27300,10182,0.009242144177449
2013-12-23,27150,27950,26950,27800,38079,0.0183150183150182
2013-12-24,27500,27850,27350,27700,25580,-0.0035971223021582
2013-12-26,27500,27800,27000,27250,34875,-0.0162454873646209
2013-12-27,26850,27800,26800,27650,39271,0.0146788990825688
2013-12-30,28100,28100,27250,27350,26965,-0.0108499095840868
2014-01-02,27350,27900,27000,27000,42806,-0.0127970749542961
2014-01-03,27200,27750,26850,27400,31246,0.0148148148148148
2014-01-06,27150,27800,27100,27650,27854,0.0091240875912408
2014-01-07,27400,28300,27400,28250,28438,0.0216998191681736
2014-01-08,28500,28550,27900,27900,32197,-0.0123893805309734
2014-01-09,28050,28400,27600,27700,15410,-0.0071684587813619
2014-01-10,27800,27950,27500,27850,4700,0.0054151624548737
2014-01-13,27800,28200,27600,28150,9785,0.0107719928186713
2014-01-14,28000,28250,27350,28100,28320,-0.0017761989342806
2014-01-15,28300,28300,27700,28000,9892,-0.0035587188612099
2014-01-16,28000,28000,27300,27700,53270,-0.0107142857142856
2014-01-17,27500,28300,27450,28100,16104,0.0144404332129963
2014-01-20,28100,28100,27400,28000,50690,-0.0035587188612099
2014-01-21,27600,28100,27600,27600,18054,-0.0142857142857142
2014-01-22,27600,27750,27350,27450,24094,-0.0054347826086956
2014-01-23,27450,28250,27450,27650,31260,0.0072859744990891
2014-01-24,27650,28100,27550,27750,17651,0.003616636528029
2014-01-27,27300,27900,27000,27750,20293,0.0
2014-01-28,27450,28150,27350,27800,29971,0.0018018018018017
2014-01-29,28350,28350,27400,27650,36551,-0.0053956834532373
2014-02-03,27550,28050,27450,27650,44442,0.0
2014-02-04,27500,27950,27350,27700,19371,0.0018083182640145
2014-02-05,27700,27950,27550,27700,16730,0.0
2014-02-06,27700,28050,27650,27750,16670,0.0018050541516245
2014-02-07,27700,29100,27700,29050,39269,0.0468468468468468
2014-02-10,29100,29600,28400,28800,23864,-0.0086058519793459
2014-02-11,28750,29250,28450,29200,16380,0.0138888888888888
2014-02-12,29200,30500,29100,30000,64989,0.0273972602739727
2014-02-13,30150,30500,29700,30500,33220,0.0166666666666666
2014-02-14,30550,30550,29800,30000,27773,-0.0163934426229508
2014-02-17,29800,30050,29050,29200,31222,-0.0266666666666666
2014-02-18,29250,30200,29250,29650,48574,0.0154109589041095
2014-02-19,29600,29900,29150,29150,32446,-0.0168634064080944
2014-02-20,29300,30000,29100,29600,26530,0.0154373927958832
2014-02-21,29600,29950,29200,29550,28240,-0.0016891891891891
2014-02-24,29550,29650,29100,29350,11033,-0.0067681895093062
2014-02-25,29250,29700,29150,29150,23453,-0.0068143100511073
2014-02-26,29200,30600,29200,30400,35713,0.0428816466552315
2014-02-27,30350,30550,29850,30050,16869,-0.0115131578947368
2014-02-28,30050,30900,29700,30250,39918,0.0066555740432612
2014-03-03,30050,30500,29750,29950,26990,-0.0099173553719008
2014-03-04,29950,30400,29400,29650,16950,-0.0100166944908179
2014-03-05,29650,30200,29650,30000,9380,0.0118043844856661
2014-03-06,29850,30200,29550,30200,14217,0.0066666666666665
2014-03-07,30050,30800,29850,30650,15421,0.0149006622516556
2014-03-10,30800,30800,30100,30100,8991,-0.0179445350734094
2014-03-11,30100,30450,29600,29650,20619,-0.0149501661129568
2014-03-12,29800,29850,29100,29100,17419,-0.0185497470489038
2014-03-13,29100,30050,29100,30050,15470,0.0326460481099657
2014-03-14,29950,30600,29350,30250,19640,0.0066555740432612
2014-03-17,31000,31950,30100,31900,21550,0.0545454545454544
2014-03-18,32050,32300,31500,31750,22992,-0.0047021943573667
2014-03-19,32200,32200,31400,31850,18731,0.0031496062992126
2014-03-20,31850,31850,30400,31000,25271,-0.0266875981161694
2014-03-21,30750,35650,30250,31500,33680,0.0161290322580645
2014-03-24,31700,32050,30600,30650,18177,-0.026984126984127
2014-03-25,30650,30650,29650,29650,19597,-0.032626427406199
2014-03-26,29750,29950,29250,29950,20479,0.0101180438448567
2014-03-27,30050,30050,29500,29500,14202,-0.015025041736227
2014-03-28,29500,30800,29500,30150,24510,0.0220338983050847
2014-03-31,30100,30750,30000,30750,12759,0.0199004975124377
2014-04-01,30850,31050,30200,30500,18991,-0.008130081300813
2014-04-02,30500,30700,29850,30150,18098,-0.0114754098360655
2014-04-03,30100,30150,29500,29700,34740,-0.0149253731343284
2014-04-04,29900,29900,29400,29500,18432,-0.0067340067340067
2014-04-07,29200,29850,29100,29500,19250,0.0
2014-04-08,29200,29700,29200,29500,7540,0.0
2014-04-09,29750,29750,29150,29150,13114,-0.011864406779661
2014-04-10,29150,29500,28800,29400,19003,0.0085763293310463
2014-04-11,29200,30100,28950,30000,18633,0.0204081632653061
2014-04-14,29800,30100,29500,30000,10540,0.0
2014-04-15,30000,30050,29700,29950,10678,-0.0016666666666667
2014-04-16,29850,30000,29550,29950,20540,0.0
2014-04-17,29950,29950,29550,29800,9750,-0.0050083472454089
2014-04-18,29850,30300,29550,29900,22570,0.0033557046979866
2014-04-21,29900,30100,29200,29400,21721,-0.0167224080267558
2014-04-22,29200,29600,29000,29450,18416,0.0017006802721089
2014-04-23,29600,29600,29000,29500,34206,0.0016977928692698
2014-04-24,29300,29850,29200,29400,16371,-0.0033898305084745
2014-04-25,29150,29650,28900,29300,17831,-0.0034013605442176
2014-04-28,28950,29550,28950,29450,12621,0.0051194539249146
2014-04-29,29650,30250,29250,30000,14475,0.0186757215619695
2014-04-30,29650,30300,29650,29700,26801,-0.01
2014-05-02,29850,29950,29350,29800,15248,0.0033670033670034
2014-05-07,29650,30200,29400,29850,8165,0.0016778523489933
2014-05-08,29500,30250,29450,30200,15791,0.0117252931323283
2014-05-09,29950,30500,29400,29400,23606,-0.0264900662251655
2014-05-12,29350,29750,28950,29700,28567,0.0102040816326529
2014-05-13,29700,29700,29250,29450,10000,-0.0084175084175084
2014-05-14,29300,29850,29250,29350,11451,-0.0033955857385399
2014-05-15,29250,29750,29200,29750,13523,0.0136286201022146
2014-05-16,29600,29600,28500,28500,36005,-0.042016806722689
2014-05-19,28500,28700,25900,27750,162485,-0.0263157894736841
2014-05-20,27700,28900,27000,27950,49583,0.0072072072072071
2014-05-21,27950,28700,27750,28100,34900,0.0053667262969587
2014-05-22,28100,29150,28100,28900,40430,0.0284697508896796
2014-05-23,28900,29400,28650,29050,20710,0.005190311418685
2014-05-26,28800,29450,28350,29450,23211,0.0137693631669535
2014-05-27,29250,29450,29000,29300,34354,-0.0050933786078098
2014-05-28,29100,29900,28650,29900,31994,0.0204778156996587
2014-05-29,29900,29900,28600,28600,36409,-0.0434782608695651
2014-05-30,28600,29550,27950,28000,60675,-0.0209790209790209
2014-06-02,27650,28500,27350,28500,47479,0.0178571428571427
2014-06-03,28100,29100,27800,29050,41181,0.0192982456140351
2014-06-05,28600,29100,27000,27000,53106,-0.0705679862306368
2014-06-09,27400,27800,27050,27400,27138,0.0148148148148148
2014-06-10,27150,27550,26450,27000,25275,-0.0145985401459853
2014-06-11,26750,27900,26700,27900,30604,0.0333333333333334
2014-06-12,27950,27950,26750,27050,38911,-0.0304659498207885
2014-06-13,27000,27450,27000,27100,15375,0.0018484288354898
2014-06-16,27000,27500,26200,26300,27081,-0.029520295202952
2014-06-17,26150,26250,25350,26250,57475,-0.0019011406844106
2014-06-18,25900,26950,25700,26800,22196,0.020952380952381
2014-06-19,26850,27050,26350,27000,21605,0.007462686567164
2014-06-20,26750,26850,26050,26300,36537,-0.0259259259259259
2014-06-23,26650,26650,25850,26050,17453,-0.0095057034220532
2014-06-24,26200,26200,25800,26000,6845,-0.0019193857965451
2014-06-25,25850,26600,25750,25750,10591,-0.0096153846153845
2014-06-26,25650,26150,25450,25850,30404,0.003883495145631
2014-06-27,25750,26850,25750,26500,14166,0.0251450676982591
2014-06-30,26350,26950,26350,26800,15824,0.0113207547169811
2014-07-01,26650,27250,26650,27250,10670,0.0167910447761194
2014-07-02,27100,28150,27100,27300,26605,0.001834862385321
2014-07-03,27300,28100,27300,27950,34943,0.0238095238095237
2014-07-04,27800,28900,27800,28400,26159,0.0161001788908765
2014-07-07,28200,29100,27550,28200,30448,-0.0070422535211267
2014-07-08,27800,28550,27650,28400,24855,0.0070921985815601
2014-07-09,28400,28600,28050,28050,21201,-0.0123239436619718
2014-07-10,27950,28100,27500,27650,18669,-0.0142602495543672
2014-07-11,27550,27900,27450,27550,8879,-0.0036166365280289
2014-07-14,27550,28200,27550,27950,6920,0.014519056261343
2014-07-15,28350,28350,27700,28050,7646,0.0035778175313059
2014-07-16,27800,28350,27650,28200,17663,0.0053475935828877
2014-07-17,28250,28900,28250,28350,30828,0.0053191489361701
2014-07-18,27900,28550,27900,28500,17229,0.0052910052910053
2014-07-21,28200,28300,27850,27850,22059,-0.0228070175438596
2014-07-22,28050,28600,27050,28450,26716,0.0215439856373429
2014-07-23,28800,28800,27850,27950,14785,-0.0175746924428822
2014-07-24,27800,28250,27600,28000,39043,0.0017889087656528
2014-07-25,28350,28600,27950,28150,15338,0.0053571428571428
2014-07-28,27900,29100,27900,29050,26406,0.0319715808170515
2014-07-29,29050,29450,28550,29050,16797,0.0
2014-07-30,28550,29300,28500,29300,18148,0.0086058519793459
