Date,Open,High,Low,Close,Volume,Change
2019-06-18,4680,4680,4550,4565,63378,-0.006528835690968404
2019-06-19,4565,4690,4560,4685,112951,0.026286966046002114
2019-06-20,4680,4695,4615,4685,39257,0.0
2019-06-21,4740,4740,4630,4630,95250,-0.011739594450373536
2019-06-24,4725,4725,4630,4630,55380,0.0
2019-06-25,4605,4710,4565,4565,67323,-0.01403887688984884
2019-06-26,4605,4610,4455,4495,102115,-0.01533406352683464
2019-06-27,4450,4575,4440,4445,67823,-0.011123470522803158
2019-06-28,4445,4595,4360,4445,154548,0.0
2019-07-01,4650,4700,4495,4570,72763,0.028121484814398245
2019-07-02,4560,4680,4520,4565,38424,-0.001094091903719896
2019-07-03,4500,4635,4500,4575,63929,0.0021905805038335835
2019-07-04,4560,4575,4430,4455,64310,-0.02622950819672132
2019-07-05,4440,4500,4430,4465,36170,0.002244668911335568
2019-07-08,4475,4475,4105,4200,194151,-0.05935050391937291
2019-07-09,4120,4250,4120,4130,89706,-0.01666666666666672
2019-07-10,4015,4200,4010,4150,59753,0.004842615012106588
2019-07-11,4115,4215,4115,4215,50255,0.015662650602409567
2019-07-12,4165,4265,4165,4265,23504,0.011862396204033177
2019-07-15,4320,4350,4255,4275,22386,0.0023446658851113966
2019-07-16,4235,4310,4185,4215,33862,-0.01403508771929829
2019-07-17,4240,4245,4100,4110,42253,-0.02491103202846978
2019-07-18,4155,4155,4045,4070,30270,-0.009732360097323589
2019-07-19,4010,4080,4010,4065,66179,-0.0012285012285012664
2019-07-22,4075,4115,4030,4080,34572,0.0036900369003689537
2019-07-23,4050,4105,4035,4035,30475,-0.011029411764705843
2019-07-24,4035,4075,3900,3985,83829,-0.012391573729863659
2019-07-25,3900,3980,3810,3815,136404,-0.042659974905897124
2019-07-26,3780,3835,3625,3680,139498,-0.035386631716906924
2019-07-29,3525,3640,3350,3350,202167,-0.08967391304347827
2019-07-30,3255,3570,3255,3330,114206,-0.005970149253731294
2019-07-31,3335,3465,3335,3385,35948,0.016516516516516422
2019-08-01,3325,3760,3325,3550,164261,0.048744460856720906
2019-08-02,3535,3625,3360,3585,64602,0.009859154929577452
2019-08-05,3485,3625,3350,3360,97444,-0.06276150627615062
2019-08-06,3240,3480,3100,3235,132717,-0.03720238095238093
2019-08-07,3170,3360,3170,3300,47726,0.020092735703245657
2019-08-08,3270,3420,3270,3415,36361,0.034848484848484906
