Date,Open,High,Low,Close,Volume,Change
2013-09-16,12500,12550,12000,12050,46255,
2013-09-17,12150,12400,11850,12350,31094,0.0248962655601658
2013-09-23,12350,12400,12100,12100,41997,-0.020242914979757
2013-09-24,12150,12400,12050,12200,22159,0.0082644628099173
2013-09-25,12100,12250,11750,12000,49945,-0.0163934426229508
2013-09-26,11950,12350,11950,12000,43053,0.0
2013-09-27,12050,12650,12050,12600,46671,0.05
2013-09-30,12550,13000,12400,12800,47612,0.0158730158730158
2013-10-01,12700,12850,12350,12500,35769,-0.0234375
2013-10-02,12550,12600,12350,12450,26631,-0.004
2013-10-04,12300,12700,12300,12500,32686,0.0040160642570281
2013-10-07,12650,12650,12400,12450,19592,-0.004
2013-10-08,12350,12650,12350,12600,14327,0.0120481927710842
2013-10-10,12600,13400,12600,13300,136325,0.0555555555555555
2013-10-11,13350,13650,13300,13500,98049,0.0150375939849625
2013-10-14,13400,13950,13350,13450,51117,-0.0037037037037036
2013-10-15,13650,13650,13250,13250,40012,-0.0148698884758364
2013-10-16,13300,13450,13000,13000,37470,-0.0188679245283018
2013-10-17,13300,13300,12850,13050,23800,0.0038461538461538
2013-10-18,13000,13300,12650,12950,55279,-0.007662835249042
2013-10-21,13000,13550,12700,13100,64168,0.0115830115830115
2013-10-22,13150,13400,12950,13150,25273,0.0038167938931297
2013-10-23,13150,13200,12600,12650,53384,-0.0380228136882129
2013-10-24,12600,13050,12550,13000,32213,0.0276679841897233
2013-10-25,13100,13100,12750,12900,34788,-0.0076923076923076
2013-10-28,13050,13250,12850,13150,24590,0.0193798449612403
2013-10-29,13000,13350,12950,13150,27269,0.0
2013-10-30,13250,13250,13000,13050,25495,-0.0076045627376425
2013-10-31,13000,13050,12700,12700,32832,-0.0268199233716475
2013-11-01,12650,13000,12650,13000,20709,0.0236220472440944
2013-11-04,13150,13250,12850,12850,30290,-0.0115384615384614
2013-11-05,12900,12950,12600,12600,13502,-0.0194552529182879
2013-11-06,12600,12800,12500,12600,16155,0.0
2013-11-07,12500,12650,12250,12500,28425,-0.0079365079365079
2013-11-08,12300,12600,12300,12550,17467,0.004
2013-11-11,12550,12700,12000,12250,20457,-0.0239043824701195
2013-11-12,12200,12450,12000,12200,22076,-0.0040816326530612
2013-11-13,12200,12350,11800,12000,38071,-0.0163934426229508
2013-11-14,12000,12500,11950,12500,24442,0.0416666666666667
2013-11-15,12350,12750,12350,12600,20211,0.008
2013-11-18,12600,12700,12300,12450,11798,-0.0119047619047618
2013-11-19,12400,12550,12000,12100,19035,-0.0281124497991968
2013-11-20,12100,12200,12000,12100,11322,0.0
2013-11-21,12000,12150,12000,12100,9291,0.0
2013-11-22,12050,12350,12000,12100,17984,0.0
2013-11-25,12100,12200,12050,12050,14027,-0.0041322314049586
2013-11-26,11950,12250,11900,12100,10324,0.0041493775933609
2013-11-27,12200,12200,11950,12150,17083,0.0041322314049587
2013-11-28,12100,12250,12050,12250,15841,0.008230452674897
2013-11-29,12300,12300,12000,12150,23433,-0.0081632653061224
2013-12-02,12050,12150,11350,11500,75438,-0.0534979423868312
2013-12-03,11500,11650,11350,11350,21280,-0.0130434782608696
2013-12-04,11250,11500,11250,11400,22813,0.0044052863436123
2013-12-05,11400,11400,10850,11150,39652,-0.0219298245614034
2013-12-06,11050,11350,11050,11150,14955,0.0
2013-12-09,11200,11400,11100,11400,19894,0.0224215246636771
2013-12-10,11250,11300,11050,11100,19052,-0.0263157894736841
2013-12-11,11050,11200,10850,10850,27331,-0.0225225225225225
2013-12-12,10850,11050,10750,10850,15117,0.0
2013-12-13,10800,10850,10500,10700,22378,-0.0138248847926267
2013-12-16,10850,10850,10600,10700,19788,0.0
2013-12-17,10750,10800,10500,10700,12998,0.0
2013-12-18,10550,10750,10450,10700,16476,0.0
2013-12-19,10800,11300,10800,11200,23394,0.0467289719626167
2013-12-20,11100,11250,10900,11200,10814,0.0
2013-12-23,11250,11650,11150,11550,24169,0.03125
2013-12-24,11550,11800,11450,11600,15625,0.0043290043290042
2013-12-26,11600,11700,11450,11600,12763,0.0
2013-12-27,11400,11850,11200,11800,25259,0.0172413793103447
2013-12-30,11800,11950,11600,11600,21935,-0.0169491525423728
2014-01-02,11650,11650,11450,11500,19611,-0.0086206896551723
2014-01-03,11350,11600,11350,11500,22328,0.0
2014-01-06,11550,11950,11500,11800,32445,0.0260869565217392
2014-01-07,11850,11950,11500,11800,30187,0.0
2014-01-08,11900,12300,11700,12300,41522,0.0423728813559323
2014-01-09,12200,12450,11850,11900,56932,-0.0325203252032519
2014-01-10,11950,12000,11750,11950,23463,0.0042016806722688
2014-01-13,11850,12500,11850,12350,23047,0.0334728033472804
2014-01-14,12350,12750,12100,12750,26666,0.0323886639676114
2014-01-15,12550,12800,12500,12650,26353,-0.0078431372549019
2014-01-16,12750,13200,12650,13100,49652,0.0355731225296442
2014-01-17,13100,13300,12750,13150,30822,0.0038167938931297
2014-01-20,13250,13250,12600,12600,35371,-0.0418250950570342
2014-01-21,12700,13100,12700,13050,31137,0.0357142857142858
2014-01-22,13150,13250,12750,12850,31553,-0.0153256704980843
2014-01-23,12750,13000,12700,12750,18890,-0.0077821011673151
2014-01-24,12700,12850,12450,12700,13870,-0.0039215686274509
2014-01-27,12350,12550,12150,12500,35078,-0.0157480314960629
2014-01-28,12350,12600,12250,12500,24830,0.0
2014-01-29,12500,12700,12400,12500,20324,0.0
2014-02-03,12350,12950,12350,12900,30972,0.032
2014-02-04,12550,13000,12450,12900,24955,0.0
2014-02-05,13000,13100,12400,12700,107731,-0.0155038759689922
2014-02-06,12750,12800,12500,12550,22032,-0.0118110236220472
2014-02-07,12600,12800,12500,12550,19818,0.0
2014-02-10,12550,12700,12500,12600,12475,0.0039840637450199
2014-02-11,12600,12600,12250,12300,15111,-0.0238095238095238
2014-02-12,12350,12350,12050,12050,39084,-0.0203252032520325
2014-02-13,12050,12250,11550,12100,93210,0.0041493775933609
2014-02-14,12100,12300,11950,12250,30106,0.0123966942148761
2014-02-17,12250,12450,12150,12200,15884,-0.0040816326530612
2014-02-18,12200,12500,12200,12400,19439,0.0163934426229508
2014-02-19,12350,12700,12250,12650,20046,0.0201612903225807
2014-02-20,12650,12700,12350,12500,17829,-0.0118577075098814
2014-02-21,12400,12600,11950,11950,59437,-0.044
2014-02-24,12000,12050,11600,11700,18961,-0.0209205020920502
2014-02-25,11700,11950,11700,11750,12662,0.0042735042735042
2014-02-26,11700,12050,11600,12050,14915,0.025531914893617
2014-02-27,12000,12050,11850,11850,10998,-0.016597510373444
2014-02-28,11800,12050,11700,11900,31791,0.0042194092827003
2014-03-03,11750,11800,11500,11600,20099,-0.0252100840336134
2014-03-04,11350,11550,11100,11250,27684,-0.0301724137931034
2014-03-05,11400,11750,11350,11750,16070,0.0444444444444445
2014-03-06,11800,11850,11450,11500,17362,-0.0212765957446808
2014-03-07,11500,11700,11500,11700,8397,0.0173913043478259
2014-03-10,11700,11750,11500,11650,12635,-0.0042735042735042
2014-03-11,11650,11700,11450,11550,23388,-0.0085836909871244
2014-03-12,11550,11550,11200,11300,12735,-0.0216450216450216
2014-03-13,11250,11450,11200,11350,17620,0.0044247787610618
2014-03-14,11200,11950,11200,11700,28442,0.0308370044052863
2014-03-17,11700,11900,11300,11650,16287,-0.0042735042735042
2014-03-18,11700,12200,11700,11750,40684,0.0085836909871244
2014-03-19,11800,12100,11500,11700,31945,-0.0042553191489361
2014-03-20,11600,11800,11500,11650,14171,-0.0042735042735042
2014-03-21,11700,12000,11600,11800,13623,0.0128755364806867
2014-03-24,11900,12100,11900,12000,16303,0.0169491525423728
2014-03-25,11900,12050,11500,11550,27439,-0.0374999999999999
2014-03-26,11650,11700,11450,11500,13720,-0.0043290043290042
2014-03-27,11500,11650,11450,11500,6602,0.0
2014-03-28,11550,11800,11500,11700,5858,0.0173913043478259
2014-03-31,11700,11700,11450,11600,8751,-0.0085470085470085
2014-04-01,11550,11650,11300,11300,36117,-0.0258620689655172
2014-04-02,11350,11650,11250,11600,28626,0.0265486725663717
2014-04-03,11550,11700,11500,11650,18843,0.0043103448275862
2014-04-04,11700,11750,11450,11550,14799,-0.0085836909871244
2014-04-07,11550,11750,11350,11700,17563,0.0129870129870128
2014-04-08,11600,11800,11600,11600,12134,-0.0085470085470085
2014-04-09,11600,12000,11600,11900,53698,0.0258620689655173
2014-04-10,11950,12050,11500,11550,46345,-0.0294117647058823
2014-04-11,11500,11700,11450,11600,22138,0.0043290043290042
2014-04-14,11650,11750,11550,11700,19468,0.0086206896551723
2014-04-15,11700,11800,11650,11650,17729,-0.0042735042735042
2014-04-16,11650,11850,11650,11850,14208,0.0171673819742488
2014-04-17,11950,11950,11700,11750,32379,-0.0084388185654008
2014-04-18,11750,12150,11750,11850,48997,0.0085106382978723
2014-04-21,11900,12200,11900,12050,42223,0.0168776371308017
2014-04-22,11950,12100,11750,12000,61581,-0.0041493775933609
2014-04-23,12000,12000,11650,11650,47846,-0.0291666666666666
2014-04-24,11650,11700,11350,11550,27369,-0.0085836909871244
2014-04-25,11550,11550,11300,11500,22297,-0.0043290043290042
2014-04-28,11350,11700,11300,11450,30758,-0.0043478260869564
2014-04-29,11350,11450,11050,11450,76629,0.0
2014-04-30,11300,11600,11250,11500,49583,0.0043668122270741
2014-05-02,11400,11700,11400,11550,29197,0.0043478260869564
2014-05-07,11450,11650,11350,11500,35797,-0.0043290043290042
2014-05-08,11500,11950,11500,11950,60638,0.0391304347826086
2014-05-09,11950,12200,11800,12100,61071,0.0125523012552302
2014-05-12,12000,12200,11900,12050,36095,-0.0041322314049586
2014-05-13,12000,12100,11850,12100,23144,0.0041493775933609
2014-05-14,12200,12300,11950,12200,39570,0.0082644628099173
2014-05-15,12200,12250,11800,12100,62934,-0.0081967213114754
2014-05-16,12050,12150,11300,11650,62610,-0.037190082644628
2014-05-19,11650,11750,11300,11350,30241,-0.0257510729613733
2014-05-20,11050,11450,10900,11400,49914,0.0044052863436123
2014-05-21,11300,11500,10700,11050,127646,-0.0307017543859648
2014-05-22,11050,11100,10800,10900,42029,-0.0135746606334841
2014-05-23,10800,10850,10350,10400,77335,-0.0458715596330274
2014-05-26,10300,10600,10250,10350,49124,-0.0048076923076922
2014-05-27,10250,10400,9870,10150,124015,-0.0193236714975845
2014-05-28,10100,10300,9960,10000,35491,-0.0147783251231526
2014-05-29,9960,10500,9960,10450,72110,0.0449999999999999
2014-05-30,10400,10550,10100,10500,41284,0.0047846889952152
2014-06-02,10400,10750,10400,10450,43888,-0.0047619047619047
2014-06-03,10300,10500,10100,10300,32323,-0.0143540669856458
2014-06-05,10200,10450,10200,10400,10499,0.0097087378640776
2014-06-09,10400,10550,10300,10500,10858,0.0096153846153845
2014-06-10,10350,10700,10350,10700,13610,0.0190476190476189
2014-06-11,10700,10750,10500,10650,10615,-0.0046728971962616
2014-06-12,10650,10900,10500,10900,16896,0.0234741784037557
2014-06-13,10900,11050,10700,10950,30424,0.0045871559633028
2014-06-16,10900,11150,10850,11100,9574,0.0136986301369863
2014-06-17,10900,11500,10900,11350,32031,0.0225225225225225
2014-06-18,11350,11450,11100,11300,8286,-0.0044052863436123
2014-06-19,11250,11450,11150,11200,15878,-0.0088495575221239
2014-06-20,11100,11350,10900,10950,38810,-0.0223214285714286
2014-06-23,10750,10950,10600,10600,20935,-0.0319634703196347
2014-06-24,10500,10900,10500,10800,14930,0.0188679245283018
2014-06-25,10800,11050,10700,10850,11343,0.0046296296296295
2014-06-26,10850,11200,10850,11150,22802,0.0276497695852535
2014-06-27,11250,11350,11100,11250,6051,0.0089686098654708
2014-06-30,11300,11300,11000,11000,13845,-0.0222222222222222
2014-07-01,11000,11200,10950,11200,15046,0.018181818181818
2014-07-02,11350,11350,10650,10750,70700,-0.0401785714285714
2014-07-03,10800,10900,10700,10700,17272,-0.0046511627906976
2014-07-04,10750,10800,10650,10650,9949,-0.0046728971962616
2014-07-07,10650,11050,10650,11000,15230,0.0328638497652582
2014-07-08,10900,11000,10750,10750,26844,-0.0227272727272727
2014-07-09,10700,11250,10700,11050,67491,0.0279069767441859
