Date,Open,High,Low,Close,Volume,Change
2023-04-04,56700,58000,55500,55700,170438,-0.0176366843033509
2023-04-05,55700,57200,55700,57000,135301,0.0233393177737881
2023-04-06,57100,57200,55300,55300,158575,-0.0298245614035087
2023-04-07,56000,56500,55300,55900,101452,0.0108499095840868
2023-04-10,55800,56100,54600,55500,144877,-0.0071556350626118
2023-04-11,56000,64500,55500,64400,1631487,0.1603603603603602
2023-04-12,66500,67000,64100,65200,1190063,0.0124223602484472
2023-04-13,65200,65500,63500,65100,463639,-0.0015337423312883
2023-04-14,65300,65500,63300,63900,411736,-0.0184331797235023
2023-04-17,64500,64600,63200,64000,319386,0.001564945226917
2023-04-18,63900,63900,60800,61700,494398,-0.0359374999999999
2023-04-19,61700,62500,61400,62300,219626,0.0097244732576986
2023-04-20,62100,62100,59900,60100,273691,-0.0353130016051363
2023-04-21,60300,60500,58700,59800,206532,-0.0049916805324459
2023-04-24,59400,62100,59400,61600,321692,0.0301003344481605
2023-04-25,61500,63800,60500,61900,610441,0.0048701298701299
2023-04-26,63200,63300,56800,56900,1037875,-0.0807754442649434
2023-04-27,56700,57800,56200,56500,337044,-0.0070298769771528
2023-04-28,56900,57000,55500,56000,246183,-0.0088495575221239
2023-05-02,56200,57800,56200,57700,220649,0.0303571428571427
2023-05-03,57500,58100,56600,56800,117984,-0.0155979202772963
2023-05-04,56600,57100,56000,56900,138661,0.0017605633802817
2023-05-08,57500,58300,57000,57700,155524,0.0140597539543056
2023-05-09,57800,58800,56500,58400,226818,0.0121317157712304
2023-05-10,58400,61100,58100,59400,336159,0.0171232876712328
2023-05-11,59400,60500,58800,60000,206259,0.0101010101010101
2023-05-12,60300,61000,59300,60200,200649,0.0033333333333334
2023-05-15,60100,60800,59300,60500,154651,0.0049833887043189
2023-05-16,60500,60500,58800,59600,153635,-0.0148760330578512
2023-05-17,59100,61800,59100,61400,225224,0.0302013422818792
2023-05-18,61500,62200,61000,61500,120120,0.001628664495114
2023-05-19,61500,62000,60800,61900,177477,0.0065040650406504
2023-05-22,61300,62200,60900,62000,123101,0.0016155088852989
2023-05-23,62300,62400,61400,61800,104637,-0.0032258064516128
2023-05-24,61200,62500,61000,61800,128885,0.0
2023-05-25,61500,61900,60700,61200,131604,-0.0097087378640776
2023-05-26,61200,61500,59900,60800,130673,-0.0065359477124182
2023-05-30,61100,61500,60100,61000,96924,0.0032894736842106
2023-05-31,61100,62500,60800,61400,128244,0.0065573770491802
2023-06-01,61400,61800,59900,60100,134179,-0.021172638436482
2023-06-02,60500,61500,60200,61000,101935,0.0149750415973377
2023-06-05,61500,62000,61000,62000,125833,0.0163934426229508
