Date,Open,High,Low,Close,Volume,Change
2023-04-04,374,386,372,384,1203292,0.015873015873015817
2023-04-05,384,389,367,374,2185713,-0.02604166666666663
2023-04-06,377,380,368,378,1109865,0.010695187165775444
2023-04-07,380,383,370,380,2188529,0.005291005291005346
2023-04-10,382,413,379,397,4569816,0.044736842105263186
2023-04-11,397,400,373,377,3841371,-0.05037783375314864
2023-04-12,0,0,0,377,0,0.0
2023-04-13,0,0,0,377,0,0.0
2023-04-14,0,0,0,377,0,0.0
2023-04-17,0,0,0,377,0,0.0
2023-04-18,0,0,0,377,0,0.0
2023-04-19,0,0,0,377,0,0.0
2023-04-20,0,0,0,377,0,0.0
2023-04-21,0,0,0,377,0,0.0
2023-04-24,0,0,0,377,0,0.0
2023-04-25,0,0,0,377,0,0.0
2023-04-26,0,0,0,377,0,0.0
2023-04-27,0,0,0,377,0,0.0
2023-04-28,0,0,0,377,0,0.0
2023-05-02,0,0,0,377,0,0.0
2023-05-03,1235,1420,1150,1180,2997017,2.129973474801061
2023-05-04,1244,1248,1149,1160,841488,-0.016949152542372836
2023-05-08,1112,1170,1107,1107,584090,-0.045689655172413746
2023-05-09,1107,1290,1107,1152,2907134,0.04065040650406515
2023-05-10,1151,1471,1140,1357,11541260,0.17795138888888884
2023-05-11,1357,1398,1310,1336,1281529,-0.01547531319086215
2023-05-12,1321,1342,1287,1294,644766,-0.03143712574850299
2023-05-15,1251,1266,1200,1211,620281,-0.06414219474497684
2023-05-16,1216,1216,1135,1190,699974,-0.017341040462427793
2023-05-17,1190,1209,1167,1182,433719,-0.006722689075630228
2023-05-18,1182,1225,1157,1168,330477,-0.011844331641285955
2023-05-19,1180,1214,1150,1164,319504,-0.003424657534246589
2023-05-22,1199,1200,1161,1170,335625,0.005154639175257714
2023-05-23,1184,1184,1150,1150,389150,-0.017094017094017144
2023-05-24,1165,1177,1140,1167,246967,0.014782608695652177
2023-05-25,1175,1175,1131,1135,257178,-0.027420736932305068
2023-05-26,1116,1147,1116,1123,186265,-0.010572687224669641
2023-05-30,1108,1138,1107,1115,80922,-0.007123775601068583
2023-05-31,1115,1129,1110,1114,117346,-0.0008968609865470656
2023-06-01,1125,1125,1102,1110,133309,-0.0035906642728904536
2023-06-02,1130,1130,1060,1060,571992,-0.04504504504504503
2023-06-05,1060,1075,1016,1061,292043,0.0009433962264151496
2023-06-07,1067,1128,1045,1052,269611,-0.008482563619227168
2023-06-08,1060,1075,1047,1057,104952,0.004752851711026684
2023-06-09,1079,1100,1044,1059,232373,0.0018921475875117721
2023-06-12,1070,1073,1040,1054,178615,-0.0047214353163361755
2023-06-13,1054,1069,1037,1047,155301,-0.006641366223908873
2023-06-14,1037,1054,1007,1014,280740,-0.03151862464183386
2023-06-15,1014,1036,877,933,1282200,-0.07988165680473369
2023-06-16,933,941,907,921,433470,-0.012861736334405127
2023-06-19,929,929,884,900,549399,-0.0228013029315961
2023-06-20,900,900,697,721,4654030,-0.1988888888888889
2023-06-21,723,878,723,781,5412162,0.0832177531206657
2023-06-22,782,841,751,779,1163478,-0.002560819462227859
2023-06-23,782,782,733,741,618842,-0.04878048780487809
2023-06-26,755,755,710,733,414942,-0.010796221322537103
2023-06-27,739,746,699,719,363783,-0.019099590723055893
2023-06-28,719,729,705,711,229232,-0.011126564673157202
2023-06-29,711,712,694,705,206805,-0.008438818565400852
2023-06-30,708,708,681,700,359707,-0.007092198581560294
2023-07-03,700,744,700,730,638433,0.04285714285714293
2023-07-04,730,730,707,710,244129,-0.0273972602739726
2023-07-05,711,719,694,696,333797,-0.019718309859154903
2023-07-06,698,698,661,662,445078,-0.048850574712643646
2023-07-07,661,672,639,657,296590,-0.007552870090634434
2023-07-10,655,687,644,658,404058,0.0015220700152207556
2023-07-11,675,675,644,650,330294,-0.012158054711246202
2023-07-12,665,665,632,634,654357,-0.024615384615384595
2023-07-13,643,664,609,619,616062,-0.023659305993690816
2023-07-14,619,648,605,640,404673,0.03392568659127626
2023-07-17,640,660,622,660,291378,0.03125
2023-07-18,660,828,645,718,9161534,0.08787878787878789
2023-07-19,718,843,718,777,3248795,0.08217270194986082
2023-07-20,775,779,720,752,698723,-0.03217503217503215
2023-07-21,752,800,740,770,871556,0.02393617021276606
2023-07-24,770,818,720,732,1186944,-0.04935064935064937
2023-07-25,732,795,718,757,821138,0.03415300546448097
2023-07-26,800,808,735,787,1103157,0.039630118890356725
2023-07-27,787,801,752,766,551035,-0.026683608640406642
2023-07-28,759,816,757,793,778829,0.03524804177545682
2023-07-31,812,815,782,785,679883,-0.010088272383354302
