Date,Open,High,Low,Close,Volume,Change
2013-09-16,305000,312000,304500,311500,222259,
2013-09-17,312000,315000,310000,314000,231039,0.0080256821829856
2013-09-23,306000,319000,306000,317500,257056,0.0111464968152865
2013-09-24,317000,320000,310500,315000,276054,-0.0078740157480314
2013-09-25,315000,318000,311000,313500,226492,-0.0047619047619047
2013-09-26,313500,318000,312500,315500,181326,0.0063795853269537
2013-09-27,316500,319000,313000,319000,246335,0.0110935023771789
2013-09-30,318000,318000,307500,307500,246525,-0.0360501567398119
2013-10-01,305000,310500,302500,303500,232436,-0.0130081300813008
2013-10-02,305500,308000,303500,303500,231803,0.0
2013-10-04,302500,303000,294500,299500,285827,-0.0131795716639209
2013-10-07,299500,299500,294500,295000,185573,-0.015025041736227
2013-10-08,295000,308000,295000,306500,306016,0.0389830508474575
2013-10-10,307500,311500,302500,304500,253003,-0.0065252854812397
2013-10-11,308000,314500,308000,311500,273575,0.0229885057471264
2013-10-14,312500,318000,312500,316000,231881,0.014446227929374
2013-10-15,319000,323000,319000,323000,260457,0.0221518987341771
2013-10-16,321000,323500,317500,318000,244360,-0.0154798761609906
2013-10-17,322000,324500,315500,320000,174184,0.0062893081761006
2013-10-18,319500,322500,313000,322500,242901,0.0078125
2013-10-21,322500,322500,310000,311500,395497,-0.0341085271317829
2013-10-22,312000,314500,303500,306500,406370,-0.0160513643659711
2013-10-23,306500,309500,302000,303000,253868,-0.0114192495921696
2013-10-24,303500,308500,303500,308500,167068,0.018151815181518
2013-10-25,308500,311000,298500,299500,262792,-0.0291734197730956
2013-10-28,296000,300000,292000,299000,262996,-0.0016694490818029
2013-10-29,299500,305000,298500,303000,188948,0.0133779264214046
2013-10-30,304000,305000,300500,304000,133156,0.0033003300330032
2013-10-31,302500,305000,298000,299500,164561,-0.0148026315789473
2013-11-01,304000,304000,291500,295000,248207,-0.015025041736227
2013-11-04,294500,295500,288500,290000,225186,-0.0169491525423728
2013-11-05,291000,292000,283500,284500,303633,-0.0189655172413792
2013-11-06,284500,289500,281500,284000,347477,-0.0017574692442882
2013-11-07,285500,288500,282000,283000,219522,-0.0035211267605633
2013-11-08,278500,287500,278500,284000,261563,0.0035335689045936
2013-11-11,286500,290000,282000,284000,194214,0.0
2013-11-12,287000,288500,283000,285000,182073,0.0035211267605634
2013-11-13,285000,285500,276500,278000,274095,-0.0245614035087718
2013-11-14,280500,281500,272500,276000,248584,-0.0071942446043165
2013-11-15,277500,287000,277000,286500,254625,0.0380434782608696
2013-11-18,289000,294000,288000,289000,241298,0.0087260034904013
2013-11-19,293000,298500,291500,298000,369038,0.0311418685121107
2013-11-20,299500,299500,293000,294500,214321,-0.0117449664429529
2013-11-21,295000,295000,284000,287000,281190,-0.0254668930390492
2013-11-22,290500,291500,287500,291500,144516,0.0156794425087107
2013-11-25,294000,295000,290000,290500,105615,-0.0034305317324184
2013-11-26,287000,289000,284000,287500,198386,-0.0103270223752151
2013-11-27,288500,288500,280000,286000,245273,-0.0052173913043478
2013-11-28,288000,290000,287000,288000,165781,0.006993006993007
2013-11-29,287500,290500,287000,290500,105453,0.0086805555555555
2013-12-02,291500,293000,286500,288500,104253,-0.0068846815834767
2013-12-03,288500,289000,284000,286000,121592,-0.0086655112651646
2013-12-04,285000,288000,281500,283000,179188,-0.0104895104895105
2013-12-05,283000,293000,282500,290000,236710,0.0247349823321554
2013-12-06,289500,294000,289000,291500,190042,0.0051724137931035
2013-12-09,295000,299000,294500,296000,166602,0.0154373927958832
2013-12-10,294500,296000,292000,292000,113420,-0.0135135135135134
2013-12-11,289500,291000,284500,286000,203722,-0.0205479452054794
2013-12-12,284500,289000,280500,285000,176570,-0.0034965034965035
2013-12-13,284000,285500,280500,282000,195759,-0.0105263157894737
2013-12-16,281500,282500,280000,280000,129471,-0.0070921985815602
2013-12-17,282500,290000,282500,287500,191403,0.0267857142857141
2013-12-18,286500,295000,286500,292500,204849,0.0173913043478259
2013-12-19,297000,297000,290500,291000,185224,-0.0051282051282051
2013-12-20,293000,294500,289500,294000,156421,0.0103092783505154
2013-12-23,295000,295500,289500,291000,138341,-0.010204081632653
