Date,Open,High,Low,Close,Volume,Change
2023-04-04,9900,10550,9810,10200,101453,0.0344827586206897
2023-04-05,10100,10480,10100,10230,46739,0.0029411764705882
2023-04-06,10210,10210,9940,10020,43209,-0.0205278592375366
2023-04-07,10030,10080,9950,10020,19316,0.0
2023-04-10,10000,10000,9780,9790,71854,-0.0229540918163673
2023-04-11,9820,9890,9630,9790,60141,0.0
2023-04-12,9790,9870,9710,9780,40763,-0.0010214504596527
2023-04-13,9710,9860,9660,9770,45924,-0.0010224948875255
2023-04-14,9700,10130,9700,9970,83703,0.0204708290685773
2023-04-17,10120,10120,9810,9850,31621,-0.0120361083249749
2023-04-18,9950,9950,9730,9750,44506,-0.0101522842639594
2023-04-19,9750,9830,9650,9680,52478,-0.0071794871794871
2023-04-20,9720,9730,9600,9610,34494,-0.0072314049586776
2023-04-21,9750,9750,9130,9270,100081,-0.0353798126951092
2023-04-24,9270,9400,9040,9040,83133,-0.0248112189859762
2023-04-25,9220,9220,8810,8960,45822,-0.0088495575221239
2023-04-26,8940,9040,8730,8870,39061,-0.0100446428571429
2023-04-27,8870,8960,8750,8850,27405,-0.0022547914317925
2023-04-28,8850,9030,8760,8820,44885,-0.0033898305084745
2023-05-02,8820,8920,8800,8910,35086,0.0102040816326529
2023-05-03,8910,8980,8820,8820,25424,-0.01010101010101
2023-05-04,8820,8900,8690,8730,28339,-0.010204081632653
2023-05-08,8770,8870,8760,8800,23548,0.0080183276059564
2023-05-09,8730,8890,8540,8780,43273,-0.0022727272727273
2023-05-10,8900,8900,8710,8750,33029,-0.0034168564920273
2023-05-11,8660,8800,8660,8740,11314,-0.0011428571428571
2023-05-12,8730,8820,8660,8790,26585,0.005720823798627
2023-05-15,8790,8860,8590,8630,24214,-0.018202502844141
2023-05-16,8860,8860,8450,8480,54810,-0.0173812282734646
2023-05-17,8480,8750,8430,8700,33820,0.025943396226415
2023-05-18,8710,8800,8670,8770,23266,0.0080459770114942
2023-05-19,8770,8940,8700,8810,25224,0.0045610034207526
2023-05-22,8800,8920,8730,8900,21091,0.0102156640181612
2023-05-23,9080,9080,8870,8870,28452,-0.0033707865168539
2023-05-24,8870,8910,8640,8750,39291,-0.0135287485907553
2023-05-25,8880,8880,8750,8770,17017,0.0022857142857142
2023-05-26,8830,8830,8660,8770,29378,0.0
2023-05-30,8770,8790,8640,8790,21306,0.0022805017103761
2023-05-31,8700,8800,8690,8780,16782,-0.0011376564277588
2023-06-01,8780,9760,8660,9330,231010,0.0626423690205011
2023-06-02,9330,9450,9060,9280,39184,-0.0053590568060021
2023-06-05,9250,9350,9060,9280,45108,0.0
2023-06-07,9280,9850,9280,9750,125851,0.0506465517241379
2023-06-08,9730,9730,9520,9680,39327,-0.0071794871794871
2023-06-09,9690,9940,9600,9740,104033,0.006198347107438
2023-06-12,9740,9790,9540,9550,40440,-0.0195071868583162
2023-06-13,9550,9620,9400,9530,55663,-0.0020942408376963
2023-06-14,9530,9650,9070,9190,88691,-0.0356768100734522
2023-06-15,9200,9240,8890,9160,52866,-0.0032644178454842
2023-06-16,9160,9300,9060,9100,28752,-0.0065502183406113
2023-06-19,9160,9160,8800,8850,63308,-0.0274725274725274
2023-06-20,8940,9100,8830,8900,28691,0.0056497175141243
2023-06-21,8950,9070,8880,8890,27496,-0.001123595505618
2023-06-22,8880,8950,8820,8900,16337,0.0011248593925758
2023-06-23,8830,9010,8710,8720,32653,-0.0202247191011235
2023-06-26,8720,8740,8410,8600,59048,-0.0137614678899082
2023-06-27,8510,8740,8450,8450,21389,-0.0174418604651163
2023-06-28,8550,8600,8200,8390,57738,-0.0071005917159763
2023-06-29,8390,8440,8070,8300,61210,-0.0107270560190703
2023-06-30,8300,8300,7500,7940,98432,-0.0433734939759036
2023-07-03,7940,8150,7940,8140,25644,0.0251889168765742
2023-07-04,8110,8110,7870,7900,32283,-0.0294840294840295
2023-07-05,7890,7900,7700,7710,27928,-0.0240506329113924
2023-07-06,7670,7740,7400,7470,48850,-0.0311284046692607
2023-07-07,7450,7610,7440,7600,17489,0.0174029451137884
2023-07-10,7600,7610,7350,7510,33851,-0.0118421052631578
2023-07-11,7410,7590,7400,7500,32483,-0.0013315579227696
2023-07-12,7500,7600,7430,7600,33479,0.0133333333333334
2023-07-13,7620,8990,7620,8240,308924,0.0842105263157895
2023-07-14,8400,8400,8140,8340,44797,0.0121359223300971
2023-07-17,8340,8750,8190,8610,76091,0.0323741007194244
2023-07-18,8610,8860,8440,8500,44268,-0.0127758420441347
2023-07-19,8590,8670,8400,8640,42691,0.016470588235294
2023-07-20,8690,9200,8490,8950,97784,0.0358796296296295
2023-07-21,8610,9030,8310,8780,75496,-0.0189944134078212
2023-07-24,8700,8700,7690,7700,160833,-0.123006833712984
2023-07-25,7660,7660,6910,7350,190380,-0.0454545454545454
2023-07-26,7110,7320,6370,6590,161645,-0.1034013605442176
2023-07-27,6520,7240,6520,6990,133188,0.0606980273141122
2023-07-28,7190,7400,7000,7110,70903,0.0171673819742488
2023-07-31,7100,7140,6850,7130,40374,0.0028129395218001
2023-08-01,7180,7600,7130,7430,62366,0.0420757363253856
2023-08-02,7510,7510,7130,7340,37653,-0.0121130551816958
2023-08-03,7330,7470,7050,7460,53271,0.0163487738419618
2023-08-04,7460,7990,7460,7940,117562,0.064343163538874
2023-08-07,8090,8150,7810,7880,73103,-0.0075566750629723
2023-08-08,7810,7870,7590,7800,46042,-0.0101522842639594
2023-08-09,7800,7920,7710,7770,49976,-0.0038461538461538
2023-08-10,7800,8030,7700,7980,44469,0.0270270270270269
2023-08-11,7920,8430,7880,8180,83180,0.0250626566416041
2023-08-14,8220,8220,7840,8180,57740,0.0
2023-08-16,8160,8160,7570,7730,75325,-0.0550122249388752
2023-08-17,7700,7850,7480,7810,60160,0.0103492884864164
2023-08-18,7790,7800,7530,7640,38797,-0.0217669654289373
2023-08-21,7630,7890,7620,7730,47308,0.0117801047120418
2023-08-22,7730,8050,7600,7900,45640,0.0219922380336352
