Date,Open,High,Low,Close,Volume,Change
2016-10-11,11500,14950,11400,14950,9352181,
2016-10-12,15050,15200,11800,11900,4366850,-0.2040133779264213
2016-10-13,12000,12300,10500,10700,1942746,-0.1008403361344537
2016-10-14,10950,11200,10100,10150,1532706,-0.0514018691588784
2016-10-17,10300,12600,9700,11550,4731664,0.1379310344827586
2016-10-18,11300,11300,10350,10500,1228054,-0.0909090909090909
2016-10-19,10650,11100,10400,10450,964595,-0.0047619047619047
2016-10-20,10700,10950,10400,10550,791456,0.0095693779904306
2016-10-21,10500,11650,10200,10900,2462241,0.0331753554502369
2016-10-24,11450,12550,11300,11550,2912460,0.0596330275229357
2016-10-25,11900,12850,11450,11550,2697157,0.0
2016-10-26,12550,12750,11000,11750,1603412,0.0173160173160173
2016-10-27,11400,11700,11050,11100,660275,-0.0553191489361701
2016-10-28,10950,11100,10450,10500,520518,-0.054054054054054
2016-10-31,10400,10750,10150,10300,317197,-0.019047619047619
2016-11-01,10300,10650,10050,10150,322138,-0.0145631067961164
2016-11-02,10150,10150,9200,9200,320939,-0.0935960591133004
2016-11-03,9230,9540,9200,9330,101527,0.0141304347826087
2016-11-04,9220,9340,8800,9050,114469,-0.030010718113612
2016-11-07,9080,9190,9030,9190,50627,0.0154696132596685
2016-11-08,9340,10500,9140,9850,523126,0.0718171926006527
2016-11-09,9800,9900,8320,9250,255132,-0.0609137055837563
2016-11-10,9340,9630,9270,9420,95319,0.0183783783783784
2016-11-11,9550,9550,9120,9120,111672,-0.0318471337579617
2016-11-14,9240,9300,9120,9150,35696,0.0032894736842106
2016-11-15,9200,9200,8950,8950,88776,-0.0218579234972677
2016-11-16,8980,9070,8920,8980,59587,0.0033519553072625
2016-11-17,9070,10150,8980,9400,745666,0.0467706013363029
2016-11-18,9400,9400,9070,9090,111185,-0.0329787234042553
2016-11-21,9090,9140,8800,8800,86908,-0.0319031903190318
2016-11-22,8830,8970,8660,8730,109886,-0.0079545454545454
2016-11-23,8730,8790,8270,8540,177301,-0.0217640320733104
2016-11-24,8510,8710,8310,8360,80413,-0.0210772833723653
2016-11-25,8360,8540,8360,8400,64113,0.0047846889952152
2016-11-28,8470,8900,8470,8550,117665,0.0178571428571427
2016-11-29,8550,8780,8410,8640,77904,0.0105263157894737
2016-11-30,8660,8730,8510,8520,45092,-0.0138888888888888
2016-12-01,8510,8520,8210,8450,68587,-0.0082159624413145
2016-12-02,8430,8490,8290,8450,46636,0.0
2016-12-05,8460,8470,8240,8250,41455,-0.0236686390532544
2016-12-06,8260,8490,8260,8490,94524,0.029090909090909
2016-12-07,8480,8700,8330,8570,57827,0.0094228504122497
2016-12-08,8510,8780,8510,8770,67088,0.0233372228704784
2016-12-09,8780,8780,8550,8700,44758,-0.007981755986317
2016-12-12,8800,9140,8680,9110,87768,0.0471264367816091
2016-12-13,9250,9800,9060,9410,146578,0.0329308452250274
2016-12-14,9500,9750,9410,9500,119634,0.0095642933049946
2016-12-15,9560,9760,9520,9640,76239,0.0147368421052631
2016-12-16,9690,9740,9580,9640,48128,0.0
2016-12-19,9770,9770,9460,9460,36490,-0.0186721991701245
2016-12-20,9460,9460,9160,9180,55709,-0.0295983086680761
2016-12-21,9360,9700,9200,9550,61585,0.0403050108932461
2016-12-22,9640,9700,9450,9450,41561,-0.0104712041884816
2016-12-23,9500,9500,9270,9340,28862,-0.0116402116402116
2016-12-26,9400,9560,9270,9480,28312,0.0149892933618842
2016-12-27,9480,9600,9350,9390,19625,-0.009493670886076
2016-12-28,9300,9480,9300,9320,10398,-0.007454739084132
2016-12-29,9300,9400,9200,9200,18215,-0.0128755364806867
2017-01-02,9380,9380,9110,9170,15262,-0.0032608695652174
2017-01-03,9150,9490,9150,9490,128701,0.034896401308615
2017-01-04,10400,10450,9540,9560,353553,0.0073761854583771
2017-01-05,9550,9950,9510,9790,87965,0.0240585774058577
2017-01-06,9770,9860,9600,9790,49068,0.0
2017-01-09,9810,10050,9790,9950,67851,0.0163432073544433
2017-01-10,10050,10050,9790,9850,34933,-0.0100502512562814
2017-01-11,9850,9950,9690,9750,23231,-0.0101522842639594
2017-01-12,9860,11350,9850,10250,1831342,0.0512820512820513
2017-01-13,10150,10450,10050,10250,189206,0.0
2017-01-16,10250,10350,9660,9660,252089,-0.0575609756097561
2017-01-17,9700,9790,9470,9470,94454,-0.0196687370600413
2017-01-18,9480,9560,9380,9390,45934,-0.0084477296726505
2017-01-19,9350,9510,9350,9470,29829,0.0085197018104365
2017-01-20,9430,9560,9120,9210,67343,-0.027455121436114
2017-01-23,9200,9360,9050,9050,58108,-0.017372421281216
2017-01-24,8970,9050,8830,8950,56546,-0.011049723756906
2017-01-25,8900,9100,8890,9010,34125,0.0067039106145252
2017-01-26,9010,9280,9000,9150,39294,0.0155382907880132
2017-01-31,9150,9220,9000,9060,34454,-0.0098360655737704
2017-02-01,9010,9300,9010,9290,41741,0.0253863134657836
2017-02-02,9200,9290,9070,9090,29797,-0.0215285252960172
2017-02-03,9090,9200,8830,8920,67457,-0.0187018701870187
2017-02-06,8920,9030,8860,8960,22880,0.0044843049327354
2017-02-07,8910,9080,8810,9050,29169,0.0100446428571427
2017-02-08,9030,9090,8820,9040,25381,-0.0011049723756906
2017-02-09,9020,9100,8920,9050,19694,0.0011061946902655
2017-02-10,9010,9140,8850,9020,32508,-0.0033149171270717
2017-02-13,8820,9080,8820,9020,14183,0.0
2017-02-14,9000,9050,8910,9000,25974,-0.0022172949002217
2017-02-15,8920,9150,8910,9080,23011,0.0088888888888889
2017-02-16,9100,9280,9050,9140,23789,0.0066079295154184
2017-02-17,9110,9270,9110,9250,13702,0.012035010940919
2017-02-20,9240,9400,9200,9270,34932,0.0021621621621621
2017-02-21,9260,9340,9200,9220,26512,-0.0053937432578209
2017-02-22,9210,9320,9050,9180,18755,-0.0043383947939262
2017-02-23,9100,9200,9020,9100,5599,-0.008714596949891
2017-02-24,9100,9190,8900,9000,22257,-0.0109890109890109
2017-02-27,8960,9100,8850,9010,7351,0.001111111111111
2017-02-28,9010,9100,8860,9080,12071,0.0077691453940067
2017-03-02,9080,9210,9000,9000,9632,-0.0088105726872246
2017-03-03,8980,9090,8860,8970,11466,-0.0033333333333332
2017-03-06,8970,9050,8760,9010,18580,0.0044593088071349
2017-03-07,8960,9080,8960,9010,23446,0.0
2017-03-08,9000,9190,9000,9130,46112,0.0133185349611542
2017-03-09,9130,9180,9000,9090,48291,-0.004381161007667
2017-03-10,9200,9200,8920,9090,17725,0.0
2017-03-13,9090,9130,8990,9080,15072,-0.001100110011001
2017-03-14,9020,9190,9010,9100,25384,0.002202643171806
2017-03-15,9060,9350,9000,9230,64701,0.0142857142857142
2017-03-16,9270,9270,9140,9190,35584,-0.0043336944745395
2017-03-17,9150,9710,9100,9600,131947,0.0446137105549511
2017-03-20,9600,9750,9510,9630,85167,0.003125
2017-03-21,9670,9810,9510,9640,97337,0.0010384215991692
2017-03-22,9560,10100,9450,9580,201990,-0.0062240663900414
2017-03-23,9540,9650,9150,9380,64724,-0.0208768267223382
2017-03-24,9450,9450,9220,9400,32086,0.0021321961620468
2017-03-27,9400,9400,9200,9200,29836,-0.0212765957446808
2017-03-28,9280,9390,9200,9250,29165,0.0054347826086955
2017-03-29,9330,9450,9240,9450,40720,0.0216216216216216
2017-03-30,9500,9620,9430,9520,53168,0.0074074074074073
2017-03-31,9600,9650,9480,9620,61771,0.0105042016806722
2017-04-03,9690,9700,9570,9650,41704,0.003118503118503
2017-04-04,9650,9700,9500,9590,34813,-0.0062176165803108
2017-04-05,9550,9930,9490,9860,81739,0.0281543274244004
2017-04-06,9900,10050,9770,9780,66452,-0.0081135902636917
2017-04-07,9900,9900,9740,9770,42784,-0.0010224948875255
2017-04-10,9770,9830,9450,9580,54453,-0.0194472876151484
2017-04-11,9470,9630,9440,9570,51553,-0.0010438413361169
2017-04-12,9550,9680,9500,9580,33504,0.0010449320794148
2017-04-13,9520,9750,9520,9720,49879,0.0146137787056368
2017-04-14,9670,9720,9510,9530,64067,-0.0195473251028807
2017-04-17,9650,9810,9510,9810,91775,0.0293809024134312
2017-04-18,10200,10400,9700,9760,344122,-0.0050968399592252
2017-04-19,9800,9950,9650,9930,91444,0.0174180327868851
2017-04-20,9960,9980,9810,9960,46288,0.0030211480362538
2017-04-21,9960,10350,9870,10300,181403,0.0341365461847389
2017-04-24,10250,10550,10150,10350,143459,0.0048543689320388
2017-04-25,10500,10700,10300,10350,107295,0.0
2017-04-26,10450,10950,10200,10750,213074,0.038647342995169
2017-04-27,10850,10850,10500,10800,66774,0.0046511627906977
2017-04-28,10800,10850,10450,10450,97049,-0.0324074074074074
2017-05-02,10500,10550,10150,10200,47724,-0.0239234449760765
2017-05-04,10400,10600,10350,10450,32969,0.0245098039215685
2017-05-08,10600,10800,10200,10250,68992,-0.0191387559808612
2017-05-10,10350,10450,10200,10300,25989,0.0048780487804878
2017-05-11,10250,10400,10000,10300,88908,0.0
2017-05-12,10300,10400,10150,10400,27333,0.0097087378640776
2017-05-15,10850,12450,10100,10150,1851480,-0.0240384615384615
2017-05-16,10250,10250,9570,9570,391262,-0.0571428571428571
2017-05-17,9600,9680,9470,9500,154257,-0.0073145245559038
2017-05-18,9320,9560,9320,9400,82447,-0.0105263157894737
2017-05-19,9360,9790,9360,9720,85388,0.0340425531914894
2017-05-22,9740,9790,9660,9710,42149,-0.0010288065843621
2017-05-23,9740,9850,9650,9800,61213,0.0092687950566425
2017-05-24,9850,9850,9720,9750,24959,-0.0051020408163264
2017-05-25,9810,9890,9730,9760,43044,0.001025641025641
2017-05-26,9770,9860,9650,9700,30400,-0.0061475409836065
2017-05-29,9700,9700,9530,9560,37503,-0.0144329896907215
2017-05-30,9560,9740,9510,9610,56523,0.0052301255230124
2017-05-31,9570,9770,9520,9660,32320,0.0052029136316336
2017-06-01,9750,9760,9600,9650,35046,-0.0010351966873706
2017-06-02,9650,9730,9600,9720,43469,0.0072538860103625
2017-06-05,9720,9950,9680,9730,66894,0.0010288065843622
2017-06-07,9790,9790,9600,9770,35800,0.0041109969167523
2017-06-08,9840,9840,9620,9700,23785,-0.007164790174002
2017-06-09,9700,9750,9590,9590,52621,-0.0113402061855669
2017-06-12,9590,9630,9520,9540,20566,-0.0052137643378519
2017-06-13,9540,9640,9540,9580,27663,0.0041928721174004
2017-06-14,9520,9630,9480,9550,56641,-0.0031315240083507
2017-06-15,9590,9650,9480,9490,26272,-0.006282722513089
2017-06-16,9490,9650,9430,9650,40833,0.0168598524762908
2017-06-19,9600,9790,9590,9710,57593,0.0062176165803109
2017-06-20,9670,9710,9490,9670,47016,-0.0041194644696189
2017-06-21,9600,9650,9510,9600,44389,-0.0072388831437435
2017-06-22,9600,9750,9590,9630,58871,0.003125
2017-06-23,9610,9700,9610,9670,21351,0.0041536863966771
2017-06-26,9690,9690,9470,9510,36944,-0.0165460186142709
2017-06-27,9510,9570,9480,9490,21450,-0.0021030494216613
2017-06-28,9500,9540,9410,9480,28701,-0.0010537407797681
2017-06-29,9490,9530,9330,9400,47168,-0.0084388185654008
2017-06-30,9400,9600,9380,9590,45623,0.0202127659574467
2017-07-03,9540,9710,9520,9630,41552,0.0041710114702815
2017-07-04,9640,9730,9590,9590,56894,-0.004153686396677
2017-07-05,9690,10100,9610,10000,143358,0.0427528675703858
2017-07-06,10150,10250,9920,9990,63078,-0.001
2017-07-07,9990,10250,9890,10250,64756,0.0260260260260261
2017-07-10,10250,10250,9980,10050,70546,-0.0195121951219512
2017-07-11,9980,10250,9970,10100,45525,0.0049751243781095
2017-07-12,10100,10450,10000,10350,85001,0.0247524752475247
2017-07-13,10250,10450,10000,10350,89195,0.0
2017-07-14,10300,10300,9960,9990,48090,-0.0347826086956521
2017-07-17,9950,9990,9830,9880,19351,-0.0110110110110109
2017-07-18,9860,9960,9590,9690,75953,-0.0192307692307692
2017-07-19,9690,10200,9690,10050,60586,0.0371517027863776
2017-07-20,10050,10050,9880,10000,27671,-0.0049751243781094
2017-07-21,10000,10000,9900,9980,22070,-0.002
2017-07-24,10050,10400,9980,10150,99689,0.0170340681362726
2017-07-25,10200,10300,10050,10200,47337,0.0049261083743843
2017-07-26,10300,10350,9970,10000,61587,-0.0196078431372549
2017-07-27,9960,10100,9960,10000,24227,0.0
2017-07-28,10050,10050,9750,9870,45688,-0.013
2017-07-31,9700,10150,9640,10000,39461,0.0131712259371834
2017-08-01,10000,10100,9870,10100,45974,0.01
2017-08-02,10700,11350,10050,10050,683217,-0.0049504950495049
2017-08-03,10000,10000,9730,9730,99370,-0.0318407960199005
2017-08-04,9700,9830,9700,9780,21155,0.0051387461459404
2017-08-07,9750,9940,9740,9870,15640,0.00920245398773
2017-08-08,9870,10100,9710,9990,24214,0.012158054711246
2017-08-09,9980,9980,9670,9700,29464,-0.029029029029029
2017-08-10,9700,9760,9590,9680,26439,-0.002061855670103
2017-08-11,9500,9570,9330,9500,54458,-0.018595041322314
2017-08-14,9380,9620,9230,9340,36817,-0.0168421052631578
2017-08-16,9330,9440,9280,9280,15375,-0.006423982869379
