Date,Open,High,Low,Close,Volume,Change
2023-04-04,13400,13400,12620,13010,454219,-0.0291044776119403
2023-04-05,13140,13300,12350,12800,427245,-0.016141429669485
2023-04-06,12950,12950,12160,12270,240719,-0.0414062499999999
2023-04-07,12300,12860,12180,12860,192147,0.0480847595762021
2023-04-10,12860,12940,12430,12560,209977,-0.0233281493001554
2023-04-11,12500,12560,12120,12390,93241,-0.0135350318471337
2023-04-12,12200,12430,11990,12420,102852,0.0024213075060532
2023-04-13,12420,12420,11990,12370,67676,-0.0040257648953301
2023-04-14,12370,12370,11730,12020,209948,-0.0282942603071948
2023-04-17,11980,11980,11710,11870,104013,-0.0124792013311147
2023-04-18,11760,11830,11380,11510,268690,-0.0303285593934288
2023-04-19,11560,11760,11420,11750,120719,0.0208514335360556
2023-04-20,11800,12250,11800,11980,279346,0.0195744680851064
2023-04-21,12090,12160,11620,11880,94328,-0.0083472454090149
2023-04-24,12030,12030,11500,11760,153952,-0.01010101010101
2023-04-25,11770,12210,11650,12110,191901,0.0297619047619046
2023-04-26,12120,12400,11600,12250,159241,0.0115606936416186
2023-04-27,12250,12400,11920,12250,64256,0.0
2023-04-28,12250,12290,11990,12180,83597,-0.0057142857142856
2023-05-02,12180,12300,11600,11890,90871,-0.0238095238095238
2023-05-03,11860,12300,11370,12180,147354,0.024390243902439
2023-05-04,11950,12430,11900,12340,122532,0.0131362889983579
2023-05-08,13030,13200,12670,12850,512255,0.0413290113452187
2023-05-09,12880,13130,12460,13000,195826,0.0116731517509727
2023-05-10,13000,13190,12860,13050,139403,0.0038461538461538
2023-05-11,13050,13080,12580,12650,100774,-0.0306513409961686
2023-05-12,12650,13050,12590,12850,88925,0.0158102766798418
2023-05-15,12750,12850,11630,11890,287064,-0.0747081712062256
2023-05-16,11920,12720,11910,12610,246611,0.0605550883095038
2023-05-17,12600,12880,12400,12810,130774,0.0158604282315621
2023-05-18,12840,13190,12840,13040,195495,0.0179547228727556
2023-05-19,13420,13720,13000,13190,621471,0.0115030674846625
2023-05-22,13480,13480,12630,12700,187715,-0.0371493555724032
2023-05-23,12790,12860,12270,12420,213185,-0.0220472440944882
2023-05-24,12290,12420,12010,12110,114556,-0.0249597423510467
2023-05-25,12180,12360,11910,12030,101509,-0.0066061106523533
2023-05-26,12000,12080,11680,11880,128607,-0.0124688279301745
2023-05-30,11860,12730,11620,12650,315393,0.0648148148148148
2023-05-31,13000,13040,12440,12650,286107,0.0
2023-06-01,12830,13610,12730,13590,669454,0.0743083003952569
2023-06-02,13610,13630,12810,13170,993033,-0.0309050772626932
2023-06-05,13170,13170,12390,12630,324917,-0.0410022779043279
2023-06-07,12630,12640,12310,12430,142194,-0.0158353127474267
2023-06-08,12440,12500,12150,12170,162622,-0.0209171359613837
2023-06-09,12170,12260,12000,12070,145759,-0.0082169268693508
2023-06-12,12020,12070,11550,11700,253428,-0.0306545153272577
2023-06-13,11700,11750,11160,11430,283341,-0.0230769230769231
2023-06-14,11410,11470,10860,11130,204306,-0.026246719160105
2023-06-15,11190,11260,10620,10920,181538,-0.0188679245283018
2023-06-16,11060,11740,10920,11600,261791,0.0622710622710622
2023-06-19,11600,11600,11150,11270,84522,-0.0284482758620689
2023-06-20,11350,11500,11160,11500,79392,0.0204081632653061
2023-06-21,11590,11600,11220,11220,93239,-0.0243478260869565
2023-06-22,11220,11400,10700,10840,153535,-0.033868092691622
2023-06-23,10850,10920,10700,10760,66275,-0.007380073800738
2023-06-26,10680,10990,10680,10890,33737,0.012081784386617
2023-06-27,11000,11000,10780,10810,36633,-0.007346189164371
2023-06-28,10870,10940,10740,10920,35772,0.0101757631822385
2023-06-29,10850,10990,10730,10820,42765,-0.0091575091575091
2023-06-30,10760,11120,10570,11030,67770,0.0194085027726431
2023-07-03,10940,11190,10850,11040,43867,0.0009066183136898
2023-07-04,10930,10950,10810,10840,45503,-0.0181159420289854
2023-07-05,10970,11290,10740,11100,110836,0.0239852398523985
2023-07-06,11100,11250,10510,10650,108686,-0.0405405405405405
2023-07-07,10560,10710,10550,10570,28898,-0.0075117370892018
2023-07-10,10570,10680,10450,10490,30557,-0.0075685903500473
2023-07-11,10590,10730,10490,10590,32711,0.009532888465205
