Date,Open,High,Low,Close,Volume,Change
2023-04-04,4055,4135,3985,4135,34321,0.0286069651741294
2023-04-05,4205,4855,4205,4320,270557,0.0447400241837969
2023-04-06,4365,4365,4050,4050,69604,-0.0625
2023-04-07,4095,4130,3980,4015,23997,-0.0086419753086419
2023-04-10,4015,4030,3785,4010,55011,-0.0012453300124533
2023-04-11,4020,4050,3825,4050,16179,0.0099750623441396
2023-04-12,4050,4155,4000,4090,34538,0.0098765432098766
2023-04-13,4010,4475,3940,4410,306953,0.0782396088019559
2023-04-14,0,0,0,4410,0,0.0
2023-04-17,0,0,0,4410,0,0.0
2023-04-18,0,0,0,4410,0,0.0
2023-04-19,0,0,0,4410,0,0.0
2023-04-20,0,0,0,4410,0,0.0
2023-04-21,0,0,0,4410,0,0.0
2023-04-24,0,0,0,4410,0,0.0
2023-04-25,0,0,0,4410,0,0.0
2023-04-26,0,0,0,4410,0,0.0
2023-04-27,0,0,0,4410,0,0.0
2023-04-28,0,0,0,4410,0,0.0
2023-05-02,0,0,0,4410,0,0.0
2023-05-03,0,0,0,4410,0,0.0
2023-05-04,0,0,0,4410,0,0.0
2023-05-08,0,0,0,4410,0,0.0
2023-05-09,0,0,0,4410,0,0.0
2023-05-10,0,0,0,4410,0,0.0
2023-05-11,0,0,0,4410,0,0.0
2023-05-12,4800,5300,4000,4035,1394558,-0.0850340136054421
2023-05-15,4035,4165,3775,3785,139552,-0.0619578686493185
2023-05-16,3750,3900,3560,3580,112079,-0.0541611624834874
2023-05-17,3595,3630,3335,3375,93872,-0.0572625698324021
2023-05-18,3500,3500,3290,3360,304361,-0.0044444444444444
2023-05-19,3420,3980,3415,3530,498673,0.0505952380952381
2023-05-22,3520,3520,3420,3465,67182,-0.018413597733711
2023-05-23,3480,3500,3430,3455,113300,-0.0028860028860029
2023-05-24,3455,3780,3425,3545,171058,0.0260492040520983
2023-05-25,3545,3575,3490,3540,33758,-0.001410437235543
2023-05-26,3550,3550,3455,3495,69833,-0.0127118644067796
2023-05-30,3515,4100,3485,3940,519817,0.1273247496423462
2023-05-31,4305,5120,4040,5120,1261357,0.2994923857868019
2023-06-01,5810,6060,4490,4495,2451388,-0.1220703125
2023-06-02,4480,4820,4350,4550,390674,0.0122358175750834
2023-06-05,4595,5910,4595,5380,4220094,0.1824175824175824
2023-06-07,5350,5670,5250,5340,548560,-0.0074349442379182
2023-06-08,5300,5360,5050,5340,171912,0.0
2023-06-09,5240,5600,5160,5330,298022,-0.0018726591760299
2023-06-12,5450,5500,5300,5330,157094,0.0
2023-06-13,5360,5360,5160,5320,112120,-0.0018761726078799
2023-06-14,5320,5510,5220,5480,140514,0.0300751879699248
2023-06-15,5350,5570,5320,5560,129237,0.0145985401459853
2023-06-16,5560,6190,5500,5920,634870,0.0647482014388489
2023-06-19,5890,6180,5640,5750,193604,-0.0287162162162162
2023-06-20,5650,5950,5600,5840,71555,0.0156521739130435
2023-06-21,5810,6000,5640,5640,92684,-0.0342465753424657
2023-06-22,5580,5870,5550,5680,69507,0.0070921985815601
2023-06-23,5850,6610,5700,6400,681435,0.1267605633802817
2023-06-26,6850,6850,5810,6290,434158,-0.0171875
2023-06-27,6220,6610,6220,6600,128172,0.0492845786963433
2023-06-28,6620,8330,6610,7940,1546181,0.2030303030303031
2023-06-29,8010,8330,7740,8050,288795,0.0138539042821159
2023-06-30,8050,8440,7910,8200,266446,0.0186335403726707
2023-07-03,8170,8750,7410,7600,409483,-0.073170731707317
2023-07-04,7210,7940,7210,7660,256607,0.0078947368421051
2023-07-05,7610,8500,7400,8030,363795,0.0483028720626632
2023-07-06,7990,8440,7700,8210,176288,0.0224159402241594
2023-07-07,8120,8480,8050,8200,114797,-0.0012180267965895
2023-07-10,8230,8380,7770,7830,134201,-0.0451219512195122
2023-07-11,8010,8600,7880,8500,209608,0.0855683269476372
2023-07-12,8530,8530,7680,8030,174866,-0.0552941176470588
2023-07-13,7970,8250,7950,8190,50150,0.0199252801992528
2023-07-14,8170,8450,7950,8390,61735,0.0244200244200243
