Date,Open,High,Low,Close,Volume,Change
2023-04-04,7750,7810,7600,7620,177454,-0.0155038759689922
2023-04-05,7640,7670,7590,7590,121255,-0.0039370078740157
2023-04-06,7550,7580,7450,7470,142811,-0.0158102766798419
2023-04-07,7450,7580,7430,7580,108123,0.0147255689424363
2023-04-10,7510,7560,7390,7440,83892,-0.0184696569920844
2023-04-11,7440,7470,7340,7380,114522,-0.0080645161290322
2023-04-12,7350,7400,7310,7360,117263,-0.002710027100271
2023-04-13,7330,7380,7310,7320,74780,-0.0054347826086956
2023-04-14,7370,7400,7310,7330,87919,0.0013661202185792
2023-04-17,7340,7450,7340,7380,79332,0.0068212824010913
2023-04-18,7420,7420,7290,7320,109980,-0.008130081300813
2023-04-19,7310,7370,7310,7350,39753,0.0040983606557376
2023-04-20,7350,7380,7290,7340,77672,-0.001360544217687
2023-04-21,7310,7340,7270,7320,32092,-0.002724795640327
2023-04-24,7310,7320,7180,7200,74777,-0.0163934426229508
2023-04-25,7220,7220,7080,7100,72690,-0.0138888888888888
2023-04-26,7070,7160,7050,7090,45835,-0.0014084507042253
2023-04-27,7090,7090,6970,6990,86181,-0.0141043723554301
2023-04-28,7020,7020,6900,6930,88892,-0.0085836909871244
2023-05-02,6950,7010,6940,6990,50241,0.0086580086580085
2023-05-03,6960,7180,6950,7110,77039,0.0171673819742488
2023-05-04,7100,7150,7070,7130,49889,0.0028129395218001
2023-05-08,7130,7160,7090,7110,58171,-0.0028050490883591
2023-05-09,7110,7140,6970,7010,71012,-0.0140646976090014
2023-05-10,7010,7110,6970,7050,90612,0.0057061340941511
2023-05-11,7090,7100,6960,7030,114755,-0.0028368794326241
2023-05-12,7050,7060,6930,6960,82913,-0.0099573257467994
2023-05-15,6980,6980,6830,6870,85525,-0.0129310344827586
2023-05-16,6870,6910,6790,6830,80728,-0.0058224163027656
2023-05-17,6830,6840,6770,6820,61305,-0.0014641288433382
2023-05-18,6840,6890,6830,6860,59562,0.0058651026392961
2023-05-19,6900,6900,6770,6790,98014,-0.010204081632653
2023-05-22,6810,6880,6780,6850,42589,0.0088365243004417
2023-05-23,6880,6930,6850,6900,89669,0.0072992700729928
2023-05-24,6900,6930,6850,6920,25179,0.0028985507246377
2023-05-25,6910,7500,6900,6940,460141,0.0028901734104045
2023-05-26,6990,6990,6890,6900,54643,-0.0057636887608069
2023-05-30,6960,6960,6800,6820,74092,-0.0115942028985507
2023-05-31,6850,6870,6770,6780,90861,-0.0058651026392961
2023-06-01,6790,6820,6770,6790,37870,0.0014749262536872
2023-06-02,6790,6820,6750,6780,87074,-0.0014727540500736
2023-06-05,6800,6810,6740,6760,121115,-0.0029498525073746
2023-06-07,6780,6820,6740,6790,144723,0.0044378698224851
2023-06-08,6800,6810,6650,6700,202713,-0.0132547864506626
2023-06-09,6700,6730,6650,6650,93392,-0.0074626865671642
2023-06-12,6670,6700,6540,6540,118176,-0.0165413533834586
2023-06-13,6570,6590,6500,6540,81189,0.0
2023-06-14,6600,6670,6490,6670,98390,0.0198776758409786
2023-06-15,6680,6680,6540,6660,69699,-0.0014992503748125
2023-06-16,6650,6660,6550,6580,88201,-0.0120120120120119
2023-06-19,6590,6590,6500,6550,56780,-0.0045592705167173
2023-06-20,6510,6580,6510,6560,87860,0.0015267175572519
2023-06-21,6560,6570,6510,6540,42340,-0.0030487804878048
2023-06-22,6530,6560,6450,6460,56193,-0.0122324159021406
2023-06-23,6470,6500,6360,6400,65748,-0.0092879256965944
2023-06-26,6410,6460,6380,6440,23659,0.00625
2023-06-27,6460,6480,6410,6460,33075,0.0031055900621117
2023-06-28,6460,6520,6400,6520,48042,0.0092879256965945
2023-06-29,6500,6530,6400,6430,45679,-0.0138036809815951
2023-06-30,6410,6430,6360,6420,39992,-0.0015552099533436
2023-07-03,6420,6500,6420,6500,65935,0.0124610591900311
2023-07-04,6480,6510,6400,6400,44001,-0.0153846153846153
2023-07-05,6390,6430,6360,6400,41528,0.0
2023-07-06,6390,6390,6300,6380,64890,-0.003125
2023-07-07,6360,6380,6290,6380,41989,0.0
2023-07-10,6310,6390,6310,6390,30971,0.0015673981191222
2023-07-11,6360,6400,6350,6400,25558,0.001564945226917
2023-07-12,6410,6470,6380,6470,32970,0.0109375
2023-07-13,6480,6500,6440,6490,36997,0.0030911901081915
2023-07-14,6470,6510,6460,6500,38229,0.0015408320493066
2023-07-17,6480,6510,6420,6450,44931,-0.0076923076923076
2023-07-18,6450,6470,6350,6360,52095,-0.0139534883720929
2023-07-19,6370,6400,6310,6380,24357,0.0031446540880504
2023-07-20,6380,6380,6300,6310,34429,-0.0109717868338558
2023-07-21,6330,6340,6280,6340,29849,0.0047543581616482
2023-07-24,6340,6340,6190,6200,73572,-0.0220820189274447
2023-07-25,6160,6210,5990,6000,114256,-0.032258064516129
2023-07-26,6000,6030,5790,5820,178656,-0.03
2023-07-27,5820,6030,5790,6000,94067,0.0309278350515462
2023-07-28,5950,6110,5950,6100,38447,0.0166666666666666
2023-07-31,6070,6140,6040,6080,23900,-0.0032786885245901
2023-08-01,6050,6220,6050,6220,38589,0.0230263157894736
2023-08-02,6170,6270,6170,6240,25979,0.0032154340836012
2023-08-03,6200,6300,6200,6260,20148,0.0032051282051281
2023-08-04,6270,6470,6190,6410,88504,0.0239616613418529
2023-08-07,6400,6570,6400,6490,116678,0.0124804992199687
2023-08-08,6550,6550,6430,6450,44674,-0.0061633281972265
2023-08-09,6480,6500,6420,6500,23531,0.0077519379844961
2023-08-10,6500,6540,6450,6510,39313,0.0015384615384614
2023-08-11,6490,6540,6470,6540,22142,0.0046082949308756
2023-08-14,6520,6540,6440,6530,42623,-0.0015290519877675
2023-08-16,6510,6550,6390,6430,79965,-0.0153139356814701
2023-08-17,6410,6450,6280,6420,24629,-0.0015552099533436
2023-08-18,6410,6410,6240,6280,46526,-0.0218068535825545
2023-08-21,6280,6350,6280,6280,17035,0.0
2023-08-22,6330,6330,6230,6230,14776,-0.0079617834394905
2023-08-23,6240,6340,6230,6270,17522,0.0064205457463883
2023-08-24,6270,6360,6210,6280,25241,0.0015948963317384
2023-08-25,6220,6310,6220,6280,9036,0.0
2023-08-28,6250,6400,6250,6380,33165,0.015923566878981
2023-08-29,6400,6420,6340,6360,24329,-0.0031347962382445
2023-08-30,6380,6450,6350,6350,42968,-0.0015723270440252
2023-08-31,6360,6400,6330,6350,20071,0.0
2023-09-01,6380,6490,6360,6420,61277,0.0110236220472441
2023-09-04,6420,6450,6310,6360,51787,-0.0093457943925233
2023-09-05,6400,6410,6220,6250,77238,-0.0172955974842767
2023-09-06,6270,6300,6180,6220,59920,-0.0048
2023-09-07,6190,6220,6080,6150,90397,-0.0112540192926045
2023-09-08,6150,6200,6110,6180,23077,0.0048780487804878
2023-09-11,6200,6230,6110,6180,51906,0.0
2023-09-12,6220,6220,6090,6110,61871,-0.0113268608414239
2023-09-13,6110,6130,6080,6120,55618,0.0016366612111293
2023-09-14,6100,6190,6100,6190,33137,0.0114379084967319
2023-09-15,6150,6250,6150,6170,420266,-0.0032310177705977
2023-09-18,6170,6230,6150,6190,52247,0.0032414910858995
2023-09-19,6180,6210,6110,6160,57862,-0.0048465266558965
2023-09-20,6150,6160,5930,6020,152482,-0.0227272727272727
