Date,Open,High,Low,Close,Volume,Change
2019-06-18,9070,9070,9070,9070,1189334,0.29942693409742116
2019-06-19,9380,11000,9000,9720,16991028,0.07166482910694594
2019-06-20,10200,10250,9260,10100,6308498,0.039094650205761416
2019-06-21,9700,10050,9510,9940,2407543,-0.015841584158415856
2019-06-24,9780,9780,9290,9710,1701602,-0.023138832997987913
2019-06-25,9710,10200,9420,9520,3335401,-0.019567456230690006
2019-06-26,8980,9200,7740,8000,3887478,-0.15966386554621848
2019-06-27,7940,8670,7330,8380,4394776,0.0475000000000001
2019-06-28,8530,9150,8340,8960,2701079,0.06921241050119331
2019-07-01,9090,9350,8600,9310,1655981,0.0390625
2019-07-02,9320,9950,9060,9530,2727743,0.023630504833512367
2019-07-03,8750,9310,8730,9250,1749640,-0.029380902413431276
2019-07-04,9250,9610,8900,9500,1496779,0.027027027027026973
2019-07-05,9720,10150,9600,9990,2599954,0.051578947368420947
2019-07-08,9860,10250,9650,9790,1617629,-0.020020020020020013
2019-07-09,9820,10050,8840,8940,1799211,-0.08682328907048009
2019-07-10,8710,9920,8520,9900,2716857,0.10738255033557054
2019-07-11,9700,9970,9310,9410,1774691,-0.04949494949494948
2019-07-12,9370,9760,9100,9190,1459031,-0.023379383634431483
2019-07-15,9250,9280,8480,8580,1000566,-0.06637649619151254
2019-07-16,8570,9190,8200,9000,1383119,0.04895104895104896
2019-07-17,9080,9100,8680,8760,753699,-0.026666666666666616
2019-07-18,8760,8760,8340,8550,696055,-0.023972602739726012
2019-07-19,8660,8710,8300,8390,471883,-0.018713450292397682
2019-07-22,8390,8470,8280,8320,328762,-0.008343265792610244
2019-07-23,8260,9450,7800,8810,3372158,0.05889423076923084
2019-07-24,9000,10050,8720,8830,6840402,0.002270147559591429
2019-07-25,8930,9220,8530,8810,1200934,-0.0022650056625141968
2019-07-26,8720,9010,8400,8480,943821,-0.03745743473325769
2019-07-29,8390,8390,6800,6800,2028861,-0.19811320754716977
2019-07-30,6730,7100,6550,6860,1355901,0.008823529411764675
2019-07-31,6870,7000,5890,6230,1982913,-0.09183673469387754
2019-08-01,6310,6900,6150,6220,1611720,-0.0016051364365970988
2019-08-02,6120,6380,5870,6310,938405,0.014469453376205754
2019-08-05,6300,6470,5450,5780,1529702,-0.08399366085578452
2019-08-06,5500,6070,4955,5500,1956824,-0.04844290657439443
2019-08-07,5580,5770,5420,5530,986699,0.005454545454545379
2019-08-08,5540,7180,5540,7180,5303228,0.2983725135623869
2019-08-09,7480,8970,7480,8300,7785467,0.15598885793871875
2019-08-12,8410,9190,8150,8900,4797509,0.07228915662650603
2019-08-13,10700,11500,8900,9080,20461478,0.020224719101123556
2019-08-14,8720,10000,8010,9820,15315878,0.08149779735682827
2019-08-16,10200,10600,9400,10000,10469529,0.018329938900203624
2019-08-19,9710,9980,8800,9380,5234622,-0.062000000000000055
2019-08-20,9200,9740,8920,9300,6492679,-0.008528784648187626
2019-08-21,9330,9420,8660,8700,4262055,-0.06451612903225812
2019-08-22,8620,9030,8340,8430,4015710,-0.03103448275862064
2019-08-23,8330,8350,8050,8120,2014060,-0.03677342823250296
2019-08-26,7790,8530,7730,8190,3349605,0.008620689655172376
2019-08-27,8290,8420,8000,8270,1593306,0.009768009768009733
2019-08-28,8270,8800,8180,8690,3440267,0.050785973397823536
2019-08-29,8770,8900,8480,8800,2272802,0.012658227848101333
2019-08-30,8580,8950,8220,8780,2757274,-0.002272727272727315
2019-09-02,8650,8770,8420,8490,1266119,-0.03302961275626426
2019-09-03,8450,8740,8280,8280,1801232,-0.02473498233215543
2019-09-04,8190,8350,7730,7840,2499289,-0.0531400966183575
2019-09-05,7850,8160,7740,7970,2357773,0.01658163265306123
2019-09-06,8070,8090,7750,7750,1183789,-0.027603513174404015
2019-09-09,7770,7820,7310,7310,1357235,-0.056774193548387086
2019-09-10,7340,7440,7000,7200,1317938,-0.015047879616963078
2019-09-11,7260,8220,7150,8010,4664838,0.11250000000000004
2019-09-16,7880,8200,7520,7830,1705808,-0.022471910112359605
2019-09-17,7700,8000,7570,7820,1201144,-0.0012771392081737387
2019-09-18,7750,8030,7750,7870,1070952,0.006393861892583175
2019-09-19,7890,8140,7750,7850,1648076,-0.0025412960609910717
2019-09-20,7890,7900,7450,7450,1207144,-0.05095541401273884
2019-09-23,7310,7550,7230,7300,710895,-0.020134228187919434
2019-09-24,7290,7560,7280,7320,843003,0.00273972602739736
2019-09-25,7320,7390,6670,6800,1395814,-0.07103825136612019
2019-09-26,6900,7110,6760,6820,763730,0.002941176470588225
2019-09-27,6680,7040,6590,6850,821910,0.004398826979472137
2019-09-30,6800,6800,6150,6400,1286191,-0.06569343065693434
2019-10-01,6400,8320,6150,8140,8359175,0.2718750000000001
2019-10-02,7790,7900,7450,7450,3487957,-0.08476658476658472
2019-10-04,7520,7890,7140,7360,2574017,-0.012080536912751683
2019-10-07,7480,8020,7260,7550,3164859,0.025815217391304435
2019-10-08,7550,7670,7420,7560,1388959,0.0013245033112583293
2019-10-10,7500,9280,7410,8580,11409493,0.13492063492063489
2019-10-11,8400,9430,8250,9160,11478193,0.06759906759906764
2019-10-14,9200,9430,8870,8930,4790140,-0.02510917030567683
2019-10-15,9000,9570,8900,8940,6724111,0.0011198208286673506
2019-10-16,8970,9130,8660,9100,2887445,0.017897091722595126
2019-10-17,9100,9280,8860,9200,3131862,0.01098901098901095
2019-10-18,9300,9300,9000,9030,1440635,-0.018478260869565166
2019-10-21,9000,9430,8950,9270,2647474,0.02657807308970095
2019-10-22,9350,9880,9020,9850,6728582,0.06256742179072283
2019-10-23,9650,10400,9390,9630,6412416,-0.022335025380710638
2019-10-24,9630,9950,9240,9470,4286295,-0.01661474558670817
2019-10-25,9100,9210,8250,8380,3822766,-0.11510031678986277
2019-10-28,8190,8950,8080,8310,2527313,-0.00835322195704058
2019-10-29,8650,8790,8380,8440,1673352,0.01564380264741283
2019-10-30,8440,8480,8090,8250,1231437,-0.02251184834123221
2019-10-31,8280,10700,8280,10700,9081785,0.2969696969696969
2019-11-01,12200,13250,11450,12300,33113413,0.14953271028037385
2019-11-04,12200,13150,11600,12300,11764309,0.0
2019-11-05,12000,12150,11100,11400,6641218,-0.07317073170731703
2019-11-06,11300,12150,10850,11700,8800860,0.026315789473684292
2019-11-07,10000,10950,9470,10200,16457694,-0.1282051282051282
