Date,Open,High,Low,Close,Volume,Change
2013-09-16,40550,40550,39200,39700,11390,
2013-09-17,39150,39600,38600,39100,13743,-0.0151133501259446
2013-09-23,39700,40050,38500,40000,22921,0.0230179028132992
2013-09-24,40200,41350,39750,41300,22443,0.0324999999999999
2013-09-25,41850,41850,40850,41600,21250,0.0072639225181598
2013-09-26,41350,41850,40900,41700,20974,0.0024038461538462
2013-09-27,41700,42050,41400,41700,15363,0.0
2013-09-30,41750,43000,41650,42750,21090,0.0251798561151079
2013-10-01,42350,43650,42000,42500,27280,-0.0058479532163743
2013-10-02,42100,42850,41650,41900,12088,-0.0141176470588235
2013-10-04,41900,42750,41250,42300,15785,0.0095465393794749
2013-10-07,41900,43000,41500,42850,10510,0.0130023640661938
2013-10-08,42900,47150,42500,46200,76204,0.0781796966161025
2013-10-10,46600,46650,45500,45800,15261,-0.0086580086580086
2013-10-11,45900,48650,45850,47500,69383,0.037117903930131
2013-10-14,48000,48300,46650,47150,19944,-0.0073684210526315
2013-10-15,47250,47600,46150,46700,10491,-0.009544008483563
2013-10-16,46700,48300,45500,48300,25857,0.0342612419700214
2013-10-17,48750,50100,47700,48500,41735,0.0041407867494824
2013-10-18,48950,49500,48000,48600,13885,0.002061855670103
2013-10-21,49500,49900,48350,48900,24722,0.0061728395061728
2013-10-22,48900,49250,47600,49200,22262,0.0061349693251533
2013-10-23,49100,50000,48550,49500,10802,0.0060975609756097
2013-10-24,49400,49500,48300,48400,18118,-0.0222222222222222
2013-10-25,48500,52000,48450,49650,48813,0.0258264462809918
2013-10-28,49650,50100,48800,50100,13482,0.0090634441087613
2013-10-29,49700,51700,49700,50300,24875,0.0039920159680639
2013-10-30,51000,51000,48750,50000,28360,-0.0059642147117295
2013-10-31,49900,50200,49050,49700,17494,-0.006
2013-11-01,49700,49700,48000,48050,23544,-0.0331991951710262
2013-11-04,48050,48050,46350,46400,38423,-0.0343392299687824
2013-11-05,46850,48000,46100,47500,15518,0.0237068965517242
2013-11-06,47500,48400,46750,47400,11248,-0.0021052631578947
2013-11-07,47250,47950,46800,47350,10545,-0.0010548523206751
2013-11-08,47100,49150,47100,48950,28852,0.0337909186906018
2013-11-11,49000,49950,48950,49250,15690,0.0061287027579162
2013-11-12,49250,51400,49250,50700,15528,0.0294416243654822
2013-11-13,51400,51400,50100,50600,7751,-0.0019723865877712
2013-11-14,51000,51900,50000,51800,17388,0.0237154150197629
2013-11-15,51900,53900,51700,53000,30917,0.0231660231660231
2013-11-18,53700,55500,53400,55500,31473,0.0471698113207548
2013-11-19,55800,58000,54000,55200,48877,-0.0054054054054053
2013-11-20,55000,55800,53700,54900,19442,-0.0054347826086956
2013-11-21,55000,56900,53800,55000,22655,0.0018214936247722
2013-11-22,55000,55800,53000,53500,22071,-0.0272727272727272
2013-11-25,53500,55400,52600,54000,20849,0.0093457943925232
2013-11-26,54900,55600,53700,55600,17243,0.0296296296296296
2013-11-27,55600,56500,54300,54700,16990,-0.0161870503597122
2013-11-28,54300,54900,53800,54800,14170,0.0018281535648994
2013-11-29,54800,55800,54300,55100,8813,0.0054744525547445
2013-12-02,55100,55300,53800,54900,14571,-0.0036297640653357
2013-12-03,54900,55000,53500,54500,13049,-0.0072859744990892
2013-12-04,54500,55500,53600,55400,15858,0.0165137614678898
2013-12-05,55500,55900,54500,55300,9105,-0.0018050541516245
2013-12-06,55400,57600,55100,57000,25236,0.0307414104882459
2013-12-09,57200,59300,57000,59300,68511,0.0403508771929823
2013-12-10,60000,62400,59900,61900,106718,0.0438448566610454
2013-12-11,62400,62600,60500,61300,47684,-0.0096930533117932
2013-12-12,61500,65000,60500,64600,63217,0.0538336052202284
2013-12-13,65000,65500,63300,64300,74105,-0.0046439628482972
2013-12-16,64300,65800,58500,59000,87324,-0.0824261275272161
2013-12-17,59000,60000,55400,57200,126154,-0.0305084745762711
2013-12-18,57000,57700,55500,57200,51748,0.0
