Date,Open,High,Low,Close,Volume,Change
2023-04-04,12400,12680,12300,12600,50496,0.0161290322580645
2023-04-05,12500,12750,12500,12520,18560,-0.0063492063492063
2023-04-06,12520,12690,12410,12600,38578,0.0063897763578275
2023-04-07,12600,12740,12520,12700,33600,0.0079365079365079
2023-04-10,12790,12790,12400,12690,39551,-0.0007874015748031
2023-04-11,12690,12870,12580,12830,24134,0.0110323089046493
2023-04-12,12830,12970,12710,12910,31484,0.0062353858144972
2023-04-13,12830,13140,12830,13130,35469,0.0170410534469402
2023-04-14,13150,13390,13080,13390,45033,0.0198019801980198
2023-04-17,13380,13530,13260,13390,52457,0.0
2023-04-18,13450,13450,13280,13340,42918,-0.0037341299477221
2023-04-19,13370,13370,12970,12970,38704,-0.027736131934033
2023-04-20,13010,13050,12810,12930,47034,-0.0030840400925211
2023-04-21,12850,12960,12710,12840,38784,-0.0069605568445475
2023-04-24,12850,13160,12740,13130,25927,0.0225856697819315
2023-04-25,13030,13190,12780,12910,57603,-0.0167555217060167
2023-04-26,12970,13120,12730,12960,38766,0.0038729666924863
2023-04-27,13040,13460,12810,13240,52502,0.021604938271605
2023-04-28,13410,13410,13070,13070,46547,-0.0128398791540785
2023-05-02,13170,13250,13000,13240,57373,0.0130068859984697
2023-05-03,13250,13580,13110,13520,44536,0.0211480362537763
2023-05-04,13480,13650,13340,13610,44963,0.0066568047337278
2023-05-08,13690,13690,13440,13610,54398,0.0
2023-05-09,13610,13640,13480,13570,43889,-0.0029390154298309
2023-05-10,13570,13710,13480,13660,37337,0.0066322770817981
2023-05-11,13730,13750,13520,13520,41767,-0.0102489019033674
2023-05-12,13480,13480,12310,12750,64084,-0.0569526627218934
2023-05-15,12730,12740,11860,11900,55202,-0.0666666666666666
2023-05-16,11900,12070,11870,11900,11326,0.0
2023-05-17,11950,12080,11850,12010,13374,0.0092436974789915
2023-05-18,12080,12080,11900,12000,15913,-0.0008326394671107
2023-05-19,11930,12060,11930,12000,12891,0.0
2023-05-22,12010,12190,12000,12180,14357,0.0149999999999999
2023-05-23,12070,12190,12050,12130,11413,-0.0041050903119869
2023-05-24,12050,12140,12040,12130,7855,0.0
2023-05-25,12130,12160,12010,12080,9769,-0.0041220115416322
2023-05-26,12080,12080,12000,12070,7985,-0.0008278145695364
2023-05-30,12070,12100,11960,12030,9528,-0.0033140016570007
2023-05-31,12030,12650,11970,12150,20034,0.0099750623441396
2023-06-01,12200,12270,12060,12100,6261,-0.0041152263374485
2023-06-02,12150,12160,12070,12070,6771,-0.0024793388429752
2023-06-05,11950,12190,11950,12030,7670,-0.0033140016570007
2023-06-07,12000,12090,11950,12010,10035,-0.0016625103906899
2023-06-08,12000,12290,12000,12100,8242,0.0074937552039966
2023-06-09,12160,12300,12160,12250,16858,0.0123966942148761
2023-06-12,12300,12300,12130,12140,9226,-0.0089795918367346
2023-06-13,12140,12270,12030,12110,9516,-0.0024711696869851
2023-06-14,12110,12170,11910,11930,17815,-0.0148637489677951
2023-06-15,11910,12050,11620,11690,20941,-0.0201173512154233
2023-06-16,11700,11730,11440,11490,29154,-0.0171086398631308
2023-06-19,11470,11490,10940,11110,86883,-0.0330722367275891
2023-06-20,11110,11280,11080,11080,15652,-0.0027002700270026
2023-06-21,10950,11150,10940,11070,22455,-0.0009025270758122
2023-06-22,10930,11100,10930,11070,8622,0.0
2023-06-23,11200,11200,10960,11060,22350,-0.000903342366757
2023-06-26,11060,11060,10860,11000,12704,-0.0054249547920434
2023-06-27,11000,11000,10900,10990,14594,-0.0009090909090908
2023-06-28,10990,11030,10750,10760,22447,-0.0209281164695177
2023-06-29,10850,10850,10360,10520,32950,-0.0223048327137546
2023-06-30,10430,10480,10090,10410,32466,-0.0104562737642585
2023-07-03,10410,10560,10390,10490,12675,0.0076849183477425
2023-07-04,10600,10600,10410,10460,18319,-0.0028598665395614
2023-07-05,10460,10590,10380,10590,15901,0.0124282982791585
