Date,Open,High,Low,Close,Volume,Change
2023-04-04,6680,6940,6580,6860,299988,0.03469079939668185
2023-04-05,6900,7210,6750,7050,434107,0.0276967930029155
2023-04-06,7390,7590,7000,7020,883382,-0.004255319148936176
2023-04-07,7020,7100,6800,6970,182971,-0.007122507122507171
2023-04-10,7020,7050,6560,6660,328526,-0.0444763271162123
2023-04-11,6670,6990,6620,6840,207608,0.027027027027026973
2023-04-12,6820,7050,6620,6970,203107,0.01900584795321647
2023-04-13,7000,7050,6700,7010,151520,0.0057388809182210565
2023-04-14,7100,7270,7000,7060,308741,0.007132667617689048
2023-04-17,7210,7250,6850,6860,217132,-0.028328611898016942
2023-04-18,6870,7000,6800,6920,142926,0.008746355685131268
2023-04-19,6860,6870,6670,6680,192499,-0.034682080924855474
2023-04-20,6680,6700,6430,6450,247424,-0.034431137724550864
2023-04-21,6440,6510,6390,6420,74782,-0.0046511627906976605
2023-04-24,6430,6440,6240,6270,115216,-0.02336448598130836
2023-04-25,6280,6450,6150,6210,88909,-0.009569377990430672
2023-04-26,6270,6420,6180,6310,95663,0.016103059581320522
2023-04-27,6300,6430,6240,6430,87446,0.019017432646592614
2023-04-28,6430,6500,6260,6280,49689,-0.023328149300155476
2023-05-02,6440,6800,6250,6660,247099,0.060509554140127486
2023-05-03,6760,7190,6660,6800,1262585,0.021021021021021102
2023-05-04,6890,7050,6640,6730,328789,-0.010294117647058787
2023-05-08,6750,7010,6750,6890,261892,0.023774145616641817
2023-05-09,6890,7000,6730,6790,137998,-0.014513788098693747
2023-05-10,6790,6870,6650,6720,97982,-0.010309278350515427
2023-05-11,6730,6900,6710,6720,142678,0.0
2023-05-12,6720,6720,6500,6660,102700,-0.008928571428571397
2023-05-15,6720,6730,6560,6640,71139,-0.0030030030030030463
2023-05-16,6610,6780,6560,6600,86505,-0.0060240963855421326
2023-05-17,6590,6880,6580,6850,102183,0.037878787878787845
2023-05-18,6850,6890,6680,6770,82796,-0.011678832116788329
2023-05-19,6740,6820,6660,6780,79290,0.001477104874446189
2023-05-22,6800,6900,6730,6890,95243,0.016224188790560534
2023-05-23,6930,7400,6790,6960,299287,0.010159651669085612
2023-05-24,6930,6960,6800,6850,61931,-0.015804597701149392
