Date,Open,High,Low,Close,Volume,Change
2023-04-04,8730,8780,8680,8770,41386,0.0080459770114942
2023-04-05,8790,8820,8720,8760,33634,-0.001140250855188
2023-04-06,8760,8760,8550,8590,66845,-0.0194063926940639
2023-04-07,8590,8650,8520,8540,28534,-0.0058207217694994
2023-04-10,8570,8580,8360,8430,58186,-0.0128805620608899
2023-04-11,8470,8470,8310,8430,41180,0.0
2023-04-12,8390,8760,8390,8740,84429,0.0367734282325029
2023-04-13,8780,8780,8600,8700,27905,-0.0045766590389015
2023-04-14,8720,8770,8600,8660,47246,-0.0045977011494252
2023-04-17,8710,8860,8650,8750,102923,0.010392609699769
2023-04-18,8760,8810,8630,8690,35817,-0.0068571428571428
2023-04-19,8760,9060,8690,9020,112577,0.0379746835443037
2023-04-20,9030,9720,8980,9520,471718,0.0554323725055432
2023-04-21,9770,9770,9120,9470,300643,-0.0052521008403361
2023-04-24,9500,10890,9400,9950,1493960,0.0506863780359028
2023-04-25,10490,10900,10010,10090,912208,0.0140703517587938
2023-04-26,10150,10150,9490,9490,241883,-0.0594648166501486
2023-04-27,9480,9960,9350,9780,206146,0.0305584826132772
2023-04-28,9710,9710,9170,9190,210578,-0.0603271983640081
2023-05-02,9190,9640,9150,9620,174922,0.0467899891186072
2023-05-03,9450,9740,9440,9580,75204,-0.0041580041580041
2023-05-04,9610,9840,9340,9350,118993,-0.0240083507306889
2023-05-08,9380,9510,9310,9450,58624,0.0106951871657754
2023-05-09,9450,9570,9320,9350,77263,-0.0105820105820105
2023-05-10,9430,9610,9350,9590,64837,0.0256684491978609
2023-05-11,9600,10080,9580,10000,241374,0.0427528675703858
2023-05-12,10100,10100,9750,9780,120068,-0.022
2023-05-15,9780,10200,9750,10010,142846,0.0235173824130878
2023-05-16,10010,10200,9880,10140,128127,0.0129870129870128
2023-05-17,10130,10130,9700,9750,196802,-0.0384615384615384
2023-05-18,9810,9950,9700,9940,65918,0.0194871794871795
2023-05-19,9940,10110,9900,10090,88430,0.0150905432595573
2023-05-22,10100,10230,10020,10230,93275,0.0138751238850347
2023-05-23,10230,10230,9980,10130,80663,-0.0097751710654936
2023-05-24,10030,10490,10030,10320,117193,0.018756169792695
2023-05-25,10280,10340,10060,10080,57493,-0.0232558139534884
2023-05-26,10190,10310,9980,9990,74929,-0.0089285714285713
2023-05-30,10010,10330,10010,10100,117001,0.011011011011011
2023-05-31,10120,10370,10120,10190,63974,0.0089108910891089
2023-06-01,10240,10440,10120,10400,95495,0.0206084396467125
2023-06-02,10450,10580,10350,10490,80407,0.0086538461538461
2023-06-05,10490,10520,10360,10370,57217,-0.0114394661582459
2023-06-07,10360,10430,10250,10270,39863,-0.0096432015429122
2023-06-08,10100,10290,10050,10180,40402,-0.0087633885102239
2023-06-09,10170,10240,10070,10210,74230,0.0029469548133596
2023-06-12,10210,10210,9920,9990,59281,-0.0215475024485798
2023-06-13,10100,10100,9860,9970,68327,-0.0020020020020019
2023-06-14,10000,10000,9660,9770,119864,-0.0200601805416248
2023-06-15,9810,9880,9660,9870,50364,0.0102354145342886
2023-06-16,9880,10220,9870,10200,87450,0.033434650455927
2023-06-19,10200,10650,10130,10480,158878,0.0274509803921567
2023-06-20,10370,10550,10260,10440,163006,-0.0038167938931297
2023-06-21,10440,10750,10380,10450,138726,0.0009578544061301
2023-06-22,10500,10530,10260,10400,88775,-0.0047846889952153
2023-06-23,10480,10490,10070,10150,44684,-0.0240384615384615
2023-06-26,10200,10440,10000,10330,92020,0.0177339901477833
2023-06-27,10390,10420,10210,10260,36662,-0.0067763794772507
2023-06-28,10260,10530,10260,10320,82772,0.0058479532163742
2023-06-29,10340,10340,10030,10100,60083,-0.0213178294573643
2023-06-30,10100,10550,10100,10470,93839,0.0366336633663366
2023-07-03,10470,10520,10140,10200,74071,-0.0257879656160457
2023-07-04,10250,10290,10140,10250,32935,0.0049019607843137
2023-07-05,10290,10370,10150,10150,55486,-0.0097560975609756
2023-07-06,10150,10150,9900,10000,65200,-0.0147783251231526
2023-07-07,10000,10040,9870,10040,42931,0.004
2023-07-10,10130,10380,10090,10200,48467,0.0159362549800796
2023-07-11,10230,10440,10220,10440,70369,0.0235294117647058
2023-07-12,10490,10680,10430,10500,85987,0.0057471264367816
2023-07-13,10580,10590,10330,10440,66145,-0.0057142857142856
2023-07-14,10580,10590,10290,10500,115360,0.0057471264367816
2023-07-17,10500,10540,9910,9970,192902,-0.0504761904761904
2023-07-18,10010,10100,9820,9940,104670,-0.0030090270812437
2023-07-19,9940,10070,9890,9950,55353,0.0010060362173038
2023-07-20,9950,10080,9910,9970,29558,0.0020100502512563
2023-07-21,9980,10010,9780,9900,70812,-0.0070210631895687
2023-07-24,9900,9920,9740,9800,55467,-0.01010101010101
2023-07-25,9800,9980,9780,9860,52121,0.0061224489795919
2023-07-26,9860,9900,9330,9480,106171,-0.0385395537525354
2023-07-27,9780,10270,9760,9840,141853,0.0379746835443037
2023-07-28,9810,9960,9710,9730,80386,-0.0111788617886179
2023-07-31,9890,10190,9730,10060,75441,0.0339157245632066
2023-08-01,10020,10060,9850,9950,32855,-0.0109343936381709
2023-08-02,9950,10140,9880,9910,51270,-0.0040201005025125
2023-08-03,9960,9960,9650,9720,50498,-0.0191725529767911
2023-08-04,9790,9790,9650,9660,17021,-0.0061728395061728
