Date,Open,High,Low,Close,Volume,Change
2018-03-14,13000,16900,13000,16900,1572172,
2018-03-15,16900,18000,14850,16500,6471504,-0.0236686390532544
2018-03-16,16450,17200,14800,14800,1785475,-0.103030303030303
2018-03-19,14650,14700,13600,13800,817389,-0.0675675675675675
2018-03-20,13400,14350,13200,13700,731906,-0.0072463768115942
2018-03-21,13850,14050,12100,12350,825427,-0.0985401459854015
2018-03-22,12300,12450,11600,11650,418162,-0.0566801619433198
2018-03-23,11350,11950,11050,11050,349360,-0.0515021459227468
2018-03-26,11200,11450,10700,11000,262943,-0.004524886877828
2018-03-27,11200,12400,11100,11650,988172,0.059090909090909
2018-03-28,11450,11650,11100,11350,264239,-0.0257510729613733
2018-03-29,11150,11250,9900,10250,1091292,-0.0969162995594713
2018-03-30,10350,10500,9890,9980,330455,-0.0263414634146341
2018-04-02,10100,10550,9400,9900,1077634,-0.0080160320641282
2018-04-03,9810,10100,9600,9700,263558,-0.0202020202020202
2018-04-04,9720,11050,9710,9880,1176067,0.0185567010309277
2018-04-05,10100,10900,9920,10200,564571,0.0323886639676114
2018-04-06,10150,10650,9800,9800,430966,-0.0392156862745097
2018-04-09,9610,9760,9320,9380,302301,-0.0428571428571428
2018-04-10,9390,9390,9000,9080,243666,-0.0319829424307036
2018-04-11,9120,9310,9070,9110,163401,0.0033039647577093
2018-04-12,9170,9600,9100,9220,218445,0.0120746432491767
2018-04-13,9260,9540,9230,9270,165157,0.0054229934924077
2018-04-16,8800,8960,8710,8730,739466,-0.0582524271844659
2018-04-17,8750,8920,8640,8720,462055,-0.0011454753722794
2018-04-18,8820,9030,8730,8760,436370,0.0045871559633028
2018-04-19,8780,8890,8490,8570,278533,-0.0216894977168949
2018-04-20,8580,8700,8470,8530,222691,-0.0046674445740957
2018-04-23,8550,8750,8400,8410,334681,-0.0140679953106682
2018-04-24,8480,8650,8330,8630,310104,0.0261593341260404
2018-04-25,8510,8610,8330,8330,211607,-0.0347624565469293
2018-04-26,8410,8550,8370,8380,198608,0.006002400960384
2018-04-27,8410,8530,8150,8150,246864,-0.0274463007159904
2018-04-30,8190,8200,7670,7670,298487,-0.0588957055214723
2018-05-02,7730,7740,7460,7460,179824,-0.0273794002607562
2018-05-03,7480,7950,7480,7510,265536,0.0067024128686326
2018-05-04,7630,7890,7620,7720,138042,0.0279627163781623
2018-05-08,7690,8300,7600,7990,336376,0.0349740932642486
2018-05-09,7960,8240,7800,7950,235783,-0.0050062578222778
2018-05-10,7990,8020,7860,7890,134570,-0.0075471698113207
2018-05-11,8100,8700,8090,8220,1051066,0.0418250950570342
2018-05-14,8240,8250,7970,8010,203835,-0.0255474452554744
2018-05-15,8010,8030,7710,7710,197139,-0.0374531835205992
2018-05-16,7800,7930,7600,7640,115758,-0.0090791180285343
2018-05-17,7640,7770,7570,7700,87291,0.0078534031413612
2018-05-18,7710,7970,7710,7940,143076,0.0311688311688311
2018-05-21,8030,8370,7900,8280,370540,0.0428211586901763
2018-05-23,8370,8370,8100,8130,172426,-0.0181159420289854
2018-05-24,8130,8630,8120,8320,468141,0.0233702337023369
2018-05-25,8200,8250,7980,8150,173513,-0.0204326923076922
2018-05-28,8080,8080,7860,7980,173417,-0.0208588957055214
2018-05-29,8080,8170,7920,7930,110537,-0.0062656641604009
2018-05-30,7990,8260,7930,8060,257551,0.0163934426229508
2018-05-31,8060,8120,7610,7650,180924,-0.0508684863523573
2018-06-01,7700,7810,7530,7580,120673,-0.0091503267973855
2018-06-04,7580,7770,7580,7720,78653,0.0184696569920843
2018-06-05,7810,7810,7640,7660,61238,-0.0077720207253886
2018-06-07,7670,7740,7570,7570,86231,-0.0117493472584856
2018-06-08,7640,7650,7560,7650,69674,0.010568031704095
