Date,Open,High,Low,Close,Volume,Change
2023-04-04,83400,84900,82900,84600,215582,0.0168269230769231
2023-04-05,84700,85300,84000,84300,179610,-0.00354609929078
2023-04-06,83800,84300,82700,82800,209660,-0.0177935943060498
2023-04-07,82700,83800,82300,83600,177638,0.0096618357487923
2023-04-10,83200,85200,82900,84500,173108,0.0107655502392345
2023-04-11,84100,86300,83500,85400,302369,0.0106508875739645
2023-04-12,85300,98000,85300,93500,1527113,0.094847775175644
2023-04-13,96700,97700,91000,93000,1316446,-0.0053475935828877
2023-04-14,93000,93200,88400,92100,672497,-0.0096774193548386
2023-04-17,91000,91400,88000,88400,452965,-0.0401737242128121
2023-04-18,88200,92300,88100,91000,431912,0.0294117647058822
2023-04-19,90500,92700,90400,91700,265067,0.0076923076923076
2023-04-20,91700,91700,89500,90300,219034,-0.0152671755725191
2023-04-21,89700,90900,88000,88700,260529,-0.0177187153931339
2023-04-24,88600,88600,87300,87700,128127,-0.0112739571589628
2023-04-25,88300,88300,86000,86400,175972,-0.0148232611174458
2023-04-26,87000,87800,85500,85900,149013,-0.005787037037037
2023-04-27,86000,87200,85700,86300,200721,0.0046565774155995
2023-04-28,86400,87900,86100,87400,202180,0.0127462340672073
2023-05-02,86500,88900,86500,88600,163799,0.0137299771167047
2023-05-03,88400,89300,87600,88600,204264,0.0
2023-05-04,88100,90000,87500,89100,196087,0.0056433408577878
2023-05-08,89700,90700,89200,90200,211902,0.0123456790123457
2023-05-09,90300,90700,89300,90100,154353,-0.0011086474501108
2023-05-10,90600,91700,90300,91100,209121,0.0110987791342951
2023-05-11,91100,91600,90500,91000,187528,-0.0010976948408342
2023-05-12,90600,90900,87400,88400,200515,-0.0285714285714285
2023-05-15,87700,88600,87300,88300,128468,-0.001131221719457
2023-05-16,87300,88500,87300,87900,88149,-0.0045300113250282
2023-05-17,87300,89500,87200,88700,160528,0.0091012514220705
2023-05-18,88100,89900,88100,89400,141103,0.0078917700112739
2023-05-19,89000,90400,88800,89300,209969,-0.0011185682326622
2023-05-22,89700,90200,88600,89000,137813,-0.0033594624860022
2023-05-23,89400,89700,88300,88700,127308,-0.0033707865168539
2023-05-24,88100,89300,87500,89100,107185,0.004509582863585
2023-05-25,88400,89300,87200,87400,223544,-0.0190796857463524
2023-05-26,86800,87400,86600,87200,122530,-0.0022883295194507
2023-05-30,87500,89000,86100,88100,230434,0.0103211009174311
2023-05-31,87500,88200,85700,86000,545415,-0.0238365493757094
2023-06-01,86400,87700,86300,86800,168848,0.0093023255813953
2023-06-02,87700,88500,86700,88400,167915,0.0184331797235022
2023-06-05,88600,89600,88000,89300,130120,0.010180995475113
2023-06-07,89800,91300,89700,90200,206879,0.0100783874580068
2023-06-08,90200,91100,89100,90700,240758,0.0055432372505543
2023-06-09,90700,91500,90200,90400,164067,-0.0033076074972436
2023-06-12,91200,91500,89600,90300,135534,-0.0011061946902655
2023-06-13,90700,90900,89400,89900,175916,-0.0044296788482834
2023-06-14,89900,90500,88700,89000,161263,-0.0100111234705227
2023-06-15,88800,89500,87700,88100,183747,-0.0101123595505617
2023-06-16,89000,89500,88100,88700,301490,0.006810442678774
2023-06-19,88400,88800,87600,88200,142194,-0.0056369785794814
