Date,Open,High,Low,Close,Volume,Change
2023-04-04,16870,17100,16570,16750,931968,-0.0082889283599763
2023-04-05,16660,16770,16210,16240,1084645,-0.0304477611940298
2023-04-06,16250,16460,16130,16350,518094,0.0067733990147782
2023-04-07,16350,16540,16270,16400,429585,0.003058103975535
2023-04-10,16390,16390,16010,16120,687225,-0.0170731707317073
2023-04-11,16110,16540,16100,16350,614387,0.0142679900744417
2023-04-12,16390,16480,16160,16240,388022,-0.0067278287461773
2023-04-13,16200,16370,16020,16130,839463,-0.0067733990147783
2023-04-14,16200,16330,16090,16150,633617,0.0012399256044637
2023-04-17,16180,16180,15710,15790,1167180,-0.0222910216718266
2023-04-18,15870,16460,15740,16440,1444823,0.0411652944901836
2023-04-19,16490,16630,16250,16500,863852,0.0036496350364962
2023-04-20,16560,16580,16230,16450,881521,-0.003030303030303
2023-04-21,16350,16360,14620,14740,4305875,-0.1039513677811549
2023-04-24,14700,14890,14460,14840,1260433,0.0067842605156038
2023-04-25,14750,15050,14610,14880,1084662,0.0026954177897573
2023-04-26,14750,15200,14690,15180,825641,0.0201612903225807
2023-04-27,15200,15250,15000,15150,511971,-0.0019762845849802
2023-04-28,15180,15460,15040,15350,763955,0.0132013201320131
2023-05-02,15360,15770,15250,15750,753754,0.0260586319218241
2023-05-03,15690,15930,15540,15550,690525,-0.0126984126984126
2023-05-04,15580,15590,15290,15370,419221,-0.0115755627009646
2023-05-08,15480,15480,14840,14870,1487652,-0.0325309043591411
2023-05-09,14930,15080,14830,14920,657218,0.0033624747814391
2023-05-10,14950,15230,14910,14980,793072,0.0040214477211795
2023-05-11,15200,15230,14960,14980,885964,0.0
2023-05-12,15000,15200,14910,15110,882005,0.0086782376502003
2023-05-15,15100,15100,14750,14950,735132,-0.0105890138980807
2023-05-16,15010,15070,14770,14780,450600,-0.011371237458194
2023-05-17,14750,15180,14750,15150,482265,0.0250338294993233
2023-05-18,15210,15340,15040,15080,494719,-0.0046204620462045
2023-05-19,15090,15240,14990,15190,473109,0.0072944297082229
2023-05-22,15250,15310,15100,15210,408520,0.0013166556945358
2023-05-23,15160,15310,15060,15270,352669,0.0039447731755424
2023-05-24,15120,15150,15000,15000,322819,-0.0176817288801571
2023-05-25,14950,15060,14680,14720,533963,-0.0186666666666667
2023-05-26,14700,14850,14590,14800,371505,0.0054347826086955
2023-05-30,14800,14800,14360,14470,669597,-0.0222972972972973
2023-05-31,14440,14580,14310,14360,515805,-0.0076019350380096
2023-06-01,14370,14660,14260,14430,778533,0.0048746518105848
2023-06-02,14500,14500,14290,14340,378432,-0.0062370062370061
2023-06-05,14500,14670,14420,14460,507219,0.0083682008368199
2023-06-07,14510,14620,14460,14460,403299,0.0
2023-06-08,14490,14490,14270,14270,598319,-0.0131396957123097
2023-06-09,14360,14490,14120,14180,739706,-0.0063069376313945
2023-06-12,14180,14180,13610,13920,1129582,-0.0183356840620592
2023-06-13,13950,14230,13920,13930,759720,0.0007183908045977
2023-06-14,13960,13970,13640,13800,558559,-0.009332376166547
2023-06-15,13800,13820,13480,13620,652826,-0.0130434782608696
2023-06-16,13650,13890,13650,13740,427925,0.0088105726872247
2023-06-19,13770,14030,13700,13910,498744,0.012372634643377
2023-06-20,14100,14510,14090,14140,1420438,0.0165348670021567
2023-06-21,14140,14640,14100,14550,1481501,0.028995756718529
2023-06-22,14500,14630,14300,14470,579938,-0.0054982817869415
2023-06-23,14530,14550,14330,14400,475724,-0.004837595024188
2023-06-26,14390,14470,13960,14000,580662,-0.0277777777777777
2023-06-27,14000,14370,13940,14090,601809,0.0064285714285714
2023-06-28,14110,14300,14060,14190,438747,0.007097232079489
2023-06-29,14240,14260,13810,13880,504659,-0.0218463706835799
2023-06-30,13870,14210,13820,14130,621156,0.0180115273775216
2023-07-03,14230,14750,14080,14490,1291958,0.0254777070063694
2023-07-04,14750,15100,14480,14520,1633861,0.0020703933747412
2023-07-05,14580,14850,14460,14520,829720,0.0
2023-07-06,14520,14520,14050,14080,759915,-0.0303030303030302
2023-07-07,14200,14410,14180,14350,623980,0.0191761363636364
2023-07-10,14430,14670,14200,14460,664547,0.0076655052264809
2023-07-11,14530,14680,14430,14640,455226,0.0124481327800829
2023-07-12,14610,14980,14560,14860,706011,0.0150273224043715
2023-07-13,14980,14980,14520,14610,817756,-0.0168236877523553
2023-07-14,14680,15270,14670,15000,1353131,0.0266940451745378
2023-07-17,14930,15000,14580,14680,794754,-0.0213333333333333
2023-07-18,14680,14810,14360,14380,617288,-0.0204359673024523
2023-07-19,14420,14590,14180,14440,715901,0.0041724617524339
2023-07-20,14460,14490,14060,14120,678395,-0.0221606648199446
2023-07-21,14130,14140,13880,13930,478538,-0.013456090651558
2023-07-24,13920,13920,13550,13560,718149,-0.0265613783201722
2023-07-25,13580,13620,13160,13240,911356,-0.023598820058997
2023-07-26,13160,13170,12570,12790,1298493,-0.0339879154078549
2023-07-27,12810,14170,12810,14160,1618169,0.1071149335418295
2023-07-28,14080,14200,13760,14190,858513,0.0021186440677967
2023-07-31,14280,14450,14060,14360,695376,0.0119802677942213
2023-08-01,14300,14550,14090,14290,667388,-0.0048746518105849
2023-08-02,14270,14410,14000,14240,576063,-0.0034989503149055
2023-08-03,14210,14220,13910,13990,531200,-0.0175561797752809
2023-08-04,13950,14550,13920,14420,652432,0.0307362401715511
2023-08-07,14430,14540,14360,14520,541352,0.0069348127600554
2023-08-08,14580,14650,14330,14350,401397,-0.0117079889807162
2023-08-09,14380,14450,14150,14450,548882,0.0069686411149825
2023-08-10,16300,17740,15520,17070,20996063,0.1813148788927334
2023-08-11,17650,17810,16800,17480,7845818,0.0240187463386056
2023-08-14,17800,18550,17800,18010,7148746,0.0303203661327231
2023-08-16,17880,17980,17300,17800,2823030,-0.0116601887840088
2023-08-17,17410,17420,16700,17180,2115318,-0.0348314606741573
2023-08-18,16960,17470,16720,17200,2427626,0.0011641443538998
2023-08-21,16850,17260,16350,16630,1637604,-0.0331395348837209
2023-08-22,16700,16870,16510,16620,948160,-0.0006013229104029
2023-08-23,16680,17100,16600,16680,1091934,0.0036101083032491
2023-08-24,16800,17200,16470,17020,1518125,0.0203836930455636
2023-08-25,16940,17180,16760,17030,815682,0.0005875440658049
2023-08-28,17470,17900,17100,17190,1712924,0.009395184967704
2023-08-29,17260,17270,16780,16790,1012949,-0.0232693426410703
2023-08-30,16950,17000,16690,16900,699514,0.0065515187611673
2023-08-31,16860,16960,16710,16850,701655,-0.0029585798816568
2023-09-01,16860,17420,16760,17120,1543253,0.0160237388724036
2023-09-04,17230,17230,16710,17010,904575,-0.0064252336448598
2023-09-05,17100,17490,16790,16850,1045997,-0.0094062316284538
2023-09-06,17000,17500,16900,17250,1674492,0.0237388724035607
2023-09-07,17330,17350,16930,17140,718633,-0.0063768115942028
2023-09-08,17200,17640,17140,17560,1225609,0.0245040840140022
2023-09-11,17600,17610,17270,17480,825211,-0.0045558086560364
2023-09-12,17550,17730,16780,16930,1104282,-0.0314645308924484
2023-09-13,16930,17170,16810,16950,503041,0.0011813349084466
2023-09-14,17090,17120,16820,16900,587384,-0.0029498525073746
