Date,Open,High,Low,Close,Volume,Change
2016-10-10,3420,4445,3230,4445,27105801,
2016-10-11,4780,5620,4580,5200,23491301,0.1698537682789651
2016-10-12,5040,5350,4665,5290,11135981,0.0173076923076922
2016-10-13,5790,6100,4600,4600,10856878,-0.1304347826086956
2016-10-14,4500,5150,4500,4745,7756079,0.0315217391304347
2016-10-17,4950,6160,4885,6160,14746772,0.298208640674394
2016-10-18,6670,6740,5450,5580,21988466,-0.0941558441558441
2016-10-19,5580,5980,5510,5770,8558944,0.0340501792114695
2016-10-20,5900,6180,5600,6180,11558966,0.0710571923743501
2016-10-21,5950,7700,5840,7080,31007521,0.1456310679611649
2016-10-24,7210,8100,6960,7750,20463435,0.0946327683615819
2016-10-25,7730,8300,7260,7300,16342893,-0.0580645161290322
2016-10-26,7350,7910,6660,7350,9078015,0.0068493150684931
2016-10-27,7130,7590,6700,6700,5159064,-0.0884353741496598
2016-10-28,6500,7450,6500,6900,8511303,0.0298507462686568
2016-10-31,6980,7240,6530,6530,4376807,-0.053623188405797
2016-11-01,6540,6750,5320,5770,6138414,-0.116385911179173
2016-11-02,6550,7500,6420,7500,19434842,0.2998266897746966
2016-11-03,7660,8110,7080,7220,18404544,-0.0373333333333333
2016-11-04,7110,7350,6600,6850,5712246,-0.0512465373961218
2016-11-07,6860,7130,6650,6650,5030817,-0.0291970802919707
2016-11-08,6810,7200,6750,6930,7330510,0.0421052631578946
2016-11-09,6980,7060,5600,6370,6418462,-0.0808080808080807
2016-11-10,6410,6760,6410,6460,3323810,0.0141287284144426
2016-11-11,6490,6640,6050,6080,3276638,-0.0588235294117647
2016-11-14,6100,6430,5820,5970,3392271,-0.0180921052631578
2016-11-15,6270,6490,6110,6180,3432642,0.0351758793969849
2016-11-16,6220,6280,6050,6100,1742583,-0.0129449838187701
2016-11-17,6120,6230,6000,6060,1369256,-0.0065573770491803
2016-11-18,6040,7760,5800,7300,9902048,0.2046204620462046
2016-11-21,7010,7390,6740,6940,6059716,-0.0493150684931507
2016-11-22,7000,7080,6470,6470,3854888,-0.0677233429394812
2016-11-23,6370,6650,6100,6100,3430136,-0.0571870170015456
2016-11-24,6180,6280,6040,6150,2102073,0.0081967213114753
2016-11-25,6170,6850,6150,6470,6569469,0.0520325203252032
2016-11-28,6540,7370,6480,6710,9780977,0.0370942812982999
2016-11-29,6810,7200,6600,6900,5455132,0.0283159463487332
2016-11-30,6860,7150,6700,7100,3018037,0.0289855072463767
2016-12-01,6990,7200,6940,6940,2572726,-0.0225352112676056
2016-12-02,6850,6940,6670,6750,1426262,-0.0273775216138328
2016-12-05,6600,7170,6520,7120,3310564,0.0548148148148148
2016-12-06,7180,8040,7000,7000,13087790,-0.0168539325842697
2016-12-07,6950,7460,6860,7460,4384812,0.0657142857142856
2016-12-08,7450,7720,7280,7280,3089056,-0.0241286863270777
2016-12-09,7400,7460,7250,7420,2423311,0.0192307692307691
2016-12-12,7630,7920,7490,7910,5006233,0.0660377358490567
2016-12-13,7870,8190,7660,8120,4830071,0.0265486725663717
2016-12-14,8300,10250,8100,10050,23833674,0.2376847290640393
2016-12-15,9950,10650,9830,10050,7354150,0.0
2016-12-16,10050,11150,9680,10800,8964005,0.0746268656716417
2016-12-19,11000,13800,10800,12650,16135827,0.1712962962962962
2016-12-20,11850,13200,11500,12650,12846007,0.0
2016-12-21,13000,14250,12250,12850,12299807,0.0158102766798418
2016-12-22,12900,13250,12250,13250,4522940,0.0311284046692605
2016-12-23,13350,13600,12550,12550,4029296,-0.0528301886792452
2016-12-26,12350,12600,11350,11800,5058216,-0.0597609561752987
2016-12-27,11950,13150,11800,12800,7746392,0.0847457627118644
2016-12-28,12900,13400,12500,12550,4232978,-0.01953125
2016-12-29,12550,12650,11900,12000,2504410,-0.043824701195219
2017-01-02,12000,12300,11500,11900,2060850,-0.0083333333333333
2017-01-03,11850,12300,11800,12200,1842269,0.0252100840336133
2017-01-04,12250,12350,11650,11650,1411516,-0.0450819672131147
2017-01-05,11550,12050,11400,11650,1552550,0.0
2017-01-06,11800,12250,11550,12050,2378895,0.0343347639484978
2017-01-09,12050,12200,11700,11800,1092065,-0.020746887966805
