Date,Open,High,Low,Close,Volume,Change
2023-04-04,29600,29900,29500,29850,1476,0.008445945945946
2023-04-05,29750,30000,29550,29650,571,-0.0067001675041875
2023-04-06,29650,29950,29300,29650,1495,0.0
2023-04-07,29650,29850,29500,29800,922,0.0050590219224282
2023-04-10,29650,29950,28250,29550,1938,-0.0083892617449664
2023-04-11,29550,30000,29350,29750,1828,0.0067681895093063
2023-04-12,29500,29800,29300,29350,3045,-0.0134453781512604
2023-04-13,29350,29950,29300,29750,1926,0.0136286201022146
2023-04-14,29600,30050,29550,29600,2611,-0.0050420168067226
2023-04-17,29600,30450,29600,29950,2255,0.0118243243243243
2023-04-18,29750,30000,29600,29700,1128,-0.0083472454090149
2023-04-19,29700,29850,29350,29400,1547,-0.01010101010101
2023-04-20,29400,29900,29400,29400,1003,0.0
2023-04-21,29250,29600,29250,29600,758,0.0068027210884353
2023-04-24,29500,29600,29450,29600,377,0.0
2023-04-25,29600,29600,28950,29200,1318,-0.0135135135135134
2023-04-26,29350,29350,29000,29350,580,0.0051369863013699
2023-04-27,29350,29350,29100,29350,229,0.0
2023-04-28,29100,29650,28800,28850,1230,-0.0170357751277683
2023-05-02,28950,29100,28850,28950,474,0.0034662045060658
2023-05-03,28950,29300,28900,28900,845,-0.0017271157167529
2023-05-04,28900,29150,28850,29000,900,0.0034602076124568
2023-05-08,28800,29250,28800,28950,882,-0.0017241379310344
2023-05-09,29050,29100,28950,29000,190,0.0017271157167531
2023-05-10,29000,29200,28700,29100,639,0.0034482758620688
2023-05-11,28900,29100,28750,29100,896,0.0
2023-05-12,28850,29000,28700,28700,1136,-0.0137457044673539
2023-05-15,28500,29300,28500,29300,2287,0.0209059233449477
2023-05-16,29300,29500,28900,29400,2791,0.0034129692832765
2023-05-17,29250,29500,29250,29350,519,-0.0017006802721087
2023-05-18,29300,29550,29300,29400,750,0.0017035775127767
2023-05-19,29450,29750,29300,29650,706,0.0085034013605442
2023-05-22,29700,29800,29600,29700,389,0.0016863406408094
2023-05-23,29700,29850,29600,29800,701,0.0033670033670034
2023-05-24,29700,29850,29450,29650,910,-0.0050335570469798
2023-05-25,29650,30050,29650,29900,1499,0.0084317032040472
2023-05-26,30050,30050,29650,29650,471,-0.0083612040133779
2023-05-30,29650,29800,28850,29700,1999,0.0016863406408094
2023-05-31,29550,29900,28700,29100,2215,-0.0202020202020202
2023-06-01,29050,29300,28800,29200,746,0.0034364261168384
2023-06-02,29100,29500,29000,29500,945,0.0102739726027396
2023-06-05,29300,29700,29300,29600,309,0.0033898305084745
2023-06-07,29600,29750,29400,29650,663,0.0016891891891892
2023-06-08,29500,29800,29400,29800,208,0.0050590219224282
2023-06-09,29550,29900,29500,29750,630,-0.0016778523489933
2023-06-12,29750,30000,29350,29800,1109,0.0016806722689075
2023-06-13,29700,29900,29450,29600,1030,-0.0067114093959731
2023-06-14,29600,29750,29100,29700,1650,0.0033783783783782
2023-06-15,29550,29650,29450,29600,351,-0.0033670033670033
2023-06-16,29600,29750,29450,29750,359,0.0050675675675675
2023-06-19,29750,29850,29600,29750,331,0.0
2023-06-20,29750,29900,29750,29850,671,0.0033613445378151
2023-06-21,29850,30000,29850,29850,1275,0.0
2023-06-22,29850,30000,29850,30000,433,0.0050251256281406
2023-06-23,30000,30150,30000,30150,818,0.0049999999999998
2023-06-26,30100,30500,29800,30400,1099,0.0082918739635158
2023-06-27,30350,30700,30100,30500,683,0.0032894736842106
2023-06-28,30500,30600,30200,30350,469,-0.0049180327868852
2023-06-29,30500,30500,29900,30300,420,-0.00164744645799
2023-06-30,30250,30250,29650,29850,468,-0.0148514851485148
2023-07-03,29850,30200,29600,30200,687,0.0117252931323283
2023-07-04,30450,30450,29950,30300,640,0.0033112582781456
2023-07-05,30300,30300,30050,30200,425,-0.0033003300330033
2023-07-06,30350,30350,29950,30000,355,-0.0066225165562914
2023-07-07,29950,30450,29850,30400,1740,0.0133333333333334
2023-07-10,30250,30500,30200,30300,942,-0.0032894736842105
2023-07-11,30300,30300,30150,30150,115,-0.0049504950495049
2023-07-12,30150,31250,30150,30400,1422,0.0082918739635158
2023-07-13,30600,30600,29550,29550,1237,-0.0279605263157894
2023-07-14,29600,30450,29600,29800,603,0.0084602368866328
2023-07-17,30000,30250,29550,30250,1570,0.0151006711409396
2023-07-18,30250,30350,29750,30350,647,0.0033057851239668
2023-07-19,30100,30550,30100,30150,773,-0.0065897858319604
2023-07-20,30150,30350,29900,30350,558,0.0066334991708125
2023-07-21,30350,30450,30250,30400,575,0.00164744645799
2023-07-24,30400,30800,30150,30400,733,0.0
2023-07-25,30350,30400,29800,30000,794,-0.0131578947368421
2023-07-26,30000,30000,29200,29400,1740,-0.02
2023-07-27,29200,30000,29200,29950,566,0.0187074829931972
2023-07-28,29800,30000,29700,30000,428,0.0016694490818029
