Date,Open,High,Low,Close,Volume,Change
2023-04-04,99800,100300,99300,100000,3213,0.0
2023-04-05,99800,99900,98400,98500,3930,-0.015
2023-04-06,98100,98800,97200,97800,2557,-0.0071065989847716
2023-04-07,98300,98300,96100,96400,4076,-0.0143149284253578
2023-04-10,95900,96600,94900,95000,5723,-0.0145228215767634
2023-04-11,94800,98200,94300,97800,5600,0.0294736842105263
2023-04-12,97400,99100,97200,98600,3942,0.0081799591002045
2023-04-13,98200,101300,97600,99500,6443,0.0091277890466532
2023-04-14,99600,100200,99300,99600,2312,0.0010050251256281
2023-04-17,99600,100300,99100,99700,2221,0.001004016064257
2023-04-18,99400,100000,98300,98800,3404,-0.0090270812437311
2023-04-19,98700,101700,98400,99300,5564,0.0050607287449393
2023-04-20,99200,109200,98600,102500,65246,0.0322255790533736
2023-04-21,103000,103700,100000,100000,16712,-0.024390243902439
2023-04-24,100900,106000,100100,102000,15345,0.02
2023-04-25,101100,102600,99900,100400,6807,-0.0156862745098039
2023-04-26,100100,100500,98700,98900,4890,-0.0149402390438246
2023-04-27,98500,101500,96800,101200,8099,0.0232558139534884
2023-04-28,101200,102500,99200,99800,3644,-0.0138339920948616
2023-05-02,99800,99800,98100,99000,4131,-0.0080160320641282
2023-05-03,98200,99600,97800,98200,3424,-0.0080808080808081
2023-05-04,97700,98300,97500,98100,2309,-0.0010183299389001
2023-05-08,98100,99000,97800,98200,2005,0.001019367991845
2023-05-09,97500,98600,97000,98000,4503,-0.0020366598778004
2023-05-10,97500,98600,97500,97800,2034,-0.0020408163265306
2023-05-11,98100,100100,98000,98000,5208,0.0020449897750511
2023-05-12,98100,100500,98000,99100,2997,0.0112244897959183
2023-05-15,98600,99300,98000,98600,2329,-0.0050454086781028
2023-05-16,98200,99000,98000,98500,1839,-0.0010141987829614
2023-05-17,98500,99300,98200,98900,997,0.0040609137055838
2023-05-18,98900,99300,98200,98300,3870,-0.006066734074823
2023-05-19,98400,100600,98400,100600,6277,0.0233977619532044
2023-05-22,100700,102500,100000,101500,5384,0.0089463220675944
2023-05-23,102000,102300,100100,100900,4048,-0.005911330049261
2023-05-24,100400,101400,99000,100900,2742,0.0
2023-05-25,101400,101400,99400,99400,3831,-0.0148662041625371
2023-05-26,99500,100300,98400,98600,2940,-0.0080482897384306
2023-05-30,99400,99700,98500,99300,2449,0.0070993914807302
2023-05-31,99300,100000,98500,98500,2436,-0.0080563947633434
2023-06-01,98400,99000,96600,97200,6495,-0.0131979695431472
2023-06-02,97600,98600,97500,98500,1822,0.0133744855967077
2023-06-05,98600,101800,98500,101200,7724,0.0274111675126904
2023-06-07,101800,101800,100000,100700,1842,-0.0049407114624505
2023-06-08,100300,100600,99800,100500,1253,-0.0019860973187686
2023-06-09,100500,100800,99800,100300,1696,-0.0019900497512437
2023-06-12,99900,100600,99600,100200,1787,-0.0009970089730807
2023-06-13,100100,100600,99600,99600,2374,-0.0059880239520958
2023-06-14,99600,100100,98500,98800,5723,-0.0080321285140562
2023-06-15,98800,99400,98100,98800,1918,0.0
2023-06-16,98900,106700,98900,106600,32538,0.0789473684210526
2023-06-19,106900,109500,105200,105700,14257,-0.0084427767354596
