Date,Open,High,Low,Close,Volume,Change
2023-04-04,12960,13220,12380,12520,811965,-0.03618167821401075
2023-04-05,12510,13120,12290,12840,672776,0.025559105431310014
2023-04-06,12750,13920,12540,13220,2496095,0.029595015576324046
2023-04-07,13460,13880,13150,13360,1387814,0.010590015128593144
2023-04-10,13340,13810,12800,13100,1259745,-0.019461077844311392
2023-04-11,13150,13210,12300,12450,1067886,-0.04961832061068705
2023-04-12,12620,12940,12130,12250,683103,-0.016064257028112428
2023-04-13,12090,12200,11550,11830,524980,-0.03428571428571425
2023-04-14,11980,12030,11550,11710,430544,-0.010143702451394732
2023-04-17,11830,12330,11640,11990,697134,0.023911187019641345
2023-04-18,12200,15580,12150,15580,11001193,0.29941618015012517
2023-04-19,16680,17400,16040,16370,7760964,0.05070603337612334
2023-04-20,16610,16740,15560,15830,2258178,-0.03298717165546727
2023-04-21,16240,16300,14380,14430,2259717,-0.08843967150979148
2023-04-24,14410,14660,13460,13780,1267596,-0.04504504504504503
2023-04-25,13650,13710,12270,12670,1583890,-0.08055152394775034
2023-04-26,12450,12900,12350,12360,615473,-0.024467245461720633
2023-04-27,12300,13480,12300,13200,1593334,0.06796116504854366
2023-04-28,13420,13530,12800,13000,826035,-0.015151515151515138
2023-05-02,13140,13600,13140,13350,617059,0.026923076923076827
2023-05-03,13200,13410,12910,12960,317238,-0.02921348314606742
2023-05-04,12840,12890,12470,12730,309614,-0.017746913580246937
2023-05-08,12770,12900,12380,12400,314641,-0.025923016496465
2023-05-09,12350,12480,11750,12100,395738,-0.024193548387096753
2023-05-10,11980,12250,11800,11860,232926,-0.01983471074380161
2023-05-11,12000,12230,11550,11700,345981,-0.013490725126475533
2023-05-12,11570,11850,11550,11610,275523,-0.007692307692307665
2023-05-15,11540,11580,11050,11330,294520,-0.024117140396210157
2023-05-16,11330,11430,11000,11210,282748,-0.010591350397175625
2023-05-17,11210,11390,11120,11260,173895,0.004460303300624524
2023-05-18,11410,11590,11320,11560,159816,0.026642984014209503
2023-05-19,11560,11610,11110,11150,362749,-0.035467128027681705
2023-05-22,11020,11310,10890,11250,214749,0.008968609865470878
2023-05-23,11450,11970,11350,11600,500336,0.03111111111111109
2023-05-24,11620,11740,11420,11720,167358,0.010344827586206806
2023-05-25,11760,11850,11460,11500,205180,-0.018771331058020424
2023-05-26,11520,11530,11290,11380,155008,-0.01043478260869568
2023-05-30,11470,11710,11420,11580,159945,0.017574692442882345
2023-05-31,11570,11830,11510,11520,166248,-0.005181347150259086
2023-06-01,11670,12820,11600,12320,1159586,0.06944444444444442
2023-06-02,12250,12560,12100,12470,367762,0.012175324675324672
2023-06-05,12700,12700,12400,12520,256519,0.00400962309542896
2023-06-07,12410,12680,12360,12660,257692,0.011182108626198062
2023-06-08,12650,12750,12290,12370,200498,-0.02290679304897314
2023-06-09,12430,13200,12430,13000,648129,0.05092966855295078
2023-06-12,13250,13540,13090,13460,803637,0.03538461538461535
2023-06-13,13540,13600,13100,13390,414076,-0.005200594353640398
2023-06-14,13690,13980,13350,13790,1354051,0.02987303958177745
2023-06-15,13980,14540,13810,14140,778716,0.025380710659898442
2023-06-16,14450,14920,14220,14760,982103,0.04384724186704392
2023-06-19,14760,14910,14020,14210,622942,-0.037262872628726296
2023-06-20,14200,14200,13520,13660,541091,-0.03870513722730473
2023-06-21,13800,13940,13480,13620,292508,-0.002928257686676372
2023-06-22,13500,13730,13350,13570,174040,-0.0036710719530103075
2023-06-23,13730,13900,13310,13450,233114,-0.008843036109064117
2023-06-26,13400,13550,13130,13290,163363,-0.011895910780669094
2023-06-27,13210,13540,13000,13540,288116,0.018811136192625977
2023-06-28,13730,13780,13220,13230,233938,-0.022895125553914375
2023-06-29,13210,13600,13110,13560,195486,0.024943310657596474
2023-06-30,13720,13950,13520,13850,218371,0.02138643067846613
2023-07-03,14090,14560,14070,14160,567713,0.0223826714801445
2023-07-04,14460,14460,13880,14150,307498,-0.0007062146892655718
2023-07-05,14150,14400,14000,14090,308079,-0.004240282685512353
2023-07-06,14120,14140,13420,13480,291321,-0.04329311568488292
2023-07-07,13480,14120,13330,13670,221321,0.014094955489614147
2023-07-10,13680,15580,13310,14880,2088881,0.08851499634235549
2023-07-11,15150,15300,14610,14850,814360,-0.0020161290322581182
2023-07-12,15610,16430,14850,15130,2803272,0.018855218855218903
2023-07-13,15240,15700,14880,15310,751336,0.01189689358889634
2023-07-14,15600,15850,15030,15640,735560,0.02155453951665587
2023-07-17,15640,16090,15300,15350,635323,-0.018542199488491007
2023-07-18,15350,15940,15350,15780,532008,0.028013029315960836
2023-07-19,16310,16310,14600,14650,932678,-0.07160963244613439
2023-07-20,14650,15520,14430,15270,726146,0.04232081911262808
2023-07-21,14920,15400,14690,15050,451477,-0.014407334643091074
2023-07-24,15290,15580,14580,15280,715271,0.015282392026578107
2023-07-25,15350,15950,15010,15150,680101,-0.008507853403141308
2023-07-26,15000,15350,13600,14300,992580,-0.05610561056105612
2023-07-27,14170,14260,12940,13000,726805,-0.09090909090909094
2023-07-28,12780,13590,12700,13450,438322,0.034615384615384714
2023-07-31,13750,14490,13640,14130,307969,0.05055762081784376
2023-08-01,14300,14360,13460,13600,267135,-0.03750884642604391
2023-08-02,13500,13720,12910,13040,312076,-0.04117647058823526
2023-08-03,13000,13170,12740,13170,210797,0.009969325153374342
2023-08-04,13110,13160,12800,12860,142937,-0.023538344722854987
2023-08-07,12860,12860,12190,12240,281128,-0.04821150855365475
2023-08-08,12270,12580,12070,12310,198223,0.005718954248365993
2023-08-09,12310,12550,12190,12360,143682,0.004061738424045558
