Date,Open,High,Low,Close,Volume,Change
2023-04-04,53400,54600,53300,54200,40,0.001848428835489857
2023-04-05,54200,54200,53900,54200,63,0.0
2023-04-06,54400,54700,54100,54300,79,0.0018450184501845879
2023-04-07,54400,54400,53800,54300,161,0.0
2023-04-10,53800,54300,53100,53300,360,-0.018416206261510082
2023-04-11,53200,54200,53000,53300,232,0.0
2023-04-12,53200,54000,53200,53400,164,0.0018761726078799779
2023-04-13,53500,53500,52100,52100,613,-0.02434456928838946
2023-04-14,52100,55900,52000,54000,415,0.03646833013435691
2023-04-17,55000,55500,54900,55100,706,0.020370370370370372
2023-04-18,55000,55000,53800,54100,303,-0.01814882032667875
2023-04-19,54100,56400,54100,55300,581,0.022181146025878062
2023-04-20,54800,57800,54800,57200,726,0.03435804701627476
2023-04-21,56600,57100,54800,54800,253,-0.04195804195804198
2023-04-24,54700,56600,54700,55600,172,0.014598540145985384
2023-04-25,55600,55600,54200,54200,204,-0.025179856115107868
2023-04-26,54200,57000,54100,56700,315,0.046125461254612476
2023-04-27,56200,56700,53400,55000,112,-0.029982363315696703
2023-04-28,55000,56200,55000,55800,39,0.014545454545454639
2023-05-02,56200,56200,54600,54600,184,-0.021505376344086002
2023-05-03,54600,57800,54500,55000,58,0.0073260073260073
2023-05-04,55300,56500,53700,54200,208,-0.014545454545454528
2023-05-08,54200,54700,53400,54200,142,0.0
2023-05-09,55100,55500,53600,54900,308,0.012915129151291449
2023-05-10,54800,55300,54300,55300,107,0.007285974499089187
2023-05-11,55400,55400,54800,55300,32,0.0
2023-05-12,55700,56000,54000,54000,132,-0.023508137432188048
2023-05-15,54000,55100,54000,54200,145,0.0037037037037037646
2023-05-16,54700,54700,53500,53600,149,-0.011070110701106972
2023-05-17,53700,53700,52300,52600,624,-0.018656716417910446
2023-05-18,52500,54800,52500,53000,55,0.0076045627376426506
2023-05-19,53200,54000,53000,53200,293,0.0037735849056603765
2023-05-22,53700,53700,53300,53600,59,0.007518796992481258
2023-05-23,53000,53800,52900,53100,81,-0.009328358208955279
2023-05-24,53500,53600,52400,53300,227,0.0037664783427495685
2023-05-25,52800,53100,52600,53100,380,-0.0037523452157598447
2023-05-26,53000,53900,52900,53100,76,0.0
2023-05-30,53100,53100,51700,53000,343,-0.0018832391713747842
2023-05-31,53300,53400,52500,53200,37,0.0037735849056603765
2023-06-01,53400,53400,52600,52800,59,-0.007518796992481258
2023-06-02,52800,53000,51700,53000,177,0.0037878787878788955
2023-06-05,53000,53000,51900,52100,262,-0.016981132075471694
2023-06-07,52700,52700,52200,52300,272,0.0038387715930903177
2023-06-08,52400,55000,51600,52400,425,0.0019120458891013214
2023-06-09,52200,53800,52000,53000,750,0.011450381679389388
2023-06-12,53000,53800,52200,52300,351,-0.013207547169811318
2023-06-13,52800,52800,51800,52500,147,0.003824091778202643
2023-06-14,52400,53000,51800,52600,218,0.0019047619047618536
2023-06-15,52400,52600,51800,51900,162,-0.013307984790874472
2023-06-16,52000,52600,51800,52300,112,0.007707129094412402
2023-06-19,52300,53000,51800,52000,58,-0.005736137667303964
2023-06-20,52000,52700,51500,52400,42,0.007692307692307665
2023-06-21,51900,52500,51800,51800,64,-0.011450381679389277
2023-06-22,51800,51900,51500,51700,106,-0.0019305019305019266
2023-06-23,52200,52200,51600,52000,53,0.005802707930367523
2023-06-26,51900,52000,51500,51900,186,-0.0019230769230769162
2023-06-27,51600,52500,51600,51900,14,0.0
2023-06-28,52500,52500,52200,52300,8,0.007707129094412402
2023-06-29,52300,53000,51900,52300,90,0.0
2023-06-30,52700,52700,51800,52600,100,0.005736137667303964
2023-07-03,52100,52400,52100,52300,90,-0.005703422053231932
2023-07-04,52800,52800,52200,52600,41,0.005736137667303964
2023-07-05,52600,52600,51500,51600,372,-0.019011406844106515
2023-07-06,51400,51800,51200,51300,163,-0.005813953488372103
2023-07-07,51000,52400,51000,51200,60,-0.0019493177387914784
2023-07-10,52300,52400,50900,52200,280,0.01953125
2023-07-11,52400,52400,51700,52200,79,0.0
2023-07-12,52200,52600,51200,51900,114,-0.005747126436781658
2023-07-13,51700,51900,51600,51600,65,-0.005780346820809301
2023-07-14,52500,52500,51600,52000,144,0.007751937984496138
2023-07-17,52400,52400,51800,51900,46,-0.0019230769230769162
2023-07-18,51500,51600,51500,51600,23,-0.005780346820809301
2023-07-19,51600,52600,51400,51400,228,-0.003875968992248069
2023-07-20,51200,51300,50000,50000,816,-0.027237354085603127
2023-07-21,50000,50500,49900,50400,393,0.008000000000000007
2023-07-24,50100,50300,48650,49050,763,-0.0267857142857143
2023-07-25,48850,50600,47050,48500,415,-0.011213047910295648
2023-07-26,48750,48750,46850,47150,646,-0.027835051546391765
2023-07-27,47450,48100,47150,47450,497,0.006362672322375307
2023-07-28,48000,48500,47000,47050,604,-0.008429926238145424
2023-07-31,48400,48800,47100,48800,218,0.037194473963868324
2023-08-01,48950,49350,48350,49300,103,0.010245901639344357
2023-08-02,49600,49600,48200,49100,257,-0.0040567951318458695
2023-08-03,48650,49650,48600,49550,26,0.009164969450101923
2023-08-04,49550,49850,49150,49600,75,0.0010090817356205317
