Date,Open,High,Low,Close,Volume,Change
2023-04-04,7090,7300,7060,7060,43903,-0.0125874125874125
2023-04-05,7140,7220,7060,7120,25375,0.0084985835694051
2023-04-06,7070,7070,6780,6790,52250,-0.0463483146067416
2023-04-07,7000,7010,6740,6810,25371,0.0029455081001472
2023-04-10,6740,6790,6500,6500,63501,-0.0455212922173274
2023-04-11,6500,6970,6500,6940,83260,0.0676923076923077
2023-04-12,6830,6980,6820,6940,53436,0.0
2023-04-13,6870,6890,6710,6820,14342,-0.0172910662824207
2023-04-14,6830,6890,6770,6770,21866,-0.0073313782991202
2023-04-17,6770,6840,6740,6820,11311,0.0073855243722305
2023-04-18,6780,6860,6650,6660,31106,-0.0234604105571847
2023-04-19,6660,6980,6610,6820,35351,0.0240240240240239
2023-04-20,6800,6890,6550,6560,30026,-0.0381231671554251
2023-04-21,6510,6630,5600,6290,256236,-0.0411585365853658
2023-04-24,6200,6320,6180,6250,32693,-0.0063593004769475
2023-04-25,6190,6310,6040,6110,36443,-0.0223999999999999
2023-04-26,6030,6280,6010,6020,27382,-0.0147299509001637
2023-04-27,5910,6170,5910,6090,21050,0.0116279069767442
2023-04-28,6090,6250,6050,6250,15470,0.0262725779967158
2023-05-02,6250,6250,6110,6170,12368,-0.0128
2023-05-03,6100,6250,6070,6150,17779,-0.0032414910858995
2023-05-04,6100,6210,6070,6210,19975,0.0097560975609756
2023-05-08,6230,6300,6170,6200,19841,-0.001610305958132
2023-05-09,6140,6240,6130,6150,14745,-0.0080645161290322
2023-05-10,6150,6340,6140,6170,20554,0.0032520325203251
2023-05-11,6240,6400,6230,6300,28859,0.0210696920583468
2023-05-12,6270,6340,6160,6230,11323,-0.011111111111111
2023-05-15,6390,6390,6010,6040,26913,-0.0304975922953451
2023-05-16,6010,6080,6010,6050,11118,0.0016556291390728
2023-05-17,5990,6160,5990,6070,15542,0.0033057851239668
2023-05-18,6190,6240,6120,6120,14290,0.0082372322899506
2023-05-19,6200,6280,6120,6260,26432,0.0228758169934639
2023-05-22,6300,6400,6220,6320,25432,0.0095846645367412
2023-05-23,6280,6340,6280,6310,17042,-0.0015822784810126
2023-05-24,6380,6380,6160,6300,10296,-0.0015847860538826
2023-05-25,6400,6450,6190,6230,13815,-0.011111111111111
2023-05-26,6340,6340,6160,6200,16343,-0.0048154093097912
2023-05-30,6300,6360,6150,6330,14490,0.0209677419354838
2023-05-31,6330,6400,6280,6370,10763,0.0063191153238546
2023-06-01,6400,6400,6260,6320,11214,-0.0078492935635793
